 #~alp*(~Ug,z - ~Up,z) ~alp*Vd,z  ~alp_f*Wd,z
   0.5586781E-001  -0.1808767E-001   0.1642696E+000
   0.3814075E-001  -0.5284028E-002  -0.3869911E-003
   0.3139042E-001  -0.3283319E-002   0.1621684E-001
   0.4387357E-001  -0.1514036E-001   0.1929738E+000
   0.4615305E-001  -0.1583484E-001   0.6170843E-001
   0.3556636E-001  -0.5985120E-002  -0.3575569E-003
   0.3488801E-001  -0.8709996E-002  -0.6806127E-001
   0.3541046E-001  -0.1105607E-001  -0.3559090E-001
   0.9372833E-001  -0.6806474E-001   0.4841234E+000
   0.1024283E+000  -0.7777604E-001   0.2789276E+000
   0.7823090E-001  -0.5879057E-001   0.1463203E+000
   0.6031452E-001  -0.4353994E-001   0.8949057E-001
   0.4659027E-001  -0.2873669E-001   0.8481237E-001
   0.2504913E-001  -0.6526331E-002   0.2667969E-001
   0.2136919E-001  -0.1822738E-002  -0.7765444E-002
   0.2572764E-001  -0.2129200E-002  -0.3895090E-001
   0.2984016E-001  -0.3979548E-002  -0.4395367E-001
   0.3021283E-001  -0.5293790E-002  -0.2059156E-001
   0.3457340E-001  -0.7414111E-002  -0.6805834E-001
   0.3622960E-001  -0.7075970E-002  -0.5126560E-001
   0.3632258E-001  -0.5808936E-002  -0.1620616E-001
   0.3737148E-001  -0.4480274E-002   0.2331262E-001
   0.3564419E-001  -0.2975870E-002   0.1741803E-001
   0.3226819E-001  -0.1587150E-002   0.1329875E-001
   0.3819717E-001  -0.5423878E-002   0.1363645E+000
   0.4787827E-001  -0.9015467E-002   0.1246323E+000
   0.5159130E-001  -0.9536207E-002   0.1310345E+000
   0.5473221E-001  -0.1191276E-001   0.1148303E+000
   0.7073588E-001  -0.2506351E-001   0.8202365E-001
   0.8069517E-001  -0.3231667E-001   0.1596016E+000
   0.9352583E-001  -0.4923275E-001   0.1937619E+000
   0.9309623E-001  -0.5717301E-001   0.2399288E+000
   0.1127150E+000  -0.8547050E-001   0.3911273E+000
   0.1004988E+000  -0.7698470E-001   0.6047996E+000
   0.3910978E-001  -0.1555520E-001   0.3105029E+000
   0.3187382E-001  -0.9697533E-002   0.2234665E+000
   0.2607097E-001  -0.3440586E-002   0.1371890E+000
   0.3397187E-001  -0.7680768E-002   0.2655870E+000
   0.4260214E-001  -0.1167767E-001   0.2689422E+000
   0.5159203E-001  -0.1545019E-001   0.2158510E+000
   0.3762964E-001  -0.3000058E-002  -0.4071300E-001
   0.3566547E-001  -0.3919927E-002  -0.2970570E-001
   0.4766895E-001  -0.1655847E-001   0.1194280E+000
   0.5949424E-001  -0.2843503E-001   0.1142160E+000
   0.4422813E-001  -0.1320344E-001   0.2528762E-001
   0.4053499E-001  -0.1170894E-001   0.5941320E-003
   0.6116756E-001  -0.3624829E-001   0.1907207E+000
   0.1062503E+000  -0.8167943E-001   0.5075931E+000
   0.1012103E+000  -0.7425797E-001   0.2245463E+000
   0.7304684E-001  -0.4965029E-001   0.1124259E+000
   0.7357076E-001  -0.5860152E-001   0.2184964E+000
   0.4108586E-001  -0.2869953E-001   0.2666352E+000
   0.3015828E-001  -0.1474434E-001   0.1350564E+000
   0.2467053E-001  -0.6608593E-002   0.4544993E-001
   0.2548475E-001  -0.5754226E-002   0.4916009E-001
   0.3063429E-001  -0.9529083E-002   0.8229992E-001
   0.3170684E-001  -0.1088682E-001   0.1162319E+000
   0.2791340E-001  -0.8612516E-002   0.1674132E+000
   0.2945663E-001  -0.9240008E-002   0.1679646E+000
   0.2941292E-001  -0.9705971E-002   0.1277697E+000
   0.2928364E-001  -0.6756626E-002   0.5174267E-002
   0.3669149E-001  -0.4727112E-002  -0.8536063E-002
   0.4193716E-001  -0.2465236E-002   0.2012131E-002
   0.4355300E-001  -0.1600367E-002   0.2492404E-001
   0.4746870E-001  -0.3201891E-002   0.6455612E-001
   0.5421767E-001  -0.6044679E-002   0.4898957E-001
   0.5861419E-001  -0.8240475E-002   0.6331782E-001
   0.6085695E-001  -0.1173505E-001   0.9002363E-001
   0.8605820E-001  -0.3744548E-001   0.6207014E-001
   0.7778860E-001  -0.2980961E-001   0.5660130E-001
   0.8043577E-001  -0.3891173E-001   0.3975403E-001
   0.5444833E-001  -0.1823402E-001  -0.3688761E-001
   0.4572226E-001  -0.1155523E-001  -0.7462688E-002
   0.7363210E-001  -0.4100513E-001   0.1901230E+000
   0.5377791E-001  -0.2215256E-001   0.2830027E+000
   0.4360313E-001  -0.1418304E-001   0.2538702E+000
   0.4206726E-001  -0.1280068E-001   0.2750701E+000
   0.4094132E-001  -0.9756694E-002   0.2194292E+000
   0.3947233E-001  -0.5785100E-002   0.1236231E+000
   0.3917734E-001  -0.3370589E-002   0.6999066E-002
   0.8208702E-001  -0.5447708E-001   0.5559743E+000
   0.3563983E-001  -0.5413258E-002  -0.1014554E+000
   0.4859629E-001  -0.1429952E-001   0.6338315E-001
   0.5087883E-001  -0.1608638E-001   0.8945454E-001
   0.5171321E-001  -0.1807870E-001   0.1404924E+000
   0.4118781E-001  -0.1218070E-001  -0.8263916E-001
   0.6790845E-001  -0.4390003E-001   0.3481713E+000
   0.9929931E-001  -0.7493293E-001   0.3575458E+000
   0.5649140E-001  -0.3068882E-001   0.8425345E-001
   0.6455035E-001  -0.4410980E-001   0.1920182E+000
   0.4466929E-001  -0.3243180E-001   0.4283108E+000
   0.1280571E-001  -0.1945899E-002   0.1227449E+000
   0.2159653E-001  -0.7361495E-002   0.2770167E+000
   0.3652365E-001  -0.1814650E-001   0.3007518E+000
   0.4600791E-001  -0.2536255E-001   0.2945544E+000
   0.4366853E-001  -0.2447890E-001   0.4051013E+000
   0.2749755E-001  -0.1163612E-001   0.4267252E+000
   0.1815920E-001  -0.4483847E-002   0.2968919E+000
   0.1770921E-001  -0.4590792E-002   0.3165336E+000
   0.1591384E-001  -0.3673509E-002   0.2508207E+000
   0.1985526E-001  -0.2777667E-002   0.1603106E+000
   0.4006411E-001  -0.7207724E-002   0.2757340E+000
   0.6256148E-001  -0.1260417E-001   0.2871018E+000
   0.7500524E-001  -0.1659934E-001   0.2694431E+000
   0.1001164E+000  -0.4043585E-001   0.3298593E+000
   0.1422468E+000  -0.8597905E-001   0.3227704E+000
   0.1273084E+000  -0.7403155E-001   0.2224480E+000
   0.8858474E-001  -0.3598701E-001   0.1332948E+000
   0.8125951E-001  -0.3059525E-001   0.2240524E-001
   0.7013224E-001  -0.2372238E-001  -0.8691015E-002
   0.9505874E-001  -0.5438091E-001  -0.4375779E-001
   0.8372635E-001  -0.4632812E-001  -0.7420476E-001
   0.5351903E-001  -0.1770900E-001  -0.1252155E-001
   0.6880973E-001  -0.3539345E-001   0.1538105E+000
   0.8846991E-001  -0.5577623E-001   0.3622015E+000
   0.1098188E+000  -0.7751318E-001   0.6072529E+000
   0.9580273E-001  -0.6313844E-001   0.5914298E+000
   0.1098175E+000  -0.7877313E-001   0.6628638E+000
   0.1471649E+000  -0.1196213E+000   0.6261880E+000
   0.1412834E+000  -0.1144869E+000   0.5988422E+000
   0.1330680E+000  -0.1079406E+000   0.5686335E+000
   0.3329738E-001  -0.6201149E-002  -0.1972479E+000
   0.5270547E-001  -0.1814166E-001   0.3376455E-001
   0.6706765E-001  -0.2951231E-001   0.2452358E+000
   0.6484108E-001  -0.2839151E-001   0.2381328E+000
   0.3929481E-001  -0.9252888E-002  -0.1218317E+000
   0.5095783E-001  -0.2905305E-001   0.3368487E+000
   0.8103470E-001  -0.5951874E-001   0.5551339E+000
   0.5406707E-001  -0.3088086E-001   0.2034806E+000
   0.4699531E-001  -0.2763813E-001   0.2786686E+000
   0.2019984E-001  -0.6664256E-002   0.2946608E+000
   0.1221409E-001  -0.2243634E-003   0.5066470E-002
   0.1442894E-001  -0.1084503E-002   0.1227997E+000
   0.2243597E-001  -0.6082245E-002   0.3867974E+000
   0.2761128E-001  -0.9510173E-002   0.4871392E+000
   0.2250888E-001  -0.6321756E-002   0.4234665E+000
   0.1376143E-001  -0.4702420E-003   0.3298259E-001
   0.1148308E-001   0.1678917E-003  -0.6003224E-001
   0.1041356E-001   0.3277519E-003  -0.6559142E-001
   0.1256984E-001  -0.5317068E-003   0.1781815E-001
   0.3502461E-001  -0.1328729E-001   0.7056148E+000
   0.1284386E+000  -0.8709654E-001   0.9792946E+000
   0.2032408E+000  -0.1423207E+000   0.5723934E+000
   0.2219907E+000  -0.1530696E+000   0.3358432E+000
   0.2029153E+000  -0.1362156E+000   0.2091941E+000
   0.1583034E+000  -0.1000480E+000   0.1434059E+000
   0.1278345E+000  -0.7781080E-001   0.1922433E+000
   0.9495685E-001  -0.4721183E-001   0.2296090E+000
   0.9074143E-001  -0.4270706E-001   0.1477469E+000
   0.8575659E-001  -0.3749123E-001   0.1316631E+000
