 #~alp*(~Ug,z - ~Up,z) ~alp*Vd,z  ~alp_f*Wd,z
   0.4877938E-001  -0.1764269E-001   0.2971833E+000
   0.5061748E-001  -0.1962820E-001   0.2810668E+000
   0.5661317E-001  -0.2639574E-001   0.2788656E+000
   0.5884379E-001  -0.2935030E-001   0.2115606E+000
   0.5620202E-001  -0.2695486E-001   0.1397874E+000
   0.5428627E-001  -0.2588672E-001   0.1248426E+000
   0.6370139E-001  -0.3671553E-001   0.2103787E+000
   0.8207129E-001  -0.5663065E-001   0.3333603E+000
   0.9245744E-001  -0.6838278E-001   0.3889566E+000
   0.9743496E-001  -0.7484152E-001   0.3921028E+000
   0.8549927E-001  -0.6388942E-001   0.2977056E+000
   0.6683542E-001  -0.4635820E-001   0.2187700E+000
   0.5135694E-001  -0.3189367E-001   0.1996415E+000
   0.4015651E-001  -0.2014818E-001   0.1599731E+000
   0.3165895E-001  -0.9658739E-002   0.3841941E-001
   0.3334505E-001  -0.1018740E-001   0.3454205E-001
   0.3720098E-001  -0.1302842E-001   0.2929353E-001
   0.4015683E-001  -0.1453213E-001   0.1494065E-001
   0.3884543E-001  -0.1331763E-001   0.2914471E-001
   0.3920518E-001  -0.1302782E-001   0.3340622E-001
   0.3925348E-001  -0.1121654E-001   0.3223190E-001
   0.3765519E-001  -0.8301721E-002   0.6727820E-002
   0.3587474E-001  -0.5347115E-002  -0.2573874E-001
   0.3761208E-001  -0.4762520E-002  -0.6821605E-002
   0.4298787E-001  -0.7560818E-002   0.3874278E-001
   0.4814569E-001  -0.1020712E-001  -0.4428467E-002
   0.5297678E-001  -0.1214771E-001  -0.7134978E-001
   0.7008940E-001  -0.2643819E-001   0.1609246E-001
   0.7702136E-001  -0.3235147E-001   0.2545578E-001
   0.8424598E-001  -0.4020890E-001   0.6900408E-001
   0.1003481E+000  -0.5828579E-001   0.2343161E+000
   0.1146301E+000  -0.7681390E-001   0.3530096E+000
   0.1229005E+000  -0.8929412E-001   0.5002203E+000
   0.1205421E+000  -0.9022422E-001   0.6970146E+000
   0.1030375E+000  -0.7556659E-001   0.8707022E+000
   0.6300761E-001  -0.3657111E-001   0.6803732E+000
   0.4748050E-001  -0.2137813E-001   0.4958105E+000
   0.4529658E-001  -0.1874517E-001   0.5637466E+000
   0.4779775E-001  -0.1921293E-001   0.5271896E+000
   0.5057798E-001  -0.2002706E-001   0.4056534E+000
   0.1079209E+000  -0.7673121E-001   0.8454277E+000
   0.6553580E-001  -0.3365071E-001   0.3418598E+000
   0.5172291E-001  -0.2016753E-001   0.9100551E-001
   0.5113001E-001  -0.1981534E-001   0.7745916E-001
   0.5041429E-001  -0.2030198E-001   0.5730563E-001
   0.5328282E-001  -0.2493825E-001   0.8784823E-001
   0.6421111E-001  -0.3746582E-001   0.2161754E+000
   0.7759763E-001  -0.5241578E-001   0.3342401E+000
   0.8615912E-001  -0.6261961E-001   0.3368162E+000
   0.9603523E-001  -0.7459379E-001   0.3362306E+000
   0.9326002E-001  -0.7354595E-001   0.3058367E+000
