 #~alp*(~Ug,y - ~Up,y) ~alp*Vd,y ~alp_f*Wd,y
   0.6566170E-002   0.3398496E-002   0.2786951E-003
   0.5122859E-002   0.9389047E-003   0.5809196E-002
   0.2974642E-003   0.1245513E-003   0.5774674E-002
   0.1284295E-003  -0.3118343E-003   0.2960952E-001
   0.2832583E-002  -0.4699773E-003   0.3919424E-001
   0.7344268E-002   0.3597943E-004   0.3554016E-002
   0.1083421E-001  -0.2129353E-002  -0.3691727E-002
   0.6917914E-002  -0.1106581E-002   0.1615995E-002
   0.1590922E-002   0.4383607E-002  -0.8206536E-001
  -0.5335173E-002   0.1718670E-001  -0.6208832E-001
   0.5980436E-002   0.7148163E-002  -0.3929543E-001
   0.3292348E-002   0.2877981E-002  -0.4962229E-001
  -0.3611374E-002   0.4375715E-002  -0.6573783E-001
  -0.3514222E-002   0.1629835E-002  -0.4954927E-001
  -0.2913971E-002   0.4892455E-003  -0.2191839E-001
  -0.3873100E-002   0.2192512E-002  -0.4703765E-001
  -0.2538617E-002   0.2335699E-002  -0.6229760E-001
  -0.1326007E-002   0.1547955E-002  -0.3223473E-001
  -0.2611870E-002   0.2727977E-002  -0.4375703E-001
  -0.2858880E-002   0.3418775E-002  -0.7701341E-001
  -0.2872584E-002   0.1461518E-002  -0.2657302E-001
  -0.6447271E-002   0.1380474E-002   0.1301014E-001
  -0.5327316E-002   0.6754720E-003   0.1044292E-001
  -0.2903996E-002   0.1285459E-003   0.2348788E-001
  -0.2001947E-002   0.1822706E-003   0.2771203E-001
  -0.2548129E-003   0.1740731E-002  -0.9908131E-002
   0.1926053E-002   0.1502535E-002  -0.7694833E-002
   0.3938842E-002   0.3045515E-003   0.6060532E-002
   0.4705489E-002   0.2189261E-002  -0.2544793E-001
   0.4830501E-002   0.5595998E-002  -0.2270764E-002
   0.1840388E-001   0.1107075E-002   0.4609939E-001
   0.2830005E-001   0.2552872E-002   0.3269398E-001
   0.3713059E-001  -0.3250195E-002   0.5648678E-001
   0.3408903E-001  -0.8624846E-002   0.1019821E+000
   0.1431506E-001   0.1496116E-002   0.3123343E-001
   0.5960132E-002   0.9027904E-003   0.5893765E-002
   0.1896470E-002   0.1977169E-003   0.1513853E-001
   0.2400658E-002   0.7079939E-003   0.6861068E-001
   0.3247633E-002   0.2073127E-002   0.7070372E-001
   0.3252404E-002   0.3984860E-002   0.4016970E-001
   0.1466992E-001  -0.8835641E-004  -0.6143972E-002
   0.1044405E-001  -0.4518527E-003   0.1393052E-001
   0.4590840E-002  -0.3777631E-003   0.2335160E-001
   0.4994437E-002  -0.1104325E-002   0.1250878E-001
   0.7711266E-002  -0.2830650E-003   0.3735858E-002
   0.1324540E-001  -0.2707457E-002  -0.1505043E-002
   0.1523052E-001  -0.4556228E-002  -0.5515957E-002
   0.1927373E-001  -0.8447760E-002  -0.3748847E-001
   0.2035381E-001  -0.5066194E-002  -0.9336790E-002
   0.2070898E-001  -0.3588539E-002  -0.2799420E-001
   0.7435788E-002   0.6887097E-003  -0.9247620E-001
   0.7119281E-003   0.5506504E-003  -0.3486399E-001
  -0.9810904E-003   0.2299778E-003  -0.1826869E-002
  -0.2963004E-002  -0.6564543E-003   0.9654591E-002
  -0.4741138E-002  -0.2161548E-002   0.3771003E-001
  -0.5381365E-002  -0.6196098E-003   0.2231476E-001
  -0.3164415E-002   0.8391598E-003   0.5004050E-002
  -0.1955690E-002   0.2231482E-003   0.3932927E-001
  -0.1819243E-002  -0.6132328E-003   0.6560309E-001
  -0.3758636E-003  -0.5169193E-003   0.6470697E-001
  -0.3113658E-002   0.3489899E-002  -0.1269730E+000
  -0.3963994E-002   0.2477170E-002  -0.6116809E-001
  -0.4425672E-002   0.1058429E-002  -0.1188107E-001
  -0.4017448E-002   0.2416279E-003   0.2299953E-001
  -0.1889482E-002   0.1614751E-003   0.2494412E-001
   0.3526604E-002   0.1599666E-002  -0.2638330E-001
   0.1190094E-001   0.8975777E-003  -0.2572445E-002
   0.1474783E-001   0.1330813E-002   0.1464074E-002
   0.2724218E-001  -0.4586023E-002  -0.1111911E-001
   0.3587097E-001   0.3356306E-002  -0.1562230E-001
   0.5202276E-001  -0.4920006E-002   0.8830521E-002
   0.4982773E-001  -0.1725492E-002  -0.6009960E-002
   0.4763957E-001  -0.1064762E-002  -0.1197475E-001
   0.5544738E-001  -0.1328425E-001   0.1646236E-001
   0.3273485E-001  -0.1964867E-002   0.3335033E-001
   0.1372165E-001   0.7639614E-003   0.1824520E-001
   0.8711210E-002  -0.4764458E-003   0.6273066E-001
   0.1105779E-001  -0.2727691E-003   0.3643487E-001
   0.1252360E-001   0.1002017E-003   0.5570136E-002
   0.1367747E-001   0.6054711E-003  -0.3468220E-002
   0.1647725E-001  -0.5270693E-002   0.1128707E-001
   0.1217346E-001  -0.2905853E-002   0.2426821E-001
   0.7801835E-002  -0.1106456E-002  -0.5387151E-002
   0.3414763E-002  -0.4745777E-003   0.1816837E-002
   0.3704853E-002  -0.3596251E-003   0.7503475E-002
   0.9531872E-002  -0.3901688E-002   0.8744378E-002
   0.1424708E-001  -0.5599027E-002   0.3426557E-001
   0.2742753E-001  -0.1427060E-001   0.7117215E-002
   0.1714708E-001  -0.9908372E-003  -0.7713152E-002
   0.8312753E-002   0.1039638E-002  -0.4641757E-001
   0.1223162E-002   0.4627693E-003  -0.7166767E-001
   0.1081601E-003  -0.8870718E-004   0.1648362E-001
  -0.9085149E-003  -0.6628605E-003   0.6599570E-001
  -0.2930167E-002  -0.1864121E-002   0.8956779E-001
  -0.4494391E-002  -0.3731322E-002   0.1014128E+000
  -0.3333211E-002  -0.2870142E-002   0.1136950E+000
  -0.1783891E-002  -0.5245396E-003   0.7369242E-001
  -0.1561050E-002  -0.8370794E-004   0.4642373E-001
  -0.1650820E-002  -0.1369782E-003   0.7998186E-001
  -0.1629896E-002   0.4112543E-004   0.6225691E-001
  -0.3070032E-002   0.5526449E-003  -0.4837498E-001
  -0.6994092E-002   0.6176832E-003  -0.1464561E-001
  -0.1131357E-001   0.2742518E-003   0.1307830E-002
  -0.1238203E-001   0.4034128E-003  -0.1592791E-001
  -0.9859041E-002   0.2366567E-002  -0.6476085E-001
  -0.2831228E-002   0.9369908E-002  -0.1278275E+000
   0.2672586E-001  -0.5844295E-003  -0.5543402E-001
   0.4035243E-001  -0.4437029E-002  -0.1139479E-001
   0.4792821E-001  -0.8552811E-002  -0.5562220E-002
   0.4659969E-001  -0.4079313E-002   0.5685507E-002
   0.3414783E-001  -0.2833904E-002   0.1866241E-001
   0.3082162E-001  -0.4604783E-002   0.2911686E-001
   0.3611564E-001  -0.1724059E-002   0.2585010E-002
   0.4337657E-001  -0.4648411E-002  -0.5703462E-002
   0.4139199E-001  -0.5577501E-002   0.3027983E-001
   0.2643892E-001  -0.4081476E-002   0.4669427E-001
   0.1441326E-001  -0.1318665E-002   0.8350887E-002
   0.1457934E-001  -0.3028469E-003  -0.6818503E-001
   0.2021776E-001  -0.6890441E-002  -0.7230660E-001
   0.2020165E-001  -0.8069185E-002  -0.4150589E-001
   0.2747972E-001  -0.1777690E-001   0.8136871E-001
   0.6859647E-002  -0.1863357E-002   0.2364892E-001
   0.7625165E-002  -0.2676463E-002   0.2116163E-001
   0.4643060E-002  -0.2694319E-002   0.1717938E-001
   0.3076612E-002  -0.2561334E-002   0.1910056E-001
   0.4897512E-002  -0.2811354E-002   0.1437508E-001
   0.5546287E-002  -0.2090240E-002   0.3989218E-001
   0.1006609E-001  -0.5600582E-002   0.9351017E-001
   0.7346401E-002  -0.6674262E-003   0.1890095E-001
   0.3024599E-002   0.9490011E-003  -0.9505959E-002
   0.2999235E-003   0.8418862E-004  -0.9581244E-002
  -0.1266105E-003   0.3513238E-004  -0.4059168E-002
  -0.4668856E-003  -0.4327718E-004   0.7250137E-002
  -0.5958804E-003  -0.2499075E-003   0.4284181E-001
  -0.5456282E-003  -0.4530929E-003   0.7059550E-001
  -0.9353248E-003  -0.1282678E-003   0.3453386E-001
  -0.1451244E-002   0.1103486E-004  -0.3325745E-003
  -0.1779605E-002   0.1339313E-004  -0.1899793E-002
  -0.1879183E-002  -0.3125210E-004   0.4097133E-002
  -0.2525698E-002  -0.1420338E-003   0.3082071E-001
  -0.5544354E-002  -0.2199231E-003   0.4356360E-001
  -0.2719453E-001   0.1048240E-001  -0.1289973E+000
  -0.6822544E-001   0.3984490E-001  -0.1999196E+000
  -0.7391365E-001   0.4810217E-001  -0.1702917E+000
  -0.5588988E-001   0.4995046E-001  -0.1192378E+000
   0.2855662E-003   0.1773068E-001  -0.4521826E-001
   0.1724005E-001   0.8458825E-002  -0.3428916E-001
   0.1780083E-001   0.8611236E-002  -0.3724684E-001
   0.2597224E-001   0.3158573E-002  -0.1818832E-001
   0.2933542E-001  -0.3918300E-002   0.2214302E-002
   0.1970775E-001  -0.8374221E-003  -0.1418002E-001
   0.2614605E-001  -0.3333540E-002   0.2443394E-001
   0.4223549E-001  -0.6044647E-002   0.1664230E-001
   0.5146391E-001  -0.3994803E-002  -0.3558357E-002
   0.5868943E-001  -0.4982748E-002  -0.1391471E-001
   0.5008999E-001  -0.9001787E-002  -0.3043232E-001
   0.3430467E-001  -0.7859282E-002  -0.2123958E-001
   0.5112932E-001  -0.1654401E-001   0.3305570E-002
   0.5072240E-001  -0.1875350E-001   0.9074692E-002
   0.2387112E-001  -0.6354932E-002  -0.4148235E-002
   0.1712175E-001  -0.1162341E-001   0.9028408E-001
   0.2504293E-002  -0.2413385E-003  -0.1352778E-001
   0.4242568E-002  -0.8090277E-003   0.1036181E-001
   0.5580449E-002  -0.1657761E-002   0.9631103E-002
   0.5369609E-002  -0.2039507E-002   0.3300714E-002
   0.2790350E-002  -0.9516713E-003   0.7076878E-002
   0.2543611E-002  -0.9709018E-003   0.9882514E-002
   0.2581680E-002  -0.8675879E-003   0.6255908E-001
   0.3154151E-002  -0.1304800E-002   0.5127710E-001
   0.1159302E-002  -0.6586750E-004   0.9922069E-002
   0.3802175E-003  -0.6590720E-004   0.3197154E-002
  -0.1004573E-004   0.4477923E-004  -0.3011529E-002
  -0.2175249E-003   0.2466202E-004   0.1796761E-002
  -0.2573703E-003   0.2133570E-004   0.2935627E-002
  -0.3364166E-003   0.3676601E-004   0.2782683E-004
  -0.7587025E-003   0.3036209E-004   0.4780097E-002
  -0.1794863E-002   0.1560761E-003   0.9269777E-002
  -0.2712079E-002   0.4025855E-003   0.2895747E-002
  -0.2707149E-002   0.3351990E-003   0.8361401E-002
  -0.4263478E-002   0.1647648E-002   0.2647279E-001
  -0.8018436E-002   0.4222992E-002  -0.4380886E-001
  -0.3141266E-001   0.1960081E-001  -0.1699930E+000
  -0.5174929E-001   0.3613145E-001  -0.8820742E-001
  -0.4254279E-001   0.3433884E-001  -0.3353817E-001
  -0.9994118E-002   0.1388230E-001  -0.8422816E-002
  -0.2988517E-003   0.7329180E-003  -0.1526194E-001
  -0.2278051E-001   0.3589146E-002  -0.1704278E-001
  -0.9295892E-002  -0.4448930E-002   0.2251400E-001
   0.1678287E-002  -0.7063337E-004  -0.1299241E-001
   0.1481580E-001  -0.1179283E-002  -0.1348265E-001
   0.2470333E-001  -0.4900128E-002   0.1842030E-001
   0.2795474E-001  -0.6998683E-002   0.2424431E-001
   0.2930662E-001  -0.6007162E-002   0.8670662E-002
   0.2934546E-001   0.4748393E-003  -0.3279819E-001
   0.3680624E-001   0.1675384E-002  -0.4092630E-001
   0.3373269E-001   0.1726396E-002  -0.4587788E-001
   0.2638863E-001   0.2128119E-002  -0.2671089E-001
   0.7020758E-001  -0.2950413E-001   0.1552823E-001
   0.7764999E-001  -0.3435665E-001   0.3855230E-001
   0.2509501E-001  -0.4594897E-002   0.7562363E-002
   0.3103645E-002   0.2233712E-002   0.4134282E-001
  -0.1114350E-002  -0.2839613E-003  -0.2106481E-001
   0.5051789E-003  -0.2469688E-003  -0.4246056E-002
   0.3773056E-002  -0.8741406E-003   0.2942120E-002
   0.4563719E-002  -0.6630150E-003  -0.1300354E-001
   0.2547070E-002  -0.5939177E-003   0.9783742E-002
   0.8434690E-003  -0.4901452E-003   0.6014737E-002
   0.8413514E-003  -0.4975754E-004   0.1953963E-002
   0.1325517E-002  -0.7362539E-003   0.5679004E-001
   0.7088395E-003  -0.3945361E-003   0.2165119E-001
   0.6039299E-003  -0.1461634E-003   0.4899377E-002
   0.1075087E-003   0.6991997E-005   0.3845413E-003
   0.4249788E-006  -0.7074314E-004   0.9502136E-002
   0.1195595E-003  -0.5379518E-004   0.1242370E-001
   0.1314106E-003   0.1054919E-004   0.5747721E-002
  -0.1355235E-003  -0.6184417E-004   0.1096543E-001
  -0.1182369E-002  -0.6596746E-004   0.1959128E-001
  -0.2545420E-002   0.4938245E-003   0.1143646E-002
  -0.2000952E-002   0.5661024E-003  -0.5393372E-002
  -0.2186112E-002   0.2711539E-002  -0.5875546E-002
   0.1964874E-002   0.3975712E-002  -0.4292687E-001
   0.7866312E-002   0.3106099E-002  -0.9248048E-001
   0.3007069E-001  -0.1293477E-001  -0.5447122E-001
   0.2497401E-001  -0.1156724E-001  -0.1526347E-001
   0.9255020E-002  -0.1252068E-001  -0.1438940E-001
  -0.1071961E-001  -0.6420867E-002  -0.5395656E-001
  -0.3049855E-001   0.2902027E-002  -0.3313892E-001
  -0.2272446E-001   0.1725159E-002   0.3188254E-001
   0.4030955E-002  -0.6479302E-002   0.7296627E-001
   0.1087017E-001  -0.3210864E-002   0.3211431E-001
   0.2154172E-001  -0.1095412E-001   0.4746550E-001
   0.1412731E-001  -0.5353714E-002   0.2494028E-001
   0.1832636E-001  -0.7768524E-002   0.3371946E-001
   0.1811310E-001  -0.3060097E-002   0.2000980E-002
   0.1832444E-001  -0.1241604E-002   0.8360999E-002
   0.1740093E-001  -0.4111235E-002   0.1397674E-001
   0.1271815E-001  -0.3314188E-002   0.2676544E-001
   0.2279898E-001  -0.3987114E-002   0.1353007E-001
   0.5334783E-001  -0.2189965E-001   0.3875695E-001
   0.3386545E-001  -0.1003624E-001   0.1724675E-001
  -0.1440661E-001   0.1890919E-001   0.4018090E-001
  -0.1103370E-001   0.8275724E-003  -0.1161907E-001
  -0.3675446E-002  -0.5334142E-003  -0.2554449E-001
   0.2874699E-002  -0.4893980E-003  -0.1192115E-001
   0.4423902E-002  -0.7414216E-004  -0.1777652E-001
   0.3208423E-002  -0.4414703E-003  -0.1049338E-002
   0.3689311E-003  -0.4199209E-004   0.3220083E-002
   0.4210147E-003  -0.3981379E-004  -0.6543171E-002
   0.6102777E-003  -0.9954207E-004   0.1332314E-001
   0.6813719E-003  -0.4335098E-003   0.3528430E-001
   0.3113740E-003  -0.2555551E-003   0.9333120E-002
  -0.2380159E-003  -0.2849709E-003   0.9767266E-002
   0.2085150E-003  -0.1872096E-003   0.1169181E-001
   0.1018924E-002  -0.1196688E-004   0.3484586E-002
   0.1302343E-002   0.1130296E-003   0.3297363E-003
   0.1305232E-002  -0.9935047E-004   0.1657947E-001
   0.3970242E-003  -0.4414951E-003   0.1151790E-001
  -0.7432780E-003  -0.3359436E-003   0.1917193E-001
   0.9663605E-003  -0.3775966E-003   0.2097048E-001
   0.7448441E-002  -0.3881021E-002   0.7450804E-001
   0.1735063E-001  -0.8933016E-002   0.1471193E-001
   0.3822846E-001  -0.1717917E-001  -0.5638409E-001
   0.5715500E-001  -0.2796096E-001  -0.7194211E-001
   0.4829524E-001  -0.3154673E-001  -0.7393006E-001
   0.3361335E-001  -0.3203244E-001  -0.9635445E-001
   0.9332412E-002  -0.9387764E-002  -0.1365252E+000
   0.8669134E-002  -0.7200810E-002   0.2191197E-001
  -0.1898975E-003  -0.6233306E-002  -0.2096213E-001
   0.2934697E-003  -0.5961196E-002  -0.5743770E-002
   0.2155185E-001  -0.1575288E-001   0.5135088E-001
   0.2174892E-001  -0.8877399E-002   0.1392484E-001
   0.1652148E-001  -0.9872497E-003   0.8161872E-003
   0.1938132E-001  -0.2887404E-002  -0.2779985E-002
   0.1860946E-001  -0.2144634E-002  -0.3270240E-002
   0.1157338E-001   0.3070250E-003   0.1588291E-001
   0.5031528E-002   0.1517614E-002   0.1060264E-001
   0.1921170E-002   0.1555692E-002   0.1895447E-002
   0.8536384E-002  -0.3291896E-003  -0.1106379E-001
   0.1934082E-001  -0.4393766E-002   0.1653159E-001
   0.2980040E-001  -0.8349087E-002  -0.3507515E-002
  -0.1283551E-001   0.2024842E-001   0.2325891E-001
  -0.2049701E-001   0.9861565E-002   0.5948410E-001
  -0.5949476E-002   0.1401448E-002  -0.8892680E-002
   0.8841262E-002  -0.3800882E-002   0.1258934E-001
   0.5601595E-002  -0.9481632E-004  -0.1317657E-002
   0.4144841E-002  -0.2258837E-003  -0.6023240E-002
   0.1024000E-002   0.8848744E-004   0.1742641E-002
   0.4715912E-003  -0.2533039E-004  -0.8143607E-002
   0.7698958E-003  -0.2181539E-004   0.6830729E-003
   0.1268796E-002  -0.5557242E-003   0.4285331E-001
   0.2040430E-002  -0.1565960E-002   0.5378473E-001
   0.2405855E-002  -0.1709099E-002   0.3699597E-001
   0.3672159E-002  -0.1638821E-002   0.5045821E-001
   0.3814904E-002  -0.9228156E-003   0.3913470E-001
   0.4167334E-002  -0.4102486E-003   0.1461552E-001
   0.5955447E-002  -0.1235885E-002   0.3090453E-001
   0.4475044E-002  -0.4658624E-003  -0.3538535E-002
   0.2172338E-002  -0.3879234E-003   0.2661702E-001
   0.1516836E-002   0.1401943E-003   0.3823406E-002
   0.2283945E-002  -0.1542852E-003   0.1383773E-001
   0.3664629E-002  -0.1195122E-002   0.2271508E-001
   0.1167265E-001  -0.2725226E-002  -0.5257110E-001
   0.1878070E-001  -0.5811780E-002  -0.5436669E-001
   0.1068047E-001  -0.1976292E-002  -0.3907849E-001
   0.5282457E-002  -0.3114502E-004  -0.1722959E-001
   0.3344179E-002  -0.5077522E-004  -0.1301617E-001
   0.1140427E-001  -0.3827673E-002   0.2302190E-002
   0.4856561E-001  -0.4258699E-001  -0.1432101E-001
   0.6583871E-002  -0.1699893E-001  -0.5863397E-002
   0.1334269E-001  -0.2230354E-001   0.4315713E-001
   0.2680068E-001  -0.1951843E-001   0.7076661E-001
   0.1791442E-001  -0.7474997E-003   0.1218423E-002
   0.1389588E-001   0.2477864E-002  -0.1758789E-001
   0.5498016E-002   0.3621239E-002  -0.5928920E-001
  -0.3027300E-003   0.1101274E-002  -0.1636860E-001
  -0.3858732E-002   0.2751269E-002   0.2579661E-002
  -0.3242662E-002   0.2507584E-002   0.1476113E-003
   0.3452252E-003   0.3691176E-003   0.2773171E-002
   0.1524761E-002   0.3409876E-003   0.1189547E-001
   0.2532024E-002   0.7914881E-002  -0.4361489E-001
  -0.8129898E-002   0.2429909E-001  -0.5353237E-001
   0.7717059E-002   0.1032017E-001   0.3733574E-001
   0.3909481E-002   0.6221449E-002   0.1839930E-002
   0.1068046E-001  -0.6329200E-002   0.8997174E-001
   0.3716289E-002  -0.7209113E-004   0.1122261E-001
   0.3484211E-002  -0.7222480E-004   0.9250611E-003
   0.1431469E-002   0.2867407E-004   0.2072594E-002
   0.6430829E-003  -0.1375628E-004  -0.5664464E-002
   0.1094416E-002  -0.2062654E-004  -0.8005952E-002
   0.1798307E-002  -0.1116520E-003   0.8160959E-002
   0.3702878E-002  -0.1217554E-002   0.5892811E-001
   0.5502418E-002  -0.2076315E-002   0.7866058E-001
   0.4726912E-002  -0.9497433E-003   0.5095610E-001
   0.3968490E-002  -0.2113296E-003   0.1924038E-001
   0.5934048E-002  -0.7376823E-003   0.3012145E-001
   0.1219958E-001  -0.4033604E-002   0.5326780E-001
   0.1507802E-001  -0.3643343E-002   0.2196841E-001
   0.1214026E-001  -0.1455048E-002   0.2027423E-001
   0.6224775E-002  -0.9398066E-004   0.4880323E-001
   0.4821303E-002  -0.2286496E-002   0.9741462E-001
   0.9169044E-002  -0.5171971E-002   0.9537150E-001
   0.2688679E-001  -0.1239439E-001   0.4907297E-001
   0.2167907E-001  -0.6017604E-002   0.4721133E-001
   0.9307719E-002  -0.4813544E-003   0.1306137E-001
   0.4926222E-002   0.8734664E-004  -0.1662030E-002
   0.2879152E-002   0.4275565E-004  -0.8810406E-002
   0.4972574E-002   0.3061549E-003   0.3848965E-002
   0.1166697E-001  -0.3522098E-002  -0.3505799E-001
   0.1063688E-001  -0.1300452E-001  -0.3390849E-001
  -0.5782743E-002  -0.9927983E-002   0.2864634E-001
   0.4584262E-002  -0.2018186E-001   0.5313565E-001
   0.3924689E-002  -0.1476971E-001   0.3347762E-001
  -0.3506308E-002  -0.4810575E-002   0.6025863E-002
  -0.6721364E-002  -0.1835334E-002  -0.1370622E-001
  -0.1042537E-001   0.1026223E-003  -0.1550242E-001
  -0.6246449E-002  -0.4484982E-003   0.5584711E-002
