 #~alp*(~Ug,y - ~Up,y) ~alp*Vd,y ~alp_f*Wd,y
   0.2699063E-002   0.3220563E-002   0.6305678E-002
   0.2574976E-002   0.1892535E-002   0.7901615E-002
   0.2107248E-002   0.2696321E-003   0.2499264E-001
   0.1762956E-002  -0.6412333E-003   0.4089649E-001
   0.3893159E-002  -0.8826059E-003   0.4143600E-001
   0.7993322E-002  -0.2176134E-002   0.1181417E-001
   0.1058966E-001  -0.3067126E-002  -0.1106828E-001
   0.8759682E-002  -0.1076501E-002  -0.3575828E-001
   0.4603251E-002   0.3108564E-002  -0.5823979E-001
   0.1980133E-002   0.4791795E-002  -0.5257975E-001
  -0.3913613E-003   0.5234026E-002  -0.4821259E-001
  -0.2685185E-002   0.4427025E-002  -0.5302067E-001
  -0.4938397E-002   0.3736004E-002  -0.5185525E-001
  -0.4071281E-002   0.1642340E-002  -0.2050186E-001
  -0.5537329E-002   0.2531472E-002  -0.4735981E-001
  -0.6080889E-002   0.3768734E-002  -0.7186243E-001
  -0.7372293E-002   0.6282272E-002  -0.1253341E+000
  -0.7758654E-002   0.7315302E-002  -0.1468636E+000
  -0.7707273E-002   0.6525483E-002  -0.1367126E+000
  -0.7695725E-002   0.4851948E-002  -0.9746602E-001
  -0.6129832E-002   0.1903833E-002  -0.3720458E-001
  -0.5081527E-002   0.1031909E-002  -0.1770343E-001
  -0.3474974E-002   0.5397323E-003  -0.5464584E-002
  -0.1608877E-002   0.3046427E-003   0.1559230E-001
   0.2996273E-003   0.5872519E-003   0.2750050E-001
   0.1803473E-002   0.1702516E-002  -0.2226494E-002
   0.4579500E-002   0.1876865E-002  -0.1473191E-001
   0.6987301E-002   0.2411901E-002  -0.2654000E-001
   0.8602154E-002   0.3846406E-002  -0.3016502E-001
   0.1032792E-001   0.5748969E-002  -0.1446067E-002
   0.1533883E-001   0.5648038E-002   0.3746177E-001
   0.2052750E-001   0.3499876E-002   0.6245441E-001
   0.2933335E-001  -0.4084365E-002   0.8956265E-001
   0.2901217E-001  -0.6785087E-002   0.1182550E+000
   0.1745279E-001  -0.1439694E-002   0.1068748E+000
   0.6443734E-002   0.2668076E-002   0.1769499E-001
   0.3364299E-002   0.1789152E-002   0.3082839E-001
   0.2737972E-002   0.1330329E-002   0.9078428E-001
   0.2502234E-002   0.2492321E-002   0.7471621E-001
   0.2522621E-002   0.3518879E-002   0.2624184E-001
   0.1017986E-001  -0.4564477E-003   0.1494394E-002
   0.8103618E-002  -0.5937088E-003   0.8228101E-002
   0.6135896E-002  -0.1822468E-002   0.1062107E-001
   0.3706298E-002  -0.8697422E-003   0.2032772E-001
   0.5514090E-002  -0.1253881E-002   0.1575582E-001
   0.1102751E-001  -0.4409667E-002   0.6430879E-002
   0.1471001E-001  -0.6074193E-002  -0.3950110E-002
   0.1620025E-001  -0.5819539E-002  -0.1736427E-001
   0.1426549E-001  -0.2653502E-002  -0.3147803E-001
   0.1122005E-001  -0.2480795E-003  -0.3777976E-001
   0.4528623E-002   0.3433772E-002  -0.6381206E-001
  -0.1059441E-002   0.4650413E-002  -0.7837233E-001
  -0.4734386E-002   0.4447705E-002  -0.7324253E-001
  -0.4958388E-002   0.1727115E-002  -0.2884086E-001
  -0.4609944E-002   0.2049830E-003   0.6070624E-002
  -0.3950494E-002   0.8485067E-004   0.1718723E-001
  -0.3708993E-002   0.1238412E-002  -0.4686217E-002
  -0.2781066E-002   0.1497575E-002   0.2356056E-001
  -0.2938709E-002   0.2092743E-002   0.1717428E-001
  -0.4652506E-002   0.3654227E-002  -0.4966147E-001
  -0.5600679E-002   0.3817052E-002  -0.7254834E-001
  -0.5640474E-002   0.2978714E-002  -0.6543079E-001
  -0.4326913E-002   0.9446461E-003  -0.3658906E-002
  -0.2745485E-002  -0.2785915E-003   0.4162324E-001
  -0.1465006E-002   0.9820061E-003   0.8614883E-002
   0.1235977E-002   0.3920722E-002  -0.4414579E-001
   0.9193868E-002   0.2814266E-002  -0.3752763E-001
   0.1688168E-001   0.1827984E-002  -0.2910353E-001
   0.2251614E-001   0.1318379E-002  -0.2793184E-001
   0.2592222E-001   0.1476103E-003  -0.2034884E-002
   0.2788383E-001   0.1476774E-002   0.1489403E-001
   0.3362916E-001  -0.1719470E-002   0.2555612E-001
   0.4071225E-001  -0.7068697E-002   0.2900966E-001
   0.4538292E-001  -0.1343617E-001   0.6025231E-001
   0.3149823E-001  -0.7262979E-002   0.8919395E-001
   0.1680069E-001  -0.6319452E-003   0.7718847E-001
   0.1071307E-001  -0.1272036E-003   0.6296368E-001
   0.9491738E-002  -0.7096691E-003   0.4201498E-001
   0.9393317E-002   0.6144849E-004   0.5674251E-002
   0.1052928E-001  -0.1518336E-003  -0.1128850E-001
   0.2340752E-001  -0.1199133E-001   0.1509988E-001
   0.1200276E-001  -0.3742217E-002   0.1858312E-001
   0.9453535E-002  -0.4432315E-002   0.6369952E-002
   0.5640799E-002  -0.1968898E-002   0.1127861E-001
   0.6943589E-002  -0.2721273E-002   0.1739880E-001
   0.1177337E-001  -0.6159030E-002   0.2443269E-001
   0.1501521E-001  -0.7725240E-002   0.3007313E-001
   0.1706808E-001  -0.7604437E-002   0.1985861E-001
   0.1485428E-001  -0.4366476E-002  -0.1499267E-002
   0.8654216E-002  -0.4254178E-005  -0.3176325E-001
   0.1378418E-002   0.3498309E-002  -0.8872281E-001
  -0.2288323E-003   0.1202643E-002  -0.5103425E-001
  -0.8611522E-004  -0.9537622E-003   0.8753429E-001
  -0.9198734E-003  -0.1861365E-002   0.1080834E+000
  -0.1642805E-002  -0.2102300E-002   0.1156037E+000
  -0.2049822E-002  -0.1579665E-002   0.1157191E+000
  -0.2361192E-002  -0.3643436E-003   0.1025543E+000
  -0.2139930E-002   0.6037067E-004   0.1162657E+000
  -0.2408726E-002   0.3677775E-003   0.1007862E+000
  -0.3980886E-002   0.1476989E-002   0.2747071E-002
  -0.6879576E-002   0.2505871E-002  -0.5847841E-001
  -0.1124008E-001   0.4502371E-002  -0.8475430E-001
  -0.1400394E-001   0.5287750E-002  -0.8028895E-001
  -0.1618624E-001   0.9117827E-002  -0.1097708E+000
  -0.1412249E-001   0.1367009E-001  -0.1278807E+000
  -0.1334417E-002   0.1039497E-001  -0.1026896E+000
   0.1801621E-001  -0.1615353E-003  -0.4770147E-001
   0.2751960E-001  -0.3143858E-002  -0.1427701E-001
   0.3293557E-001  -0.3873040E-002  -0.9363795E-002
   0.3759055E-001  -0.7005899E-002   0.1703027E-001
   0.3938605E-001  -0.7059179E-002   0.2437194E-001
   0.4308865E-001  -0.9105519E-002   0.3443097E-001
