 #~alp*(~Ug,y - ~Up,y) ~alp*Vd,y ~alp_f*Wd,y
   0.2011019E-003  -0.5611425E-004  -0.1324912E-001
   0.1487068E-002  -0.5693053E-005  -0.8931471E-002
   0.2324902E-002   0.4058596E-004  -0.3239409E-002
   0.2214333E-002  -0.9978011E-004   0.4172459E-002
   0.1151971E-002  -0.6773953E-003   0.4454313E-002
  -0.1403927E-003  -0.8346200E-003   0.1284894E-001
  -0.1205825E-002  -0.3989783E-003   0.1124550E-001
  -0.1522474E-002  -0.1864778E-003   0.5482818E-002
  -0.1776688E-002  -0.2058541E-005  -0.1387690E-001
  -0.1180117E-002  -0.4941017E-003  -0.1048389E-001
  -0.3329012E-002  -0.7913278E-003  -0.8677297E-002
  -0.9403375E-002   0.5573014E-003  -0.4884260E-002
  -0.6538716E-002   0.4119523E-003   0.3184604E-002
  -0.5745767E-003  -0.4572768E-003   0.2649150E-002
   0.6972214E-003   0.1954109E-003  -0.8783193E-002
   0.5178126E-002  -0.6982855E-004  -0.3774850E-003
   0.2512469E-001  -0.1667381E-001   0.1769171E-001
   0.2278781E-001  -0.1613669E-001  -0.1075160E-001
   0.1472874E-002   0.4411583E-002  -0.1992828E-001
   0.1307655E-002   0.4368213E-002  -0.1141941E-001
  -0.1355187E-002   0.4138906E-002  -0.1728634E-001
  -0.4165202E-002   0.4178072E-002  -0.4294964E-001
  -0.3782666E-002   0.2046599E-002  -0.3088972E-001
  -0.2109670E-002   0.1200140E-003   0.3009953E-002
  -0.1193696E-002  -0.4951534E-005   0.4838843E-003
  -0.8793278E-003   0.7558955E-004  -0.5104283E-002
  -0.1519959E-002   0.1522926E-003   0.5666831E-002
  -0.1141835E-002   0.2134565E-002   0.1484782E-001
   0.2934801E-002   0.2295394E-002   0.5086970E-002
   0.3616003E-002   0.1084594E-003   0.1134742E-001
  -0.5703323E-003   0.2594456E-003   0.5002037E-003
  -0.2616240E-002   0.6209212E-004  -0.6558538E-003
  -0.4511457E-002   0.1504705E-003  -0.3888092E-002
  -0.5905548E-002   0.7850399E-003  -0.2327680E-001
  -0.8014413E-002   0.1793390E-002  -0.3219486E-001
  -0.6755100E-002  -0.4901533E-003   0.9329098E-002
  -0.7984450E-002   0.1067807E-002   0.1213722E-001
  -0.5956579E-002   0.1075205E-003   0.2430948E-002
  -0.4802173E-002   0.4949842E-003  -0.1291047E-001
  -0.2293689E-002   0.2447213E-003  -0.1980910E-001
   0.3399386E-003  -0.6243420E-003   0.1269259E-001
   0.1284531E-002  -0.4901061E-003   0.4771943E-002
   0.9001153E-003   0.4650441E-003  -0.1774566E-001
   0.1721849E-002   0.2298153E-003  -0.1193470E-001
   0.8881134E-003   0.9678883E-004   0.4618413E-002
  -0.6214878E-003  -0.2383697E-003   0.7518469E-002
  -0.1954491E-002  -0.4766607E-003   0.8412326E-002
  -0.2635073E-002   0.2363035E-003   0.6130880E-002
  -0.1606831E-002   0.2606764E-003  -0.1148733E-001
  -0.2400712E-002  -0.7463326E-003  -0.2510700E-001
  -0.8797974E-002   0.1519793E-004  -0.1474257E-001
  -0.1112678E-001   0.8456273E-003  -0.1260854E-003
  -0.4608458E-002  -0.1143316E-003   0.7752039E-002
  -0.1020850E-002  -0.9210170E-004   0.2799140E-002
   0.8300146E-003  -0.2473782E-003   0.7372488E-002
   0.4396711E-002  -0.3689980E-003   0.2524020E-002
   0.2185286E-001  -0.1461037E-001  -0.4192753E-002
