 #~alp*(~Ug,y - ~Up,y) ~alp*Vd,y ~alp_f*Wd,y
  -0.3270096E-002   0.2653828E-002  -0.6789680E-001
  -0.1829262E-002   0.1635908E-002  -0.4050224E-001
  -0.6291151E-003   0.4775343E-003  -0.1366227E-001
  -0.9979418E-003   0.6544920E-003  -0.1902545E-001
  -0.2290952E-002   0.1648713E-002  -0.2523528E-001
  -0.3222493E-002   0.2075262E-002  -0.1894511E-001
  -0.3246692E-002   0.1712999E-002  -0.8068332E-002
  -0.3888190E-002   0.1977589E-002  -0.9270457E-002
  -0.5359445E-002   0.3024263E-002  -0.1959206E-001
  -0.6593327E-002   0.3553307E-002  -0.1804407E-001
  -0.6791652E-002   0.3425530E-002  -0.1035041E-001
  -0.5859026E-002   0.2660117E-002  -0.2519429E-002
  -0.3526685E-002   0.8946581E-003   0.8807025E-002
   0.2730260E-003  -0.1981402E-002   0.3737106E-001
   0.6264675E-002  -0.6848054E-002   0.7574749E-001
   0.8735231E-002  -0.8442252E-002   0.8199644E-001
   0.1124180E-001  -0.1042664E-001   0.7301453E-001
   0.1277057E-001  -0.1178699E-001   0.5603348E-001
   0.9386185E-002  -0.8491282E-002   0.3774831E-001
   0.7119407E-003   0.8829189E-004   0.4528347E-002
  -0.4744092E-002   0.5541930E-002  -0.1991281E-001
  -0.6488464E-002   0.7230685E-002  -0.2692663E-001
  -0.4623244E-002   0.5407466E-002  -0.2380467E-001
  -0.3222269E-002   0.4013659E-002  -0.9094702E-002
  -0.3280388E-002   0.4362595E-002  -0.1867962E-002
  -0.2322693E-002   0.3561249E-002   0.4824728E-002
  -0.1233643E-002   0.2623838E-002   0.2355366E-002
  -0.7609732E-003   0.2145815E-002   0.2073803E-002
  -0.1524904E-002   0.2899607E-002   0.3901480E-003
  -0.2793368E-002   0.3456681E-002  -0.2340194E-002
  -0.4223537E-002   0.3932197E-002  -0.1858912E-001
  -0.5213280E-002   0.3903201E-002  -0.3643605E-001
  -0.5925042E-002   0.3410865E-002  -0.3012669E-001
  -0.5704863E-002   0.2099524E-002  -0.4288435E-002
  -0.6459963E-002   0.2325511E-002  -0.7231370E-002
  -0.6978163E-002   0.2755351E-002  -0.1544237E-001
  -0.7691242E-002   0.3751158E-002  -0.3253622E-001
  -0.7577887E-002   0.4356352E-002  -0.4632365E-001
  -0.6468690E-002   0.4187061E-002  -0.7228501E-001
  -0.4871083E-002   0.3506607E-002  -0.7862250E-001
  -0.3120450E-002   0.1542041E-002  -0.3811244E-001
  -0.1927413E-002   0.9016204E-003  -0.1727011E-001
  -0.1288060E-002   0.5548195E-003  -0.1206312E-001
  -0.1362842E-002   0.5689265E-003  -0.1445451E-001
  -0.1790624E-002   0.7841076E-003  -0.1158567E-001
  -0.2583386E-002   0.1355424E-002  -0.7978088E-002
  -0.2768593E-002   0.1442270E-002  -0.1596718E-002
  -0.3750262E-002   0.2371283E-002  -0.5954897E-002
  -0.5038666E-002   0.3821957E-002  -0.1547211E-001
  -0.6134062E-002   0.4701682E-002  -0.1534015E-001
  -0.5428678E-002   0.3736762E-002  -0.8140871E-002
  -0.3891421E-002   0.2179439E-002   0.1128650E-002
  -0.1338439E-002  -0.1063016E-003   0.1429367E-001
   0.2215006E-002  -0.3186882E-002   0.3986746E-001
   0.6601928E-002  -0.6620560E-002   0.7113770E-001
   0.8241146E-002  -0.7180723E-002   0.7027809E-001
   0.1072167E-001  -0.8722171E-002   0.5949301E-001
   0.1281192E-001  -0.1024069E-001   0.4206639E-001
   0.1030411E-001  -0.7495404E-002   0.2084533E-001
   0.3434475E-002  -0.6189643E-003  -0.1050843E-001
  -0.1072396E-002   0.3784354E-002  -0.2536355E-001
  -0.2672366E-002   0.5197969E-002  -0.1842470E-001
  -0.1924694E-002   0.4351383E-002  -0.8191777E-002
  -0.1771319E-002   0.4117215E-002   0.1679544E-002
  -0.1901291E-002   0.4428893E-002   0.4512455E-002
  -0.2047112E-003   0.2893392E-002   0.7906623E-002
   0.1349654E-002   0.1551659E-002   0.7059949E-002
   0.1825880E-002   0.9134117E-003   0.4546965E-002
   0.1784812E-002   0.8415114E-003   0.5736566E-002
   0.7938299E-003   0.9310722E-003   0.6034272E-002
  -0.1362379E-002   0.1776194E-002  -0.6453637E-002
  -0.2976778E-002   0.1968568E-002  -0.1891307E-001
  -0.4184649E-002   0.1684242E-002  -0.1496934E-001
  -0.5176166E-002   0.1422591E-002  -0.3126040E-002
  -0.6895243E-002   0.2442978E-002  -0.8489777E-002
  -0.7617194E-002   0.3110611E-002  -0.9664742E-002
  -0.7959591E-002   0.3635979E-002  -0.1182149E-001
  -0.6728039E-002   0.2988482E-002  -0.8121157E-002
  -0.5440219E-002   0.2454848E-002  -0.3303886E-001
  -0.4340912E-002   0.2087006E-002  -0.4635923E-001
  -0.3479281E-002   0.8168501E-003  -0.2061351E-001
  -0.2819384E-002   0.6126474E-003  -0.1083474E-001
  -0.2646444E-002   0.8279798E-003  -0.1395831E-001
  -0.2475536E-002   0.7509856E-003  -0.1174310E-001
  -0.2732523E-002   0.9784367E-003  -0.9455244E-002
  -0.3227546E-002   0.1805521E-002  -0.5827846E-002
  -0.3137051E-002   0.2180379E-002  -0.1680937E-002
  -0.3784051E-002   0.3207013E-002  -0.7355949E-002
  -0.4089033E-002   0.4340279E-002  -0.1434983E-001
  -0.3155201E-002   0.4239347E-002  -0.1241561E-001
  -0.6097206E-003   0.2164875E-002  -0.4697183E-002
   0.1033793E-002   0.6428049E-003   0.3470112E-002
   0.2466074E-002  -0.6939398E-003   0.1439534E-001
   0.4299621E-002  -0.2550364E-002   0.3023376E-001
   0.5879373E-002  -0.3987489E-002   0.4572146E-001
   0.5913054E-002  -0.3822419E-002   0.3888750E-001
   0.7319471E-002  -0.4859834E-002   0.2980717E-001
   0.9194764E-002  -0.5995318E-002   0.1610174E-001
   0.8027328E-002  -0.4399261E-002  -0.4303663E-002
   0.4134108E-002  -0.3826534E-003  -0.2652178E-001
   0.2187545E-002   0.1626563E-002  -0.2531396E-001
   0.1856851E-002   0.1970857E-002  -0.7166155E-002
   0.1634073E-002   0.2020596E-002   0.2966788E-002
   0.6136826E-003   0.2845050E-002   0.4418362E-002
  -0.1352484E-003   0.3625126E-002   0.2505759E-002
   0.1544426E-002   0.1978379E-002   0.5272254E-002
   0.2970817E-002   0.7017164E-003   0.4402747E-002
   0.3222696E-002   0.2336283E-003  -0.7702662E-003
   0.3594573E-002  -0.2821603E-003   0.3869108E-002
   0.2938930E-002  -0.5215582E-003   0.5886533E-002
   0.6033342E-003   0.5129465E-003  -0.5055288E-002
  -0.1034061E-002   0.6223564E-003  -0.1076671E-001
  -0.2629290E-002   0.5403617E-003  -0.7215611E-002
  -0.4583125E-002   0.1064583E-002   0.3952132E-003
  -0.6730428E-002   0.2419436E-002  -0.1006716E-002
  -0.7516167E-002   0.3050871E-002   0.4854668E-002
  -0.6997591E-002   0.2581560E-002   0.2394200E-001
  -0.5339850E-002   0.1285705E-002   0.4457054E-001
