 #~alp*(~Ug,x - ~Up,x) ~alp*Vd,y  ~alp_f*Wd,x
   0.5773483E-002  -0.4398945E-002   0.1569599E-001
   0.4856517E-002  -0.2777806E-002   0.1118869E-001
   0.3343923E-002  -0.1097163E-002   0.1647403E-002
   0.1166165E-002   0.1102142E-002  -0.2353664E-001
  -0.1284574E-002   0.3322519E-002  -0.5826755E-001
  -0.1817089E-002   0.2771419E-002  -0.7780690E-001
  -0.1235403E-002   0.6197607E-003  -0.3575939E-001
  -0.1566934E-002   0.3271722E-003  -0.2801866E-001
  -0.1889863E-002   0.4557625E-003  -0.3125483E-001
  -0.1727911E-002   0.4430052E-003  -0.2585975E-001
  -0.1039467E-002   0.1128602E-003  -0.1991833E-001
  -0.1528561E-003  -0.2378990E-003  -0.2010344E-001
   0.5385229E-003  -0.2897154E-003  -0.2096365E-001
   0.8304527E-003  -0.1588863E-003  -0.1538360E-001
   0.8140096E-003  -0.1145177E-003  -0.3540959E-001
   0.2629061E-005   0.2177260E-003  -0.1921005E+000
  -0.1837992E-002   0.4057500E-003  -0.2163271E+000
  -0.2992761E-002  -0.5362300E-003  -0.1196841E+000
  -0.5070357E-002  -0.4642760E-003  -0.5943863E-001
  -0.7055146E-002   0.7209505E-003  -0.4760666E-001
  -0.8274832E-002   0.2033422E-002  -0.6467500E-001
  -0.7012355E-002   0.2070180E-002  -0.7319368E-001
  -0.4403536E-002   0.1256173E-002  -0.5505816E-001
  -0.1883856E-002   0.7532463E-003  -0.2919960E-001
  -0.4719948E-003  -0.2814976E-004   0.5539832E-002
  -0.7709009E-003   0.3562578E-003  -0.4911029E-002
  -0.8068011E-003   0.2652672E-003  -0.3751592E-002
  -0.6073811E-003  -0.1681305E-003  -0.4042013E-002
  -0.4250829E-003  -0.2662657E-003  -0.1381493E-001
   0.8895173E-003  -0.7688706E-003  -0.2767212E-001
   0.3538437E-002  -0.2277267E-002  -0.3358526E-001
   0.6194356E-002  -0.3308713E-002  -0.2336899E-001
