 #~alp*(~Ug,x - ~Up,x) ~alp*Vd,y  ~alp_f*Wd,x
   0.2019230E-002  -0.6114775E-002   0.3632027E-001
  -0.2089383E-002  -0.3585312E-002   0.1263964E-001
  -0.5619480E-002  -0.1086559E-002   0.4921588E-002
  -0.7053352E-002   0.1213133E-002  -0.1306865E-001
  -0.7413115E-002   0.2965011E-002  -0.3445169E-001
  -0.7097719E-002   0.2881317E-002  -0.2571811E-001
  -0.6366419E-002   0.2049164E-002  -0.1313477E-001
  -0.5870762E-002   0.1265981E-002  -0.5467541E-002
  -0.7486993E-002   0.2177498E-002  -0.5717937E-002
  -0.1043209E-001   0.4172449E-002  -0.2030946E-002
  -0.1365618E-001   0.6946452E-002  -0.7205288E-003
  -0.1354359E-001   0.7081466E-002   0.3357054E-001
  -0.1626824E-001   0.9755138E-002   0.1174032E+000
  -0.2380369E-001   0.1933944E-001   0.1074425E+000
  -0.2847974E-001   0.2915410E-001   0.5989973E-001
  -0.1729243E-001   0.2407293E-001   0.3456200E-001
   0.5782994E-002   0.5770150E-002   0.2554334E-001
   0.2030164E-001  -0.5203492E-002   0.1182743E-001
   0.1481354E-001   0.6817992E-003  -0.1396718E-002
   0.5640467E-002   0.6159013E-002   0.7092233E-002
  -0.9743519E-004   0.6026781E-002   0.2771117E-001
  -0.3082879E-002   0.4524774E-002   0.4238421E-001
  -0.5346731E-002   0.3243585E-002   0.3862984E-001
  -0.7639684E-002   0.2428807E-002   0.4040069E-001
  -0.1070784E-001   0.4072202E-002   0.2473477E-001
  -0.1288846E-001   0.6587007E-002  -0.1166179E-001
  -0.1258402E-001   0.6962556E-002  -0.3237676E-001
  -0.1062674E-001   0.6116081E-002  -0.3105790E-001
  -0.6920549E-002   0.4250339E-002  -0.1890871E-001
  -0.2203689E-002   0.1887806E-002  -0.1105521E-001
   0.1338874E-002  -0.2304790E-003   0.1151313E-002
   0.2646221E-002  -0.1040065E-002   0.1255143E-001
   0.3627089E-002  -0.1247333E-002   0.1275017E-001
   0.4388324E-002  -0.1288195E-002   0.1522895E-001
   0.4118745E-002  -0.8809705E-003   0.2108408E-001
   0.3119448E-002  -0.9810228E-003   0.4177407E-001
   0.2558409E-002  -0.8981317E-003   0.5211164E-001
   0.2902396E-002  -0.1580882E-002   0.5917438E-001
   0.5422893E-002  -0.5670758E-002   0.6809460E-001
   0.5162183E-002  -0.7344360E-002   0.5978341E-001
   0.1388044E-003  -0.2952317E-002   0.1541197E-001
