 #~alp*(~Ug,x - ~Up,x) ~alp*Vd,y  ~alp_f*Wd,x
   0.7561362E-002   0.1586316E-003  -0.2190613E-002
   0.2662265E-002   0.2559338E-003  -0.2119341E-001
   0.9588023E-003  -0.6954258E-005  -0.4370383E-003
   0.6144942E-003   0.1150020E-004  -0.2308819E-002
  -0.9353901E-004   0.1905922E-004   0.9928904E-003
  -0.1581269E-002  -0.6105668E-004   0.3307192E-002
  -0.1723444E-001   0.1152933E-001  -0.5235150E-001
  -0.4400314E-002   0.1277725E-002  -0.2678150E-002
   0.1719292E-002   0.2470397E-002  -0.2226425E-001
   0.7032489E-002   0.2322305E-003  -0.1194296E-002
   0.1494077E-002   0.3520823E-003  -0.8253460E-002
   0.2274445E-002   0.2058529E-003  -0.1071356E-001
   0.1213176E-001  -0.6058393E-002  -0.3035375E-002
  -0.8701386E-002   0.6080207E-002   0.8655586E-003
  -0.2019153E-002   0.4187490E-003  -0.5852597E-001
  -0.3446947E-002   0.1000098E-003  -0.7969984E-002
  -0.5813901E-002   0.1036112E-002  -0.7860486E-002
   0.1913787E-002   0.1968542E-003  -0.3845821E-002
   0.2577416E-002   0.2216874E-003   0.6337547E-003
   0.1216889E-001  -0.1243600E-002  -0.3070267E-002
  -0.5292963E-002   0.4117652E-002  -0.2297598E-001
  -0.8257810E-002   0.3086921E-002  -0.2637160E-001
  -0.4333348E-002   0.4860464E-004  -0.8308526E-002
   0.2087193E-003  -0.3795198E-003  -0.5964241E-003
  -0.9046611E-002  -0.1572296E-002   0.4201965E-002
  -0.1057025E-001   0.7154038E-003  -0.3690397E-002
  -0.8214809E-002   0.6547683E-002  -0.1943776E-001
   0.6804358E-002  -0.1523951E-002   0.9796141E-003
  -0.2545427E-002  -0.3037499E-003   0.4241426E-002
  -0.7915438E-002  -0.2599676E-003  -0.2555255E-002
  -0.1022691E-001  -0.2425296E-003   0.2959696E-002
   0.3777983E-002  -0.2532698E-003   0.1454801E-002
   0.6117722E-002  -0.7671824E-004   0.3572429E-002
   0.1256048E-003  -0.4127222E-004  -0.4898197E-002
  -0.8130038E-002   0.8090764E-003  -0.6556376E-002
  -0.1258863E-001  -0.7795621E-002   0.3138956E-001
   0.5717979E-003  -0.2946678E-002   0.3552391E-002
   0.7001165E-001  -0.4546643E-001  -0.1443539E-001
   0.1890665E-001  -0.2835835E-003  -0.6402394E-001
   0.1118104E-001  -0.5794792E-004   0.1182092E-002
   0.3475400E-002  -0.1263456E-003   0.4185568E-002
   0.1449067E-002   0.1113877E-003  -0.7122497E-002
   0.4479677E-003  -0.1634116E-004  -0.4660553E-004
   0.6333238E-003   0.6685315E-005  -0.9437325E-003
   0.2635646E-003  -0.6846066E-005  -0.7605308E-003
  -0.1361300E-002  -0.5531161E-005  -0.2446026E-003
  -0.5652058E-002  -0.5794108E-004   0.8807967E-003
  -0.1172767E-001   0.1931577E-002   0.1654337E-001
   0.7496557E-002  -0.1388867E-002   0.4419429E-002
   0.2506101E-001  -0.1953541E-002   0.3576609E-002
   0.1109727E-002   0.2627950E-003  -0.5235049E-002
   0.9689685E-002  -0.6006280E-002   0.2922386E-001
   0.6696109E-002  -0.6046300E-003  -0.3704441E-001
  -0.1324378E-002   0.1014086E-003  -0.7413581E-002
  -0.2976942E-002   0.1361271E-003  -0.2493799E-003
  -0.6360084E-002   0.6781764E-003  -0.8654819E-002
  -0.1664199E-002  -0.1265550E-003   0.8433708E-003
  -0.1634778E-003  -0.1220782E-003   0.6273665E-003
   0.6339446E-002   0.2948942E-003  -0.4986456E-003
   0.6772429E-002   0.5951667E-003  -0.2825304E-002
  -0.5031314E-002   0.1997320E-003  -0.7255671E-002
  -0.3764255E-002   0.6837376E-003  -0.4421311E-002
  -0.1213225E-001   0.3412834E-003  -0.9740533E-003
  -0.1085052E-001   0.1872041E-002  -0.5190198E-002
  -0.7197871E-002   0.4860605E-003  -0.3795565E-002
  -0.3633258E-002   0.5460759E-004  -0.6116163E-003
   0.2666605E-002   0.2399259E-002  -0.1674252E-002
  -0.1366337E-002   0.2663701E-002  -0.5774333E-002
  -0.1561986E-002   0.7735872E-003  -0.8922079E-003
  -0.1597329E-001   0.2628640E-002   0.6451101E-003
  -0.1454319E-001   0.1194887E-002   0.1264146E-002
  -0.4816592E-002   0.3949881E-004  -0.1203753E-002
   0.3848319E-002   0.8784509E-003  -0.3569315E-002
   0.5090344E-002  -0.3001182E-003   0.2742841E-002
  -0.3420917E-002   0.2647314E-004  -0.1772040E-002
  -0.1207496E-001   0.1137691E-002  -0.1718867E-002
  -0.3405325E-001   0.1080722E-001  -0.1071509E-001
   0.6921239E-001  -0.4809943E-001   0.6816563E-002
   0.3556846E-001  -0.3035038E-002  -0.9692134E-001
   0.9688164E-002  -0.6660654E-004   0.1307454E-002
   0.9163115E-003  -0.1468116E-003   0.4404398E-002
  -0.1027680E-002   0.9684675E-004  -0.4555716E-002
  -0.1681694E-003   0.1534460E-003   0.3231077E-002
   0.1121618E-002   0.2360334E-003   0.3182088E-002
  -0.8794882E-004   0.2038336E-003  -0.4639982E-002
