 #~alp*(~Ug,x - ~Up,x) ~alp*Vd,y  ~alp_f*Wd,x
   0.7224515E-002  -0.6708483E-005  -0.2747474E-003
   0.2598827E-002   0.6893840E-003  -0.4232167E-001
   0.1021780E-002  -0.1863100E-004  -0.2521314E-003
   0.6751534E-003   0.1834880E-004  -0.2638893E-002
  -0.2376945E-003   0.9733753E-004  -0.2517644E-003
  -0.1937900E-002   0.6613900E-005   0.9053739E-003
  -0.2077281E-001   0.1516717E-001  -0.5881596E-001
  -0.1136498E-001   0.7731179E-002  -0.8598666E-002
   0.3423997E-002   0.1803504E-002  -0.1748526E-001
   0.4923177E-002   0.1812278E-002  -0.1373656E-001
   0.9687557E-003   0.1150085E-002  -0.1806430E-001
   0.2805566E-002   0.9562339E-004  -0.1204045E-001
   0.1375879E-001  -0.8909284E-002  -0.4872143E-002
  -0.1611182E-001   0.1527894E-001  -0.2759764E-001
  -0.1070080E-001   0.8732033E-002  -0.2234538E+000
  -0.5668690E-002   0.1146394E-002  -0.4755401E-001
  -0.5866042E-002   0.2451646E-002  -0.2359386E-001
   0.8664491E-003   0.6626707E-003  -0.1453507E-001
   0.3078092E-002   0.3642049E-003  -0.6833056E-002
   0.9459858E-002  -0.1508607E-002  -0.1318986E-001
  -0.5260840E-002   0.4584032E-002  -0.3031491E-001
  -0.4240474E-002   0.1349932E-003  -0.3502072E-002
  -0.3760693E-002   0.1299557E-003  -0.1432104E-001
  -0.8816325E-003  -0.7667678E-003  -0.1684362E-002
  -0.4825854E-002  -0.2665791E-002   0.9106598E-002
  -0.1130712E-001   0.1536043E-002  -0.7230018E-002
  -0.1153749E-001   0.1003345E-001  -0.2624460E-001
   0.3298822E-002   0.7773143E-003  -0.4105587E-002
  -0.3654016E-002   0.1476098E-002  -0.3865136E-002
  -0.7174889E-002  -0.1608358E-003  -0.4939916E-002
  -0.7003674E-002  -0.8155811E-003   0.3318732E-002
   0.2286527E-002  -0.9747711E-003   0.2895472E-002
   0.5576074E-002  -0.4157088E-003   0.6111014E-002
   0.1019476E-002  -0.4425424E-003   0.3646748E-003
  -0.2097060E-002  -0.5392426E-002   0.1997719E-001
  -0.1040707E-001  -0.6380325E-002   0.2419532E-001
   0.2568115E-001  -0.2376947E-001   0.9808214E-002
   0.7857590E-001  -0.5758800E-001  -0.3438596E-001
   0.2446364E-001  -0.7287352E-002  -0.1541108E+000
   0.1096952E-001  -0.2988704E-003   0.4283733E-002
   0.4171920E-002  -0.4321336E-003   0.1274938E-001
   0.1264087E-002   0.3192843E-003  -0.1735784E-001
   0.4976191E-003  -0.4112414E-004  -0.2919485E-003
   0.5467968E-003   0.1857752E-004  -0.2673004E-002
   0.1608508E-003  -0.1653941E-005  -0.1942336E-002
  -0.1440444E-002   0.5347883E-004  -0.3985768E-002
  -0.5368447E-002  -0.2115149E-003   0.1590120E-001
  -0.1363182E-001   0.6185611E-002   0.2250161E-001
   0.8871236E-002  -0.3108806E-002   0.1384831E-001
   0.2019042E-001  -0.2542507E-002   0.3362417E-002
   0.2790192E-002   0.5905137E-003   0.1196257E-002
   0.1219149E-001  -0.7319536E-002   0.4144300E-001
   0.4323142E-002   0.1179619E-002  -0.3932527E-001
  -0.4621531E-002   0.3513406E-002  -0.1249800E+000
  -0.2894156E-002   0.3261251E-003  -0.1889912E-002
  -0.6341708E-002   0.1550786E-002  -0.2411566E-001
  -0.2806495E-002   0.3422305E-003  -0.2164994E-002
   0.3590608E-003  -0.3971312E-003   0.4047164E-002
   0.5702514E-002   0.1839544E-003   0.2074462E-002
   0.7135391E-002  -0.2449527E-003  -0.2888357E-002
  -0.3818808E-002   0.2613260E-003  -0.8995532E-002
  -0.4958034E-002   0.7228866E-003  -0.3331559E-002
  -0.1111373E-001   0.1203518E-002  -0.6661829E-002
  -0.1317174E-001   0.4496333E-002  -0.1725491E-001
  -0.9216368E-002   0.2398322E-002  -0.1549383E-001
  -0.3856009E-002   0.6269600E-003  -0.1680372E-002
