 #~alp*(~Ug,x - ~Up,x) ~alp*Vd,y  ~alp_f*Wd,x
   0.2141699E-001  -0.1213659E-003  -0.2549824E-002
   0.1321869E-001   0.3034940E-004  -0.4402235E-002
   0.5671925E-002  -0.3144027E-004   0.8022507E-004
   0.2289661E-002  -0.3430671E-004  -0.1454383E-002
   0.1150228E-003  -0.1189384E-002   0.2978188E-001
  -0.5453424E-003   0.3953160E-003   0.1533864E-002
  -0.7653049E-002   0.1627354E-002   0.9294679E-002
  -0.9795662E-002   0.5039704E-003  -0.6402510E-002
  -0.3038340E-001   0.1350554E-001  -0.6817452E-001
   0.6050957E-002   0.2200372E-002   0.1798207E-002
   0.1019379E-001   0.4500910E-002  -0.2308805E-001
  -0.9760411E-002   0.1094568E-001  -0.4907982E-001
  -0.1146841E-001   0.6668611E-002  -0.4661628E-001
  -0.5546111E-002   0.2259731E-002  -0.3031121E-001
  -0.2394277E-002   0.4723663E-003  -0.1964646E-001
  -0.3096896E-002   0.3106223E-004   0.4406565E-003
   0.4305813E-002  -0.3114453E-003   0.2194566E-002
   0.3920062E-002  -0.4494786E-005  -0.2574769E-002
   0.3429314E-003  -0.6361004E-003   0.1177462E-001
   0.4729849E-003  -0.4677386E-003   0.1175504E-001
  -0.9724624E-002  -0.1070111E-003   0.1992590E-002
  -0.2579882E-002  -0.2203146E-003  -0.1188503E-001
   0.1168911E-002   0.4469544E-004  -0.5056780E-002
   0.2396976E-002   0.2234546E-003  -0.9555318E-002
   0.3662167E-002  -0.9841756E-005  -0.1116194E-002
   0.1696198E-003  -0.1165671E-003  -0.6713048E-003
  -0.2759327E-002   0.1518046E-003  -0.2986252E-002
  -0.5703645E-002  -0.5397149E-003   0.1912696E-001
  -0.2952321E-001   0.2942108E-003  -0.3015319E-002
  -0.2503749E-001   0.1373080E-002   0.2090668E-002
  -0.2068873E-001   0.4995733E-002   0.2094820E-001
   0.3259627E-003  -0.2461012E-002   0.1579500E-001
   0.2215528E-001  -0.1785318E-001   0.5852778E-001
   0.1012111E-001  -0.4401695E-002   0.1951227E-001
   0.2199257E-002  -0.2360327E-003   0.2641082E-002
   0.1221346E-002  -0.6703071E-005  -0.8231359E-003
   0.9656190E-003  -0.6928413E-005   0.1114358E-002
   0.1292332E-002  -0.8739907E-004   0.9864329E-002
   0.2124274E-002  -0.1303725E-003   0.7742528E-002
   0.5782077E-002  -0.1622009E-003   0.8676355E-002
   0.7130965E-002  -0.4679752E-003   0.6090994E-002
   0.3071584E-002  -0.3819066E-003  -0.9768742E-003
   0.5153313E-002  -0.4083527E-003   0.4275695E-002
   0.4512854E-002  -0.2834640E-002   0.3668334E-001
   0.4890180E-002  -0.4193204E-004  -0.7882982E-003
   0.5349296E-002   0.8040018E-004   0.1650713E-002
  -0.8505146E-002   0.6004545E-003   0.3346706E-002
  -0.1791021E-001   0.1927875E-002  -0.6806182E-002
  -0.9693822E-002   0.1027173E-001  -0.4444118E-001
   0.7338818E-002   0.7475882E-002  -0.2330407E-001
  -0.3136635E-002   0.8268258E-003  -0.3684675E-001
  -0.3261604E-002   0.1353227E-003  -0.4764547E-002
  -0.4604708E-002   0.1423423E-003  -0.5067745E-002
  -0.5080320E-002   0.8723820E-005   0.2421318E-002
  -0.2428401E-002   0.7987239E-004   0.8202325E-002
   0.9095184E-003   0.3096888E-004  -0.2791815E-003
   0.3101730E-002   0.3241847E-003  -0.3798591E-002
   0.4351842E-003   0.4696163E-003  -0.1578643E-001
  -0.2952656E-002   0.2164106E-003  -0.4639236E-002
  -0.3367764E-002   0.4039197E-003   0.7653421E-002
  -0.3998379E-002   0.4909779E-004   0.1384268E-001
  -0.7719150E-002   0.2678087E-003  -0.5179074E-002
   0.2399374E-002  -0.1551544E-004  -0.1708684E-004
   0.9734295E-002  -0.4618327E-004   0.1620484E-002
   0.8713049E-002   0.6088146E-004  -0.2831548E-002
   0.4955309E-002  -0.3899050E-003   0.3647886E-002
  -0.4268065E-002  -0.3093583E-003   0.2480251E-002
  -0.3172351E-003   0.4287105E-003  -0.2744489E-001
  -0.1303811E-001  -0.6313594E-002   0.3335700E-001
  -0.1082206E-001   0.3611379E-003   0.1417405E-002
   0.1057717E-001   0.1557735E-002  -0.6749610E-002
   0.8376993E-002  -0.1198411E-002   0.1351560E-002
  -0.1085536E-001   0.3587806E-002  -0.1426181E-001
  -0.1192670E-001  -0.8421377E-002   0.2497420E-001
  -0.1187537E-001   0.4158362E-003  -0.1567113E-001
  -0.2856485E-002  -0.2001507E-003  -0.1207863E-001
   0.1347031E-002   0.1353597E-003  -0.1783753E-002
   0.3658874E-002   0.1426251E-003  -0.4550801E-002
   0.4636725E-002  -0.1166289E-003   0.1257355E-002
   0.7473672E-002  -0.4540237E-003   0.2090654E-002
   0.9687124E-002  -0.7675679E-003   0.3143753E-001
   0.2084246E-003  -0.8220202E-003  -0.4346053E-003
  -0.4000774E-002  -0.2759249E-003  -0.5634462E-002
   0.4425884E-002   0.2463239E-003  -0.7844863E-003
   0.4897899E-002  -0.2047108E-003   0.1607859E-002
   0.7953302E-002   0.5926618E-003   0.2812975E-002
  -0.2060220E-002  -0.4595348E-004  -0.9005971E-003
  -0.6371056E-002  -0.1396204E-002   0.6108218E-002
  -0.1633759E-002   0.2890052E-002  -0.1494593E-001
  -0.3156754E-002   0.3258290E-002  -0.3230062E-001
  -0.2300105E-002   0.2028514E-004  -0.4382677E-002
  -0.2173113E-002  -0.4333392E-005   0.4982692E-003
  -0.4077289E-002   0.8526861E-004  -0.6363532E-002
  -0.9180572E-002   0.1214985E-002  -0.2256353E-001
  -0.1004189E-001   0.2327531E-002  -0.1475296E-001
  -0.2318546E-002   0.8425781E-003  -0.2234748E-002
  -0.1217897E-002   0.6489203E-004  -0.4815197E-002
  -0.1273440E-002   0.3870967E-004   0.3757907E-003
  -0.1879403E-002   0.5614350E-004   0.7475927E-003
  -0.2314006E-002   0.4504145E-004  -0.6211648E-002
  -0.2667430E-002   0.1229928E-005   0.5630593E-002
  -0.3890760E-002   0.2022580E-003  -0.1189335E-003
   0.5086564E-003   0.3351340E-003  -0.7920494E-002
   0.8642415E-002   0.1472297E-003  -0.5797306E-002
   0.1369688E-001   0.2186347E-003  -0.4657442E-002
   0.1179275E-001  -0.1043349E-002   0.8504320E-002
   0.1148833E-001  -0.4743885E-002   0.3294038E-001
   0.4787113E-002  -0.3085601E-002   0.3460880E-001
  -0.3345664E-002   0.2312619E-003   0.1451726E-001
   0.1928509E-001  -0.1536639E-002  -0.7229019E-002
   0.1002610E-001   0.1336201E-002   0.1388992E-001
   0.2978709E-003  -0.6295181E-002   0.3348216E-001
  -0.2725231E-001   0.2026365E-002  -0.4360353E-002
  -0.2680130E-001   0.2098407E-002  -0.7947261E-002
  -0.2320414E-001  -0.1957712E-002   0.2614985E-001
  -0.1497416E-001  -0.8146811E-005  -0.5254269E-003
   0.5504584E-002  -0.2227359E-003  -0.6461413E-003
   0.5186640E-002   0.2122835E-003  -0.5960513E-002
   0.5912078E-002  -0.1054487E-002   0.9770939E-002
   0.1553510E-001  -0.2206396E-002   0.1516852E-001
   0.5410289E-002  -0.2550204E-002   0.4504131E-001
  -0.4848578E-003  -0.1527701E-003  -0.8568319E-002
  -0.1244812E-001  -0.5198772E-003   0.2065649E-001
   0.1601456E-002  -0.4127488E-003   0.5326843E-002
   0.9665561E-002  -0.4084401E-003   0.1422570E-002
   0.1409831E-001  -0.2670244E-005   0.7315882E-002
   0.1300175E-002  -0.1807219E-004   0.1201751E-002
  -0.7335433E-003  -0.1364822E-003  -0.1013447E-002
  -0.4260008E-002   0.8462826E-004  -0.3529803E-002
  -0.2528775E-002   0.5468781E-003   0.1453345E-001
  -0.1875216E-002   0.1419482E-004  -0.1904369E-002
  -0.2092596E-002   0.1707378E-004  -0.3708760E-002
  -0.2090522E-002  -0.5239191E-005   0.6612269E-003
  -0.2484971E-002  -0.1341315E-004   0.9941477E-003
  -0.2282885E-002   0.8000798E-005  -0.1532685E-002
  -0.1555619E-002   0.1049101E-004  -0.1133513E-002
  -0.1534799E-002  -0.6315557E-005   0.8455494E-003
  -0.1785835E-002  -0.5582784E-006   0.8753533E-003
  -0.2199393E-002  -0.4224773E-005   0.1753059E-002
  -0.3127370E-002  -0.2594263E-004   0.6266604E-002
  -0.4717217E-002  -0.4835582E-004   0.1778399E-001
  -0.1067478E-001   0.1046307E-002  -0.1447631E-001
