 #~alp*(~Ug,x - ~Up,x) ~alp*Vd,y  ~alp_f*Wd,x
   0.1175306E-001   0.1289223E-004   0.1615655E-002
   0.1202814E-001  -0.8116193E-004  -0.5782831E-002
   0.6937156E-002  -0.1497302E-003  -0.4234948E-002
   0.5347306E-002  -0.2870625E-002   0.3863538E-001
   0.3716964E-002  -0.3241256E-002   0.5298771E-001
  -0.2671335E-002   0.1108449E-002   0.1505896E-001
  -0.1125138E-001   0.5523695E-002   0.2228110E-001
  -0.1442308E-001   0.5821167E-002  -0.5734170E-002
  -0.2503022E-001   0.1973951E-001  -0.9011035E-001
  -0.1238948E-001   0.1537396E-001  -0.5853107E-001
  -0.6398558E-002   0.1378700E-001  -0.7144526E-001
  -0.1667359E-001   0.1959348E-001  -0.1059798E+000
  -0.1218172E-001   0.1121191E-001  -0.7576601E-001
  -0.4370472E-002   0.1775492E-002  -0.2725221E-001
  -0.2757647E-002   0.4205996E-003  -0.1286069E-001
   0.3498475E-003  -0.3810810E-003   0.1883351E-001
   0.4836736E-002  -0.2322342E-002   0.3258973E-001
   0.4791545E-002  -0.2614031E-002   0.7209651E-001
   0.1586777E-002  -0.2164903E-002   0.5697481E-001
  -0.2900692E-002  -0.1740348E-003   0.3638636E-001
  -0.4291347E-002   0.3763594E-004   0.9740360E-002
  -0.2029456E-002  -0.4487924E-003  -0.1371124E-001
   0.1351217E-002   0.1016288E-003  -0.1943849E-001
   0.2566111E-002   0.8880962E-003  -0.2811466E-001
   0.2494289E-002   0.5614574E-003  -0.2980982E-001
  -0.1983207E-003   0.2422107E-003  -0.2249463E-001
  -0.4556222E-002   0.1582847E-002  -0.3558211E-001
  -0.9356233E-002   0.4803227E-003  -0.2880414E-001
  -0.2483973E-001   0.5144863E-002  -0.3995667E-001
  -0.3331315E-001   0.1253547E-001  -0.1527212E-001
  -0.2212353E-001   0.1224330E-001   0.1184703E-001
   0.1027656E-002  -0.4165427E-002   0.3511049E-001
   0.2316364E-001  -0.2398198E-001   0.9249216E-001
   0.1842354E-001  -0.1994377E-001   0.1532771E+000
   0.2915270E-002  -0.3403074E-002   0.3776458E-001
   0.8507501E-003  -0.5751529E-003  -0.1931783E-001
   0.1363086E-002  -0.2052598E-003   0.1620542E-001
   0.1817386E-002  -0.1957389E-003   0.2721013E-001
   0.2582875E-002   0.2384681E-004   0.1755021E-001
   0.5789474E-002   0.4289501E-003   0.8922793E-002
   0.1022694E-001  -0.1157546E-002   0.1655241E-001
   0.7498561E-002  -0.1776797E-002   0.4113701E-002
   0.7035105E-002  -0.3908532E-002   0.2286334E-001
   0.8997102E-002  -0.5902268E-002   0.5363821E-001
   0.6404870E-002  -0.2408648E-002   0.2849630E-001
  -0.1436765E-002   0.3137135E-002   0.1252181E-001
  -0.1543895E-001   0.1041025E-001  -0.1509786E-001
  -0.3086106E-001   0.2287894E-001  -0.6434055E-001
  -0.3065047E-001   0.2819955E-001  -0.6207561E-001
  -0.2138770E-001   0.2594345E-001  -0.9896526E-001
  -0.2563829E-001   0.2912483E-001  -0.2004885E+000
  -0.1347452E-001   0.1126827E-001  -0.1702534E+000
  -0.1050297E-001   0.6027688E-002  -0.1290618E+000
  -0.7095939E-002   0.2019632E-002  -0.3600074E-001
  -0.3558606E-002   0.8073655E-004   0.1613865E-001
  -0.5001330E-003   0.1884385E-003   0.1548918E-001
   0.2287496E-003   0.1424637E-002  -0.1404195E-001
  -0.1055638E-002   0.1999217E-002  -0.3799672E-001
  -0.3502090E-002   0.1916159E-002  -0.1879464E-001
  -0.5864255E-002   0.2203349E-002   0.5469981E-002
  -0.6454488E-002   0.1553863E-002  -0.1035622E-002
  -0.4443851E-002   0.9901562E-003  -0.2646296E-001
   0.1569428E-002   0.3810528E-003  -0.2038540E-001
   0.5804893E-002   0.5287360E-003  -0.1486716E-001
   0.6921720E-002  -0.5700442E-004  -0.1106294E-001
   0.4963390E-002  -0.1377423E-002   0.5100543E-002
  -0.3964662E-003   0.5704481E-003  -0.1452812E-001
  -0.5554293E-002   0.1065425E-002  -0.2875378E-001
  -0.1512504E-001   0.2806538E-002   0.1043847E-001
  -0.1711943E-001   0.1044811E-001  -0.2911046E-004
  -0.1525364E-002   0.5387916E-002   0.5532950E-002
  -0.4314990E-002   0.2411429E-002   0.6157151E-002
  -0.1345108E-001   0.3832872E-002   0.3673652E-002
  -0.8926431E-002  -0.4365151E-002   0.6347343E-001
  -0.4373478E-002  -0.6176590E-002   0.8089352E-001
  -0.2748483E-002  -0.1472178E-002  -0.2416451E-001
   0.1097177E-002   0.2408358E-003  -0.3959398E-001
   0.3326730E-002   0.4601133E-003  -0.1332294E-001
   0.4950012E-002  -0.6682907E-004   0.3070795E-002
   0.8650051E-002  -0.4888947E-003   0.9544362E-002
   0.1659105E-001  -0.9341067E-002   0.1287532E+000
   0.2784092E-002  -0.2860357E-002   0.1494277E-001
   0.8708823E-003  -0.2397394E-002   0.4049904E-001
   0.3862746E-002  -0.1725536E-002   0.1555261E-001
   0.9240569E-002  -0.1803437E-002   0.4792033E-002
   0.3965640E-002   0.1229363E-002   0.2044484E-001
  -0.5158934E-002   0.3326429E-002  -0.3624200E-001
  -0.1461671E-001   0.9356701E-002  -0.4017610E-001
  -0.1377193E-001   0.1211322E-001  -0.5655502E-001
  -0.1694686E-001   0.1838891E-001  -0.1382678E+000
  -0.1306028E-001   0.1222028E-001  -0.2644645E+000
  -0.2893194E-002   0.2317100E-003  -0.1820432E-001
  -0.4866526E-002   0.9764097E-003  -0.4659887E-001
  -0.8496776E-002   0.3358871E-002  -0.8354105E-001
  -0.7908779E-002   0.3970975E-002  -0.5237396E-001
  -0.3728218E-002   0.2401246E-002  -0.1198233E-001
  -0.2214882E-002   0.1863076E-002  -0.3173963E-001
  -0.2198297E-002   0.1085301E-002  -0.2212767E-001
  -0.3458494E-002   0.1236141E-002  -0.2217411E-001
  -0.4254298E-002   0.1184233E-002  -0.3020805E-001
  -0.4875561E-002   0.1069802E-002  -0.7561859E-002
  -0.5742221E-002   0.3565344E-002  -0.5313586E-001
  -0.6229638E-006   0.3460229E-002  -0.5258601E-001
   0.8910967E-002   0.5859460E-003  -0.2621901E-001
   0.1506753E-001  -0.2915462E-002  -0.1529677E-001
   0.1827113E-001  -0.7192225E-002   0.9727526E-002
   0.7673874E-002  -0.2065555E-002   0.1710805E-001
  -0.3709610E-003  -0.7914194E-004   0.1662464E-001
   0.1201259E-002  -0.3997943E-002   0.4468915E-001
   0.9056799E-002  -0.4816750E-002   0.3060556E-001
   0.1671247E-001  -0.9444599E-002   0.3688510E-001
   0.8760342E-002  -0.1038191E-001   0.4504444E-001
  -0.1509867E-001   0.9959971E-003  -0.2601374E-002
  -0.2985366E-001   0.7410863E-002  -0.5109580E-002
  -0.2163428E-001  -0.1086066E-002   0.7464322E-001
  -0.4471953E-002  -0.7747600E-002   0.1250593E+000
   0.8480908E-002  -0.7652161E-002   0.8340753E-001
   0.1449856E-001  -0.9052208E-002   0.5915490E-001
   0.2389225E-001  -0.1803461E-001   0.7716178E-001
   0.3346629E-001  -0.2487550E-001   0.1074256E+000
   0.1566204E-001  -0.1225534E-001   0.1304505E+000
  -0.6401094E-003  -0.1492947E-002   0.7601657E-003
  -0.1792328E-002  -0.2261517E-002   0.7302991E-001
   0.3872899E-002  -0.3526325E-002   0.3858759E-001
   0.1361355E-001  -0.3490410E-002   0.1256624E-001
   0.9411887E-002  -0.5544921E-005   0.1807122E-001
   0.2937247E-002   0.3639921E-005  -0.1787936E-001
  -0.8471444E-003  -0.8525856E-003  -0.2186533E-001
  -0.4229768E-002   0.1825899E-002  -0.2015987E-001
  -0.6439992E-002   0.4823751E-002  -0.3084120E-001
  -0.3546409E-002   0.1450861E-002  -0.4804606E-001
  -0.2426594E-002   0.1281799E-003  -0.2207218E-001
  -0.2732845E-002  -0.3946694E-004   0.1063591E-002
  -0.4119699E-002   0.5232849E-003  -0.3701821E-001
  -0.4324156E-002   0.1098568E-002  -0.5123261E-001
  -0.2751850E-002   0.6787207E-003  -0.2644159E-001
  -0.1808999E-002   0.1391253E-003  -0.5802507E-002
  -0.1994700E-002   0.3682568E-005   0.7751845E-002
  -0.2478325E-002  -0.6067560E-004   0.1987953E-001
  -0.3525503E-002  -0.1831438E-003   0.5452972E-001
  -0.7897563E-002   0.2749437E-002   0.2322536E-001
  -0.2394051E-001   0.2098974E-001  -0.1629312E+000
  -0.1377376E-001   0.1923627E-001  -0.1111879E+000
   0.2262610E-001  -0.6508305E-002  -0.2094674E-001
   0.3770967E-001  -0.1545643E-001   0.6425373E-002
   0.1478457E-001   0.2386268E-002   0.4808739E-002
  -0.9105769E-002   0.1443823E-001  -0.1442134E-002
  -0.5231724E-002   0.3915938E-002   0.8308799E-002
   0.3024538E-002  -0.2818330E-002   0.3955914E-001
   0.5583110E-002  -0.2265935E-002   0.5159836E-002
   0.4684647E-002  -0.7702693E-004  -0.2892704E-001
   0.9911480E-002  -0.5546341E-002   0.3119917E-001
   0.8401274E-003  -0.4066402E-002   0.1027588E-001
  -0.1997802E-001   0.5237573E-002  -0.1119623E-001
  -0.3348077E-001   0.1421712E-001  -0.1809573E-001
  -0.2553667E-001   0.1374028E-001  -0.5321754E-002
   0.2377472E-002  -0.4108712E-002  -0.1120683E-001
   0.7138928E-002  -0.6019254E-002  -0.2550139E-001
   0.1046034E-001  -0.1176659E-001   0.1495705E-001
   0.1828955E-001  -0.1844152E-001   0.3364960E-001
   0.5023093E-002  -0.1019114E-001   0.1148104E+000
  -0.2474556E-002  -0.9719443E-004  -0.3913732E-001
  -0.3133979E-002  -0.7091188E-003   0.2484479E-001
   0.2214038E-002  -0.2419977E-002   0.1338641E-002
   0.1165099E-001  -0.1060536E-002   0.2908400E-001
   0.1097209E-001   0.4301137E-003   0.3074067E-001
   0.3785940E-002   0.7694226E-003   0.6715474E-001
   0.3698159E-003  -0.7188948E-003   0.1950018E-001
  -0.5917525E-003  -0.8580467E-003   0.3955553E-001
