 #~alp*(~Ug,z - ~Up,z) ~alp*Vd,z  ~alp_f*Wd,z
   0.6131740E-002  -0.1096200E-002   0.1133584E-001
   0.9034273E-002  -0.4326295E-002   0.1019956E+000
   0.7992869E-002  -0.3662047E-002   0.5986577E-001
   0.7981836E-002  -0.3906346E-002   0.4206917E-001
   0.9016905E-002  -0.4855114E-002   0.4446615E-001
   0.9920971E-002  -0.5046990E-002   0.3935238E-001
   0.1289179E-001  -0.6929488E-002   0.5043523E-001
   0.1566993E-001  -0.7752642E-002   0.4110559E-001
   0.2505516E-001  -0.1503671E-001   0.8191153E-001
   0.1863041E-001  -0.6643067E-002   0.5492412E-001
   0.1474902E-001  -0.2401788E-002   0.1206090E-001
   0.1553248E-001  -0.4192359E-002   0.2708021E-001
   0.1692036E-001  -0.7292923E-002   0.3637611E-001
   0.1646746E-001  -0.7697807E-002   0.3448194E-001
   0.1437718E-001  -0.5386234E-002   0.2172319E-001
   0.1195801E-001  -0.2622037E-002   0.5875955E-002
   0.1177075E-001  -0.2944282E-002   0.1152333E-001
   0.1163031E-001  -0.3839140E-002   0.4133601E-001
   0.9080703E-002  -0.1757960E-002   0.4645320E-001
   0.8531697E-002  -0.9101686E-003   0.2950294E-001
   0.9300424E-002  -0.1137066E-002   0.1267558E-001
   0.9857361E-002  -0.1072202E-002   0.2391404E-002
   0.1506637E-001  -0.5970526E-002   0.6767129E-001
   0.1711314E-001  -0.8350103E-002   0.8374935E-001
   0.1455464E-001  -0.6881281E-002   0.6647654E-001
   0.1010623E-001  -0.2857023E-002   0.2845046E-001
   0.1055559E-001  -0.3559479E-002   0.2154893E-001
   0.1859819E-001  -0.1179220E-001   0.9123593E-001
   0.2715096E-001  -0.2067025E-001   0.8107835E-001
   0.2482648E-001  -0.1763249E-001   0.4462490E-001
   0.2294880E-001  -0.1480209E-001   0.4145761E-001
   0.2224684E-001  -0.1334044E-001   0.7855960E-001
   0.2297001E-001  -0.1450179E-001   0.1443391E+000
   0.1158272E-001  -0.3755326E-002   0.7746159E-001
   0.7387139E-002  -0.6740871E-003   0.3555115E-001
   0.7011130E-002  -0.8848588E-003   0.4714266E-001
   0.8294517E-002  -0.2150188E-002   0.8645007E-001
   0.9726513E-002  -0.3119010E-002   0.8435425E-001
   0.9124180E-002  -0.2671260E-002   0.5061718E-001
   0.6854842E-002  -0.1111890E-002  -0.9078947E-002
   0.1791066E-001  -0.1254720E-001   0.2160095E+000
   0.1952476E-001  -0.1429619E-001   0.1603059E+000
   0.1433517E-001  -0.9018380E-002   0.7592621E-001
   0.9241472E-002  -0.3667106E-002   0.3068885E-001
