 #~alp*(~Ug,z - ~Up,z) ~alp*Vd,z  ~alp_f*Wd,z
   0.1493859E-001  -0.9434315E-002   0.1681894E+000
   0.1576683E-001  -0.1053271E-001   0.1584472E+000
   0.1483853E-001  -0.9625422E-002   0.1121996E+000
   0.1157159E-001  -0.6239571E-002   0.5160136E-001
   0.1122931E-001  -0.5460002E-002   0.3736717E-001
   0.1542783E-001  -0.9070743E-002   0.6639849E-001
   0.1760792E-001  -0.1040234E-001   0.6629897E-001
   0.1886600E-001  -0.1049774E-001   0.5682634E-001
   0.2394104E-001  -0.1428772E-001   0.8355250E-001
   0.2635695E-001  -0.1539916E-001   0.1091491E+000
   0.1990016E-001  -0.8107392E-002   0.6799255E-001
   0.1758620E-001  -0.5559096E-002   0.2892735E-001
   0.1794577E-001  -0.6137112E-002   0.3289557E-001
   0.1784504E-001  -0.6507526E-002   0.3835898E-001
   0.1605743E-001  -0.5262185E-002   0.2679555E-001
   0.1430119E-001  -0.3904882E-002   0.1842646E-001
   0.1419222E-001  -0.4047439E-002   0.2770812E-001
   0.1466778E-001  -0.4660431E-002   0.4228816E-001
   0.1468561E-001  -0.4759001E-002   0.6514001E-001
   0.1399448E-001  -0.3980608E-002   0.6264036E-001
   0.1475525E-001  -0.4452188E-002   0.5798941E-001
   0.1845094E-001  -0.7998516E-002   0.8933535E-001
   0.2181041E-001  -0.1144939E-001   0.1032196E+000
   0.2068892E-001  -0.1045439E-001   0.8272774E-001
   0.1932592E-001  -0.9498246E-002   0.7225117E-001
   0.1895324E-001  -0.9945304E-002   0.7191263E-001
   0.1702167E-001  -0.8781453E-002   0.5796811E-001
   0.1913198E-001  -0.1152476E-001   0.6718573E-001
   0.2507373E-001  -0.1767545E-001   0.8746316E-001
   0.2485254E-001  -0.1719165E-001   0.7536814E-001
   0.2284997E-001  -0.1464402E-001   0.6915080E-001
   0.2584909E-001  -0.1731010E-001   0.1098347E+000
   0.2111552E-001  -0.1258492E-001   0.1282716E+000
   0.1712024E-001  -0.9048249E-002   0.1282309E+000
   0.1141397E-001  -0.3880035E-002   0.8968500E-001
   0.1401904E-001  -0.6866403E-002   0.1916562E+000
   0.1889147E-001  -0.1185472E-001   0.2517850E+000
   0.1961631E-001  -0.1284133E-001   0.2439484E+000
   0.1803893E-001  -0.1153188E-001   0.2275540E+000
   0.1553900E-001  -0.9486011E-002   0.1931648E+000
   0.2463335E-001  -0.1860746E-001   0.2142678E+000
   0.2124977E-001  -0.1539981E-001   0.1585463E+000
   0.1689691E-001  -0.1087311E-001   0.9881258E-001
   0.1263564E-001  -0.6314115E-002   0.4804303E-001
   0.1137479E-001  -0.4550203E-002   0.3023895E-001
   0.1349030E-001  -0.6041448E-002   0.4125746E-001
