 #~alp*(~Ug,z - ~Up,z) ~alp*Vd,z  ~alp_f*Wd,z
   0.3590526E-001  -0.3051140E-001   0.1990181E+000
   0.2020509E-001  -0.1312498E-001   0.6816223E-001
   0.1271772E-001  -0.3987705E-002   0.2025039E-001
   0.1949469E-001  -0.1052881E-001   0.5973819E-001
   0.2428943E-001  -0.1523966E-001   0.6065084E-001
   0.2150734E-001  -0.1122299E-001   0.4657947E-001
   0.1661859E-001  -0.4766635E-002   0.2265576E-001
   0.1635635E-001  -0.3435812E-002   0.2525019E-001
   0.1703994E-001  -0.3715077E-002   0.3095964E-001
   0.1787758E-001  -0.5098805E-002   0.5115417E-001
   0.1337440E-001  -0.2459481E-002   0.2430010E-001
   0.1098346E-001  -0.1810723E-002   0.3854127E-002
   0.1061788E-001  -0.2653153E-002   0.8176711E-002
   0.1095435E-001  -0.4433719E-002   0.2772551E-001
   0.2120542E-001  -0.1571501E-001   0.1292210E+000
   0.1286166E-001  -0.8027559E-002   0.2093688E+000
   0.4257376E-002  -0.1845839E-003  -0.6727256E-002
   0.4412828E-002  -0.1957590E-003  -0.2203186E-001
   0.5761447E-002  -0.6104438E-003  -0.3086083E-001
   0.7746587E-002  -0.1602329E-002   0.3825452E-002
   0.1846310E-001  -0.1087021E-001   0.1506713E+000
   0.2963514E-001  -0.2040648E-001   0.1522242E+000
   0.2715914E-001  -0.1600162E-001   0.8852726E-001
   0.2776650E-001  -0.1499562E-001   0.7447327E-001
   0.2575626E-001  -0.1260262E-001   0.5276813E-001
   0.2547402E-001  -0.1297189E-001   0.5850755E-001
   0.2082955E-001  -0.9839904E-002   0.9333191E-001
   0.1830126E-001  -0.9168899E-002   0.1009210E+000
   0.2110249E-001  -0.1217941E-001   0.6524187E-001
   0.1666690E-001  -0.6382794E-002   0.3329096E-001
   0.2735820E-001  -0.1473729E-001   0.9500342E-001
   0.3413960E-001  -0.2172296E-001   0.2435916E+000
   0.1183714E-001  -0.1499929E-002   0.2182418E-001
   0.1085105E-001  -0.1836771E-002   0.2160883E-001
   0.1227419E-001  -0.3655375E-002   0.7236198E-001
   0.9093373E-002  -0.5227398E-003   0.1329676E-001
   0.8704969E-002  -0.5861221E-003   0.2177922E-002
   0.6988238E-002  -0.6455684E-003  -0.3236499E-002
   0.1293927E-001  -0.7804763E-002   0.2154747E+000
   0.3430504E-001  -0.2949271E-001   0.3167700E+000
   0.1894635E-001  -0.1325198E-001   0.2991568E+000
   0.2219816E-001  -0.1512804E-001   0.2023420E+000
   0.1512726E-001  -0.7063449E-002   0.8631439E-001
   0.2051162E-001  -0.1290098E-001   0.1022879E+000
   0.2343254E-001  -0.1528001E-001   0.4345476E-001
   0.1859951E-001  -0.8072566E-002   0.6864945E-002
   0.1821385E-001  -0.5766490E-002   0.3571650E-001
   0.1792726E-001  -0.4510682E-002   0.4743887E-001
   0.2135071E-001  -0.6635728E-002   0.6907591E-001
   0.2294692E-001  -0.8612188E-002   0.6126096E-001
   0.1446735E-001  -0.2916907E-002   0.9024594E-002
   0.1230930E-001  -0.3817972E-002   0.2253830E-001
   0.1385809E-001  -0.7037574E-002   0.7019569E-001
   0.1467707E-001  -0.9061014E-002   0.1224549E+000
   0.1174683E-001  -0.6704341E-002   0.1375031E+000
   0.5964407E-002  -0.1308226E-002   0.1682728E-001
   0.5072411E-002  -0.8593940E-003  -0.1886984E-001
   0.5137857E-002  -0.9821733E-003  -0.5499219E-001
   0.5924478E-002  -0.1066511E-002  -0.4705119E-001
   0.6775072E-002  -0.6820351E-003  -0.2232068E-001
   0.1927011E-001  -0.1135593E-001   0.1685540E+000
   0.3306910E-001  -0.2355000E-001   0.1436920E+000
   0.2346935E-001  -0.1327521E-001   0.4620217E-001
   0.2922925E-001  -0.1898738E-001   0.7240377E-001
   0.2506295E-001  -0.1510752E-001   0.7948561E-001
   0.1774373E-001  -0.8182019E-002   0.5698311E-001
   0.1331007E-001  -0.3946583E-002   0.3690827E-001
   0.2064057E-001  -0.1195017E-001   0.8977871E-001
   0.2181969E-001  -0.1254365E-001   0.6323773E-001
   0.2136538E-001  -0.1094192E-001   0.6547290E-001
   0.3118963E-001  -0.1925110E-001   0.1530288E+000
   0.2962961E-001  -0.1810813E-001   0.2202633E+000
   0.1133805E-001  -0.1713008E-002   0.3643778E-003
   0.1035703E-001  -0.2181749E-002   0.1649839E-001
   0.1468967E-001  -0.6916224E-002   0.9536924E-001
   0.1497683E-001  -0.6225880E-002   0.1182432E+000
   0.1314158E-001  -0.3968122E-002   0.6633553E-001
   0.9495391E-002  -0.1891092E-002  -0.4438001E-002
   0.7430991E-002  -0.1741893E-002  -0.5000845E-001
   0.6121157E-002  -0.9208747E-003   0.7481346E-002
   0.7386327E-002  -0.4335701E-003   0.1088229E-001
   0.9311649E-002  -0.1765527E-002   0.5908117E-001
   0.8818020E-002  -0.1463376E-002   0.2236741E-001
   0.9472833E-002  -0.3244042E-002   0.1879508E-001
   0.1841204E-001  -0.1059621E-001   0.6985205E-002
   0.1709225E-001  -0.5561258E-002  -0.5854824E-001
   0.1973854E-001  -0.6512222E-002  -0.3992953E-002
   0.2012956E-001  -0.7025571E-002   0.4834100E-001
   0.2108743E-001  -0.7412647E-002   0.7693880E-001
   0.2039200E-001  -0.7836164E-002   0.6231760E-001
   0.1391920E-001  -0.3923065E-002   0.4002669E-001
   0.9996029E-002  -0.2548641E-002   0.3685200E-001
   0.9405237E-002  -0.3403397E-002   0.7846930E-001
   0.7412266E-002  -0.2006689E-002   0.5867564E-001
   0.6107182E-002  -0.7249399E-003   0.1820558E-001
   0.5280961E-002  -0.3287419E-003   0.4392391E-002
   0.4812517E-002  -0.1933430E-003  -0.9152881E-002
   0.4874405E-002  -0.6921615E-004  -0.3167396E-001
   0.5794954E-002  -0.1902614E-003  -0.9970220E-002
   0.6798681E-002  -0.1466759E-003  -0.3133957E-001
   0.1865474E-001  -0.1066934E-001   0.1468670E+000
   0.2552811E-001  -0.1672928E-001   0.1000150E+000
   0.2720676E-001  -0.1925520E-001   0.8269491E-001
   0.3363074E-001  -0.2674935E-001   0.1719564E+000
   0.2071997E-001  -0.1357828E-001   0.1741136E+000
   0.1292978E-001  -0.4768808E-002   0.8587805E-001
   0.1110801E-001  -0.2154433E-002   0.3632043E-001
   0.1982038E-001  -0.1099988E-001   0.6946393E-001
   0.1923728E-001  -0.9261063E-002   0.5587916E-001
   0.2114905E-001  -0.1002367E-001   0.7415287E-001
   0.2571005E-001  -0.1485094E-001   0.1457581E+000
   0.2056544E-001  -0.1125334E-001   0.1675123E+000
   0.7758144E-002   0.5617257E-004  -0.1537948E-001
   0.7510327E-002  -0.5189852E-003  -0.4896230E-002
   0.1366305E-001  -0.6936972E-002   0.5573480E-001
   0.2553571E-001  -0.1788510E-001   0.1262612E+000
   0.2295137E-001  -0.1437979E-001   0.1123342E+000
   0.1221297E-001  -0.4139149E-002   0.1844553E-001
   0.9379603E-002  -0.2356051E-002  -0.1595499E-001
   0.8023304E-002  -0.1172498E-002  -0.5732304E-003
   0.1244582E-001  -0.3457778E-002   0.8588442E-001
   0.1058447E-001  -0.1800351E-002   0.5543083E-001
   0.9503606E-002  -0.1817403E-002   0.6412152E-001
   0.1443307E-001  -0.7609088E-002   0.4323088E-001
   0.1809161E-001  -0.8965546E-002  -0.1118036E+000
   0.1323620E-001   0.2043149E-004  -0.8853154E-001
   0.1872484E-001  -0.3519880E-002  -0.3374388E-001
   0.1895625E-001  -0.4832407E-002  -0.5402391E-002
   0.1658667E-001  -0.4101919E-002   0.3072375E-001
   0.1477625E-001  -0.4106023E-002   0.3257745E-001
   0.1043642E-001  -0.1688475E-002   0.7303283E-002
   0.8111640E-002  -0.7445040E-003  -0.3453867E-002
   0.7791947E-002  -0.1030849E-002   0.1844737E-001
   0.7747803E-002  -0.8896117E-003   0.1150249E-001
   0.7823031E-002  -0.1265224E-002   0.3409678E-001
   0.7197669E-002  -0.1538921E-002   0.5047035E-001
   0.6259212E-002  -0.1060840E-002   0.1985244E-001
   0.6746264E-002  -0.1340312E-002   0.5512792E-002
   0.7230926E-002  -0.1192646E-002   0.1434284E-001
   0.6826790E-002  -0.1475741E-004  -0.3468582E-001
   0.1800810E-001  -0.1044683E-001   0.1297480E+000
   0.1607811E-001  -0.8050130E-002   0.5639415E-001
   0.1954493E-001  -0.1273101E-001   0.1141971E+000
   0.1297961E-001  -0.7264784E-002   0.1493331E+000
   0.6645865E-002  -0.2128083E-003  -0.1869833E-001
   0.9965912E-002  -0.1616670E-002   0.3910448E-001
   0.1369089E-001  -0.4101376E-002   0.8645475E-001
   0.2546553E-001  -0.1616290E-001   0.9811875E-001
   0.2068628E-001  -0.1042730E-001   0.6010954E-001
   0.1993740E-001  -0.8315419E-002   0.5499951E-001
   0.2675591E-001  -0.1594360E-001   0.1217653E+000
   0.3118869E-001  -0.2231484E-001   0.2315032E+000
   0.1418471E-001  -0.6743291E-002   0.1259575E+000
   0.9338718E-002  -0.2322452E-002   0.3656598E-001
   0.9442501E-002  -0.2180394E-002   0.1190677E-001
   0.8515806E-002  -0.6986727E-003  -0.1732434E-001
   0.9298480E-002  -0.1050161E-002  -0.4185915E-001
   0.8922585E-002  -0.6269898E-003  -0.6459657E-001
   0.1055183E-001  -0.2083021E-002   0.6346188E-002
   0.1300279E-001  -0.4106629E-002   0.8409529E-001
