 #~alp*(~Ug,z - ~Up,z) ~alp*Vd,z  ~alp_f*Wd,z
   0.2366850E-001  -0.1780867E-001   0.1000266E+000
   0.8737825E-002  -0.2348777E-002  -0.6669016E-002
   0.9736006E-002  -0.6404476E-003   0.4483171E-002
   0.1537107E-001  -0.6200065E-002   0.1722361E-001
   0.1772918E-001  -0.8249449E-002   0.1727568E-001
   0.1453888E-001  -0.1045509E-002   0.2479876E-002
   0.2093185E-001  -0.4354708E-002   0.1656613E-001
   0.1982230E-001  -0.2973281E-002   0.2200558E-001
   0.2250475E-001  -0.1906681E-002   0.4842653E-002
   0.1596628E-001  -0.4527313E-003   0.4203133E-002
   0.1184658E-001  -0.1752710E-003   0.2609484E-002
   0.9528200E-002  -0.8121933E-004  -0.4253130E-002
   0.8861889E-002  -0.1863892E-003  -0.6066795E-003
   0.6942831E-002  -0.4912330E-003   0.2812446E-002
   0.9808298E-002  -0.4245903E-002   0.3241253E-001
   0.4800597E-002  -0.5601107E-004   0.2917239E-002
   0.4170860E-002  -0.1077136E-005  -0.2413095E-003
   0.4255851E-002  -0.1006654E-004   0.1678132E-002
   0.4706977E-002  -0.2180758E-004  -0.6501300E-003
   0.5243539E-002  -0.2826226E-004  -0.6167651E-002
   0.7007017E-002  -0.2635999E-003   0.7116360E-002
   0.2868037E-001  -0.1780875E-001   0.8588699E-001
   0.2120908E-001  -0.6828623E-002   0.2174320E-001
   0.2428041E-001  -0.7424191E-002   0.4359505E-001
   0.2368528E-001  -0.3103921E-002   0.8551817E-002
   0.1497250E-001  -0.1784469E-002   0.4533167E-002
   0.1038538E-001  -0.7249745E-003   0.1148074E-001
   0.9830812E-002  -0.3119461E-003   0.5717380E-002
   0.1636539E-001  -0.8515556E-002   0.5043696E-001
   0.1621528E-001  -0.1927630E-002   0.7087447E-002
   0.2026358E-001  -0.4752667E-002   0.1488340E-001
   0.2168323E-001  -0.5261764E-002   0.6989919E-001
   0.8739121E-002  -0.1968360E-004  -0.1400529E-002
   0.1007104E-001  -0.2661914E-003   0.1984353E-002
   0.9054603E-002  -0.3279027E-003   0.8899083E-002
   0.8691861E-002  -0.4906921E-004   0.3027065E-002
   0.8601047E-002  -0.1708352E-004  -0.9024189E-003
   0.5203275E-002  -0.6137506E-005  -0.1218649E-001
   0.4567306E-002  -0.3027104E-003   0.2330083E-001
   0.5612038E-002  -0.1009183E-002   0.4004724E-001
   0.4707223E-002  -0.5984968E-004   0.6195819E-002
   0.1073869E-001  -0.2895172E-002   0.5914844E-001
   0.1138659E-001  -0.2575568E-002   0.2782429E-001
   0.6988790E-002  -0.4683358E-003  -0.1000139E-001
   0.1659509E-001  -0.1068817E-001   0.1447269E-001
   0.1251677E-001  -0.2268315E-002   0.4439405E-002
   0.1259386E-001  -0.6673298E-003   0.6618615E-002
   0.1524761E-001  -0.1457629E-002   0.1854143E-001
   0.1407040E-001  -0.8527058E-003   0.1483690E-001
   0.2561315E-001  -0.4406945E-002   0.1746818E-001
   0.1120436E-001  -0.1271321E-002   0.8237425E-002
   0.1060184E-001  -0.8855128E-003  -0.4255314E-002
   0.7930761E-002  -0.1496333E-002   0.1399625E-001
   0.6855807E-002  -0.2084916E-002   0.2624127E-001
