 #~alp*(~Ug,z - ~Up,z) ~alp*Vd,z  ~alp_f*Wd,z
   0.3370544E-001  -0.2796277E-001   0.2366287E+000
   0.2507472E-001  -0.1817518E-001   0.1366169E+000
   0.1831084E-001  -0.1014511E-001   0.8739871E-001
   0.2084256E-001  -0.1193482E-001   0.9362442E-001
   0.2293207E-001  -0.1360158E-001   0.8674795E-001
   0.2164618E-001  -0.1169732E-001   0.6515083E-001
   0.1732461E-001  -0.6820531E-002   0.4236912E-001
   0.1506657E-001  -0.4312542E-002   0.3330976E-001
   0.1598505E-001  -0.5026821E-002   0.5456281E-001
   0.1762704E-001  -0.6930039E-002   0.7760260E-001
   0.1637695E-001  -0.6189219E-002   0.5220099E-001
   0.1391866E-001  -0.4740527E-002   0.3171933E-001
   0.1437570E-001  -0.6658575E-002   0.4070531E-001
   0.1575787E-001  -0.9165007E-002   0.7054244E-001
   0.2327004E-001  -0.1776894E-001   0.1727564E+000
   0.1731393E-001  -0.1266571E-001   0.2403417E+000
   0.5991891E-002  -0.1746991E-002   0.2902180E-001
   0.5126536E-002  -0.7967264E-003  -0.7424519E-001
   0.9325273E-002  -0.4127203E-002   0.3706041E-001
   0.1437459E-001  -0.7948137E-002   0.1148088E+000
   0.2471826E-001  -0.1704576E-001   0.1894218E+000
   0.2760953E-001  -0.1876856E-001   0.1561203E+000
   0.2552155E-001  -0.1570469E-001   0.1020057E+000
   0.2656588E-001  -0.1598475E-001   0.9175170E-001
   0.2616351E-001  -0.1504567E-001   0.8616627E-001
   0.2547518E-001  -0.1435695E-001   0.9656092E-001
   0.2083440E-001  -0.1040660E-001   0.1020062E+000
   0.2316889E-001  -0.1357116E-001   0.1023995E+000
   0.2100290E-001  -0.1141939E-001   0.6770319E-001
   0.1894522E-001  -0.8278183E-002   0.4719640E-001
   0.2703535E-001  -0.1506628E-001   0.1178539E+000
   0.3158728E-001  -0.2005997E-001   0.2358340E+000
   0.1765589E-001  -0.6952571E-002   0.1290031E+000
   0.1170571E-001  -0.2776962E-002   0.2629444E-001
   0.1222988E-001  -0.3703327E-002   0.6151474E-001
   0.1060224E-001  -0.2280468E-002   0.3935323E-001
   0.8952731E-002  -0.1218335E-002   0.1450409E-001
   0.9952594E-002  -0.2954600E-002   0.7964013E-001
   0.2116149E-001  -0.1548322E-001   0.3148933E+000
   0.3621542E-001  -0.3103269E-001   0.3443062E+000
   0.2489587E-001  -0.1862365E-001   0.3017942E+000
   0.2375116E-001  -0.1651650E-001   0.2121892E+000
   0.2130162E-001  -0.1325485E-001   0.1466218E+000
   0.2085538E-001  -0.1202166E-001   0.9315338E-001
   0.2178284E-001  -0.1207339E-001   0.4875394E-001
   0.2085622E-001  -0.9980321E-002   0.2027442E-001
   0.2053434E-001  -0.8823291E-002   0.4500020E-001
   0.1946288E-001  -0.7401614E-002   0.5960538E-001
   0.1852011E-001  -0.6306368E-002   0.6636845E-001
   0.1908703E-001  -0.7457446E-002   0.7420866E-001
   0.1642575E-001  -0.5934580E-002   0.4029501E-001
   0.1435855E-001  -0.5771507E-002   0.5135825E-001
   0.1673653E-001  -0.9735981E-002   0.1018740E+000
   0.1765551E-001  -0.1173439E-001   0.1555025E+000
   0.1748175E-001  -0.1225169E-001   0.2087469E+000
   0.1029475E-001  -0.5562729E-002   0.1431159E+000
   0.5224066E-002  -0.7914911E-003  -0.5043073E-001
   0.5452808E-002  -0.9059222E-003  -0.8532231E-001
   0.6153746E-002  -0.9242013E-003  -0.5810528E-001
   0.8787042E-002  -0.2371531E-002   0.4917822E-002
   0.2380837E-001  -0.1608814E-001   0.1923448E+000
   0.2906665E-001  -0.2032380E-001   0.1611298E+000
   0.2884979E-001  -0.1966508E-001   0.1039789E+000
   0.3211996E-001  -0.2283103E-001   0.1188594E+000
   0.2639481E-001  -0.1694513E-001   0.1100620E+000
   0.2127375E-001  -0.1146219E-001   0.9008532E-001
   0.1773804E-001  -0.7854872E-002   0.7542882E-001
   0.2111215E-001  -0.1141840E-001   0.7082294E-001
   0.2097210E-001  -0.1094310E-001   0.5750339E-001
   0.2171873E-001  -0.1078968E-001   0.7292313E-001
   0.2649625E-001  -0.1467027E-001   0.1316237E+000
