 #~alp*(~Ug,z - ~Up,z) ~alp*Vd,z  ~alp_f*Wd,z
   0.3514944E-001  -0.2981896E-001   0.1525693E+000
   0.1251668E-001  -0.5606752E-002   0.4969166E-002
   0.1119312E-001  -0.2154663E-002   0.1265779E-002
   0.1809767E-001  -0.9091668E-002   0.3360761E-001
   0.2152364E-001  -0.1263691E-001   0.2965136E-001
   0.1706071E-001  -0.5098141E-002   0.1661628E-001
   0.1876740E-001  -0.4206026E-002   0.1837983E-001
   0.2077001E-001  -0.4536993E-002   0.3053434E-001
   0.2122621E-001  -0.3032811E-002   0.1118931E-001
   0.1650186E-001  -0.1390667E-002   0.1314879E-001
   0.1207283E-001  -0.5643097E-003   0.6717510E-002
   0.9598261E-002  -0.3299217E-003  -0.7897837E-002
   0.9063485E-002  -0.5816567E-003  -0.1907052E-002
   0.7757578E-002  -0.1413312E-002   0.8554116E-002
   0.1486009E-001  -0.9383041E-002   0.7089440E-001
   0.5812991E-002  -0.8976912E-003   0.5031420E-001
   0.4130902E-002  -0.9171135E-005  -0.8311134E-003
   0.4287774E-002  -0.2896285E-004   0.1414629E-002
   0.4970677E-002  -0.9771870E-004  -0.4967062E-002
   0.5539375E-002  -0.9778719E-004  -0.1629687E-001
   0.9137969E-002  -0.1853162E-002   0.3864921E-001
   0.3148272E-001  -0.2147252E-001   0.1219723E+000
   0.2622921E-001  -0.1311511E-001   0.5081712E-001
   0.2855032E-001  -0.1181057E-001   0.5963349E-001
   0.2446337E-001  -0.6945019E-002   0.2128821E-001
   0.1709398E-001  -0.3957424E-002   0.1292564E-001
   0.1407507E-001  -0.3297460E-002   0.3798109E-001
   0.1004824E-001  -0.8412378E-003   0.1427545E-001
   0.1872069E-001  -0.1088219E-001   0.5416690E-001
   0.1519991E-001  -0.3294318E-002   0.1476725E-001
   0.2447626E-001  -0.1044915E-001   0.4651154E-001
   0.2886467E-001  -0.1395334E-001   0.1622307E+000
   0.9318138E-002  -0.1596990E-003  -0.4761895E-002
   0.1040507E-001  -0.9071488E-003   0.9536238E-002
   0.1009253E-001  -0.1361705E-002   0.3484875E-001
   0.8867203E-002  -0.1478246E-003   0.7004291E-002
   0.8653635E-002  -0.1177735E-003  -0.1619626E-002
   0.5397735E-002   0.7081199E-004  -0.3244898E-001
   0.6043084E-002  -0.1516819E-002   0.7741666E-001
   0.1284474E-001  -0.7964370E-002   0.1561153E+000
   0.5598120E-002  -0.5756456E-003   0.3980983E-001
   0.1691620E-001  -0.9434994E-002   0.1467682E+000
   0.1270014E-001  -0.4354353E-002   0.4989993E-001
   0.1033053E-001  -0.3488510E-002   0.3842351E-001
   0.2373456E-001  -0.1741796E-001   0.3133819E-001
   0.1486228E-001  -0.4732132E-002   0.5179564E-002
   0.1394614E-001  -0.1982390E-002   0.1831859E-001
   0.1635137E-001  -0.2451324E-002   0.3177527E-001
   0.1916243E-001  -0.3096147E-002   0.3422552E-001
   0.2669996E-001  -0.8105523E-002   0.3640910E-001
   0.1317258E-001  -0.2325792E-002   0.8207163E-002
   0.1061501E-001  -0.1611278E-002  -0.4329563E-002
   0.1010930E-001  -0.3549729E-002   0.3417882E-001
   0.9786578E-002  -0.4788485E-002   0.6281679E-001
   0.7099558E-002  -0.2272157E-002   0.5717342E-001
   0.5084350E-002  -0.4694506E-003  -0.2978938E-002
   0.4429672E-002  -0.5166882E-003  -0.5854983E-002
   0.4412143E-002  -0.5186830E-003  -0.1450408E-001
   0.5332233E-002  -0.6354698E-003  -0.2439972E-001
   0.6291626E-002  -0.3357020E-003  -0.5989979E-002
   0.1076759E-001  -0.2532223E-002   0.4659704E-001
   0.2694711E-001  -0.1699684E-001   0.7228132E-001
   0.1846500E-001  -0.7150958E-002   0.1689332E-001
   0.1817561E-001  -0.6131792E-002   0.1912825E-001
   0.2014961E-001  -0.9062195E-002   0.4108662E-001
   0.1260320E-001  -0.3231369E-002   0.2471910E-001
   0.1065878E-001  -0.1673766E-002   0.1240570E-001
   0.1071979E-001  -0.1842217E-002   0.1935483E-001
   0.1951348E-001  -0.1272652E-001   0.5094365E-001
   0.1745485E-001  -0.6635120E-002   0.3644153E-001
   0.3466155E-001  -0.2297155E-001   0.1344999E+000
   0.2194133E-001  -0.9134091E-002   0.1345800E+000
   0.1018366E-001  -0.4944635E-003  -0.1653557E-001
   0.8625761E-002  -0.8035734E-003   0.1155527E-001
   0.1262915E-001  -0.4873985E-002   0.7577924E-001
   0.9414032E-002  -0.6835708E-003   0.2226216E-001
   0.1213742E-001  -0.1537063E-002   0.2986846E-001
   0.7597824E-002  -0.2406604E-003  -0.9519309E-002
   0.5989596E-002  -0.6921757E-003  -0.2424378E-001
   0.4496904E-002  -0.3942755E-004  -0.1843044E-002
   0.6931296E-002  -0.7326410E-004  -0.1275471E-002
   0.7483324E-002  -0.3215160E-003   0.1327688E-001
   0.7498984E-002  -0.1710047E-003   0.2158220E-002
   0.4719980E-002  -0.1783601E-003  -0.4342994E-001
   0.6144179E-002  -0.2008909E-002   0.7097519E-001
   0.1324857E-001  -0.3034259E-002  -0.2641317E-002
   0.1694852E-001  -0.2975701E-002   0.1512764E-002
   0.1866743E-001  -0.4267121E-002   0.3941291E-001
   0.2079925E-001  -0.7196695E-002   0.8084505E-001
   0.2112151E-001  -0.5760062E-002   0.1599812E-001
   0.9399089E-002  -0.1741480E-002   0.2893618E-001
   0.9663059E-002  -0.1563070E-002   0.1957025E-001
   0.5239861E-002  -0.7393783E-003   0.2668364E-001
   0.4787822E-002   0.4450727E-004  -0.6229785E-002
   0.5186210E-002  -0.2379047E-004  -0.8019185E-002
   0.5069126E-002  -0.1855331E-003   0.4570035E-002
   0.4585859E-002  -0.7305105E-004   0.1898167E-002
   0.4572404E-002   0.6512012E-004  -0.1738002E-001
   0.5692099E-002  -0.6541612E-004  -0.2847272E-002
   0.6932192E-002  -0.3267730E-003  -0.1795285E-001
   0.8851755E-002  -0.1024905E-002   0.2541794E-001
   0.2032123E-001  -0.1105057E-001   0.4590617E-001
   0.1591594E-001  -0.8581802E-002   0.3498520E-001
   0.1542449E-001  -0.9716677E-002   0.1083087E+000
   0.9010639E-002  -0.2441912E-002   0.6497052E-001
   0.1044741E-001  -0.2376999E-002   0.4534809E-001
   0.9342831E-002  -0.4845638E-003   0.6940631E-002
   0.1402929E-001  -0.5310039E-002   0.5641305E-001
   0.2053667E-001  -0.1245089E-001   0.7471969E-001
   0.1169877E-001  -0.1540313E-002   0.1885568E-001
   0.1470228E-001  -0.6129209E-002   0.8951562E-001
   0.7465973E-002   0.3300636E-004  -0.2525923E-002
   0.6411756E-002   0.6561409E-003  -0.2151225E-001
   0.7013178E-002  -0.4447406E-004  -0.2003570E-002
   0.8976195E-002  -0.2747558E-002   0.2061851E-001
   0.2403449E-001  -0.1667645E-001   0.1015219E+000
   0.2545177E-001  -0.1611883E-001   0.1130337E+000
   0.9931414E-002  -0.1919628E-002   0.1562650E-001
   0.8807511E-002  -0.1366347E-002   0.4893976E-002
   0.8738442E-002  -0.1212331E-002   0.1120643E-001
   0.1051219E-001  -0.1212168E-002   0.3662227E-001
   0.9645974E-002  -0.6786422E-003   0.2049474E-001
   0.7391289E-002  -0.1807551E-004  -0.2813276E-001
   0.5346818E-002  -0.1361717E-002   0.3457987E-001
   0.1253017E-001  -0.4716294E-002  -0.1260244E+000
   0.5892673E-002   0.1123000E-001  -0.8781287E-001
   0.2132251E-001  -0.7402354E-003  -0.2418414E-001
   0.1753820E-001  -0.3251990E-002   0.1589356E-001
   0.1757489E-001  -0.5141496E-002   0.4204118E-001
   0.1438703E-001  -0.2463382E-002   0.1634632E-001
   0.8015824E-002  -0.3944276E-003  -0.1004327E-001
   0.7522203E-002  -0.1260956E-003  -0.1946179E-002
   0.5989151E-002   0.1038851E-003  -0.9933912E-002
   0.7316718E-002  -0.3448908E-003  -0.1506244E-002
   0.7444182E-002  -0.5282600E-003   0.1297945E-001
   0.6094481E-002  -0.5715361E-003   0.1840906E-001
   0.5439222E-002  -0.2277426E-003   0.6535397E-002
   0.6045904E-002  -0.7557701E-003   0.2788009E-002
   0.7253187E-002  -0.8813619E-003   0.1063081E-001
