 #~alp*(~Ug,z - ~Up,z) ~alp*Vd,z  ~alp_f*Wd,z
   0.3657376E-001  -0.3127472E-001   0.1773169E+000
   0.1675218E-001  -0.9635528E-002   0.3275273E-001
   0.1156000E-001  -0.2611101E-002   0.2426967E-002
   0.1861276E-001  -0.9593892E-002   0.4545911E-001
   0.2362772E-001  -0.1474513E-001   0.4341131E-001
   0.2027996E-001  -0.9434084E-002   0.3441460E-001
   0.1685286E-001  -0.3850746E-002   0.1683817E-001
   0.1857143E-001  -0.3959422E-002   0.2838859E-001
   0.1878081E-001  -0.3300431E-002   0.2028013E-001
   0.1735983E-001  -0.3253899E-002   0.2972374E-001
   0.1246950E-001  -0.1231970E-002   0.1349607E-001
   0.1005427E-001  -0.8787312E-003  -0.5490212E-002
   0.9451835E-002  -0.1223975E-002  -0.4265504E-003
   0.8946756E-002  -0.2538544E-002   0.1568574E-001
   0.1862976E-001  -0.1316275E-001   0.1023915E+000
   0.8910972E-002  -0.3979511E-002   0.1452303E+000
   0.4111712E-002  -0.4727780E-004  -0.3076915E-002
   0.4340522E-002  -0.8370403E-004  -0.4667341E-002
   0.5342202E-002  -0.2762091E-003  -0.1525593E-001
   0.6228604E-002  -0.4386029E-003  -0.1727536E-001
   0.1389046E-001  -0.6379927E-002   0.1030824E+000
   0.3103280E-001  -0.2151140E-001   0.1420777E+000
   0.2756457E-001  -0.1556488E-001   0.7369012E-001
   0.2852183E-001  -0.1386332E-001   0.6872739E-001
   0.2472356E-001  -0.9790493E-002   0.3572958E-001
   0.2157506E-001  -0.8439597E-002   0.3109556E-001
   0.1839691E-001  -0.7278945E-002   0.7025072E-001
   0.1203991E-001  -0.2939803E-002   0.4183023E-001
   0.2025252E-001  -0.1184772E-001   0.5984082E-001
   0.1628527E-001  -0.5637380E-002   0.2835081E-001
   0.2681992E-001  -0.1370172E-001   0.7442502E-001
   0.3319646E-001  -0.1977272E-001   0.2205376E+000
   0.1033508E-001  -0.5316198E-003  -0.1503494E-002
   0.1063167E-001  -0.1435654E-002   0.1691854E-001
