 #~alp*(~Ug,z - ~Up,z) ~alp*Vd,z  ~alp_f*Wd,z
   0.7366011E-002   0.0000000E+000   0.0000000E+000
   0.5856582E-002   0.0000000E+000   0.0000000E+000
   0.8761819E-002   0.0000000E+000   0.0000000E+000
   0.9494045E-002   0.0000000E+000   0.0000000E+000
   0.1077778E-001   0.0000000E+000   0.0000000E+000
   0.1457843E-001   0.0000000E+000   0.0000000E+000
   0.1912238E-001   0.0000000E+000   0.0000000E+000
   0.1375620E-001   0.0000000E+000   0.0000000E+000
   0.2155568E-001   0.0000000E+000   0.0000000E+000
   0.1565127E-001   0.0000000E+000   0.0000000E+000
   0.1180825E-001   0.0000000E+000   0.0000000E+000
   0.9626067E-002   0.0000000E+000   0.0000000E+000
   0.8752537E-002   0.0000000E+000   0.0000000E+000
   0.6695173E-002   0.0000000E+000   0.0000000E+000
   0.5684406E-002   0.0000000E+000   0.0000000E+000
   0.4620253E-002   0.0000000E+000   0.0000000E+000
   0.4172164E-002   0.0000000E+000   0.0000000E+000
   0.4179334E-002   0.0000000E+000   0.0000000E+000
   0.4614096E-002   0.0000000E+000   0.0000000E+000
   0.4965513E-002   0.0000000E+000   0.0000000E+000
   0.6285874E-002   0.0000000E+000   0.0000000E+000
   0.1297602E-001   0.0000000E+000   0.0000000E+000
   0.1660827E-001   0.0000000E+000   0.0000000E+000
   0.1400480E-001   0.0000000E+000   0.0000000E+000
   0.2206053E-001   0.0000000E+000   0.0000000E+000
   0.1299614E-001   0.0000000E+000   0.0000000E+000
   0.8981248E-002   0.0000000E+000   0.0000000E+000
   0.9730307E-002   0.0000000E+000   0.0000000E+000
   0.8356854E-002   0.0000000E+000   0.0000000E+000
   0.1774102E-001   0.0000000E+000   0.0000000E+000
   0.1728318E-001   0.0000000E+000   0.0000000E+000
   0.1760081E-001   0.0000000E+000   0.0000000E+000
   0.8565677E-002   0.0000000E+000   0.0000000E+000
   0.9548102E-002   0.0000000E+000   0.0000000E+000
   0.8715358E-002   0.0000000E+000   0.0000000E+000
   0.8425588E-002   0.0000000E+000   0.0000000E+000
   0.8604117E-002   0.0000000E+000   0.0000000E+000
   0.5098611E-002   0.0000000E+000   0.0000000E+000
   0.4199714E-002   0.0000000E+000   0.0000000E+000
   0.4308098E-002   0.0000000E+000   0.0000000E+000
   0.4464107E-002   0.0000000E+000   0.0000000E+000
   0.8087921E-002   0.0000000E+000   0.0000000E+000
   0.9337082E-002   0.0000000E+000   0.0000000E+000
   0.6528534E-002   0.0000000E+000   0.0000000E+000
   0.6500008E-002   0.0000000E+000   0.0000000E+000
   0.1083297E-001   0.0000000E+000   0.0000000E+000
   0.1204933E-001   0.0000000E+000   0.0000000E+000
   0.1327143E-001   0.0000000E+000   0.0000000E+000
   0.9770602E-002   0.0000000E+000   0.0000000E+000
   0.2254113E-001   0.0000000E+000   0.0000000E+000
   0.9338604E-002   0.0000000E+000   0.0000000E+000
   0.1018344E-001   0.0000000E+000   0.0000000E+000
   0.6414303E-002   0.0000000E+000   0.0000000E+000
   0.4680777E-002   0.0000000E+000   0.0000000E+000
   0.4822148E-002   0.0000000E+000   0.0000000E+000
   0.4868036E-002   0.0000000E+000   0.0000000E+000
   0.3515385E-002   0.0000000E+000   0.0000000E+000
   0.3854637E-002   0.0000000E+000   0.0000000E+000
   0.4729066E-002   0.0000000E+000   0.0000000E+000
   0.5899161E-002   0.0000000E+000   0.0000000E+000
   0.8356655E-002   0.0000000E+000   0.0000000E+000
   0.8413255E-002   0.0000000E+000   0.0000000E+000
   0.1387972E-001   0.0000000E+000   0.0000000E+000
   0.1067877E-001   0.0000000E+000   0.0000000E+000
   0.1179267E-001   0.0000000E+000   0.0000000E+000
   0.8569495E-002   0.0000000E+000   0.0000000E+000
   0.8886804E-002   0.0000000E+000   0.0000000E+000
   0.8739907E-002   0.0000000E+000   0.0000000E+000
   0.1789633E-002   0.0000000E+000   0.0000000E+000
   0.1244708E-001   0.0000000E+000   0.0000000E+000
   0.1442493E-001   0.0000000E+000   0.0000000E+000
   0.1338025E-001   0.0000000E+000   0.0000000E+000
   0.9651787E-002   0.0000000E+000   0.0000000E+000
   0.7342668E-002   0.0000000E+000   0.0000000E+000
   0.7718530E-002   0.0000000E+000   0.0000000E+000
   0.8458364E-002   0.0000000E+000   0.0000000E+000
   0.1215945E-001   0.0000000E+000   0.0000000E+000
   0.7156931E-002   0.0000000E+000   0.0000000E+000
   0.5182498E-002   0.0000000E+000   0.0000000E+000
   0.4027450E-002   0.0000000E+000   0.0000000E+000
   0.6615021E-002   0.0000000E+000   0.0000000E+000
   0.6925365E-002   0.0000000E+000   0.0000000E+000
   0.7201737E-002   0.0000000E+000   0.0000000E+000
   0.4602808E-002   0.0000000E+000   0.0000000E+000
   0.2626561E-002   0.0000000E+000   0.0000000E+000
   0.8211577E-002   0.0000000E+000   0.0000000E+000
   0.1230695E-001   0.0000000E+000   0.0000000E+000
   0.1508192E-001   0.0000000E+000   0.0000000E+000
   0.8008121E-002   0.0000000E+000   0.0000000E+000
   0.1883155E-001   0.0000000E+000   0.0000000E+000
   0.4879215E-002   0.0000000E+000   0.0000000E+000
   0.8199504E-002   0.0000000E+000   0.0000000E+000
   0.3936383E-002   0.0000000E+000   0.0000000E+000
   0.4840810E-002   0.0000000E+000   0.0000000E+000
   0.5127904E-002   0.0000000E+000   0.0000000E+000
   0.4983807E-002   0.0000000E+000   0.0000000E+000
   0.4384061E-002   0.0000000E+000   0.0000000E+000
   0.4543262E-002   0.0000000E+000   0.0000000E+000
   0.5565767E-002   0.0000000E+000   0.0000000E+000
   0.6681245E-002   0.0000000E+000   0.0000000E+000
   0.7469107E-002   0.0000000E+000   0.0000000E+000
   0.8767670E-002   0.0000000E+000   0.0000000E+000
   0.6804595E-002   0.0000000E+000   0.0000000E+000
   0.4255567E-002   0.0000000E+000   0.0000000E+000
   0.5411440E-002   0.0000000E+000   0.0000000E+000
   0.8446044E-002   0.0000000E+000   0.0000000E+000
   0.8742497E-002   0.0000000E+000   0.0000000E+000
   0.8896861E-002   0.0000000E+000   0.0000000E+000
   0.7811617E-002   0.0000000E+000   0.0000000E+000
   0.6983194E-002   0.0000000E+000   0.0000000E+000
   0.5367303E-002   0.0000000E+000   0.0000000E+000
   0.5915432E-002   0.0000000E+000   0.0000000E+000
   0.6519543E-002   0.0000000E+000   0.0000000E+000
   0.7352612E-002   0.0000000E+000   0.0000000E+000
   0.5721120E-002   0.0000000E+000   0.0000000E+000
   0.8367730E-002   0.0000000E+000   0.0000000E+000
   0.1090350E-001   0.0000000E+000   0.0000000E+000
   0.7785845E-002   0.0000000E+000   0.0000000E+000
   0.7838786E-002   0.0000000E+000   0.0000000E+000
   0.8611208E-002   0.0000000E+000   0.0000000E+000
   0.8759078E-002   0.0000000E+000   0.0000000E+000
   0.9165320E-002   0.0000000E+000   0.0000000E+000
   0.7700266E-002   0.0000000E+000   0.0000000E+000
   0.2528244E-002   0.0000000E+000   0.0000000E+000
   0.4820500E-002   0.0000000E+000   0.0000000E+000
   0.2145806E-001   0.0000000E+000   0.0000000E+000
   0.2846772E-001   0.0000000E+000   0.0000000E+000
   0.1490534E-001   0.0000000E+000   0.0000000E+000
   0.9559211E-002   0.0000000E+000   0.0000000E+000
   0.1330470E-001   0.0000000E+000   0.0000000E+000
   0.7431327E-002   0.0000000E+000   0.0000000E+000
   0.7404248E-002   0.0000000E+000   0.0000000E+000
   0.5949734E-002   0.0000000E+000   0.0000000E+000
   0.6472290E-002   0.0000000E+000   0.0000000E+000
   0.7149521E-002   0.0000000E+000   0.0000000E+000
   0.5301701E-002   0.0000000E+000   0.0000000E+000
   0.5268712E-002   0.0000000E+000   0.0000000E+000
   0.5186454E-002   0.0000000E+000   0.0000000E+000
   0.6573850E-002   0.0000000E+000   0.0000000E+000
   0.6780846E-002   0.0000000E+000   0.0000000E+000
