 #~alp*(~Ug,x - ~Up,x) ~alp*Vd,y  ~alp_f*Wd,x
   0.2025547E-002  -0.1006093E-002   0.2446402E-002
   0.6106923E-002  -0.4053112E-002   0.3515543E-001
   0.6119821E-002  -0.2774121E-002   0.1272585E-001
   0.9099666E-003   0.1097547E-002   0.8678010E-003
  -0.5362201E-003   0.3714169E-003  -0.1068590E-001
  -0.7518493E-003   0.4627174E-003  -0.1573384E-001
  -0.7002121E-003   0.1295655E-003  -0.8987159E-002
  -0.8069147E-003  -0.5969457E-005  -0.1004153E-002
  -0.1324157E-002   0.5762856E-004  -0.1193480E-001
  -0.1629330E-002   0.9218551E-004  -0.9299276E-002
  -0.9642532E-003  -0.4302975E-004  -0.3803043E-002
   0.9313168E-004  -0.1032359E-003  -0.8648249E-002
   0.6649887E-003  -0.4360942E-004  -0.7417814E-002
   0.9267947E-003  -0.1947350E-004  -0.2897764E-002
   0.1159587E-002  -0.2577379E-004  -0.8594739E-003
   0.1240208E-002  -0.1425994E-003  -0.2049383E-001
   0.3113535E-003   0.2504703E-003  -0.1047534E+000
  -0.5359581E-002   0.1940021E-002  -0.1078274E+000
  -0.1006010E-001   0.9221023E-003  -0.2737617E-001
  -0.1827930E-001   0.6478416E-002  -0.5225308E-001
  -0.1016055E-001   0.3418146E-002  -0.6071318E-001
  -0.2427601E-002  -0.6286265E-005  -0.1171145E-001
  -0.6514371E-003  -0.1673171E-003   0.8161963E-002
  -0.4000135E-003   0.1255697E-003   0.1171117E-001
  -0.1091815E-002   0.5452349E-003   0.2651495E-002
  -0.1961940E-002   0.8005731E-003  -0.1392549E-001
  -0.1946222E-002   0.7662873E-003  -0.1149143E-001
  -0.1421963E-002   0.2519628E-003  -0.1585688E-002
  -0.2701176E-002   0.5471267E-003  -0.9270245E-002
  -0.3245891E-002   0.7231375E-003  -0.1178832E-001
  -0.2752180E-003  -0.1518904E-004  -0.7667566E-002
   0.4470937E-002  -0.1187873E-002  -0.2615267E-002
   0.7557675E-002  -0.1965304E-002   0.4841452E-002
   0.7568163E-002  -0.4665156E-003  -0.3557573E-002
   0.7699279E-002  -0.7411977E-004   0.3217403E-002
   0.7805671E-002  -0.9641506E-003   0.3898439E-001
   0.1026315E-001  -0.4924101E-002   0.9856878E-001
   0.8020532E-002  -0.4133006E-002   0.5837697E-001
   0.3931347E-002  -0.1751071E-002   0.2870740E-001
   0.2055417E-002  -0.9160528E-003   0.3835768E-002
   0.2216189E-002  -0.1345605E-003  -0.6727883E-002
   0.6247003E-002  -0.2325255E-002   0.1639164E-001
   0.5844439E-002  -0.2149554E-002   0.1437568E-001
   0.8134602E-003   0.1462578E-004   0.2881718E-001
  -0.7800720E-003   0.1751454E-003   0.1544866E-002
  -0.6371992E-003   0.1485220E-003  -0.6176205E-002
  -0.6682676E-003   0.5136800E-004  -0.4748468E-002
  -0.1043343E-002  -0.1893344E-005  -0.2464022E-002
  -0.2070798E-002   0.1490603E-003  -0.1211964E-001
  -0.2501493E-002   0.1763585E-003  -0.4895007E-002
  -0.1291017E-002  -0.9204156E-004  -0.8599913E-003
   0.3474441E-003  -0.2202170E-003  -0.4974664E-002
   0.9988699E-003  -0.1065417E-003  -0.1010567E-001
   0.1079289E-002  -0.5247001E-004  -0.1112264E-001
   0.1198285E-002  -0.2463262E-004  -0.4011628E-002
   0.1482349E-002  -0.7455005E-004  -0.7284961E-002
   0.1805818E-002  -0.1547036E-003  -0.7161238E-001
   0.1302569E-002  -0.8095542E-003  -0.1357155E+000
  -0.9291853E-003  -0.3132198E-002  -0.4609477E-001
  -0.1011455E-001   0.1290925E-002  -0.2626699E-001
  -0.1380198E-001   0.5147882E-002  -0.5621675E-001
  -0.8510119E-002   0.3174425E-002  -0.8603266E-001
  -0.2091013E-002   0.2844383E-003  -0.2661504E-001
  -0.1214536E-002  -0.1867905E-004   0.3930945E-002
  -0.1855403E-002  -0.4107636E-003   0.1349531E-001
  -0.3257790E-002  -0.2815198E-003   0.1109477E-001
  -0.5256476E-002   0.1534142E-002  -0.1241243E-001
  -0.5030727E-002   0.2020971E-002  -0.5117969E-002
  -0.5106495E-002   0.1387450E-002  -0.3059610E-002
  -0.7715105E-002   0.2862836E-002  -0.2660550E-001
  -0.2831706E-002   0.4459919E-003  -0.2623065E-001
   0.4011588E-002  -0.1078262E-002  -0.2179186E-001
   0.8452829E-002  -0.1933290E-002  -0.1850308E-001
   0.8413494E-002  -0.5464716E-003   0.1122950E-002
   0.9670575E-002  -0.1436501E-002   0.4582716E-001
   0.1380821E-001  -0.6163119E-002   0.9021309E-001
   0.1214499E-001  -0.6526455E-002   0.6056514E-001
   0.8225304E-002  -0.4462378E-002   0.3543885E-001
   0.4944223E-002  -0.2207320E-002   0.1462535E-001
   0.2562401E-002  -0.4932572E-003  -0.1441510E-001
   0.1543144E-002   0.5162002E-004  -0.1515040E-001
   0.2457148E-002   0.3670579E-003  -0.1416681E-001
   0.3463472E-002  -0.8934769E-003   0.2525510E-001
   0.1499150E-002  -0.9513263E-003   0.5003455E-001
  -0.3080173E-003  -0.3412528E-004  -0.2184477E-003
  -0.3543355E-003  -0.2280784E-004   0.3598459E-002
  -0.6385679E-003  -0.2367977E-003   0.2172166E-001
  -0.1974327E-002  -0.1771545E-003   0.1149397E-001
  -0.3717878E-002   0.3504155E-003   0.2172719E-002
  -0.3254448E-002   0.2721341E-003   0.5395077E-002
  -0.1117087E-002  -0.1101353E-004   0.3557677E-002
   0.8633265E-003  -0.1844219E-003  -0.2248330E-003
   0.1695683E-002  -0.2014863E-003  -0.3562477E-002
   0.1499807E-002  -0.8642111E-004  -0.7832353E-002
   0.1293106E-002  -0.5907702E-004  -0.8006638E-002
   0.1378759E-002  -0.2208937E-004  -0.9663208E-003
   0.1835481E-002  -0.1200292E-003  -0.1800078E-001
   0.2882028E-002  -0.8181117E-003  -0.6698021E-001
   0.3691090E-002  -0.3066122E-002  -0.6322190E-001
   0.7988185E-003  -0.3979305E-002  -0.2051366E-001
  -0.6643744E-002  -0.1070715E-002  -0.1177857E-001
  -0.9977594E-002   0.9196909E-003  -0.3246473E-001
  -0.7012828E-002   0.1184482E-002  -0.6255860E-001
  -0.2217449E-002   0.4820173E-004  -0.5797233E-002
  -0.2688324E-002  -0.1081039E-002   0.4169246E-001
  -0.6258052E-002   0.2921058E-003   0.1517131E-001
  -0.9210562E-002   0.3354259E-002  -0.1581824E-001
  -0.6061092E-002   0.2022960E-002  -0.3294561E-002
  -0.4811482E-002   0.1826388E-002  -0.1243810E-001
  -0.7122358E-002   0.3631954E-002  -0.5034436E-001
  -0.3173585E-002   0.1048321E-002  -0.3615741E-001
   0.3097487E-002  -0.1455089E-002  -0.2890448E-001
   0.1125269E-001  -0.4927691E-002   0.1637441E-001
   0.1735923E-001  -0.8397185E-002   0.8944104E-001
   0.1897164E-001  -0.1040424E-001   0.8669505E-001
   0.1481472E-001  -0.8707617E-002   0.4886055E-001
   0.1055576E-001  -0.6544622E-002   0.4151551E-001
   0.7291948E-002  -0.4373176E-002   0.3078526E-001
   0.2918540E-002  -0.2935386E-003  -0.5346295E-002
   0.1975483E-002  -0.4858362E-004   0.3715076E-002
   0.2663478E-002  -0.1334144E-002   0.4782573E-001
   0.1743240E-002  -0.6092799E-003   0.3332061E-001
   0.1265659E-002  -0.3097219E-003   0.2622458E-001
   0.6444098E-003  -0.2446756E-003   0.2372682E-001
   0.2929603E-003  -0.4593561E-003   0.3574829E-001
   0.1025770E-003  -0.1085848E-002   0.5837321E-001
  -0.1406135E-002  -0.1353445E-002   0.4081420E-001
  -0.3829227E-002  -0.3595755E-003   0.1458733E-001
  -0.3082010E-002  -0.3059313E-003   0.5380080E-002
  -0.5403724E-003  -0.5721517E-003  -0.7921557E-003
   0.1129352E-002  -0.2784603E-003  -0.1957035E-002
   0.2418527E-002  -0.8111355E-004   0.3495748E-002
   0.3131452E-002  -0.2572056E-003   0.1016661E-001
   0.2475864E-002  -0.2039520E-003   0.9110832E-002
   0.1639804E-002  -0.1075109E-003   0.5341712E-003
   0.1399107E-002  -0.5200441E-004   0.9097298E-003
   0.1448655E-002  -0.5287133E-005  -0.7211235E-003
   0.1687087E-002  -0.4387341E-004  -0.1376764E-001
   0.1788561E-002  -0.3307435E-003  -0.2020012E-001
   0.1277076E-002  -0.7393180E-003  -0.1958959E-001
  -0.1189888E-003  -0.2608188E-002  -0.1788485E-001
  -0.6577834E-002  -0.2118344E-002  -0.1887467E-001
  -0.1059070E-001   0.5629244E-003  -0.3023143E-001
  -0.6253658E-002   0.7219310E-003  -0.3425419E-001
  -0.2994569E-002  -0.1706072E-002   0.5226584E-001
  -0.8329021E-002   0.2517730E-003   0.1539272E-001
  -0.8828438E-002   0.1208329E-002  -0.2116217E-002
  -0.2206326E-002  -0.1163258E-002   0.3337933E-002
   0.5772324E-003  -0.4509179E-003  -0.1277441E-001
   0.3183009E-004   0.8102171E-003  -0.2766353E-001
  -0.1055211E-002   0.1647918E-002  -0.4176498E-001
   0.2730613E-003  -0.8125560E-003  -0.2061223E-001
   0.8647970E-002  -0.6247322E-002   0.3930796E-002
   0.1017093E-001  -0.4232774E-002  -0.3196824E-001
   0.6808638E-002  -0.9507218E-003  -0.9268940E-002
   0.4191164E-002  -0.1247963E-002  -0.1631184E-001
   0.6301151E-002  -0.3883522E-002   0.1446320E-001
   0.4232004E-002  -0.1511224E-002   0.1485475E-001
   0.4305512E-002  -0.1535431E-002   0.5993137E-001
   0.3919230E-002  -0.1790363E-002   0.5197515E-001
   0.1917544E-002  -0.1975771E-002   0.2139127E-001
   0.2011317E-002  -0.2057905E-002   0.4102492E-001
   0.2689827E-002  -0.2444295E-002   0.6341191E-001
   0.2525400E-002  -0.2465974E-002   0.7470837E-001
   0.1403684E-002  -0.2262760E-002   0.6795507E-001
  -0.6042001E-003  -0.1769999E-002   0.4381610E-001
  -0.2044652E-002  -0.1133443E-002   0.1491612E-001
   0.7186161E-003  -0.2717984E-002  -0.1879634E-002
   0.3956034E-002  -0.3610488E-002  -0.1342906E-001
   0.3961774E-002  -0.1972221E-002  -0.2227563E-001
   0.3713993E-002  -0.6958652E-003  -0.1763518E-001
   0.4748041E-002  -0.5754350E-004  -0.6246345E-002
   0.5479044E-002  -0.1971007E-003   0.1297272E-001
   0.4089326E-002  -0.3776431E-003   0.2333563E-001
   0.2137345E-002  -0.1592672E-003   0.7076197E-002
   0.1578562E-002  -0.7077034E-004   0.5015942E-002
   0.1397278E-002  -0.2499107E-004   0.5176227E-002
   0.1295988E-002   0.2063066E-005  -0.9085362E-004
   0.1170376E-002   0.1214365E-004  -0.6969249E-002
   0.8699002E-003  -0.2896224E-004  -0.9327756E-002
   0.5302971E-003  -0.3264118E-003  -0.4578497E-002
  -0.2037906E-002  -0.2141548E-002  -0.2748271E-001
  -0.9973048E-002  -0.7358530E-003  -0.2412125E-001
  -0.1089254E-001   0.4286461E-003   0.4425181E-002
  -0.4680700E-002  -0.1808052E-002   0.5529016E-001
  -0.7566171E-002  -0.1084555E-002   0.3756368E-001
  -0.4393582E-002  -0.3076187E-002   0.1702628E-001
   0.1819178E-002  -0.2006051E-002  -0.7173237E-002
   0.5196309E-002  -0.8366202E-003   0.4743334E-002
   0.5157059E-002   0.4342360E-004  -0.1131151E-001
   0.3310520E-002   0.1472389E-003  -0.3278413E-001
   0.6324755E-003  -0.1986089E-002  -0.5982442E-002
  -0.4326350E-003  -0.2473376E-002  -0.2827368E-002
  -0.1857278E-002   0.1459528E-002  -0.1218619E+000
   0.1614569E-002   0.4212353E-003  -0.5566441E-002
   0.1084121E-002  -0.6580897E-004   0.1476321E-002
   0.2292313E-002  -0.4005025E-003   0.1939453E-001
   0.4318588E-002  -0.1660951E-002   0.4459767E-001
   0.4736099E-002  -0.2550356E-002   0.2534943E-001
   0.3140031E-002  -0.2295557E-002   0.1287159E-001
  -0.7124686E-002   0.2941899E-002  -0.8596250E-002
  -0.9131272E-002   0.3675652E-002  -0.1396768E-001
  -0.8336485E-002   0.2066012E-002  -0.4682700E-002
  -0.4610363E-002  -0.1004122E-004   0.8397599E-002
   0.6220959E-003  -0.1088583E-002   0.9856325E-002
   0.6692688E-002  -0.4002047E-002   0.8969219E-003
   0.1198719E-001  -0.8471445E-002  -0.1167490E-001
