 #~alp*(~Ug,x - ~Up,x) ~alp*Vd,y  ~alp_f*Wd,x
   0.5089803E-002  -0.4265621E-002   0.1775091E-001
   0.5804376E-002  -0.3475906E-002   0.1628431E-001
   0.4175483E-002  -0.1560292E-002   0.8606177E-002
   0.1574923E-002   0.1008115E-002  -0.1432200E-001
  -0.1128200E-002   0.3185137E-002  -0.4675112E-001
  -0.1099700E-002   0.1238468E-002  -0.5578566E-001
  -0.9633945E-003   0.3534594E-003  -0.2208905E-001
  -0.1248656E-002   0.1325275E-003  -0.2016276E-001
  -0.1727210E-002   0.2699417E-003  -0.2927029E-001
  -0.1678785E-002   0.2896953E-003  -0.2130797E-001
  -0.9743253E-003   0.3602657E-005  -0.1441104E-001
  -0.7142200E-004  -0.2461090E-003  -0.1810715E-001
   0.6109069E-003  -0.2183949E-003  -0.1887385E-001
   0.8952827E-003  -0.9160783E-004  -0.1190941E-001
   0.9437832E-003  -0.9668473E-004  -0.1601591E-001
   0.6425360E-003  -0.4269468E-004  -0.1236238E+000
  -0.1516396E-002   0.5878760E-003  -0.2200428E+000
  -0.4459003E-002   0.1038804E-002  -0.1413859E+000
  -0.6639168E-002   0.1815845E-003  -0.4662269E-001
  -0.9886534E-002   0.2187295E-002  -0.4419014E-001
  -0.1088674E-001   0.3764154E-002  -0.7383070E-001
  -0.7427076E-002   0.2613772E-002  -0.8182402E-001
  -0.3411720E-002   0.1430107E-002  -0.5743568E-001
  -0.7299933E-003   0.2242914E-003   0.6047302E-002
  -0.5761266E-003   0.1732905E-003   0.1257090E-001
  -0.1133382E-002   0.4487811E-003  -0.4257625E-004
  -0.1923884E-002   0.9237515E-003  -0.1104934E-001
  -0.1735795E-002   0.3919166E-003  -0.7747492E-002
  -0.1741302E-002   0.3453302E-003  -0.1514953E-001
  -0.1064224E-002   0.4315897E-003  -0.3304016E-001
   0.2205566E-002  -0.1519630E-002  -0.3250421E-001
   0.5515841E-002  -0.2865896E-002  -0.2510963E-001
   0.7587393E-002  -0.2486872E-002  -0.2676043E-001
   0.8033447E-002  -0.1451957E-002  -0.3766152E-002
   0.9589659E-002  -0.2862868E-002   0.7025777E-001
   0.1110800E-001  -0.5075324E-002   0.1141603E+000
   0.9988030E-002  -0.5403559E-002   0.1140392E+000
   0.8243781E-002  -0.5432006E-002   0.9711322E-001
   0.6057463E-002  -0.4568234E-002   0.6148066E-001
   0.4411788E-002  -0.3666267E-002   0.2600653E-001
   0.3745041E-002  -0.1891609E-002  -0.1944191E-001
   0.4108784E-002  -0.1859644E-002  -0.3889310E-002
   0.2795380E-002  -0.8477474E-003   0.1087042E-001
   0.1044892E-002   0.5067508E-003   0.1038684E-001
  -0.1005481E-002   0.1814362E-002  -0.8493794E-002
  -0.1033621E-002   0.5330277E-003  -0.2086783E-001
  -0.1153527E-002   0.1237986E-003  -0.1763709E-002
  -0.1769873E-002   0.1669767E-003  -0.5983209E-002
  -0.2350167E-002   0.4726198E-003  -0.1202237E-001
  -0.2087777E-002   0.4259142E-003  -0.6654264E-002
  -0.8983981E-003  -0.5514522E-004  -0.3599440E-002
   0.3738802E-003  -0.3871496E-003  -0.9998319E-002
   0.1140015E-002  -0.3882243E-003  -0.1820556E-001
   0.1370919E-002  -0.2354879E-003  -0.2030299E-001
   0.1312549E-002  -0.1221420E-003  -0.1550818E-001
   0.1287173E-002  -0.1570809E-003  -0.9955463E-001
   0.1039672E-002  -0.8935040E-003  -0.2202172E+000
   0.8438866E-003  -0.2547749E-002  -0.1560509E+000
   0.2812730E-003  -0.4212681E-002  -0.6620164E-001
