 #~alp*(~Ug,x - ~Up,x) ~alp*Vd,y  ~alp_f*Wd,x
   0.3551581E-002  -0.2789302E-002   0.1692016E-001
   0.6799113E-002  -0.4348073E-002   0.2620078E-001
   0.4776317E-002  -0.1805768E-002   0.1150046E-001
   0.1154593E-002   0.1413895E-002  -0.7845654E-002
  -0.1003522E-002   0.2052796E-002  -0.3235722E-001
  -0.8453514E-003   0.5173148E-003  -0.2676888E-001
  -0.8176362E-003   0.2608040E-003  -0.1490917E-001
  -0.9718830E-003   0.2630412E-004  -0.8399911E-002
  -0.1526800E-002   0.1348603E-003  -0.2211082E-001
  -0.1647859E-002   0.1705411E-003  -0.1524320E-001
  -0.9447933E-003  -0.4829743E-004  -0.8274939E-002
   0.1244165E-004  -0.1914207E-003  -0.1398782E-001
   0.6500041E-003  -0.1171244E-003  -0.1343672E-001
   0.9274897E-003  -0.4152694E-004  -0.6920080E-002
   0.1056670E-002  -0.6287829E-004  -0.6649339E-002
   0.1026975E-002  -0.1782016E-003  -0.4620217E-001
  -0.7009235E-003   0.6152011E-003  -0.1926731E+000
  -0.5516831E-002   0.1682890E-002  -0.1338814E+000
  -0.8270996E-002   0.1002692E-002  -0.3891952E-001
  -0.1413635E-001   0.4496862E-002  -0.4783049E-001
  -0.1245551E-001   0.5104206E-002  -0.8132289E-001
  -0.6296475E-002   0.1916673E-002  -0.7137789E-001
  -0.1054417E-002   0.1346611E-003  -0.4182986E-002
  -0.4288521E-003   0.1848129E-003   0.1687382E-001
  -0.9549400E-003   0.4925255E-003   0.7260841E-002
  -0.1688320E-002   0.6998699E-003  -0.5591518E-002
  -0.2353197E-002   0.1088203E-002  -0.1213784E-001
  -0.2186463E-002   0.7041064E-003  -0.8160097E-002
  -0.2607270E-002   0.6423716E-003  -0.1432739E-001
  -0.2699285E-002   0.1063888E-002  -0.2877857E-001
   0.8040201E-003  -0.7498416E-003  -0.2183745E-001
   0.4851435E-002  -0.2001126E-002  -0.1457381E-001
   0.7444845E-002  -0.1998609E-002  -0.1272721E-001
   0.7779757E-002  -0.7230651E-003  -0.9050717E-002
   0.7779382E-002  -0.5445064E-003   0.2016775E-001
   0.1032428E-001  -0.3780856E-002   0.9776377E-001
   0.1028203E-001  -0.5355568E-002   0.1094438E+000
   0.7817105E-002  -0.4375186E-002   0.8064560E-001
   0.4890620E-002  -0.2938188E-002   0.4492412E-001
   0.2912090E-002  -0.1954669E-002   0.1466999E-001
   0.2956830E-002  -0.7699754E-003  -0.1669190E-001
   0.5811545E-002  -0.2858109E-002   0.1008844E-001
   0.4139850E-002  -0.1663843E-002   0.2003190E-001
   0.1597500E-002  -0.1418779E-003   0.2547441E-001
  -0.6907839E-003   0.6216874E-003   0.5718880E-002
  -0.8002436E-003   0.2854114E-003  -0.1334461E-001
  -0.8572423E-003   0.1055769E-003  -0.4445574E-002
  -0.1408125E-002   0.4915322E-004  -0.6468347E-002
  -0.2314726E-002   0.3242799E-003  -0.1519412E-001
  -0.2337883E-002   0.3323501E-003  -0.6957673E-002
  -0.1103423E-002  -0.8242129E-004  -0.2780711E-002
   0.3264201E-003  -0.3199741E-003  -0.9071349E-002
   0.1068434E-002  -0.2566376E-003  -0.1618377E-001
   0.1241081E-002  -0.1346607E-003  -0.1805050E-001
   0.1252342E-002  -0.5895074E-004  -0.9056518E-002
