 #~alp*(~Ug,y - ~Up,y) ~alp*Vd,y ~alp_f*Wd,y
   0.1792196E-002  -0.2039955E-002  -0.2181897E-001
  -0.3884592E-002   0.5895420E-003  -0.2925609E-002
  -0.4878801E-002   0.6692809E-004   0.3288685E-003
  -0.6351302E-002   0.7252813E-003  -0.2057837E-002
  -0.7144647E-002   0.1180486E-002   0.1013484E-001
  -0.8756362E-002   0.1724392E-002   0.1544365E-002
  -0.8894835E-002   0.3427180E-003  -0.1323662E-001
  -0.1027607E-001   0.5216847E-003  -0.1968139E-001
  -0.1083134E-001   0.4970404E-005   0.1237561E-002
  -0.1038688E-001   0.5465597E-003   0.3935571E-002
  -0.6327915E-002   0.2319158E-003   0.1392804E-002
  -0.3870146E-002   0.7048125E-003  -0.1637348E-002
  -0.1667795E-002   0.8171392E-003  -0.3734581E-002
  -0.5812995E-003   0.8563151E-003  -0.7814951E-002
  -0.1287392E-002   0.1302793E-002  -0.1274926E-001
  -0.1015019E-002   0.4842238E-003  -0.7647329E-002
  -0.9096415E-003   0.3288520E-004  -0.1146888E-002
  -0.1174801E-002  -0.5210955E-005   0.6615537E-003
  -0.1302147E-002  -0.1162326E-004   0.8718804E-002
  -0.4936917E-003   0.4450676E-004   0.1047091E-001
   0.8823501E-005   0.1064619E-002  -0.2294943E-001
  -0.3166860E-002   0.5161335E-002  -0.4155299E-001
  -0.3363307E-002   0.6841046E-002  -0.3316427E-001
   0.8534209E-004   0.5260317E-002  -0.2833276E-001
   0.4280628E-002   0.2398164E-002  -0.1588447E-001
   0.9477470E-002  -0.2191774E-002   0.6931962E-003
   0.8482734E-002  -0.2425471E-002   0.2749032E-001
   0.4310068E-002  -0.6108327E-003   0.2431329E-002
   0.6788243E-002  -0.5979223E-002   0.5204870E-001
  -0.6036243E-003   0.8702200E-003  -0.8610146E-002
   0.5819982E-003  -0.1048493E-002   0.1599797E-001
  -0.6610119E-003  -0.4075270E-003   0.2611719E-001
  -0.6223905E-003   0.1947139E-003  -0.4238908E-002
  -0.6488228E-003   0.4272547E-003  -0.1077525E-001
  -0.1112081E-002   0.6067137E-003  -0.1752079E-001
  -0.8916224E-003   0.2532037E-004  -0.6152997E-003
  -0.8807061E-003   0.2341902E-004  -0.2706469E-002
   0.1889578E-003  -0.1945378E-003  -0.7431565E-003
   0.9410328E-003  -0.1707467E-003  -0.3406033E-002
   0.1964167E-002  -0.7191958E-003  -0.2788098E-001
   0.1048336E-002  -0.3622542E-003  -0.2574588E-001
   0.4299298E-003  -0.1227908E-002  -0.3098831E-001
  -0.1315517E-002  -0.4640253E-003  -0.1392166E-001
  -0.2565830E-002   0.6183335E-003  -0.4632597E-002
  -0.6335828E-002   0.2815756E-002  -0.1403854E-001
  -0.7140578E-002   0.2672663E-002  -0.2862206E-001
  -0.5649092E-002   0.1768921E-002  -0.2777059E-001
  -0.5809472E-002   0.1714161E-002  -0.1433938E-001
  -0.6357260E-002   0.9793455E-003   0.4482926E-002
  -0.5964240E-002   0.1480785E-002   0.5856869E-003
  -0.2372099E-002   0.5841137E-004   0.3907739E-002
  -0.1165346E-002   0.4087781E-003   0.2731975E-002
  -0.9663115E-005   0.7397937E-003   0.3430165E-002
  -0.1626891E-002   0.1592377E-002  -0.2922363E-002
  -0.1402824E-002   0.6066033E-003  -0.5777079E-002
  -0.9540392E-003  -0.1657787E-004   0.6836361E-003
  -0.1009113E-002   0.9998357E-005   0.1301104E-002
  -0.1044062E-002  -0.1402702E-003   0.1150415E-001
  -0.1185344E-002  -0.4408334E-003   0.1668979E-001
  -0.4252369E-003  -0.3731600E-003   0.6797023E-002
  -0.5981799E-004   0.1013383E-002  -0.2853891E-001
   0.2458625E-002   0.4004465E-005  -0.9733732E-002
   0.1350427E-002   0.3594234E-002  -0.2093399E-001
   0.5196003E-002   0.2453689E-002  -0.2274267E-001
   0.4939508E-002   0.2636581E-002  -0.3979417E-001
   0.5166261E-002   0.9907395E-003  -0.2836084E-001
   0.7193568E-002  -0.1403164E-002   0.1698381E-001
   0.7862990E-002  -0.2689538E-002   0.1036659E-002
   0.9037643E-002  -0.5874045E-002   0.1376836E-001
   0.8547072E-002  -0.6424756E-002   0.1880884E-001
   0.1140191E-001  -0.9344300E-002   0.4009956E-001
   0.6014315E-002  -0.2360406E-002   0.1904316E-001
   0.3090450E-002   0.6607643E-003   0.1001149E-001
   0.2457782E-002   0.3897507E-003  -0.3459736E-002
   0.1026802E-002   0.6822616E-003  -0.1115939E-001
   0.9196792E-004   0.3426928E-003  -0.1075172E-001
  -0.1272862E-003   0.2426610E-004   0.1272616E-002
   0.2678449E-003   0.1660592E-003  -0.1751147E-002
   0.1080938E-002  -0.1532324E-003   0.5211908E-002
   0.7896472E-003  -0.1017778E-005   0.2247230E-002
   0.1173418E-002   0.2404115E-004   0.2040473E-002
   0.1245435E-002  -0.4791918E-004  -0.2182090E-003
   0.6287052E-003   0.7314001E-005  -0.8477398E-002
  -0.5552636E-003   0.2145978E-003  -0.1066355E-002
  -0.1193304E-002  -0.1138953E-002   0.6524324E-001
  -0.2809470E-002  -0.4214238E-002   0.6691320E-001
  -0.5047220E-002  -0.2999644E-002   0.4073581E-001
  -0.5423553E-002   0.6278350E-003   0.5186211E-002
  -0.2515568E-002   0.1379345E-002   0.2386556E-002
   0.9141889E-003   0.5360145E-003   0.1189103E-002
  -0.7402399E-003   0.1050904E-002  -0.1091221E-001
  -0.1128094E-002   0.6061582E-003  -0.5226994E-002
  -0.1728373E-002   0.7660078E-003  -0.8377491E-002
  -0.2254828E-002   0.1445366E-003  -0.2447718E-002
  -0.2697027E-002   0.1378631E-003  -0.4151553E-002
  -0.2266136E-002   0.1166113E-004   0.1285577E-003
  -0.2115197E-002   0.2411805E-006   0.2672903E-003
  -0.2397408E-002  -0.1331692E-003   0.1004509E-001
  -0.2367404E-002  -0.1332314E-003   0.3852419E-002
   0.1566945E-003  -0.1041933E-002   0.1746629E-001
   0.5648737E-003   0.4833061E-003  -0.1788419E-001
   0.5480509E-002  -0.2757862E-002   0.1682665E-001
   0.3460799E-002  -0.2618745E-003   0.5174275E-002
   0.4383387E-002  -0.1758059E-002   0.3278082E-001
   0.2428683E-002  -0.3504688E-003   0.2937746E-001
   0.2389575E-002  -0.2573562E-003   0.1673061E-001
   0.3352237E-002  -0.1176029E-003   0.2969221E-002
