 #~alp*(~Ug,y - ~Up,y) ~alp*Vd,y ~alp_f*Wd,y
  -0.1558864E-003  -0.9592108E-004  -0.3254657E-001
  -0.6631162E-003  -0.2864552E-003  -0.2013721E-001
  -0.1285810E-002  -0.5115360E-003  -0.2881163E-002
  -0.1017324E-002  -0.1778668E-002   0.3139626E-001
  -0.1332660E-002  -0.2226410E-002   0.5130583E-001
  -0.2115304E-002  -0.1847873E-002   0.5407115E-001
  -0.2943078E-002  -0.1219994E-002   0.4683831E-001
  -0.3141480E-002  -0.1070100E-002   0.4287836E-001
  -0.3172657E-002  -0.7362628E-003   0.3589630E-001
  -0.3191452E-002  -0.1173918E-003   0.3008745E-001
  -0.3600936E-002   0.8559485E-003   0.1446923E-001
  -0.4341969E-002   0.1959966E-002  -0.3555635E-002
  -0.4129909E-002   0.2069099E-002  -0.9800826E-002
  -0.4316701E-002   0.2575116E-002  -0.1416566E-001
  -0.4432453E-002   0.2863736E-002  -0.1242219E-001
  -0.4235565E-002   0.2546518E-002  -0.8218549E-002
  -0.3416754E-002   0.1532708E-002  -0.4144210E-002
  -0.4196853E-002   0.2319503E-002  -0.2848660E-001
  -0.4937660E-002   0.3221176E-002  -0.3396660E-001
  -0.4791964E-002   0.3363761E-002  -0.2710306E-001
  -0.3952546E-002   0.3126815E-002  -0.2708370E-001
  -0.2180487E-002   0.2303407E-002  -0.2460651E-001
  -0.3212153E-003   0.1487461E-002  -0.1926752E-001
   0.1349883E-002   0.7339512E-003  -0.1269767E-001
   0.3026914E-002  -0.2422706E-003  -0.3734626E-002
   0.3562166E-002  -0.3881260E-003   0.4485563E-004
   0.3750046E-002  -0.5558670E-003  -0.2458685E-002
   0.4555151E-002  -0.1546502E-002   0.1086617E-001
   0.5214557E-002  -0.2647962E-002   0.2126359E-001
   0.3205930E-002  -0.1111428E-002   0.3401272E-002
   0.8326295E-003   0.8844386E-003  -0.1832304E-001
   0.1362303E-002   0.6497554E-004   0.4110186E-002
   0.1129595E-003   0.9872163E-003   0.7449543E-003
  -0.1100182E-002   0.2015370E-002  -0.1637567E-001
  -0.1547125E-002   0.2373917E-002  -0.3324566E-001
  -0.1542602E-002   0.2337072E-002  -0.3861464E-001
  -0.1221431E-002   0.2028179E-002  -0.3820382E-001
  -0.1177603E-002   0.2044021E-002  -0.5079315E-001
  -0.9710150E-003   0.1724400E-002  -0.6001850E-001
  -0.1401399E-003   0.4970734E-003  -0.4610363E-001
   0.8056784E-003  -0.4946915E-003  -0.2859007E-001
   0.2465974E-003  -0.7424276E-003  -0.2019300E-001
  -0.2904518E-003  -0.1350172E-002   0.2537152E-002
  -0.6519136E-003  -0.2364137E-002   0.3402310E-001
  -0.1495145E-002  -0.2667888E-002   0.5247285E-001
  -0.2919451E-002  -0.1894362E-002   0.5292038E-001
  -0.4042928E-002  -0.1012693E-002   0.4561006E-001
  -0.4159765E-002  -0.8016397E-003   0.3655067E-001
  -0.3834347E-002  -0.5020435E-003   0.2635437E-001
  -0.3567144E-002   0.1188602E-003   0.1760903E-001
  -0.3624258E-002   0.8770183E-003   0.5203316E-002
  -0.4038188E-002   0.1641724E-002  -0.6217603E-002
  -0.4002213E-002   0.1845604E-002  -0.9141214E-002
