 #~alp*(~Ug,y - ~Up,y) ~alp*Vd,y ~alp_f*Wd,y
   0.1089616E-002  -0.1546527E-002  -0.2301396E-001
  -0.3157508E-002   0.4519837E-003  -0.9209743E-002
  -0.4178333E-002  -0.3398272E-004   0.1940052E-002
  -0.5259396E-002   0.5121432E-003   0.1154673E-002
  -0.5738782E-002   0.5696330E-003   0.1183432E-001
  -0.7694984E-002   0.1633626E-002   0.3089768E-002
  -0.7861116E-002   0.7454101E-003  -0.8399163E-002
  -0.8249689E-002   0.2131602E-003  -0.8601541E-002
  -0.8557337E-002  -0.2680041E-003   0.8807622E-002
  -0.8645486E-002   0.6222855E-003   0.5791117E-002
  -0.5949857E-002   0.4397224E-003   0.1525477E-002
  -0.3421483E-002   0.6612331E-003  -0.1111252E-002
  -0.2364003E-002   0.1313594E-002  -0.8428754E-002
  -0.1231036E-002   0.1053408E-002  -0.8412002E-002
  -0.2078493E-002   0.1825172E-002  -0.1496495E-001
  -0.1636140E-002   0.1015359E-002  -0.1141992E-001
  -0.9872521E-003   0.9404369E-004  -0.1767189E-002
  -0.1282240E-002   0.6318374E-004   0.2766357E-002
  -0.1520201E-002   0.4699621E-004   0.1505508E-001
  -0.1005471E-002   0.2935236E-003   0.6096497E-002
  -0.1111324E-002   0.1678196E-002  -0.2913353E-001
  -0.3056370E-002   0.4414279E-002  -0.3870571E-001
  -0.3790588E-002   0.6357872E-002  -0.3330518E-001
  -0.1020454E-002   0.5611786E-002  -0.3003275E-001
   0.3118704E-002   0.3105571E-002  -0.2243917E-001
   0.8169955E-002  -0.1543643E-002  -0.3426454E-002
   0.8239084E-002  -0.2532887E-002   0.2746342E-001
   0.6043883E-002  -0.2424263E-002   0.1434578E-001
   0.7107423E-002  -0.5465183E-002   0.4519288E-001
   0.6795283E-003  -0.4031320E-004  -0.4946747E-002
   0.1788321E-002  -0.1676628E-002   0.1796457E-001
   0.2776815E-003  -0.7871097E-003   0.2563916E-001
  -0.4467103E-003   0.1395910E-003   0.1242341E-002
  -0.7902025E-003   0.5646688E-003  -0.1456122E-001
  -0.1190975E-002   0.7382662E-003  -0.2019021E-001
  -0.8624057E-003   0.1008892E-003  -0.3887887E-002
  -0.7161116E-003   0.4225701E-004  -0.4274856E-002
   0.1719174E-003  -0.1608914E-003  -0.1079621E-002
   0.8793848E-003  -0.1691800E-003  -0.1559760E-001
   0.1750507E-002  -0.8963749E-003  -0.3588949E-001
   0.1242907E-002  -0.8429412E-003  -0.3737925E-001
   0.2743616E-003  -0.1045670E-002  -0.3351420E-001
  -0.1275780E-002  -0.4655871E-003  -0.1671960E-001
  -0.3318752E-002   0.8013646E-003  -0.1296040E-001
  -0.6085305E-002   0.2122399E-002  -0.1540545E-001
  -0.7675390E-002   0.2436170E-002  -0.2378505E-001
  -0.7631768E-002   0.2187525E-002  -0.2763293E-001
  -0.6522142E-002   0.1556199E-002  -0.1618957E-001
  -0.6341600E-002   0.1311574E-002   0.1291752E-002
  -0.5197556E-002   0.1007811E-002   0.4790125E-002
  -0.2738893E-002   0.7183628E-004   0.4203523E-002
  -0.1197857E-002   0.1571187E-003   0.6215948E-002
  -0.1067884E-002   0.1160432E-002   0.4750312E-003
  -0.2190107E-002   0.1996657E-002  -0.7785157E-002
  -0.2006281E-002   0.1143690E-002  -0.1164839E-001
  -0.1158700E-002   0.5433196E-004  -0.6547812E-003
  -0.1198376E-002   0.2227248E-004   0.8199485E-003
  -0.1240100E-002  -0.1984031E-003   0.1718922E-001
  -0.1162524E-002  -0.4118414E-003   0.2049674E-001
  -0.2848289E-003  -0.4485656E-003   0.1126231E-001
  -0.8298748E-003   0.1653934E-002  -0.3571090E-001
   0.7995773E-003   0.1615525E-002  -0.2029055E-001
   0.1275444E-002   0.3153036E-002  -0.2146931E-001
   0.4032601E-002   0.2008751E-002  -0.2473839E-001
   0.4324222E-002   0.1896352E-002  -0.3492879E-001
   0.5127945E-002   0.5082583E-003  -0.2459892E-001
   0.7225006E-002  -0.1769356E-002   0.1823887E-001
   0.9315005E-002  -0.4709254E-002   0.1450250E-001
   0.9902651E-002  -0.6501937E-002   0.2353922E-001
   0.6687759E-002  -0.4435036E-002   0.5761924E-002
