 #~alp*(~Ug,z - ~Up,z) ~alp*Vd,z  ~alp_f*Wd,z
   0.1151369E-001  -0.2484547E-002   0.8200260E-001
   0.1193782E-001  -0.3091099E-002   0.7298704E-001
   0.1327964E-001  -0.3577721E-002   0.7267727E-001
   0.1788041E-001  -0.7270647E-002   0.9702653E-001
   0.2413578E-001  -0.1331758E-001   0.1294267E+000
   0.2530958E-001  -0.1432160E-001   0.1371799E+000
   0.1867717E-001  -0.7020154E-002   0.6305261E-001
   0.1688651E-001  -0.5098388E-002   0.3201226E-001
   0.1763227E-001  -0.6289484E-002   0.5210059E-001
   0.1854885E-001  -0.7869710E-002   0.8679030E-001
   0.2175874E-001  -0.1219046E-001   0.1241403E+000
   0.2052580E-001  -0.1366486E-001   0.9895370E-001
   0.2043415E-001  -0.1558565E-001   0.1009399E+000
   0.2517368E-001  -0.2089822E-001   0.2690118E+000
   0.4058630E-002  -0.1161443E-002   0.2179382E-001
   0.2911698E-001  -0.2826320E-001   0.7473159E+000
   0.9470345E-001  -0.9413822E-001   0.9240058E+000
   0.9004625E-001  -0.8798483E-001   0.5140489E+000
   0.5277764E-001  -0.5175159E-001   0.2816154E+000
   0.1717504E-001  -0.1512744E-001   0.9797213E-001
   0.2528046E-001  -0.2030838E-001   0.8520222E-001
   0.2650945E-001  -0.1982564E-001   0.2483856E+000
   0.2211496E-001  -0.1552717E-001   0.3894706E+000
   0.1247196E-001  -0.5582468E-002   0.2604795E+000
   0.9659616E-002  -0.1656262E-002   0.9404992E-001
   0.1218302E-001  -0.2509284E-002   0.4569342E-001
   0.2767149E-001  -0.1640803E-001   0.1695062E+000
   0.4101906E-001  -0.2806134E-001   0.2271250E+000
   0.4255776E-001  -0.2806211E-001   0.2184958E+000
   0.2852897E-001  -0.1365282E-001   0.1632231E+000
   0.1651847E-001  -0.2824394E-002   0.5543876E-001
   0.1441635E-001  -0.2381898E-002   0.5599576E-001
   0.1465546E-001  -0.2939615E-002   0.7159865E-001
   0.1703260E-001  -0.4848815E-002   0.7477968E-001
   0.1819872E-001  -0.5038082E-002   0.1828420E-001
   0.1654246E-001  -0.2915046E-002  -0.8129884E-002
   0.1872070E-001  -0.6019692E-002   0.2906287E-001
   0.1396408E-001  -0.2204880E-002   0.4807590E-001
   0.1476089E-001  -0.3775812E-002   0.1223469E+000
   0.1461916E-001  -0.4560891E-002   0.1524074E+000
   0.1184855E-001  -0.3182319E-002   0.2727852E-001
   0.1121893E-001  -0.2822133E-002   0.2643049E-001
   0.1054132E-001  -0.2297619E-002   0.3637016E-001
   0.1569731E-001  -0.6778697E-002   0.9205629E-001
   0.1278557E-001  -0.2611718E-002   0.1986672E-001
   0.1240742E-001  -0.1319010E-002  -0.4136354E-003
   0.1378679E-001  -0.1886837E-002  -0.3403403E-003
   0.1413590E-001  -0.2495089E-002  -0.1617339E-001
   0.2306667E-001  -0.1249105E-001   0.1632564E+000
   0.4280577E-001  -0.3266265E-001   0.2465352E+000
   0.3282936E-001  -0.2366016E-001   0.1382490E+000
   0.1871522E-001  -0.1224891E-001   0.1001906E+000
   0.1726669E-001  -0.1273309E-001   0.1776455E+000
   0.1202833E-001  -0.7511589E-002   0.2120950E+000
   0.4703601E-002  -0.8823736E-003   0.1949922E-001
   0.1990325E-001  -0.1626293E-001   0.6623206E+000
   0.8375395E-001  -0.7752836E-001   0.1058747E+001
   0.1088726E+000  -0.9949925E-001   0.7326108E+000
   0.7575876E-001  -0.6646108E-001   0.3617467E+000
   0.3162839E-001  -0.2334740E-001   0.1079976E+000
   0.1572935E-001  -0.7226082E-002   0.6683838E-003
   0.2343282E-001  -0.1421785E-001   0.9275820E-001
   0.4850902E-001  -0.3900189E-001   0.3295813E+000
   0.5617400E-001  -0.4564341E-001   0.5168601E+000
   0.3879268E-001  -0.2713760E-001   0.4242639E+000
   0.2234319E-001  -0.1031148E-001   0.1228781E+000
   0.2945960E-001  -0.1819552E-001   0.8234389E-001
   0.1929182E-001  -0.7994027E-002   0.1077840E-001
   0.2168684E-001  -0.9624231E-002   0.4936698E-002
   0.1987816E-001  -0.7279539E-002   0.2537357E-001
   0.1946131E-001  -0.6679567E-002   0.5804621E-001
   0.1776775E-001  -0.5306528E-002   0.6442395E-001
   0.1567903E-001  -0.2493779E-002   0.2712331E-001
   0.1642219E-001  -0.2219889E-002  -0.1251804E-002
   0.1528376E-001  -0.1332168E-002  -0.1276524E-001
   0.2733833E-001  -0.1394551E-001   0.8474811E-001
   0.3220358E-001  -0.2025738E-001   0.1772201E+000
   0.1692304E-001  -0.5786374E-002   0.1145827E+000
   0.1337533E-001  -0.2712688E-002   0.6453000E-001
   0.1172734E-001  -0.2075729E-002   0.2974547E-001
   0.1113866E-001  -0.1835715E-002   0.4599113E-001
   0.9302588E-002  -0.7147114E-003  -0.7880622E-003
   0.7483154E-002   0.3557898E-004  -0.5149578E-001
   0.1748400E-001  -0.9778234E-002   0.1756872E+000
   0.1462484E-001  -0.5168218E-002   0.5581263E-001
   0.1381125E-001  -0.2516948E-002   0.2208872E-001
   0.1431562E-001  -0.1581598E-002  -0.1473052E-002
   0.2480878E-001  -0.1207677E-001   0.1369510E+000
   0.5256877E-001  -0.4112714E-001   0.2574416E+000
   0.3854246E-001  -0.2791564E-001   0.1046684E+000
   0.2383712E-001  -0.1480061E-001   0.7481134E-001
   0.2021626E-001  -0.1398942E-001   0.1503748E+000
   0.6529973E-002  -0.2184836E-002   0.6060577E-001
   0.6204299E-002  -0.1860500E-002   0.5236113E-001
   0.5164349E-002  -0.9675737E-003   0.2562431E-001
   0.6344971E-002  -0.2280587E-002   0.1990541E+000
   0.2350808E-001  -0.1685290E-001   0.6263978E+000
   0.3104177E-001  -0.2051843E-001   0.3186152E+000
   0.2606942E-001  -0.1414290E-001   0.1002824E+000
   0.1991173E-001  -0.9302017E-002   0.1782614E-001
   0.1503267E-001  -0.5252865E-002  -0.2168736E-001
   0.1737653E-001  -0.7160708E-002   0.3373874E-001
   0.3127169E-001  -0.2123886E-001   0.1137800E+000
   0.5329862E-001  -0.4123012E-001   0.2131156E+000
