 #~alp*(~Ug,z - ~Up,z) ~alp*Vd,z  ~alp_f*Wd,z
   0.2084970E-001  -0.1102160E-001   0.2702449E+000
   0.1576446E-001  -0.6477578E-002   0.1509646E+000
   0.1948620E-001  -0.1036207E-001   0.2003899E+000
   0.2544501E-001  -0.1615665E-001   0.2399835E+000
   0.2708734E-001  -0.1725122E-001   0.1870788E+000
   0.2689900E-001  -0.1634813E-001   0.1390719E+000
   0.2777869E-001  -0.1682190E-001   0.1381939E+000
   0.2743230E-001  -0.1636170E-001   0.1365359E+000
   0.2884658E-001  -0.1811808E-001   0.1501072E+000
   0.3247896E-001  -0.2274113E-001   0.1915685E+000
   0.3812970E-001  -0.2990047E-001   0.2108733E+000
   0.3753450E-001  -0.3049391E-001   0.2071608E+000
   0.3473615E-001  -0.2874281E-001   0.2489205E+000
   0.3293486E-001  -0.2746010E-001   0.3380913E+000
   0.5652947E-001  -0.5145263E-001   0.7294830E+000
   0.9731510E-001  -0.9244967E-001   0.1084226E+001
   0.1139583E+000  -0.1090500E+000   0.9750740E+000
   0.9851946E-001  -0.9389629E-001   0.6793547E+000
   0.7411918E-001  -0.6954587E-001   0.4734109E+000
   0.5385231E-001  -0.4871562E-001   0.3563115E+000
   0.4571847E-001  -0.4036225E-001   0.3094503E+000
   0.4714399E-001  -0.4134451E-001   0.3996603E+000
   0.4015220E-001  -0.3314446E-001   0.5952020E+000
   0.3905634E-001  -0.3094408E-001   0.6713591E+000
   0.3645963E-001  -0.2685959E-001   0.5648290E+000
   0.4064805E-001  -0.2971627E-001   0.3989300E+000
   0.3897594E-001  -0.2666066E-001   0.2767542E+000
   0.3555243E-001  -0.2219704E-001   0.2181939E+000
   0.3531936E-001  -0.2141952E-001   0.2097637E+000
   0.3114291E-001  -0.1713810E-001   0.1894186E+000
   0.2428635E-001  -0.1084892E-001   0.1449598E+000
   0.2174824E-001  -0.9068955E-002   0.1390451E+000
   0.2092791E-001  -0.8834764E-002   0.1153484E+000
   0.2045180E-001  -0.8480036E-002   0.4944202E-001
   0.2132209E-001  -0.9014895E-002   0.3394525E-001
   0.2337147E-001  -0.1112402E-001   0.8065607E-001
   0.2432207E-001  -0.1223861E-001   0.1240423E+000
   0.2684653E-001  -0.1524266E-001   0.2301323E+000
   0.2504884E-001  -0.1405010E-001   0.3187342E+000
   0.2304648E-001  -0.1263707E-001   0.3050440E+000
   0.1345222E-001  -0.4051523E-002   0.1013487E+000
   0.1197011E-001  -0.3078824E-002   0.5732959E-001
   0.1791440E-001  -0.9074070E-002   0.1824445E+000
   0.2106428E-001  -0.1183055E-001   0.1934151E+000
   0.2027619E-001  -0.1023932E-001   0.1299672E+000
   0.1894769E-001  -0.7827988E-002   0.7693870E-001
   0.2211004E-001  -0.1033489E-001   0.1113061E+000
   0.3409717E-001  -0.2220372E-001   0.2431272E+000
   0.4387690E-001  -0.3220979E-001   0.2849253E+000
   0.4572106E-001  -0.3496183E-001   0.2494626E+000
   0.4424668E-001  -0.3508628E-001   0.2211213E+000
   0.3802233E-001  -0.3021444E-001   0.2246776E+000
   0.3498306E-001  -0.2854624E-001   0.2857577E+000
   0.3167324E-001  -0.2624559E-001   0.3779079E+000
   0.4305292E-001  -0.3777937E-001   0.7283775E+000
   0.7654137E-001  -0.7085934E-001   0.1112580E+001
   0.9683477E-001  -0.9037599E-001   0.9825726E+000
   0.9004097E-001  -0.8303769E-001   0.6738303E+000
   0.6890056E-001  -0.6167664E-001   0.4416511E+000
   0.4351256E-001  -0.3602472E-001   0.2579855E+000
