 #~alp*(~Ug,z - ~Up,z) ~alp*Vd,z  ~alp_f*Wd,z
   0.1692689E-001  -0.7310203E-002   0.1961145E+000
   0.1271493E-001  -0.3613162E-002   0.7360084E-001
   0.1613489E-001  -0.6812878E-002   0.1389585E+000
   0.2277290E-001  -0.1307513E-001   0.1871522E+000
   0.2445910E-001  -0.1423192E-001   0.1519435E+000
   0.2504571E-001  -0.1424863E-001   0.1280606E+000
   0.2594493E-001  -0.1470138E-001   0.1307014E+000
   0.2214469E-001  -0.1079467E-001   0.8967808E-001
   0.2198808E-001  -0.1113814E-001   0.9804140E-001
   0.2521373E-001  -0.1515561E-001   0.1595193E+000
   0.2861872E-001  -0.2009131E-001   0.1724050E+000
   0.2932538E-001  -0.2255160E-001   0.1548247E+000
   0.2679822E-001  -0.2142872E-001   0.1752110E+000
   0.2594786E-001  -0.2152725E-001   0.2823366E+000
   0.2334758E-001  -0.1936024E-001   0.4579485E+000
   0.7658394E-001  -0.7352977E-001   0.1085494E+001
   0.1150814E+000  -0.1121256E+000   0.9751509E+000
   0.9715666E-001  -0.9397413E-001   0.6452015E+000
   0.6025436E-001  -0.5724046E-001   0.3587258E+000
   0.3828694E-001  -0.3472572E-001   0.2218674E+000
   0.3186412E-001  -0.2756663E-001   0.1672236E+000
   0.3468410E-001  -0.2876793E-001   0.3072835E+000
   0.3337047E-001  -0.2656679E-001   0.5320919E+000
   0.3052305E-001  -0.2292264E-001   0.5962391E+000
   0.2311084E-001  -0.1413904E-001   0.4456421E+000
   0.2389637E-001  -0.1334960E-001   0.2215548E+000
   0.3862447E-001  -0.2675133E-001   0.2668530E+000
   0.3889147E-001  -0.2565664E-001   0.2302143E+000
   0.3879191E-001  -0.2465516E-001   0.2236673E+000
   0.2990644E-001  -0.1538501E-001   0.1836192E+000
   0.2119345E-001  -0.7535923E-002   0.1212588E+000
   0.1894765E-001  -0.6325964E-002   0.1195205E+000
   0.1768464E-001  -0.5812480E-002   0.1044093E+000
   0.1963691E-001  -0.7372397E-002   0.8187766E-001
   0.1893549E-001  -0.6165710E-002   0.1408895E-002
   0.2083450E-001  -0.7826525E-002   0.4129000E-001
   0.2172120E-001  -0.9122791E-002   0.6827342E-001
   0.2097607E-001  -0.8991614E-002   0.1598617E+000
   0.2063196E-001  -0.9369904E-002   0.2408120E+000
   0.2017573E-001  -0.9728988E-002   0.2514871E+000
   0.1155809E-001  -0.2498709E-002   0.3815566E-001
   0.1102793E-001  -0.2558696E-002   0.3163963E-001
   0.1389066E-001  -0.5361443E-002   0.1086273E+000
   0.1682042E-001  -0.7702005E-002   0.1244184E+000
   0.1518490E-001  -0.5134048E-002   0.5642373E-001
   0.1509364E-001  -0.3885781E-002   0.3004649E-001
   0.1399806E-001  -0.2206072E-002   0.2252151E-002
   0.2013922E-001  -0.8386408E-002   0.9347977E-001
   0.3539736E-001  -0.2423752E-001   0.2412769E+000
   0.4253441E-001  -0.3212877E-001   0.2325809E+000
   0.3692306E-001  -0.2801535E-001   0.1718451E+000
   0.2826471E-001  -0.2111758E-001   0.1575620E+000
   0.2604224E-001  -0.2052799E-001   0.2276027E+000
   0.2250941E-001  -0.1794345E-001   0.3328408E+000
   0.1521917E-001  -0.1075664E-001   0.3763099E+000
   0.5849139E-001  -0.5361323E-001   0.1116777E+001
   0.1011062E+000  -0.9494679E-001   0.1078593E+001
   0.1025927E+000  -0.9483740E-001   0.7369476E+000
   0.7352807E-001  -0.6542366E-001   0.4041556E+000
   0.3977811E-001  -0.3184294E-001   0.1938679E+000
   0.2239878E-001  -0.1457861E-001   0.5530025E-001
   0.2997501E-001  -0.2174548E-001   0.1746731E+000
   0.5104903E-001  -0.4215505E-001   0.4268801E+000
   0.5665281E-001  -0.4665962E-001   0.5351362E+000
   0.5071941E-001  -0.3960562E-001   0.5317413E+000
   0.3285104E-001  -0.2090975E-001   0.2020508E+000
   0.3281316E-001  -0.2101254E-001   0.1245512E+000
   0.2671526E-001  -0.1474377E-001   0.5904980E-001
   0.2645746E-001  -0.1408287E-001   0.5273887E-001
   0.2261900E-001  -0.9570702E-002   0.4904502E-001
   0.1981459E-001  -0.6896112E-002   0.5838566E-001
   0.2002977E-001  -0.6800709E-002   0.8804446E-001
   0.1648540E-001  -0.3203203E-002   0.3033705E-001
   0.1624118E-001  -0.2778648E-002   0.4813582E-003
   0.1871380E-001  -0.5466340E-002   0.6545500E-002
   0.3026591E-001  -0.1786508E-001   0.1522078E+000
   0.3193983E-001  -0.2057103E-001   0.2348104E+000
   0.2069196E-001  -0.1009340E-001   0.2015401E+000
   0.1452706E-001  -0.4390815E-002   0.1350510E+000
   0.1291887E-001  -0.3254066E-002   0.7919240E-001
   0.1129723E-001  -0.1883507E-002   0.2179303E-001
   0.9471580E-002  -0.7672604E-003  -0.2451501E-001
   0.1092112E-001  -0.2628608E-002   0.4152045E-001
   0.1620348E-001  -0.7612431E-002   0.1404660E+000
   0.1490312E-001  -0.5342516E-002   0.6852121E-001
   0.1451491E-001  -0.3175503E-002   0.2618122E-001
   0.1915007E-001  -0.6572334E-002   0.7880888E-001
   0.4318863E-001  -0.3045858E-001   0.3055049E+000
   0.6805761E-001  -0.5595981E-001   0.3467168E+000
   0.5786747E-001  -0.4660827E-001   0.2125421E+000
   0.4448014E-001  -0.3480346E-001   0.1759761E+000
   0.3147549E-001  -0.2357986E-001   0.1972730E+000
   0.2259004E-001  -0.1683037E-001   0.2672329E+000
   0.1185190E-001  -0.7166806E-002   0.2124618E+000
   0.7765123E-002  -0.3193876E-002   0.1408105E+000
   0.2630574E-001  -0.2056166E-001   0.7930357E+000
   0.4530838E-001  -0.3752628E-001   0.7680175E+000
   0.4730687E-001  -0.3728498E-001   0.4876938E+000
   0.3881451E-001  -0.2798986E-001   0.2487004E+000
   0.2467170E-001  -0.1430127E-001   0.8508479E-001
   0.1761744E-001  -0.7790422E-002   0.1020457E-001
   0.2262373E-001  -0.1317809E-001   0.9540968E-001
   0.4553638E-001  -0.3578554E-001   0.2412297E+000
   0.5479445E-001  -0.4342709E-001   0.2815420E+000
   0.6149361E-001  -0.4889974E-001   0.3027786E+000
   0.3026134E-001  -0.1687242E-001   0.5436290E-001
   0.3271601E-001  -0.2076765E-001   0.1945599E-001
   0.2571018E-001  -0.1443231E-001  -0.2888913E-001
   0.2448874E-001  -0.1365490E-001  -0.2374997E-001
   0.1818129E-001  -0.6922587E-002  -0.2236490E-001
   0.1655661E-001  -0.5059557E-002  -0.1437925E-001
   0.1921582E-001  -0.6243493E-002   0.3128420E-001
   0.1683908E-001  -0.2941934E-002  -0.2941113E-002
   0.1770305E-001  -0.3664137E-002   0.9554604E-002
   0.2582949E-001  -0.1290041E-001   0.9153843E-001
   0.3799203E-001  -0.2661692E-001   0.2996856E+000
   0.3171458E-001  -0.2140878E-001   0.3665303E+000
   0.1690525E-001  -0.7031598E-002   0.2253605E+000
   0.1369293E-001  -0.3745707E-002   0.1260699E+000
   0.1313370E-001  -0.3249633E-002   0.7013992E-001
   0.1200535E-001  -0.1419792E-002   0.1724721E-001
   0.9778131E-002   0.1182558E-003  -0.3183345E-001
   0.1046082E-001  -0.1273046E-002   0.6314978E-002
   0.1910965E-001  -0.9920513E-002   0.1798971E+000
   0.1850414E-001  -0.8521250E-002   0.9852311E-001
   0.1880849E-001  -0.6827296E-002   0.5139670E-001
   0.3779602E-001  -0.2406828E-001   0.2444004E+000
   0.6143420E-001  -0.4706133E-001   0.3388721E+000
   0.6250197E-001  -0.4832640E-001   0.2124567E+000
   0.3689928E-001  -0.2329580E-001   0.7296370E-001
   0.3936207E-001  -0.2698025E-001   0.1193203E+000
   0.3438802E-001  -0.2372398E-001   0.1977966E+000
   0.2152975E-001  -0.1355378E-001   0.2174330E+000
   0.1335126E-001  -0.7129483E-002   0.1776799E+000
   0.8656775E-002  -0.3463582E-002   0.1041934E+000
   0.1011710E-001  -0.4351888E-002   0.2143406E+000
   0.1698443E-001  -0.9577451E-002   0.2357812E+000
   0.1967023E-001  -0.1005325E-001   0.1290876E+000
   0.1954109E-001  -0.9045080E-002   0.5866612E-001
   0.1700970E-001  -0.6988936E-002   0.1974028E-001
   0.1429688E-001  -0.4946402E-002   0.1796264E-001
   0.2692260E-001  -0.1818028E-001   0.1823204E+000
   0.3716990E-001  -0.2801560E-001   0.1650282E+000
   0.3667067E-001  -0.2538271E-001   0.1228015E+000
   0.4395352E-001  -0.3090505E-001   0.1336742E+000
   0.1956095E-001  -0.5366612E-002  -0.5140522E-001
   0.2839753E-001  -0.1568890E-001  -0.2583596E-001
   0.2493305E-001  -0.1331123E-001  -0.1095601E-001
   0.2351431E-001  -0.1289365E-001   0.8032462E-001
   0.2014670E-001  -0.9780275E-002   0.5743695E-001
   0.1686365E-001  -0.5851729E-002  -0.5280496E-001
   0.2028021E-001  -0.7224641E-002  -0.1106329E-001
   0.1908062E-001  -0.4692224E-002   0.1273453E-001
   0.2185831E-001  -0.7879762E-002   0.6754478E-001
   0.2929999E-001  -0.1733111E-001   0.2070578E+000
   0.3117646E-001  -0.2115889E-001   0.4102277E+000
   0.1830293E-001  -0.9209121E-002   0.3647293E+000
   0.1029254E-001  -0.9770124E-003   0.3665504E-001
   0.1256950E-001  -0.2369947E-002   0.4707174E-001
   0.1383574E-001  -0.3065349E-002   0.4401972E-001
   0.1226332E-001  -0.1088313E-002   0.1470668E-001
   0.1170192E-001  -0.9941901E-003   0.1324977E-001
   0.1118910E-001  -0.1094750E-002   0.8578864E-002
   0.2142155E-001  -0.1143853E-001   0.2458673E+000
   0.2281923E-001  -0.1234408E-001   0.1662770E+000
   0.2583942E-001  -0.1365327E-001   0.1010491E+000
   0.3826753E-001  -0.2374513E-001   0.1686711E+000
   0.4603089E-001  -0.3021174E-001   0.1496437E+000
   0.3426589E-001  -0.1765870E-001   0.2338521E-001
   0.2640980E-001  -0.1021417E-001  -0.1293537E-001
   0.3519157E-001  -0.1993410E-001   0.7590628E-001
   0.2718398E-001  -0.1332220E-001   0.1096031E+000
   0.2209115E-001  -0.1078202E-001   0.1401588E+000
   0.3092354E-001  -0.2171629E-001   0.2876865E+000
   0.3391255E-001  -0.2652777E-001   0.3517051E+000
   0.2911051E-001  -0.2202473E-001   0.2978636E+000
   0.2218503E-001  -0.1397558E-001   0.1590606E+000
   0.1922890E-001  -0.9244057E-002   0.7478829E-001
   0.1542124E-001  -0.5448332E-002   0.1139204E-001
   0.1163184E-001  -0.2726790E-002  -0.1901552E-001
   0.1185496E-001  -0.4399933E-002   0.8965215E-001
   0.3668865E-001  -0.2975831E-001   0.3165457E+000
   0.4020061E-001  -0.3244590E-001   0.1936068E+000
   0.3807477E-001  -0.2793562E-001   0.1286694E+000
   0.3671651E-001  -0.2425213E-001   0.9281810E-001
   0.1805034E-001  -0.3927434E-002  -0.7273378E-001
   0.2637904E-001  -0.1314364E-001  -0.3775832E-001
   0.2372248E-001  -0.1158592E-001   0.1563924E-001
   0.2444294E-001  -0.1373080E-001   0.1501692E+000
   0.2133680E-001  -0.1134794E-001   0.1421856E+000
   0.1488142E-001  -0.3466018E-002  -0.1006701E+000
   0.1711300E-001  -0.3486415E-002  -0.8112883E-001
   0.2073731E-001  -0.5725273E-002   0.4918422E-001
   0.2649286E-001  -0.1264937E-001   0.1478037E+000
   0.2856241E-001  -0.1732202E-001   0.2757064E+000
   0.2139369E-001  -0.1188767E-001   0.3818643E+000
   0.1024583E-001  -0.1200708E-002   0.7377168E-001
   0.1025769E-001  -0.4991879E-003  -0.2985260E-001
   0.1279140E-001  -0.1980767E-002  -0.5172550E-002
   0.1322082E-001  -0.1895880E-002   0.2062662E-002
   0.1232776E-001  -0.1180686E-002   0.2664581E-001
   0.1252089E-001  -0.1794491E-002   0.3630684E-001
   0.1305014E-001  -0.2672557E-002   0.8238586E-001
   0.2299000E-001  -0.1274314E-001   0.3330078E+000
   0.2749414E-001  -0.1705955E-001   0.2743873E+000
   0.3794022E-001  -0.2647055E-001   0.2084188E+000
   0.4016010E-001  -0.2630044E-001   0.1499450E+000
   0.2766912E-001  -0.1177390E-001   0.2901211E-003
   0.2211302E-001  -0.4338096E-002  -0.8831509E-001
   0.3238213E-001  -0.1462839E-001   0.4503551E-001
   0.2919729E-001  -0.1238353E-001   0.5265227E-001
   0.2297079E-001  -0.7654779E-002   0.2532050E-001
   0.1883688E-001  -0.5812486E-002  -0.9697259E-002
   0.2595080E-001  -0.1477011E-001   0.9960475E-001
   0.3329604E-001  -0.2388557E-001   0.1711083E+000
   0.3490411E-001  -0.2610951E-001   0.1758757E+000
   0.3199799E-001  -0.2263998E-001   0.1393213E+000
   0.2476523E-001  -0.1444428E-001   0.9089431E-001
   0.1444664E-001  -0.5409476E-002   0.1672540E-001
   0.8311435E-002  -0.1365062E-002  -0.1662753E-001
   0.2428700E-001  -0.1938774E-001   0.3425874E+000
   0.4151217E-001  -0.3644556E-001   0.3283577E+000
   0.3943839E-001  -0.3245974E-001   0.1905907E+000
   0.3914703E-001  -0.2954511E-001   0.1572560E+000
   0.2984283E-001  -0.1766096E-001   0.8108023E-001
   0.1723868E-001  -0.3346115E-002  -0.6033434E-001
   0.2038238E-001  -0.6492539E-002  -0.3528651E-001
   0.2080695E-001  -0.8079947E-002   0.4047107E-001
   0.2405617E-001  -0.1322442E-001   0.1398310E+000
   0.2145393E-001  -0.1151945E-001   0.1424575E+000
   0.1394524E-001  -0.1864666E-002  -0.1319218E+000
   0.1726895E-001  -0.2716725E-002  -0.8035209E-001
   0.2287792E-001  -0.6956334E-002   0.7599661E-001
   0.2798273E-001  -0.1365375E-001   0.1583948E+000
   0.2804133E-001  -0.1643786E-001   0.2558016E+000
   0.1605800E-001  -0.6060421E-002   0.2277952E+000
   0.9897891E-002  -0.5825835E-003   0.3528899E-001
   0.1069977E-001  -0.7550577E-003  -0.1187179E-001
   0.1268902E-001  -0.1940671E-002  -0.1172967E-001
   0.1298955E-001  -0.1744773E-002   0.1012082E-001
   0.1029264E-001  -0.1179588E-003  -0.2274366E-001
   0.1047321E-001  -0.4536396E-003  -0.1407903E-001
   0.1432124E-001  -0.4104356E-002   0.1798391E+000
   0.2051457E-001  -0.1025589E-001   0.3402302E+000
   0.2563740E-001  -0.1548259E-001   0.3239468E+000
   0.4817301E-001  -0.3769747E-001   0.3407159E+000
   0.4709000E-001  -0.3430913E-001   0.1825893E+000
   0.2265592E-001  -0.7253389E-002  -0.1018647E+000
   0.1630601E-001   0.1963786E-002  -0.2125544E+000
   0.3012239E-001  -0.1181893E-001   0.9391977E-001
   0.2517279E-001  -0.8476466E-002   0.5250142E-001
   0.2320528E-001  -0.8966482E-002   0.2879435E-001
   0.1832544E-001  -0.6068414E-002  -0.7472661E-001
   0.2237372E-001  -0.1109156E-001  -0.5513647E-001
   0.2435775E-001  -0.1367042E-001  -0.1346353E-001
   0.2723017E-001  -0.1678494E-001   0.4516192E-001
   0.3402737E-001  -0.2326398E-001   0.1165713E+000
   0.3410119E-001  -0.2338379E-001   0.1631081E+000
   0.2691497E-001  -0.1872794E-001   0.1867385E+000
   0.2066256E-001  -0.1557725E-001   0.2156862E+000
   0.3452697E-001  -0.3154514E-001   0.3455344E+000
   0.4424989E-001  -0.4009510E-001   0.2839419E+000
   0.4422003E-001  -0.3750005E-001   0.2192730E+000
   0.3893889E-001  -0.2950059E-001   0.2263765E+000
   0.2045549E-001  -0.8798723E-002   0.6166197E-001
   0.1549816E-001  -0.2266137E-002  -0.2268531E-001
   0.1820335E-001  -0.4570099E-002   0.1585037E-001
   0.1961176E-001  -0.7030181E-002   0.5569529E-001
   0.2444682E-001  -0.1381214E-001   0.1683746E+000
   0.1851234E-001  -0.8359144E-002   0.9445474E-001
   0.1153204E-001   0.1479305E-002  -0.1727377E+000
   0.1607136E-001  -0.1646464E-003  -0.8667355E-001
   0.2131052E-001  -0.3818491E-002   0.1775451E-001
   0.2615180E-001  -0.1041645E-001   0.8963707E-001
   0.3065640E-001  -0.1729593E-001   0.2123294E+000
   0.2530665E-001  -0.1377074E-001   0.3023526E+000
   0.1951822E-001  -0.9293446E-002   0.3238864E+000
   0.1601710E-001  -0.6110040E-002   0.2434540E+000
   0.1345516E-001  -0.3460569E-002   0.9173747E-001
   0.1116988E-001  -0.9691953E-003  -0.6881236E-002
   0.1193027E-001  -0.2818362E-002   0.9912491E-001
   0.9905993E-002  -0.6391281E-003   0.5479732E-002
   0.1727923E-001  -0.7257382E-002   0.3067306E+000
   0.2107309E-001  -0.1078571E-001   0.3693701E+000
   0.2294555E-001  -0.1272527E-001   0.3182077E+000
   0.4717106E-001  -0.3657623E-001   0.3862538E+000
   0.4921833E-001  -0.3621293E-001   0.2033093E+000
   0.2270690E-001  -0.6734410E-002  -0.1375014E+000
   0.1895918E-001  -0.7447158E-004  -0.2335807E+000
   0.2984333E-001  -0.1076399E-001   0.8835922E-001
   0.2740725E-001  -0.1061452E-001   0.6174697E-001
   0.2632488E-001  -0.1346019E-001   0.8442962E-001
   0.1666105E-001  -0.6813292E-002   0.5659687E-001
   0.1497103E-001  -0.5906202E-002  -0.5196581E-001
   0.2359773E-001  -0.1305212E-001  -0.2963367E-001
   0.4990590E-001  -0.3807577E-001   0.1933934E+000
   0.6963447E-001  -0.5707808E-001   0.2738755E+000
   0.7387411E-001  -0.6226437E-001   0.3224535E+000
   0.7132031E-001  -0.6257283E-001   0.3854994E+000
   0.5352917E-001  -0.4817900E-001   0.3665538E+000
   0.4773055E-001  -0.4406261E-001   0.2942844E+000
   0.4891737E-001  -0.4405346E-001   0.2692186E+000
   0.4848944E-001  -0.4120511E-001   0.2993585E+000
   0.2965947E-001  -0.2022986E-001   0.2364066E+000
   0.1503254E-001  -0.4577563E-002   0.2119993E-001
   0.1895893E-001  -0.7579199E-002   0.5004320E-001
   0.2500540E-001  -0.1339162E-001   0.8210448E-001
   0.2383068E-001  -0.1250486E-001   0.6703954E-001
   0.3187107E-001  -0.2182097E-001   0.2052401E+000
   0.2082697E-001  -0.1016803E-001   0.1500819E+000
   0.1310365E-001   0.4980695E-003  -0.1434700E+000
   0.1971317E-001  -0.2669491E-002  -0.4384467E-001
   0.2415771E-001  -0.4986354E-002   0.1640728E-001
   0.3080283E-001  -0.1256584E-001   0.1015438E+000
   0.3553484E-001  -0.1917875E-001   0.1732759E+000
   0.3477407E-001  -0.2056217E-001   0.2566350E+000
   0.3135018E-001  -0.1905009E-001   0.3151146E+000
   0.2981606E-001  -0.1897477E-001   0.3690139E+000
   0.2506643E-001  -0.1516995E-001   0.3687971E+000
