 #~alp*(~Ug,z - ~Up,z) ~alp*Vd,z  ~alp_f*Wd,z
   0.1383758E-001  -0.4473230E-002   0.1305391E+000
   0.1241338E-001  -0.3418195E-002   0.7246688E-001
   0.1454932E-001  -0.5033956E-002   0.1037728E+000
   0.2091018E-001  -0.1081615E-001   0.1499903E+000
   0.2430106E-001  -0.1377536E-001   0.1413211E+000
   0.2506143E-001  -0.1416745E-001   0.1312145E+000
   0.2242514E-001  -0.1092417E-001   0.1031551E+000
   0.1960629E-001  -0.8027272E-002   0.6335503E-001
   0.1902868E-001  -0.7939810E-002   0.6747002E-001
   0.2162628E-001  -0.1123844E-001   0.1289597E+000
   0.2412123E-001  -0.1508735E-001   0.1446545E+000
   0.2429883E-001  -0.1753549E-001   0.1242456E+000
   0.2319202E-001  -0.1811444E-001   0.1367670E+000
   0.2574937E-001  -0.2148556E-001   0.2759412E+000
   0.1033009E-001  -0.7066022E-002   0.2187594E+000
   0.5501731E-001  -0.5293860E-001   0.9871931E+000
   0.1093961E+000  -0.1075954E+000   0.9591302E+000
   0.9500686E-001  -0.9230017E-001   0.5948019E+000
   0.5500998E-001  -0.5275451E-001   0.3154776E+000
   0.2889888E-001  -0.2585489E-001   0.1600851E+000
   0.2766285E-001  -0.2334658E-001   0.1157300E+000
   0.2995775E-001  -0.2369883E-001   0.2809468E+000
   0.2860647E-001  -0.2187239E-001   0.4714048E+000
   0.2156965E-001  -0.1429410E-001   0.4720085E+000
   0.1527231E-001  -0.6746606E-002   0.2791805E+000
   0.1626010E-001  -0.6097459E-002   0.1154915E+000
   0.3538052E-001  -0.2381732E-001   0.2374403E+000
   0.4074435E-001  -0.2763880E-001   0.2339411E+000
   0.4097382E-001  -0.2666126E-001   0.2261617E+000
   0.2893871E-001  -0.1419808E-001   0.1734816E+000
   0.1910127E-001  -0.5371595E-002   0.9587946E-001
   0.1676602E-001  -0.4377907E-002   0.9280763E-001
   0.1608352E-001  -0.4288645E-002   0.9142208E-001
   0.1877253E-001  -0.6460394E-002   0.8615452E-001
   0.1834771E-001  -0.5349693E-002   0.2046041E-002
   0.1882860E-001  -0.5498263E-002   0.1791620E-001
   0.2017100E-001  -0.7439634E-002   0.4607034E-001
   0.1719952E-001  -0.5204409E-002   0.1085975E+000
   0.1774958E-001  -0.6530572E-002   0.1871326E+000
   0.1761752E-001  -0.7341533E-002   0.2111493E+000
   0.1155519E-001  -0.2685374E-002   0.3089213E-001
   0.1116820E-001  -0.2791311E-002   0.3123274E-001
   0.1202547E-001  -0.3602275E-002   0.6838926E-001
   0.1582815E-001  -0.6761297E-002   0.1017992E+000
   0.1337089E-001  -0.3251041E-002   0.3052423E-001
   0.1349759E-001  -0.2291362E-002   0.1337991E-001
   0.1353733E-001  -0.1721091E-002  -0.4809794E-002
   0.1548707E-001  -0.3808886E-002   0.1656634E-001
   0.2934874E-001  -0.1847987E-001   0.2070263E+000
   0.4284156E-001  -0.3259806E-001   0.2413925E+000
   0.3454067E-001  -0.2558763E-001   0.1555219E+000
   0.2343027E-001  -0.1666206E-001   0.1284708E+000
   0.2064739E-001  -0.1568076E-001   0.1932115E+000
   0.1805431E-001  -0.1359194E-001   0.3009525E+000
   0.6869082E-002  -0.2878481E-002   0.1116709E+000
   0.4027556E-001  -0.3583767E-001   0.9767565E+000
   0.9706293E-001  -0.9094841E-001   0.1089852E+001
   0.1084542E+000  -0.1000828E+000   0.7630400E+000
   0.7617866E-001  -0.6743987E-001   0.3867556E+000
   0.3637831E-001  -0.2820037E-001   0.1555080E+000
   0.1830242E-001  -0.1021400E-001   0.1751818E-001
   0.2682033E-001  -0.1810720E-001   0.1396675E+000
   0.5103517E-001  -0.4189998E-001   0.3869004E+000
   0.5702496E-001  -0.4678298E-001   0.5295959E+000
   0.4659194E-001  -0.3523141E-001   0.5080064E+000
   0.2751351E-001  -0.1549660E-001   0.1572759E+000
   0.3063305E-001  -0.1909330E-001   0.9802288E-001
   0.2264803E-001  -0.1099027E-001   0.2742552E-001
   0.2400353E-001  -0.1175142E-001   0.2582987E-001
   0.2105719E-001  -0.8199346E-002   0.3312971E-001
   0.1990545E-001  -0.7051510E-002   0.6064774E-001
   0.1955027E-001  -0.6587338E-002   0.8026859E-001
   0.1570202E-001  -0.2539867E-002   0.2347691E-001
   0.1633232E-001  -0.2476726E-002   0.2690655E-003
   0.1642365E-001  -0.2840487E-002  -0.9477764E-002
   0.2961635E-001  -0.1676258E-001   0.1227077E+000
   0.3231609E-001  -0.2070178E-001   0.2068996E+000
   0.1832249E-001  -0.7575146E-002   0.1535100E+000
   0.1371248E-001  -0.3437640E-002   0.9514040E-001
   0.1224374E-001  -0.2609151E-002   0.5089197E-001
   0.1106206E-001  -0.1725254E-002   0.3171353E-001
   0.9238043E-002  -0.5972115E-003  -0.1702765E-001
   0.8750095E-002  -0.8483906E-003  -0.1449457E-001
   0.1678349E-001  -0.8635659E-002   0.1611738E+000
   0.1463329E-001  -0.5162821E-002   0.6238438E-001
   0.1430002E-001  -0.2987848E-002   0.2606531E-001
   0.1559357E-001  -0.2956609E-002   0.2046440E-001
   0.3405887E-001  -0.2129529E-001   0.2249336E+000
   0.6415450E-001  -0.5241556E-001   0.3209229E+000
   0.5149050E-001  -0.4063952E-001   0.1655573E+000
   0.3437828E-001  -0.2504762E-001   0.1281142E+000
   0.2509804E-001  -0.1802163E-001   0.1669936E+000
   0.1311145E-001  -0.8181579E-002   0.1791290E+000
   0.7278829E-002  -0.2824539E-002   0.8754835E-001
   0.5557577E-002  -0.1351917E-002   0.3730788E-001
   0.1469528E-001  -0.9675050E-002   0.5611078E+000
   0.3574035E-001  -0.2823751E-001   0.7122944E+000
   0.3918216E-001  -0.2869712E-001   0.4082048E+000
   0.3249910E-001  -0.2100761E-001   0.1739895E+000
   0.2227756E-001  -0.1169925E-001   0.4822355E-001
   0.1579629E-001  -0.5919413E-002  -0.1581723E-001
   0.1906496E-001  -0.9241140E-002   0.5546161E-001
