#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.7438056E-001  -0.1277185E-001  -0.5566914E-001   0.4207075E-001   0.8974670E-001   0.7903356E+000
   0.1351069E+000   0.2738142E-001   0.6397766E-001   0.2048324E-001   0.2766613E-001   0.1567768E+000
   0.3145793E-001  -0.6942509E-002   0.3636686E-001   0.2849443E-001  -0.2370353E-001   0.7857402E-001
   0.3457355E-002  -0.5181861E-003  -0.1622861E-002   0.1330509E-001  -0.1722023E-001   0.3328078E-001
   0.5742140E-001  -0.1760789E-002   0.5327456E-001   0.6704555E-002   0.5559648E-002   0.1791860E+000
   0.4514149E-001   0.5553875E-002   0.1195715E+000   0.1769381E-001   0.3952418E-002   0.6662635E+000
   0.3356669E-001   0.5239707E-002   0.1083902E+000   0.1047286E-001   0.1671425E-001   0.6581737E+000
   0.2590617E-001  -0.6316031E-003   0.8898340E-001   0.8903165E-002  -0.8855997E-002   0.4607537E+000
   0.1586935E-001  -0.7174553E-002   0.9143374E-001   0.6725047E-002  -0.5200620E-001   0.7916387E+000
   0.1213926E-001  -0.5404427E-002   0.8863023E-001   0.2298520E-001  -0.1350587E+000   0.1358350E+001
   0.1530291E-001  -0.2703308E-002   0.5083935E-001   0.3526541E-002  -0.4275903E-002   0.2809285E+000
   0.8481176E-002  -0.4546372E-002   0.1417376E-001   0.3647290E-002  -0.5691474E-002   0.5170188E-001
   0.5677263E-002  -0.2601296E-002   0.1455401E-001   0.4493533E-002   0.7116042E-003   0.8794590E-001
   0.8450121E-002   0.4559959E-002   0.1859697E-001   0.4646222E-002   0.1437982E-001   0.6010114E-001
   0.1268363E-001   0.6911418E-002   0.3303060E-001   0.6317684E-002   0.2138124E-001   0.1049946E+000
   0.8976718E-002   0.2352884E-002   0.3488711E-001   0.8316202E-002   0.1152559E-002   0.1590872E+000
   0.3516892E-001  -0.9812808E-002   0.1179842E+000   0.6244237E-002  -0.3388463E-001   0.4037048E+000
   0.3455449E-001   0.4179898E-002   0.7219920E-001   0.7341645E-002   0.1546289E-001   0.2324616E+000
   0.1217269E-001  -0.9745662E-003   0.3032888E-001   0.4793281E-002   0.3732854E-002   0.9969623E-001
   0.6215337E-002  -0.2391388E-002   0.4396632E-002   0.2586377E-002  -0.1687593E-002   0.2051529E-001
   0.1032928E-001   0.6501545E-003  -0.4043226E-001   0.9753840E-003  -0.3778061E-002   0.2261069E+000
   0.9740707E-002  -0.4284256E-003  -0.3696512E-002   0.1087253E-002   0.3820624E-002   0.8901905E-001
   0.2683309E-001   0.3191603E-002  -0.2789134E-001   0.3282433E-002   0.1083515E-001   0.1898150E+000
   0.2495850E-001   0.1008582E-001  -0.6760148E-001   0.8337689E-002  -0.1891723E-001   0.2251584E+000
   0.4279798E-002   0.1404361E-003  -0.8693108E-002   0.4385017E-002  -0.4646926E-003   0.3957893E-001
   0.4394950E-001   0.9978860E-002   0.1118083E+000   0.9836088E-002   0.8935298E-002   0.5127396E+000
   0.8466911E-001  -0.2565214E-001   0.7134904E-001   0.1696525E-001  -0.3070868E-001   0.3465907E+000
   0.9620098E-001  -0.5776601E-001   0.7216547E-003   0.9070289E-001   0.4441295E-001   0.2669756E+000
   0.1989715E-001  -0.1568870E-001  -0.4097047E-002   0.1769912E+000   0.8391009E-001   0.1615208E+000
   0.1284354E-001   0.2357151E-001   0.1484399E-001   0.1946150E+000   0.8685928E-001   0.1088177E+000
   0.4153744E-001   0.1246459E-001  -0.4552031E-001   0.1225386E+000   0.7360496E-001   0.1542723E+000
   0.9112120E-001   0.1163519E+000  -0.8909280E-001   0.3660808E+000  -0.6281240E-001   0.2546537E+000
   0.1768737E+000   0.1918359E+000  -0.1520627E+000   0.4520410E+000  -0.4165444E+000   0.4141657E+000
   0.1300561E+000   0.1222948E+000  -0.3393437E-001   0.2183218E+000  -0.3782069E-001   0.1583811E+000
   0.3589688E-001   0.2234111E-001  -0.7956026E-002   0.6540440E-001   0.6564159E-001   0.2061952E+000
   0.1878360E-001  -0.6415639E-002  -0.3692019E-001   0.1538665E-001   0.5780670E-001   0.3168255E+000
   0.4581328E-001  -0.2104139E-001  -0.3871245E-001   0.2248047E-001   0.2233797E-001   0.5582686E-001
   0.9322028E-001  -0.2271235E-001  -0.6373576E-001   0.1674566E-001   0.6069182E-002   0.1056746E+000
   0.6859114E-001  -0.2058733E-001  -0.3991355E-001   0.2013231E-001  -0.5697812E-002   0.1033523E+000
   0.3336353E-001  -0.7362135E-002   0.2034226E-001   0.3346109E-001   0.1412065E-001   0.9836387E-001
   0.4713061E-001   0.1548500E-001   0.7695468E-001   0.2199753E-001   0.1841371E-001   0.1705216E+000
   0.4118404E-001   0.1166984E-001   0.4032005E-001   0.2379544E-001  -0.5492585E-002   0.9125229E-001
   0.2021856E-001   0.3154227E-002   0.1396664E-001   0.6781234E-001  -0.3885082E-001   0.8688693E-001
   0.5558606E-002  -0.2680731E-002   0.1205026E-001   0.1445665E-001  -0.2014794E-001   0.7802269E-001
   0.9685679E-001   0.2969562E-002   0.1241386E+000   0.2262945E-001  -0.2787434E-001   0.4217117E+000
   0.2003728E-001  -0.3006402E-002  -0.1236687E-001   0.1823534E-001  -0.3503749E-001   0.2533565E+000
   0.1436842E-001  -0.8740351E-002   0.2167149E-001   0.1035209E-001  -0.2612083E-001   0.3661655E+000
   0.7902270E-002  -0.4091990E-002   0.1791795E-001   0.1399941E-001  -0.1941736E-001   0.3114867E+000
   0.9041050E-002   0.2833686E-002   0.1691556E-001   0.6613246E-002   0.1450397E-001   0.1421701E+000
   0.6072481E-002  -0.1777747E-002   0.7110359E-002   0.2024536E-001  -0.1075111E+000   0.6765625E+000
   0.7232492E-002   0.1209520E-002  -0.1713681E-001   0.1081893E-001  -0.8608024E-001   0.7782366E+000
   0.6339156E-002  -0.2994728E-002   0.8402191E-002   0.3197079E-002  -0.1536580E-001   0.2598498E+000
   0.1435542E-001   0.8852516E-003  -0.2863059E-001   0.5353543E-002  -0.2553872E-001   0.1962601E+000
   0.1019198E-001   0.2199561E-002   0.1996351E-002   0.4308986E-002  -0.4951878E-002   0.5084615E-001
   0.1328432E-001  -0.1150635E-002   0.2316416E-001   0.7940112E-002  -0.1743949E-001   0.9640987E-001
   0.3719974E-001  -0.1577373E-001   0.1259755E+000   0.1151652E-001  -0.6101228E-001   0.4560773E+000
   0.3914810E-001  -0.4408459E-002   0.1352669E+000   0.3715094E-002  -0.1506578E-001   0.4781666E+000
   0.1340414E-001  -0.8586208E-003   0.1104233E-001   0.1417566E-002  -0.2193550E-002   0.7906071E-001
   0.1823120E-001  -0.4387462E-002   0.4026452E-001   0.5204200E-002  -0.3005229E-001   0.2780828E+000
   0.7429371E-002   0.1064673E-003  -0.8393147E-002   0.7326332E-002  -0.1433928E-001   0.7835328E-001
   0.1837279E-001  -0.2796570E-002  -0.5017865E-001   0.1573909E-002   0.2437213E-002   0.2366196E+000
   0.2325943E-001   0.5820473E-002  -0.8873714E-001   0.1223370E-001  -0.4384823E-001   0.4678346E+000
   0.9264389E-001   0.4361925E-002  -0.3053627E+000   0.2554834E-001  -0.1020915E+000   0.2175989E+001
   0.2127099E-001   0.5074443E-002  -0.4661355E-001   0.1350726E-001  -0.1013783E-001   0.1484539E+001
   0.3733462E-002   0.1082673E-002  -0.8948384E-002   0.3182405E-002   0.1468515E-001   0.4414754E+000
   0.1485847E-001   0.4094423E-002   0.1337721E-001   0.5859831E-002  -0.8855603E-002   0.1539901E+000
   0.1000301E+000  -0.4373845E-001   0.2006747E+000   0.2670052E-001  -0.9100203E-001   0.4881665E+000
   0.5033738E-001  -0.4044513E-001   0.3605723E-001   0.9738126E-001   0.2044601E-001   0.2599039E+000
   0.1464077E-001   0.1222613E-001   0.3298161E-001   0.1379388E+000   0.5365198E-001   0.4317556E+000
   0.9379290E-002   0.1151117E-001   0.2938717E-001   0.9420479E-001   0.1713959E-002   0.3134503E+000
   0.2938604E-001   0.3500164E-002  -0.2738928E-001   0.1553789E+000   0.5739481E-001   0.2932275E+000
   0.6626810E-001   0.1507330E+000  -0.7210461E-001   0.4505695E+000  -0.1598408E+000   0.1569873E+000
   0.7958826E-001   0.5851777E-001  -0.5530285E-001   0.1393839E+000  -0.1137422E+000   0.1228967E+000
   0.2623775E-001   0.1024749E-002   0.1286601E-001   0.6691571E-001  -0.7990457E-001   0.1158035E+000
   0.1287779E-001  -0.7363659E-002   0.3698142E-001   0.3250045E-001  -0.1931775E-001   0.1478920E+000
   0.3637058E-001  -0.1375527E-001   0.3728557E-001   0.2085329E-001  -0.2277846E-001   0.6446139E-001
   0.2433010E-001  -0.1790591E-001   0.4564652E-001   0.3091113E-001  -0.6352625E-001   0.2307620E+000
   0.9320374E-002  -0.1139014E-001   0.4828710E-001   0.3042622E-001  -0.6653387E-001   0.3606227E+000
   0.2183296E-002  -0.2831177E-002   0.2570225E-002   0.3497489E-001  -0.5643155E-001   0.1591449E+000
   0.3540486E-002   0.9499169E-002  -0.1562124E-001   0.5203241E-001  -0.7112767E-001   0.1085832E+000
   0.5758057E-002   0.1670097E-002  -0.8993994E-002   0.2629917E-001  -0.2698205E-001   0.4325847E-001
   0.2357546E-001  -0.1199280E-001   0.2486760E-001   0.2986823E-001  -0.1390794E-001   0.1540680E+000
   0.2522767E-001  -0.1900338E-001   0.2343646E-001   0.2915895E-001  -0.1927847E-001   0.7066983E-001
   0.2738748E-001  -0.5584643E-002   0.5655294E-001   0.1880718E-001  -0.2692273E-002   0.2112085E+000
   0.5141772E-001  -0.2612267E-002   0.6839048E-001   0.5847172E-001  -0.6260137E-001   0.2646291E+000
   0.1592265E-001   0.2444086E-002  -0.4069591E-002   0.3368411E-001  -0.4210161E-001   0.8718986E-001
   0.2182106E-001  -0.2391680E-001   0.6442637E-001   0.7774279E-001  -0.2267218E+000   0.7927101E+000
   0.4403837E-001  -0.3550591E-001   0.1809251E+000   0.6898275E-001  -0.2335326E+000   0.1158935E+001
   0.1720205E-001  -0.5238954E-002   0.1702770E-001   0.3541173E-001  -0.5517130E-001   0.1277071E+000
   0.1320072E-001  -0.3864882E-002   0.9135450E-002   0.1053375E-001  -0.1229172E-001   0.9176416E-001
   0.1399329E-001   0.2840979E-002  -0.3893619E-001   0.3049668E-002  -0.2033136E-001   0.2359812E+000
   0.1653551E-001   0.5396007E-002  -0.6433890E-001   0.7000843E-002  -0.4496258E-001   0.3695418E+000
   0.2324225E-001   0.2430326E-003  -0.5327342E-001   0.6776366E-001  -0.2728816E+000   0.1268930E+001
   0.5386588E-001  -0.5246898E-001   0.2470335E+000   0.8462818E-001  -0.3668033E+000   0.1669102E+001
   0.6500593E-001  -0.2122943E-001   0.1485635E+000   0.1349370E-001  -0.7615735E-001   0.4959367E+000
   0.2486613E-001  -0.4590807E-002   0.6039761E-001   0.2079807E-002  -0.9361158E-002   0.1586434E+000
   0.4784706E-002   0.3544340E-002   0.2356800E-001   0.4714367E-002   0.2272928E-001   0.1700723E+000
   0.3821805E-002  -0.2279326E-002  -0.3284374E-002   0.2974073E-002   0.7272479E-002   0.1211248E+000
   0.7485647E-002  -0.5850864E-003   0.1081599E-001   0.1778175E-002   0.2293586E-002   0.1740677E+000
   0.4049557E-001  -0.3066649E-002  -0.5994374E-001   0.8418538E-002  -0.7937507E-002   0.1352725E+000
   0.2032098E-001  -0.2964043E-002   0.1628320E-001   0.9580023E-002  -0.1615085E-002   0.1424566E+000
   0.9165699E-001  -0.1080794E-001  -0.1334453E+000   0.2431944E-001   0.4112076E-001   0.3967824E+000
   0.2148860E-001  -0.1856882E-001  -0.1824585E-001   0.3556093E-001  -0.5764480E-001   0.6503524E+000
   0.3261431E-001  -0.8632640E-002   0.4903789E-001   0.7121958E-002  -0.6918007E-002   0.1598586E+000
   0.2345649E-001  -0.4684993E-002   0.9289300E-001   0.5845176E-002  -0.2129471E-001   0.5741273E+000
   0.7517870E-002  -0.3327827E-003   0.3216765E-001   0.3552389E-002   0.1274172E-001   0.3754634E+000
   0.1228948E-001  -0.7287142E-002   0.7248840E-002   0.9040462E-002   0.6794915E-002   0.2354216E+000
   0.3279862E-001  -0.3465599E-001   0.4461741E-001   0.5040594E-001  -0.6852182E-001   0.1237919E+000
   0.2579495E-001  -0.3833667E-001   0.2005708E-001   0.8499415E-001  -0.1592480E-001   0.1762902E+000
   0.3395144E-001  -0.5941275E-001   0.6986321E-001   0.2179530E+000  -0.1456468E+000   0.2457264E+000
   0.3363712E-001   0.5983090E-002   0.2878896E-001   0.2206549E+000  -0.5915893E-001   0.1818280E+000
   0.2896257E-001   0.3346208E-001   0.1558154E-001   0.8714886E-001  -0.2572201E-001   0.8880341E-001
   0.1473284E-001   0.9371232E-002  -0.9974665E-002   0.3157133E-001  -0.3756834E-001   0.9363129E-001
   0.7216498E-002   0.3976204E-003   0.1252266E-001   0.1318890E-001  -0.4849613E-002   0.4106414E-001
   0.1014576E-001  -0.6973286E-002   0.3668283E-001   0.2076333E-001  -0.1491819E-001   0.1896350E+000
   0.1869111E-001  -0.7418508E-002   0.2181131E-001   0.1938632E-001  -0.4725190E-001   0.1882619E+000
   0.3415156E-001  -0.1498885E-001  -0.3750117E-001   0.2860387E-001   0.1315763E-001   0.2932648E+000
   0.1703650E-001  -0.7775054E-002  -0.3305609E-001   0.1801079E-001  -0.1902176E-001   0.3447643E+000
   0.1304864E-001   0.2247077E-002   0.1649725E-001   0.2047084E-001  -0.1461656E-001   0.1352227E+000
   0.4057100E-001   0.7185042E-002  -0.2239900E-001   0.4452495E-001  -0.2679594E-001   0.1089597E+000
   0.6214923E-001   0.3766604E-001  -0.8759223E-001   0.9265752E-001  -0.1028141E+000   0.1842493E+000
   0.4235130E-001   0.2793003E-001  -0.4220267E-001   0.4413580E-001  -0.4052683E-001   0.1192438E+000
   0.8563235E-002  -0.3903863E-002  -0.2066689E-002   0.5479254E-002   0.2181774E-002   0.1514240E-001
   0.4171051E-001  -0.6387520E-002   0.2634037E-001   0.1511497E-001   0.5944060E-002   0.1035263E+000
   0.4013020E-001  -0.5502612E-002   0.6288937E-001   0.3036701E-001  -0.2869795E-001   0.4249532E+000
   0.1255620E-001   0.1110591E-001  -0.1172181E-001   0.3313243E-001  -0.1390678E-001   0.5149803E-001
   0.1579718E-001   0.1229336E-001  -0.8039988E-002   0.2565130E-001  -0.2867921E-001   0.1038275E+000
   0.1556250E-001  -0.2001195E-002   0.6690939E-001   0.7452084E-001  -0.2522148E+000   0.1205398E+001
   0.1282854E-001  -0.2447732E-002   0.9464035E-002   0.7139691E-001  -0.1418641E+000   0.2982950E+000
   0.8977638E-002  -0.2575357E-002   0.1851040E-002   0.3882147E-001  -0.4341446E-001   0.5779899E-001
   0.4856163E-002  -0.3392750E-002   0.1114482E-003   0.2053591E-001  -0.2569273E-001   0.8179097E-001
   0.8198353E-002  -0.1997872E-002  -0.1958988E-001   0.1137839E-001  -0.1630684E-001   0.9329353E-001
   0.4212330E-002   0.4384584E-002   0.3581185E-002   0.2752426E-001  -0.9307610E-002   0.3510863E+000
   0.8983146E-002   0.2836278E-002   0.1076241E-001   0.4798649E-002  -0.4827677E-002   0.6188836E-001
   0.3138564E-002   0.3054310E-003   0.1223171E-002   0.1041063E-002   0.1802857E-003   0.3513638E-001
   0.8478491E-002   0.2852013E-002   0.2325753E-001   0.1360141E-002   0.7848814E-002   0.9626728E-001
   0.1155866E-001   0.4749087E-002   0.6860593E-001   0.3765159E-002   0.2669430E-001   0.4339517E+000
   0.1352173E-002  -0.4830237E-003  -0.6716890E-002   0.2718019E-002   0.1134311E-001   0.8050402E-001
   0.4226028E-001  -0.2526705E-001  -0.7675564E-001   0.1654953E-001   0.4739961E-001   0.1484519E+000
   0.2605858E-001  -0.6061277E-002  -0.5790337E-001   0.1529799E-001   0.4746177E-003   0.1975325E+000
   0.1145448E+000  -0.1422292E-001  -0.3060393E+000   0.2735578E-001   0.4717795E-001   0.8858209E+000
   0.3361137E-001   0.4932355E-002  -0.2111227E-001   0.2292514E-001  -0.3418897E-001   0.1236009E+000
   0.5320602E-001  -0.3052656E-003  -0.5365078E-001   0.2657214E-001   0.5575324E-002   0.1259560E+000
   0.4472733E-001  -0.3345595E-002  -0.1079411E+000   0.1212113E-001   0.9926607E-002   0.2754115E+000
   0.4148287E-001   0.9424467E-002  -0.6608958E-001   0.1276334E-001  -0.1315310E-001   0.1513658E+000
   0.5332294E-001   0.1822923E-001  -0.7708403E-002   0.1693415E-001  -0.1013338E-001   0.6241113E-001
   0.4195086E-001  -0.2062020E-002  -0.6035449E-002   0.1145764E-001   0.7217193E-003   0.1305377E+000
   0.2732909E-001  -0.7380764E-002   0.1089748E-001   0.2304558E-001  -0.2961235E-002   0.3991364E-001
   0.2560944E-001  -0.2802213E-001   0.3230902E-001   0.7145680E-001   0.3239963E-001   0.2852539E+000
   0.2021703E-001   0.2574911E-002   0.1111252E-001   0.5901569E-001   0.2846659E-001   0.3929210E+000
   0.4405949E-001  -0.4085032E-002   0.5869574E-001   0.1844272E-001  -0.3143117E-001   0.2230183E+000
   0.1995217E-001   0.1676270E-001   0.1527672E-001   0.6809625E-001   0.1320063E-001   0.2246248E+000
   0.1467591E-001  -0.1086594E-001   0.4612020E-001   0.1290553E+000  -0.1199485E+000   0.2717075E+000
   0.2407136E-001   0.2575955E-001   0.1305561E-001   0.8347753E-001  -0.6766036E-001   0.2284341E+000
   0.4796922E-001   0.4364222E-001  -0.1321702E-001   0.1123610E+000  -0.1459404E+000   0.3231656E+000
   0.3977758E-001   0.2522855E-001  -0.5465877E-001   0.5470485E-001  -0.7140458E-001   0.1668998E+000
   0.2028471E-001   0.1126221E-001   0.3694866E-001   0.3709709E-001  -0.1159429E-001   0.2157315E+000
   0.3953609E-001  -0.2853517E-002   0.6740992E-001   0.4771579E-001  -0.8323963E-001   0.4414517E+000
   0.9860091E-002   0.1274886E-001  -0.3439353E-001   0.6223615E-001  -0.1767380E+000   0.7025287E+000
   0.9545159E-001   0.4134701E-001   0.5934703E-001   0.3754881E-001  -0.3604625E-001   0.3369159E+000
   0.9562891E-001   0.6979985E-001  -0.1517503E+000   0.7484661E-001  -0.1293427E+000   0.4292512E+000
   0.4729101E-001   0.3742067E-001  -0.1027309E+000   0.4502959E-001  -0.9045184E-001   0.3235501E+000
   0.1802557E-001   0.7970339E-003  -0.4278438E-001   0.6974704E-002  -0.1169614E-001   0.1399015E+000
   0.2579550E-001  -0.3659099E-002  -0.3256704E-001   0.5875860E-002   0.5642460E-003   0.8568313E-001
   0.4206957E-001   0.1159406E-001   0.6462879E-001   0.5662527E-002   0.1684780E-001   0.1858965E+000
   0.1251015E+000   0.4486381E-001   0.2648987E+000   0.7844503E-001   0.1255976E+000   0.6476543E+000
   0.5167440E-001  -0.9711267E-002   0.8125274E-001   0.1862192E-001  -0.3230588E-001   0.1834952E+000
   0.2705853E-001   0.4850333E-004   0.4740154E-001   0.1715465E-001  -0.5127063E-001   0.7382035E+000
   0.2542792E-001   0.1008087E-001   0.1423929E-001   0.2851795E-001  -0.4405285E-001   0.1501021E+000
   0.9621097E-002   0.8654099E-003   0.5356467E-001   0.2079875E-001  -0.6036716E-001   0.7304811E+000
   0.3691733E-002  -0.3526177E-003  -0.4828850E-002   0.2722419E-001  -0.1213142E+000   0.7376283E+000
   0.1105100E-001   0.5408814E-002  -0.3501539E-001   0.5413468E-001  -0.1839732E+000   0.7086583E+000
   0.3079007E-001   0.4185371E-002   0.2345357E-002   0.9445789E-002   0.9821699E-002   0.5408651E-001
   0.3248100E-001   0.1468521E-001   0.6788450E-001   0.1041003E-001   0.3342843E-001   0.1529823E+000
   0.1973489E-001   0.4783578E-002   0.6443720E-001   0.1969993E-002   0.1776544E-001   0.2242386E+000
   0.2355911E-001   0.8278802E-002   0.1077455E+000   0.3572958E-002   0.3962729E-001   0.5155771E+000
   0.4174456E-002  -0.5255207E-004   0.8306515E-002   0.1960076E-002   0.1271889E-001   0.1700221E+000
   0.1236282E-001  -0.1400940E-001  -0.3840066E-001   0.1902279E-001   0.5321587E-001   0.1880808E+000
   0.4230934E-001  -0.1060948E-001  -0.5493287E-001   0.3587004E-001  -0.3895473E-002   0.3875020E+000
   0.1166108E+000  -0.4095921E-001  -0.3004562E+000   0.2270972E-001   0.1069877E+000   0.8897921E+000
   0.4862574E-001  -0.8220217E-002  -0.8023459E-001   0.5772074E-002   0.1961632E-001   0.1973849E+000
   0.9454511E-001  -0.1360600E-001  -0.1420075E+000   0.1203214E-001   0.4095805E-001   0.2682714E+000
   0.8351211E-001   0.4991270E-002  -0.2206471E+000   0.2962217E-001  -0.4834409E-002   0.6020891E+000
   0.7394344E-001   0.8078030E-002  -0.1716172E+000   0.2707160E-001   0.6281368E-002   0.4445534E+000
   0.5165482E-001   0.1726361E-001  -0.7577230E-001   0.1724309E-001  -0.2835839E-002   0.1760169E+000
   0.3279532E-001   0.1377226E-001  -0.6043702E-003   0.2021197E-001   0.1180671E-001   0.6943902E-001
   0.2820996E-001   0.2208914E-002   0.4075519E-001   0.2626251E-001   0.6251115E-001   0.3338644E+000
   0.2321857E-001   0.2430185E-002   0.4133624E-001   0.4835743E-001   0.4015810E-001   0.1989182E+000
   0.2294086E-001   0.2326923E-002  -0.7139033E-001   0.3622568E-001  -0.5319973E-001   0.6741207E+000
   0.6266327E-001   0.4737658E-002  -0.1751881E+000   0.2388516E-001  -0.2781005E-001   0.6899470E+000
   0.5907537E-001   0.7678895E-002  -0.7465841E-001   0.2141912E-001  -0.3168668E-001   0.4717711E+000
   0.3280528E-001   0.1131623E-001  -0.2370206E-001   0.3985838E-001   0.3788540E-001   0.6521570E+000
   0.3469964E-001   0.1510652E-001  -0.4757036E-001   0.1660925E+000  -0.1858352E+000   0.3495754E+000
   0.5855175E-001   0.4657714E-001  -0.1536303E-001   0.2072287E+000  -0.3099936E+000   0.5441339E+000
   0.5236687E-001   0.1749804E-001   0.2617300E-001   0.1157407E+000  -0.1325855E+000   0.2405289E+000
   0.1266721E-001   0.5710403E-002   0.1810298E-001   0.7985616E-001  -0.3204347E-001   0.7952734E-001
   0.1588133E-001   0.2744792E-002   0.1595066E-001   0.5750079E-001  -0.5161118E-002   0.4773588E-001
   0.4344273E-001  -0.1217070E-001   0.9793264E-001   0.4506812E-001  -0.4604547E-001   0.2926581E+000
   0.4493397E-001  -0.1395057E-002   0.5121442E-001   0.1531470E-001  -0.2909709E-001   0.2051422E+000
   0.1341156E-001   0.8318483E-002  -0.2952721E-001   0.2678520E-001  -0.8008359E-001   0.3536646E+000
   0.3469041E-001   0.2802237E-001   0.3469601E-001   0.4264758E-001   0.8240848E-001   0.2977761E+000
   0.3704205E-001   0.2459274E-001  -0.9487146E-001   0.2407176E-001  -0.5412448E-001   0.3742652E+000
   0.7209978E-002   0.3100267E-002  -0.4886349E-002   0.9156415E-002  -0.1157486E-001   0.1496232E+000
   0.3510429E-001  -0.3744080E-002   0.2181973E-001   0.4668882E-002  -0.2254750E-002   0.6957320E-001
   0.6047243E-001   0.1072519E-001  -0.2007463E-001   0.3448467E-002  -0.5053270E-002   0.4081852E-001
   0.9608134E-001   0.6948615E-001   0.6953697E-001   0.1015046E+000   0.1011941E+000   0.1389788E+000
   0.9568861E-001   0.2638863E-001   0.8889151E-001   0.1759975E-001   0.2872501E-001   0.1622978E+000
   0.4423898E-001   0.2433405E-002   0.1312496E+000   0.1938869E-001  -0.3334579E-001   0.6187865E+000
   0.8557761E-002  -0.4629386E-003  -0.1578048E-001   0.3340160E-001   0.6222361E-001   0.4056820E+000
   0.7027673E-002  -0.3147968E-002  -0.3677733E-001   0.9371854E-002   0.6744366E-001   0.6073032E+000
   0.8420024E-002  -0.3289694E-002  -0.8458386E-002   0.5653593E-002   0.3598774E-001   0.3715712E+000
   0.2492660E-001  -0.8463205E-002  -0.1184521E-001   0.1406927E-001   0.4294395E-001   0.2244067E+000
   0.5434084E-001   0.1888959E-001   0.1914203E+000   0.5641568E-001   0.1774079E+000   0.1151566E+001
   0.5211803E-001   0.3360979E-001   0.6089438E-001   0.4729335E-001   0.6747231E-001   0.1490505E+000
   0.6493079E-002   0.2752884E-002   0.1516757E-001   0.9347963E-002   0.3687161E-001   0.1588441E+000
   0.1818761E-002  -0.7830454E-003   0.1343527E-002   0.1428911E-002   0.7940201E-002   0.9331091E-001
   0.4660114E-002  -0.7916928E-003   0.2443658E-001   0.6901480E-003  -0.7879993E-003   0.2230520E+000
   0.1786315E-001  -0.2002943E-001  -0.1949728E-001   0.3509694E-001   0.5343729E-001   0.1108581E+000
   0.4155212E-001  -0.1135051E-001  -0.8827873E-001   0.3174041E-001   0.7392035E-001   0.9694276E+000
   0.1626440E-001  -0.4308048E-002  -0.1317574E-001   0.3283684E-001   0.6535149E-001   0.2243970E+000
   0.2965085E-001  -0.1399869E-001  -0.3929087E-001   0.1907902E-001   0.1130679E-001   0.7283282E-001
   0.4576182E-001  -0.2027792E-001  -0.1675695E+000   0.2422748E-001   0.7273976E-001   0.7612502E+000
   0.2548281E-001   0.1826516E-001  -0.6745294E-001   0.3580924E-001  -0.7272492E-001   0.4032729E+000
   0.1500025E-001   0.7206966E-002  -0.3976941E-001   0.3068195E-001   0.4342442E-001   0.4475646E+000
   0.6017921E-001  -0.2972608E-001  -0.2744178E+000   0.2799588E-001   0.1857644E+000   0.1500043E+001
   0.1503699E+000  -0.4092237E-001  -0.4807273E+000   0.3889034E-001   0.1888027E+000   0.1741292E+001
   0.1169476E+000  -0.3307261E-001  -0.2543165E+000   0.6140203E-001   0.2067123E+000   0.1112597E+001
   0.3705392E-001  -0.1917977E-001   0.3646548E-001   0.7826605E-001   0.3151101E+000   0.2134210E+001
   0.4149992E-001  -0.2256056E-001  -0.1300930E+000   0.2695855E-001   0.1024749E+000   0.7594140E+000
   0.4879991E-001  -0.2300377E-002  -0.7676170E-001   0.1776463E-001   0.2095922E-001   0.3137218E+000
   0.4336272E-001   0.7381412E-004  -0.1151555E+000   0.2282741E-001   0.2040321E-001   0.5663415E+000
   0.5775560E-001   0.1684605E-001  -0.1270308E+000   0.4640121E-001  -0.7481987E-001   0.4263360E+000
   0.9113489E-001   0.5971201E-002  -0.1996277E-001   0.1137167E+000  -0.9979652E-001   0.1396190E+000
   0.2557658E+000   0.7962724E-001  -0.1662298E+000   0.1735967E+000  -0.5193805E-001   0.3256149E+000
   0.1164030E+000   0.9135975E-001  -0.1413804E+000   0.1717687E+000  -0.3697417E-001   0.6321262E+000
   0.1317852E-001   0.1924054E-001   0.2063669E-001   0.1186566E+000  -0.3102840E-001   0.6328945E+000
   0.2696393E-001  -0.2360514E-001   0.1064884E+000   0.9592010E-001  -0.4830143E-001   0.5867105E+000
   0.3590009E-001  -0.2445809E-001   0.1575307E+000   0.4793993E-001  -0.3796674E-001   0.9997709E+000
   0.7337053E-002  -0.1750379E-002   0.7911563E-001   0.1358512E-001   0.7375265E-002   0.1059015E+001
   0.6933905E-002  -0.7247326E-002   0.2092775E-001   0.1644310E-001  -0.3691598E-002   0.4415756E+000
   0.7580583E-002  -0.2297296E-002  -0.2822623E-001   0.5249574E-001   0.7556087E-001   0.3129619E+000
   0.1247786E-001   0.4038507E-002  -0.1869657E-001   0.8339474E-002   0.1037159E-001   0.2406137E+000
   0.4761155E-001   0.2124110E-001  -0.2909096E-001   0.1692079E-001   0.1810355E-001   0.5906782E+000
   0.3809749E-001   0.2193929E-001   0.1019113E+000   0.2551923E-001   0.2564217E-001   0.6765911E+000
   0.3076513E-001   0.1247696E-001  -0.4951020E-001   0.7410566E-002  -0.2167200E-001   0.1351551E+000
   0.4336212E-001   0.1061625E-002  -0.7952744E-001   0.1852169E-001  -0.1205844E-002   0.1747879E+000
