 #~alp*(~Ug,z - ~Up,z) ~alp*Vd,z  ~alp_f*Wd,z
   0.6735443E-001  -0.1493177E-001   0.2352642E+000
   0.1004256E+000  -0.4261070E-001   0.4297937E+000
   0.1167299E+000  -0.5471311E-001   0.3065674E+000
   0.1204628E+000  -0.5468934E-001   0.1830809E+000
   0.1242441E+000  -0.5702542E-001   0.1272220E+000
   0.1620930E+000  -0.9841113E-001   0.3121819E+000
   0.1885130E+000  -0.1252416E+000   0.6354809E+000
   0.1857986E+000  -0.1274212E+000   0.9831906E+000
   0.9737792E-001  -0.4186156E-001   0.4424141E+000
   0.9182211E-001  -0.4187947E-001   0.2976824E+000
   0.9485873E-001  -0.5226611E-001   0.4380889E+000
   0.8536326E-001  -0.4905010E-001   0.4528445E+000
   0.4746989E-001  -0.1764797E-001   0.2919278E+000
   0.3287112E-001  -0.5777878E-002   0.1937603E+000
   0.3376192E-001  -0.6385860E-002   0.2279747E+000
   0.3886182E-001  -0.8684970E-002   0.2745369E+000
   0.5019707E-001  -0.1571154E-001   0.3830088E+000
   0.4712572E-001  -0.1257363E-001   0.3092822E+000
   0.4272669E-001  -0.1027865E-001   0.2086639E+000
   0.4403611E-001  -0.1220110E-001   0.4003275E+000
   0.8649941E-001  -0.4791676E-001   0.1064298E+001
   0.1037132E+000  -0.5711316E-001   0.7957172E+000
   0.9264135E-001  -0.4267347E-001   0.4654396E+000
   0.6842198E-001  -0.1892932E-001   0.1857708E+000
   0.8914757E-001  -0.4128943E-001   0.4369563E+000
   0.2177006E+000  -0.1729994E+000   0.8131716E+000
   0.2410393E+000  -0.2017604E+000   0.4570507E+000
   0.1980897E+000  -0.1628739E+000   0.2024307E+000
   0.1924327E+000  -0.1598135E+000   0.1901862E+000
   0.1192708E+000  -0.8576509E-001   0.8485751E-001
   0.1102905E+000  -0.7768707E-001   0.7316109E-001
   0.1036130E+000  -0.6284705E-001   0.9435269E-001
   0.1285675E+000  -0.8053441E-001   0.2572785E+000
   0.1471828E+000  -0.9651377E-001   0.4833612E+000
   0.1140166E+000  -0.6987299E-001   0.5853833E+000
   0.5906091E-001  -0.2268587E-001   0.3423535E+000
   0.4846652E-001  -0.9415307E-002  -0.1215137E+000
   0.5450218E-001  -0.1009948E-001  -0.3748774E-001
   0.6493054E-001  -0.1528035E-001   0.1476088E+000
   0.6207030E-001  -0.1104657E-001   0.1388462E+000
   0.6339531E-001  -0.1156537E-001   0.1645664E+000
   0.7656321E-001  -0.2227130E-001   0.2552729E+000
   0.9151971E-001  -0.3434709E-001   0.2184182E+000
   0.1008263E+000  -0.3742193E-001   0.1327330E+000
   0.1162446E+000  -0.4745585E-001   0.1382032E+000
   0.1534292E+000  -0.8758786E-001   0.3745069E+000
   0.1621998E+000  -0.1011740E+000   0.6448910E+000
   0.1283472E+000  -0.7428746E-001   0.6202897E+000
   0.7135040E-001  -0.1766731E-001   0.8846006E-002
   0.8416954E-001  -0.2873742E-001   0.9970562E-001
   0.9178909E-001  -0.3863712E-001   0.1568413E+000
   0.8906869E-001  -0.4245679E-001   0.1703256E+000
   0.6521022E-001  -0.2686992E-001   0.1516178E+000
   0.4197203E-001  -0.8445902E-002   0.9755923E-001
   0.3934858E-001  -0.5873199E-002   0.1499574E+000
   0.4335479E-001  -0.7825138E-002   0.2448825E+000
   0.4592904E-001  -0.8707239E-002   0.2645195E+000
   0.4273876E-001  -0.6083213E-002   0.1803708E+000
   0.3751182E-001  -0.3324461E-002   0.4913304E-001
   0.3701468E-001  -0.3078412E-002   0.1119512E-001
   0.9226713E-001  -0.5293555E-001   0.1008192E+001
   0.1596879E+000  -0.1131862E+000   0.1055317E+001
   0.1389793E+000  -0.8765053E-001   0.5942653E+000
   0.1036385E+000  -0.5239522E-001   0.3437552E+000
   0.9024859E-001  -0.4224956E-001   0.3833232E+000
   0.2555444E+000  -0.2139235E+000   0.9380265E+000
   0.2530044E+000  -0.2185361E+000   0.5201763E+000
   0.1390867E+000  -0.1095865E+000   0.1464267E+000
   0.1620980E+000  -0.1369951E+000   0.6819183E-001
   0.1201628E+000  -0.9724058E-001   0.7293276E-001
   0.7961805E-001  -0.5794160E-001   0.1587897E+000
   0.7188637E-001  -0.4271386E-001   0.6807289E-001
   0.8514383E-001  -0.4584972E-001   0.1307504E+000
   0.9915071E-001  -0.5348802E-001   0.2298868E+000
   0.1080535E+000  -0.6406736E-001   0.3518270E+000
   0.8086164E-001  -0.4174709E-001   0.4358594E+000
   0.6224862E-001  -0.1978854E-001   0.5858358E-001
   0.5843833E-001  -0.1158717E-001  -0.2899931E-001
   0.7013018E-001  -0.1832425E-001   0.1690163E+000
   0.6901056E-001  -0.1610162E-001   0.1923797E+000
   0.6347984E-001  -0.1262982E-001   0.1429893E+000
   0.6739912E-001  -0.1701293E-001   0.2022029E+000
   0.8468215E-001  -0.3326791E-001   0.2949056E+000
   0.1054460E+000  -0.4639010E-001   0.2306050E+000
   0.1127998E+000  -0.4505565E-001   0.1978228E+000
   0.1424646E+000  -0.7710876E-001   0.3969957E+000
   0.1365905E+000  -0.7912373E-001   0.5584525E+000
   0.9563695E-001  -0.4639403E-001   0.3406929E+000
   0.6895321E-001  -0.1773319E-001  -0.9183554E-001
   0.8553495E-001  -0.2641592E-001  -0.2559122E-001
   0.8968608E-001  -0.2771132E-001   0.2590241E-001
   0.9604287E-001  -0.3788339E-001   0.9833550E-001
   0.9602012E-001  -0.4494742E-001   0.2183776E+000
   0.9402897E-001  -0.4841655E-001   0.4096398E+000
   0.9965683E-001  -0.5593489E-001   0.6017513E+000
   0.1044696E+000  -0.6129531E-001   0.7081293E+000
   0.9571843E-001  -0.5264795E-001   0.6744286E+000
   0.7779708E-001  -0.3583856E-001   0.5373275E+000
   0.6340900E-001  -0.2273735E-001   0.4378701E+000
   0.6558003E-001  -0.2417988E-001   0.5302833E+000
   0.1868490E+000  -0.1424709E+000   0.1303979E+001
   0.2686651E+000  -0.2190506E+000   0.1061319E+001
   0.1956202E+000  -0.1422626E+000   0.5643595E+000
   0.1338909E+000  -0.8113219E-001   0.3868030E+000
   0.8750727E-001  -0.3939402E-001   0.3125528E+000
   0.2698387E+000  -0.2301728E+000   0.1124135E+001
   0.3486385E+000  -0.3178265E+000   0.8170780E+000
   0.1762270E+000  -0.1494181E+000   0.2633174E+000
   0.1765264E+000  -0.1551376E+000   0.5584083E-001
   0.1080914E+000  -0.8835958E-001   0.4508946E-001
   0.4148853E-001  -0.2271791E-001   0.9551792E-001
   0.4448334E-001  -0.2063343E-001   0.3849122E-001
   0.6309314E-001  -0.3029881E-001   0.1188631E+000
   0.6934447E-001  -0.2896366E-001   0.1149137E+000
   0.7961854E-001  -0.3592187E-001   0.1190004E+000
   0.8182975E-001  -0.3846517E-001   0.2671228E+000
   0.6546687E-001  -0.2018064E-001   0.1101795E+000
   0.5710421E-001  -0.9386171E-002  -0.3562581E-001
   0.6587893E-001  -0.1431515E-001   0.1110947E+000
   0.6699169E-001  -0.1384560E-001   0.1449089E+000
   0.6255081E-001  -0.1741553E-001   0.1403530E+000
   0.5924913E-001  -0.1543994E-001   0.1725556E+000
   0.7814116E-001  -0.3163755E-001   0.2519094E+000
   0.1160513E+000  -0.5933295E-001   0.2549777E+000
   0.1171104E+000  -0.5014236E-001   0.1810840E+000
   0.1377329E+000  -0.7281600E-001   0.3128741E+000
   0.1351467E+000  -0.7939910E-001   0.4998158E+000
   0.1021169E+000  -0.5370200E-001   0.4115522E+000
   0.9276248E-001  -0.4164501E-001   0.3229543E+000
   0.1030328E+000  -0.4191500E-001   0.2025858E+000
   0.9744397E-001  -0.3107330E-001   0.9663902E-001
   0.9436738E-001  -0.2939925E-001   0.7411992E-001
   0.9560447E-001  -0.3606831E-001   0.1280337E+000
   0.1071708E+000  -0.5446377E-001   0.4008808E+000
   0.1196772E+000  -0.7015626E-001   0.6116625E+000
   0.1354641E+000  -0.8545903E-001   0.6958301E+000
   0.1544577E+000  -0.1031025E+000   0.7909228E+000
   0.1672792E+000  -0.1156228E+000   0.9045278E+000
   0.1829128E+000  -0.1322694E+000   0.1007864E+001
   0.1780002E+000  -0.1265664E+000   0.1000241E+001
   0.2684255E+000  -0.2174524E+000   0.9965711E+000
   0.2600156E+000  -0.2080732E+000   0.6873636E+000
   0.1639284E+000  -0.1124621E+000   0.3620222E+000
   0.1343238E+000  -0.8518207E-001   0.3580283E+000
   0.7623326E-001  -0.3041582E-001   0.1864089E+000
   0.1718841E+000  -0.1320458E+000   0.8819527E+000
   0.2529646E+000  -0.2202722E+000   0.7683603E+000
   0.1457873E+000  -0.1169266E+000   0.1463100E+000
   0.1634687E+000  -0.1424415E+000  -0.3085598E-002
   0.1208280E+000  -0.1024280E+000   0.1354622E+000
   0.4416400E-001  -0.2541388E-001   0.1923696E+000
   0.3359225E-001  -0.1085226E-001   0.3571669E-001
   0.5306730E-001  -0.2493820E-001   0.2092420E+000
   0.6855345E-001  -0.3587321E-001   0.2319410E+000
   0.7239533E-001  -0.3388539E-001   0.1535965E+000
   0.7526290E-001  -0.3285222E-001   0.2232903E+000
   0.6835739E-001  -0.2240541E-001   0.2216623E+000
   0.5690388E-001  -0.9035892E-002  -0.4653610E-002
   0.6354433E-001  -0.1476180E-001   0.5767067E-001
   0.6752699E-001  -0.1814136E-001   0.1105689E+000
   0.5608279E-001  -0.1670481E-001   0.7656851E-001
   0.6402111E-001  -0.2285025E-001   0.1680078E+000
   0.1111881E+000  -0.6522646E-001   0.3967969E+000
   0.1484832E+000  -0.9121643E-001   0.3441528E+000
   0.1314993E+000  -0.6481629E-001   0.1967248E+000
   0.1327022E+000  -0.6556435E-001   0.2159932E+000
   0.1452482E+000  -0.8572439E-001   0.3760468E+000
   0.1455946E+000  -0.9317834E-001   0.5472481E+000
   0.1406960E+000  -0.8677139E-001   0.5522929E+000
   0.1247285E+000  -0.6342324E-001   0.3472665E+000
   0.1095082E+000  -0.4173227E-001   0.1414379E+000
   0.1008517E+000  -0.3077840E-001   0.4078395E-001
   0.9508988E-001  -0.2684934E-001   0.4892513E-002
   0.8987022E-001  -0.2772100E-001   0.7080976E-001
   0.9823724E-001  -0.4059637E-001   0.1973933E+000
   0.1115011E+000  -0.5393284E-001   0.2527695E+000
   0.1316796E+000  -0.7382057E-001   0.3487879E+000
   0.1427023E+000  -0.8629012E-001   0.4112534E+000
   0.1557956E+000  -0.1023146E+000   0.4621165E+000
   0.1625778E+000  -0.1088311E+000   0.5073753E+000
   0.1895354E+000  -0.1388731E+000   0.4749781E+000
   0.1622658E+000  -0.1139918E+000   0.3406356E+000
   0.1150704E+000  -0.6946941E-001   0.2186701E+000
   0.1166810E+000  -0.7298136E-001   0.2809269E+000
   0.8893592E-001  -0.4634299E-001   0.1862099E+000
   0.1250753E+000  -0.8610131E-001   0.4509324E+000
   0.1747218E+000  -0.1429610E+000   0.5110980E+000
   0.1531111E+000  -0.1262116E+000   0.5607760E-001
   0.1748417E+000  -0.1572293E+000   0.2145445E+000
   0.1058709E+000  -0.9047455E-001   0.4706833E+000
   0.3830330E-001  -0.2021970E-001   0.3042569E+000
   0.3155843E-001  -0.8593051E-002   0.9942948E-001
   0.4445273E-001  -0.1786887E-001   0.2827028E+000
   0.6274216E-001  -0.3491815E-001   0.4008763E+000
   0.7324332E-001  -0.4204159E-001   0.3440670E+000
   0.7064937E-001  -0.3328984E-001   0.2710410E+000
   0.6214468E-001  -0.1944464E-001   0.2291704E+000
   0.5553519E-001  -0.9217209E-002   0.7624395E-001
   0.5890479E-001  -0.1441653E-001   0.5015275E-001
   0.6062472E-001  -0.1823132E-001   0.6720741E-001
   0.4651168E-001  -0.8703695E-002   0.2007108E+000
   0.7132489E-001  -0.2874315E-001   0.1924662E+000
   0.1175330E+000  -0.6886333E-001   0.2747200E+000
   0.1457708E+000  -0.8596142E-001   0.2503895E+000
   0.1310529E+000  -0.6283408E-001   0.1308873E+000
   0.1316051E+000  -0.5956016E-001   0.1325244E+000
   0.1302822E+000  -0.6270503E-001   0.1670236E+000
