 #~alp*(~Ug,z - ~Up,z) ~alp*Vd,z  ~alp_f*Wd,z
   0.5700461E-001  -0.5352214E-002   0.8652364E-001
   0.9609301E-001  -0.3932011E-001   0.4086658E+000
   0.1127837E+000  -0.5131134E-001   0.2827058E+000
   0.1243436E+000  -0.5945490E-001   0.1929171E+000
   0.1243215E+000  -0.5855271E-001   0.1332468E+000
   0.1436810E+000  -0.8257817E-001   0.2410683E+000
   0.1931206E+000  -0.1333386E+000   0.6570610E+000
   0.1550102E+000  -0.9818205E-001   0.8555460E+000
   0.7735804E-001  -0.2189542E-001   0.2160666E+000
   0.8521119E-001  -0.3624062E-001   0.2545407E+000
   0.9717537E-001  -0.5473761E-001   0.4379218E+000
   0.8156823E-001  -0.4606061E-001   0.4359784E+000
   0.3792736E-001  -0.8702923E-002   0.2068918E+000
   0.3202725E-001  -0.4846267E-002   0.1592437E+000
   0.3454260E-001  -0.6447211E-002   0.1986214E+000
   0.3993221E-001  -0.8909716E-002   0.2425477E+000
   0.5000716E-001  -0.1467190E-001   0.3385231E+000
   0.4810048E-001  -0.1240366E-001   0.2930221E+000
   0.4133021E-001  -0.9479150E-002   0.1914772E+000
   0.3340095E-001  -0.4080450E-002   0.1173317E+000
   0.7472871E-001  -0.3756468E-001   0.1016044E+001
   0.9997554E-001  -0.5278186E-001   0.7931144E+000
   0.8800732E-001  -0.3816523E-001   0.4518388E+000
   0.6134321E-001  -0.1273498E-001   0.1321578E+000
   0.7330241E-001  -0.2646428E-001   0.2959007E+000
   0.1782263E+000  -0.1322201E+000   0.6575745E+000
   0.2412428E+000  -0.2022038E+000   0.3879045E+000
   0.2032136E+000  -0.1682257E+000   0.1838606E+000
   0.1745405E+000  -0.1424099E+000   0.1426902E+000
   0.1132759E+000  -0.8120654E-001   0.4189075E-001
   0.1080112E+000  -0.7693103E-001   0.8797468E-001
   0.9849256E-001  -0.5848858E-001   0.6077173E-001
   0.1224777E+000  -0.7109383E-001   0.1931838E+000
   0.1555223E+000  -0.1001628E+000   0.4680274E+000
   0.1016693E+000  -0.5831469E-001   0.5919300E+000
   0.4230554E-001  -0.1047183E-001   0.2548241E+000
   0.4044473E-001  -0.6802232E-002  -0.1774881E+000
   0.5178303E-001  -0.9057974E-002  -0.5830687E-001
   0.6715819E-001  -0.1811042E-001   0.1749435E+000
   0.6036584E-001  -0.1053647E-001   0.1385062E+000
   0.5766595E-001  -0.6677816E-002   0.1163695E+000
   0.6930016E-001  -0.1631393E-001   0.1926272E+000
   0.8364673E-001  -0.2730813E-001   0.1614155E+000
   0.9639016E-001  -0.3347534E-001   0.8830189E-001
   0.1081152E+000  -0.3920875E-001   0.8363213E-001
   0.1416571E+000  -0.7662329E-001   0.3043814E+000
   0.1626264E+000  -0.1043712E+000   0.6937050E+000
   0.1002650E+000  -0.4886889E-001   0.3460447E+000
   0.7114661E-001  -0.1694077E-001   0.3533578E-001
   0.8023910E-001  -0.2345382E-001   0.7188962E-001
   0.9186100E-001  -0.3656204E-001   0.1218395E+000
   0.8878754E-001  -0.4190354E-001   0.1428680E+000
   0.5686127E-001  -0.2017359E-001   0.1213800E+000
   0.3649784E-001  -0.4050184E-002   0.7038025E-001
   0.3899579E-001  -0.5620659E-002   0.1767209E+000
   0.4421298E-001  -0.8704913E-002   0.2956171E+000
   0.4514160E-001  -0.8322697E-002   0.2853262E+000
   0.4078879E-001  -0.4714754E-002   0.1505162E+000
   0.3468073E-001  -0.1531385E-002   0.3730955E-002
   0.3303339E-001  -0.1630664E-002  -0.4885550E-001
   0.6719514E-001  -0.2950728E-001   0.7486073E+000
   0.1626179E+000  -0.1144907E+000   0.1065888E+001
   0.1446992E+000  -0.8929888E-001   0.5504078E+000
   0.9998308E-001  -0.4494777E-001   0.2899536E+000
   0.7388977E-001  -0.2393816E-001   0.1910039E+000
   0.2270625E+000  -0.1844468E+000   0.8150797E+000
   0.2497585E+000  -0.2177999E+000   0.4649405E+000
   0.1209219E+000  -0.9431264E-001   0.1147986E+000
   0.1493472E+000  -0.1260022E+000   0.6588719E-001
   0.9832756E-001  -0.7798557E-001   0.6879325E-001
   0.5345522E-001  -0.3566631E-001   0.1897713E+000
   0.6219642E-001  -0.3637006E-001   0.5474265E-001
   0.8074909E-001  -0.4093206E-001   0.1004436E+000
   0.1003937E+000  -0.5196562E-001   0.1879670E+000
   0.1122904E+000  -0.6722614E-001   0.3326411E+000
   0.7847756E-001  -0.4060361E-001   0.4251590E+000
   0.5625473E-001  -0.1623361E-001  -0.1519833E-001
   0.5662735E-001  -0.9805920E-002  -0.6451311E-001
   0.7236359E-001  -0.2073596E-001   0.1922040E+000
   0.6451653E-001  -0.1335796E-001   0.1825707E+000
   0.6300540E-001  -0.1034174E-001   0.1148467E+000
   0.6338332E-001  -0.1332987E-001   0.1513564E+000
