 #~alp*(~Ug,z - ~Up,z) ~alp*Vd,z  ~alp_f*Wd,z
   0.4984277E-001  -0.7680878E-003  -0.1585226E-001
   0.5514604E-001  -0.5230348E-002   0.6413606E-001
   0.8899251E-001  -0.2598437E-001   0.1739494E+000
   0.8640051E-001  -0.2631440E-001   0.1418752E+000
   0.6734480E-001  -0.2241449E-001   0.1546046E+000
   0.6939694E-001  -0.2895552E-001   0.2171209E-001
   0.1041201E+000  -0.6517158E-001   0.3514407E+000
   0.6030447E-001  -0.5834049E-002  -0.1380791E+000
   0.5947648E-001  -0.7286225E-002   0.7152337E-001
   0.6616515E-001  -0.1838702E-001   0.1453969E+000
   0.7994152E-001  -0.3721231E-001   0.2813456E+000
   0.3478376E-001  -0.3584700E-002   0.8639783E-001
   0.2926374E-001  -0.2363775E-002   0.8473092E-001
   0.2918812E-001  -0.2781921E-002   0.7020035E-001
   0.3535126E-001  -0.4721527E-002   0.6580011E-001
   0.4312842E-001  -0.4377437E-002   0.5394354E-001
   0.5217531E-001  -0.8913858E-002   0.1313978E+000
   0.5163743E-001  -0.9662346E-002   0.1746865E+000
   0.3297054E-001  -0.1457767E-002   0.1782458E-001
   0.2393364E-001  -0.5052202E-003  -0.1052091E-001
   0.3058700E-001  -0.7609856E-003   0.1018233E+000
   0.4504438E-001  -0.4364226E-002   0.1680906E+000
   0.4213330E-001  -0.1855584E-002   0.4819475E-001
   0.3952210E-001  -0.2075378E-002   0.1755931E-001
   0.4955079E-001  -0.5856206E-002   0.7701373E-001
   0.7394537E-001  -0.3055570E-001   0.2368836E+000
   0.1280198E+000  -0.8101588E-001   0.1111488E+000
   0.1701088E+000  -0.1332853E+000   0.7835076E-001
   0.8303109E-001  -0.5522487E-001   0.2365745E-001
   0.1129448E+000  -0.8915898E-001   0.3133391E-002
   0.5826936E-001  -0.3597433E-001   0.1042548E+000
   0.4066720E-001  -0.1995352E-001   0.1802577E-001
   0.9131676E-001  -0.2082706E-001   0.8936875E-002
   0.1214561E+000  -0.5524323E-001   0.3235287E+000
   0.3501676E-001  -0.2786807E-002   0.1468057E+000
   0.2229714E-001  -0.2627354E-003  -0.8626868E-002
   0.2334112E-001  -0.3975245E-003  -0.3254564E-001
   0.4599102E-001  -0.8377106E-002  -0.3536839E-001
   0.6778252E-001  -0.2182798E-001   0.1575610E+000
   0.4679502E-001  -0.1243060E-002  -0.5282777E-002
   0.5425361E-001  -0.3203785E-002   0.5888925E-001
   0.5760984E-001  -0.6844981E-002   0.6700321E-001
   0.6261893E-001  -0.6827055E-002   0.4826480E-001
   0.8513397E-001  -0.2040049E-001   0.5625597E-001
   0.9324884E-001  -0.3729089E-001   0.4519561E-001
   0.6876699E-001  -0.1672199E-001   0.1461876E-001
   0.1054094E+000  -0.6224121E-001   0.5322455E+000
   0.8255356E-001  -0.3014050E-001  -0.3928978E-001
   0.6659466E-001  -0.1373805E-001   0.6364191E-001
   0.6851220E-001  -0.6050885E-002   0.1064657E-001
   0.8210855E-001  -0.1835268E-001   0.2185411E-001
   0.6442048E-001  -0.2046821E-001   0.5864108E-001
   0.3834017E-001  -0.2048323E-002   0.2797358E-001
   0.3613979E-001  -0.2471171E-002   0.8762296E-001
   0.4019728E-001  -0.5129956E-002   0.1862543E+000
   0.3629669E-001  -0.3266299E-002   0.1789473E+000
   0.2991419E-001  -0.4014848E-003   0.3997464E-001
   0.3034407E-001  -0.6364994E-003   0.9826619E-002
   0.3010982E-001  -0.1072581E-003   0.9238916E-003
   0.2767381E-001  -0.5054907E-003  -0.1474207E-001
   0.2821377E-001  -0.1482038E-003   0.1931307E-001
   0.9701725E-001  -0.4025042E-001   0.5821698E+000
   0.1571539E+000  -0.7360946E-001   0.2675414E+000
   0.9142137E-001  -0.1663618E-001   0.7250366E-001
   0.6849237E-001  -0.5627100E-002   0.1616271E-001
   0.5548627E-001  -0.1330099E-001   0.3844424E-001
   0.1867216E+000  -0.1656595E+000   0.2303070E+000
   0.5463446E-001  -0.4090509E-001   0.3130131E-001
   0.6634989E-001  -0.4104905E-001  -0.4419991E-001
   0.1819389E-001  -0.4558663E-002   0.3776575E-001
   0.1098185E-001  -0.3855076E-003   0.2369033E-001
   0.1674825E-001  -0.3203996E-002   0.2617080E-001
   0.5910908E-001  -0.2230462E-001   0.7463093E-001
   0.8164337E-001  -0.2404609E-001   0.3797116E-001
   0.1043018E+000  -0.4959017E-001   0.1583466E+000
   0.5090350E-001  -0.1377864E-001   0.1958860E+000
   0.3015026E-001  -0.1164923E-002  -0.6755376E-001
   0.5600116E-001  -0.5483771E-002  -0.1070008E-001
   0.6039294E-001  -0.1213044E-001   0.1323305E+000
   0.4600958E-001  -0.1187199E-002  -0.1101461E-001
   0.6151362E-001  -0.2326171E-002   0.4519030E-001
   0.4907989E-001  -0.4042454E-002   0.4534217E-001
   0.6880018E-001  -0.1736393E-001   0.1200105E+000
   0.7980970E-001  -0.1276976E-001   0.4908635E-001
   0.9583222E-001  -0.1039438E-001   0.5440263E-001
   0.1322221E+000  -0.6423788E-001   0.3084500E+000
   0.4786366E-001  -0.1066379E-001   0.2599625E+000
   0.6017257E-001  -0.2254327E-001  -0.3464505E-001
   0.7607708E-001  -0.2553229E-001   0.2123468E-001
   0.6732025E-001  -0.9737917E-002   0.3044799E-001
   0.1029078E+000  -0.2873841E-001   0.1038507E-001
   0.7616025E-001  -0.1130826E-001   0.1452948E-002
   0.4990505E-001  -0.1031610E-001   0.5405752E-001
   0.3897312E-001  -0.4275284E-002   0.6817485E-001
   0.3621292E-001  -0.2576225E-002   0.7548414E-001
   0.3595826E-001  -0.1112941E-002   0.5297794E-001
   0.4019265E-001  -0.1289700E-002   0.6204751E-001
   0.4242582E-001  -0.1635614E-002   0.5639229E-001
   0.4033968E-001  -0.4590798E-003   0.1628914E-001
   0.3762904E-001  -0.1013286E-002   0.2262286E-001
   0.4978554E-001  -0.4714619E-002   0.1875305E+000
   0.3586174E+000  -0.2735144E+000   0.6225668E+000
   0.1350053E+000  -0.4521556E-001   0.4848303E-001
   0.9697131E-001  -0.6297946E-002   0.2001303E-001
   0.8457754E-001  -0.2058767E-001   0.5247964E-001
   0.7689220E-001  -0.3703077E-001   0.2825962E+000
