 #~alp*(~Ug,z - ~Up,z) ~alp*Vd,z  ~alp_f*Wd,z
   0.5442540E-001  -0.3164200E-002   0.3315537E-001
   0.9023613E-001  -0.3450964E-001   0.3740994E+000
   0.1088073E+000  -0.4672554E-001   0.2542184E+000
   0.1235187E+000  -0.5914045E-001   0.1943727E+000
   0.1230998E+000  -0.6127479E-001   0.1615731E+000
   0.1173760E+000  -0.6186019E-001   0.1553504E+000
   0.1872045E+000  -0.1337571E+000   0.6549294E+000
   0.1041196E+000  -0.4793378E-001   0.4919750E+000
   0.6809976E-001  -0.1315108E-001   0.1204081E+000
   0.8207475E-001  -0.3375360E-001   0.2309748E+000
   0.9802114E-001  -0.5554333E-001   0.4198364E+000
   0.6869390E-001  -0.3457711E-001   0.3867351E+000
   0.3382395E-001  -0.4943494E-002   0.1535981E+000
   0.3163876E-001  -0.4090256E-002   0.1242388E+000
   0.3553884E-001  -0.6183020E-002   0.1527287E+000
   0.4146248E-001  -0.8692451E-002   0.1905146E+000
   0.4992946E-001  -0.1317708E-001   0.2758985E+000
   0.4961626E-001  -0.1219112E-001   0.2666251E+000
   0.3861291E-001  -0.7323164E-002   0.1443562E+000
   0.2873814E-001  -0.1750332E-002   0.1789293E-001
   0.5295177E-001  -0.1796514E-001   0.7266895E+000
   0.8564594E-001  -0.3902559E-001   0.7115191E+000
   0.7435792E-001  -0.2573621E-001   0.3736908E+000
   0.5399455E-001  -0.7633810E-002   0.7587842E-001
   0.6192666E-001  -0.1669224E-001   0.1776854E+000
   0.1333864E+000  -0.8651463E-001   0.4733662E+000
   0.2235516E+000  -0.1827361E+000   0.3081526E+000
   0.2038386E+000  -0.1687028E+000   0.1553860E+000
   0.1472027E+000  -0.1159204E+000   0.8012320E-001
   0.1175353E+000  -0.8801703E-001   0.1465889E-001
   0.9998916E-001  -0.7087418E-001   0.1073435E+000
   0.8908806E-001  -0.5223259E-001   0.3613746E-001
   0.1127307E+000  -0.5683643E-001   0.1208526E+000
   0.1612615E+000  -0.1009180E+000   0.4491602E+000
   0.7846395E-001  -0.3699243E-001   0.5361131E+000
   0.3089199E-001  -0.2812120E-002   0.1022358E+000
   0.3240812E-001  -0.4134647E-002  -0.1607905E+000
   0.4923264E-001  -0.8570260E-002  -0.6487521E-001
   0.6942477E-001  -0.2147960E-001   0.1901622E+000
   0.5749681E-001  -0.9141746E-002   0.1199287E+000
   0.5577312E-001  -0.5202585E-002   0.9696267E-001
   0.6352157E-001  -0.1173399E-001   0.1358817E+000
   0.7727590E-001  -0.2090929E-001   0.1049000E+000
   0.9647617E-001  -0.3350305E-001   0.7213392E-001
   0.1033068E+000  -0.3672543E-001   0.5646547E-001
   0.1228075E+000  -0.6044741E-001   0.2107818E+000
   0.1568271E+000  -0.1032293E+000   0.7518129E+000
   0.7377266E-001  -0.2381258E-001  -0.2723346E-001
   0.7079525E-001  -0.1562667E-001   0.5881282E-001
