 #~alp*(~Ug,z - ~Up,z) ~alp*Vd,z  ~alp_f*Wd,z
   0.4855712E-001  -0.1950234E-003  -0.4484930E-002
   0.4658661E-001  -0.1631468E-002   0.5709713E-002
   0.6624039E-001  -0.5958687E-002   0.5956001E-001
   0.5555401E-001  -0.2596608E-002   0.1718919E-001
   0.4086680E-001  -0.2693096E-002   0.4835752E-001
   0.5152927E-001  -0.1255177E-001   0.2852308E-002
   0.6203232E-001  -0.2403412E-001   0.1432192E+000
   0.5869275E-001  -0.4519190E-002  -0.8543231E-001
   0.5410448E-001  -0.4059391E-002   0.3980268E-001
   0.5472362E-001  -0.7148394E-002   0.6573506E-001
   0.5898185E-001  -0.1626479E-001   0.1437848E+000
   0.3139383E-001  -0.7189051E-003   0.1947951E-001
   0.2649332E-001  -0.9075793E-003   0.3494726E-001
   0.2613319E-001  -0.1324246E-002   0.3524365E-001
   0.3179033E-001  -0.3139633E-002   0.4078909E-001
   0.4247467E-001  -0.6162141E-003   0.4614842E-002
   0.5335019E-001  -0.5307848E-002   0.6511300E-001
   0.4892617E-001  -0.4453088E-002   0.7852677E-001
   0.3202320E-001  -0.2362740E-003  -0.1375932E-002
   0.2247943E-001  -0.1778682E-003  -0.4773357E-002
   0.2853525E-001  -0.1608051E-003   0.3006297E-001
   0.4033579E-001  -0.1402019E-002   0.6937165E-001
   0.3634493E-001  -0.4788455E-003   0.1215190E-001
   0.3458224E-001  -0.6840033E-003   0.6701833E-002
   0.4816080E-001  -0.1756329E-002   0.3277283E-001
   0.5512776E-001  -0.1220070E-001   0.1308386E+000
   0.8411834E-001  -0.3316798E-001   0.4089323E-001
   0.1182050E+000  -0.7747583E-001   0.3844080E-001
   0.5267738E-001  -0.2753173E-001   0.1878565E-001
   0.6858439E-001  -0.4611607E-001   0.1361197E-001
   0.2601518E-001  -0.9819835E-002   0.5715247E-001
   0.1510710E-001  -0.2909166E-002   0.2534939E-001
   0.8585650E-001  -0.4684217E-002   0.1847050E-002
   0.8117382E-001  -0.1648967E-001   0.1636616E+000
   0.2715409E-001  -0.1741949E-003   0.2799618E-001
   0.2073583E-001  -0.7670863E-004  -0.4791795E-002
   0.2175600E-001  -0.3342454E-004  -0.1824643E-002
   0.4296831E-001  -0.5995502E-002  -0.4732270E-002
   0.5881956E-001  -0.1348322E-001   0.8850674E-001
   0.4503259E-001  -0.3590893E-003  -0.1278326E-001
   0.5079635E-001  -0.8536025E-003   0.1342530E-001
   0.5393060E-001  -0.1719306E-002   0.1728767E-001
   0.5884129E-001  -0.7011006E-002   0.5637773E-001
   0.7693390E-001  -0.1615399E-001   0.3203422E-001
   0.7300289E-001  -0.2489510E-001   0.3597239E-001
   0.5593509E-001  -0.3745327E-002  -0.1403946E-001
   0.6535360E-001  -0.2298362E-001   0.2404684E+000
   0.8314315E-001  -0.2746886E-001   0.8703333E-002
   0.5364425E-001  -0.2985199E-002   0.1870746E-001
   0.6500875E-001  -0.1262784E-002   0.3470474E-003
   0.7309907E-001  -0.7377441E-002   0.4708729E-002
   0.4715513E-001  -0.5548153E-002   0.2637558E-001
   0.3937362E-001  -0.1148133E-002   0.1318907E-001
   0.3613574E-001  -0.1463698E-002   0.5095522E-001
   0.3592241E-001  -0.1660416E-002   0.7812392E-001
   0.3043438E-001  -0.4988366E-003   0.4713253E-001
   0.2676927E-001  -0.2284352E-004   0.3256240E-002
   0.2827734E-001  -0.2258934E-003   0.2269447E-002
   0.2930746E-001  -0.4670544E-004   0.2168430E-002
   0.2703998E-001  -0.1915364E-003  -0.4002819E-002
   0.2584351E-001   0.3781017E-005  -0.2835140E-003
   0.6469383E-001  -0.8851887E-002   0.2410676E+000
   0.1382854E+000  -0.3849764E-001   0.1238074E+000
