 #~alp*(~Ug,z - ~Up,z) ~alp*Vd,z  ~alp_f*Wd,z
   0.1932470E-001  -0.4144699E-002   0.4173177E-001
   0.2072329E-001  -0.3251015E-002   0.2535670E-001
   0.2051628E-001  -0.3013231E-002   0.9883814E-002
   0.2402156E-001  -0.7654159E-002   0.8580438E-001
   0.3584870E-001  -0.1413306E-001   0.7033868E-001
   0.2260621E-001  -0.1384103E-002   0.1809155E-001
   0.2633413E-001   0.1951383E-003  -0.1292310E-001
   0.3488492E-001  -0.5681792E-002   0.1629735E-001
   0.2697256E-001  -0.4104811E-003  -0.2251075E-002
   0.4224955E-001  -0.2006126E-001   0.8152434E-001
   0.6936908E-002   0.4336428E-002  -0.3946444E-001
   0.1143000E-001  -0.5644979E-002   0.1222029E-001
   0.2055967E-001  -0.8104974E-002   0.1435128E-001
  -0.4057133E-003   0.1292605E-001  -0.2107075E-001
   0.5314160E-001  -0.2504667E-001   0.1176516E+000
   0.1935041E-001  -0.5289603E-003  -0.8348644E-001
   0.2071986E-001  -0.2254968E-002   0.3252281E-001
   0.1880651E-001  -0.1267187E-002   0.6158654E-001
   0.1560449E-001  -0.1725370E-002  -0.1165411E-001
   0.1245299E-001  -0.3841197E-003   0.5443227E-002
   0.1113642E-001  -0.1084503E-002  -0.7446864E-002
   0.6583848E-002  -0.3039422E-003   0.2953307E-001
   0.7667688E-002  -0.3300081E-004  -0.1448661E-001
   0.1398659E-001  -0.1497914E-002   0.4079022E-001
   0.3074115E-001  -0.1277457E-001   0.5115062E-001
   0.3329208E-001  -0.1352405E-002  -0.1678112E-001
   0.4818176E-001  -0.3912272E-002   0.2859744E-001
   0.5734484E-001  -0.1897864E-001   0.1016200E-001
   0.2894373E-001  -0.1456309E-002  -0.3193451E-003
   0.2131431E-001  -0.3320537E-002   0.3981224E-001
   0.1575435E-001  -0.5322098E-003  -0.4615849E-003
   0.1576915E-001  -0.4698429E-003   0.2619478E-002
   0.1638548E-001  -0.5017657E-003  -0.5799345E-001
   0.2470144E-001   0.3114536E-003  -0.2356667E-001
   0.2647432E-001   0.2011025E-003  -0.8435047E-002
   0.1390068E-001   0.2393402E-003  -0.4861801E-001
   0.3298611E-001  -0.1059599E-001   0.3317817E-001
   0.2740923E-001  -0.4962467E-002   0.2280659E-001
   0.2321445E-001  -0.1585505E-002   0.1230549E-001
   0.2624551E-001  -0.5770398E-002   0.7700796E-002
   0.2405825E-001  -0.4345286E-002   0.1941559E-001
   0.1726243E-001  -0.6148691E-003   0.3293461E-002
   0.1484601E-001  -0.1536482E-003  -0.6877613E-004
   0.1449979E-001  -0.5837840E-004   0.1232476E-002
   0.3809480E-001  -0.1148800E-001   0.1068372E+000
   0.1879602E-001  -0.4327655E-003   0.1046788E-001
   0.2321005E-001  -0.2488215E-002   0.1495935E-001
   0.1399450E-001  -0.1394639E-003  -0.5458543E-002
   0.9564259E-002  -0.1387470E-002  -0.1241678E-001
   0.7917373E-002  -0.1419717E-002  -0.5325724E-001
   0.1938566E-001  -0.1316948E-001   0.2701382E-001
   0.8210249E-002  -0.7978084E-004  -0.2387155E-002
   0.1908948E-001   0.1994668E-002  -0.8258198E-002
   0.2156734E-003   0.1157737E-001  -0.1847778E-001
   0.5242258E-001  -0.3469662E-001   0.6443720E-001
   0.2748538E-001  -0.9729964E-002   0.1406621E+000
   0.1520886E-001  -0.2228109E-003   0.1223447E-001
   0.1206534E-001  -0.3418147E-003  -0.3677152E-002
   0.1780550E-001  -0.3936703E-002  -0.1801714E-001
   0.1330028E-001   0.8993804E-004  -0.1523095E-001
   0.1055306E-001  -0.4585753E-003   0.1033642E-001
   0.6633351E-002  -0.2752905E-003   0.1809349E-001
   0.7864352E-002  -0.7656280E-004  -0.1663807E-001
   0.1424366E-001  -0.1852247E-002   0.5783516E-001
   0.2312430E-001  -0.3255884E-002   0.1563476E-001
   0.2591992E-001  -0.3320516E-002  -0.2685637E-001
   0.3406681E-001  -0.1112512E-001   0.5053401E-001
   0.3925053E-001  -0.5724349E-002  -0.8746881E-003
   0.4308138E-001  -0.2021152E-001   0.1192419E+000
   0.2091026E-001  -0.1888247E-002   0.1450355E-001
   0.4615757E-001  -0.2322871E-001   0.1191710E+000
   0.3768445E-001  -0.1392732E-001   0.1082177E+000
   0.2408522E-001  -0.3759401E-002   0.5130326E-001
   0.4042379E-001  -0.1741994E-001   0.1119467E+000
   0.6221028E-001  -0.2914956E-001   0.2453094E+000
   0.3041241E-001  -0.4047428E-002   0.7250661E-001
   0.4015598E-001  -0.2079529E-001   0.3068537E+000
   0.2930076E-001  -0.5537499E-002   0.8031005E-001
   0.1321953E-001  -0.4504583E-003   0.1286397E-001
   0.3828453E-001  -0.1678211E-001   0.4368526E-001
   0.3304330E-001  -0.4355287E-002   0.2099944E-001
   0.2535303E-001  -0.9655288E-003   0.3150609E-002
   0.2526562E-001  -0.5376603E-002   0.1769047E-001
   0.2076276E-001  -0.1940414E-002   0.2228743E-001
   0.3413316E-001  -0.7579708E-002   0.4726775E-001
   0.1179634E-001  -0.8908558E-004  -0.2593691E-001
   0.1820023E-001  -0.2671281E-002   0.1326550E-001
   0.8023511E-002   0.5176458E-003  -0.1098289E-001
   0.1539786E-001  -0.8530328E-002  -0.1567079E-001
   0.1851607E-001  -0.1165901E-001   0.1408277E+000
   0.8774748E-002  -0.2280294E-002   0.3994474E-002
   0.1285696E-001  -0.1262237E-002  -0.3328144E-002
   0.2901724E-001  -0.1740795E-001   0.3627385E-001
   0.6708598E-002   0.3101206E-002  -0.1089046E-001
   0.2370064E-001  -0.1640239E-001   0.8416904E-001
   0.1439383E-001  -0.1301267E-002  -0.2472819E-001
   0.2292488E-001  -0.5381525E-002   0.1028667E+000
   0.1775513E-001  -0.1295813E-002  -0.4744889E-002
   0.1789641E-001  -0.3364233E-003  -0.8156368E-002
   0.1551913E-001  -0.5678995E-003   0.7647458E-002
   0.1810645E-001  -0.4673599E-002   0.6851461E-001
   0.2298784E-001  -0.1533254E-001   0.1128191E+000
   0.9122163E-002  -0.9795708E-003   0.4422091E-001
   0.1754147E-001  -0.5166404E-002   0.6822240E-001
   0.1993436E-001  -0.1698392E-002   0.4530663E-002
   0.1977065E-001  -0.2489484E-003  -0.5317473E-002
   0.1426563E-001  -0.1723825E-002  -0.2493608E-002
   0.2769907E-001  -0.1450202E-001   0.8105870E-001
   0.2435674E-001  -0.1295942E-002  -0.1316368E-001
   0.3368606E-001  -0.7057143E-002  -0.8370040E-002
   0.2785404E-001  -0.7775070E-002   0.2463513E-001
   0.2997323E-001  -0.6977559E-002   0.1358847E-001
