 #~alp*(~Ug,z - ~Up,z) ~alp*Vd,z  ~alp_f*Wd,z
   0.2455965E-001  -0.9724561E-002   0.1113668E+000
   0.2382937E-001  -0.6946041E-002   0.5920066E-001
   0.2425818E-001  -0.6917398E-002   0.5162157E-001
   0.3395855E-001  -0.1725756E-001   0.1661404E+000
   0.3966003E-001  -0.1916503E-001   0.1003272E+000
   0.3150190E-001  -0.9635500E-002   0.9714030E-001
   0.2969453E-001  -0.3720590E-002   0.8051896E-002
   0.3590757E-001  -0.9069013E-002   0.2848083E-001
   0.3034265E-001  -0.6709548E-002  -0.1110198E-002
   0.3290469E-001  -0.1344903E-001   0.4406825E-001
   0.2291317E-001  -0.1186076E-001   0.4407007E-001
   0.8769960E-002  -0.1297343E-002   0.1045043E-002
   0.2910115E-001  -0.1508784E-001   0.2973229E-001
   0.1067268E-001   0.3905476E-002  -0.1420473E-001
   0.9948463E-001  -0.7635128E-001   0.2058883E+000
   0.2004043E-001  -0.1071794E-002  -0.1038680E+000
   0.2188450E-001  -0.4318976E-002   0.6730981E-001
   0.2137987E-001  -0.4254667E-002   0.1616527E+000
   0.2126578E-001  -0.6584595E-002  -0.2772013E-001
   0.1596616E-001  -0.3044543E-002   0.3808279E-001
   0.1418722E-001  -0.4490874E-002  -0.4065385E-002
   0.8170276E-002  -0.1606908E-002   0.1029223E+000
   0.8051690E-002  -0.2229737E-003  -0.2751312E-001
   0.1867570E-001  -0.6122524E-002   0.1609390E+000
   0.4825813E-001  -0.2953541E-001   0.1421317E+000
   0.3166444E-001  -0.2607015E-002  -0.3537350E-001
   0.3835413E-001  -0.2303144E-002   0.3417283E-002
   0.4873226E-001  -0.2088752E-001   0.3734001E-001
   0.5091994E-001  -0.2711803E-001   0.1160794E+000
   0.3561595E-001  -0.1521362E-001   0.1310939E+000
   0.2967281E-001  -0.1146760E-001   0.2208466E+000
   0.1783114E-001  -0.1226610E-002  -0.2112023E-001
   0.1864109E-001  -0.6128633E-003  -0.5386613E-001
   0.2311063E-001   0.6800623E-003  -0.7225652E-001
   0.2504367E-001   0.3692675E-003  -0.2944775E-001
   0.1655621E-001  -0.2737910E-003  -0.7828218E-001
   0.4546071E-001  -0.2440986E-001   0.1206854E+000
   0.3291645E-001  -0.1084912E-001   0.4785196E-001
   0.2809646E-001  -0.8118053E-002   0.5316167E-001
   0.3025200E-001  -0.1118965E-001   0.3996373E-001
   0.2783296E-001  -0.7298851E-002  -0.1624100E-002
   0.1864672E-001  -0.1515597E-002   0.9265818E-002
   0.1586937E-001  -0.9249570E-003   0.1570301E-001
   0.1704968E-001  -0.9276039E-003   0.1977069E-001
   0.3954554E-001  -0.1606136E-001   0.1581498E+000
   0.2398420E-001  -0.4053228E-002   0.5554614E-001
   0.2752759E-001  -0.6640969E-002   0.4754514E-001
   0.1683160E-001  -0.1660078E-002  -0.7588261E-003
   0.1488279E-001  -0.5341806E-002  -0.5458284E-001
   0.1658046E-001  -0.8764102E-002  -0.5283122E-001
   0.3724246E-001  -0.3022789E-001   0.8103292E-001
   0.1607427E-001  -0.6729852E-002   0.2092360E-002
   0.1135649E-001   0.6099056E-002  -0.2605879E-001
  -0.6465051E-002   0.1933792E-001  -0.3540839E-001
   0.1046827E+000  -0.8859545E-001   0.1928924E+000
   0.4757999E-001  -0.2929431E-001   0.2819204E+000
