 #~alp*(~Ug,z - ~Up,z) ~alp*Vd,z  ~alp_f*Wd,z
   0.4313269E-001  -0.2653067E-001   0.2813759E+000
   0.4622147E-001  -0.2960293E-001   0.2958643E+000
   0.4737601E-001  -0.3052702E-001   0.3201526E+000
   0.4453113E-001  -0.2719328E-001   0.2505873E+000
   0.4108375E-001  -0.2298457E-001   0.1666041E+000
   0.4611245E-001  -0.2800464E-001   0.1633968E+000
   0.5056593E-001  -0.3306123E-001   0.1791811E+000
   0.5650566E-001  -0.3970423E-001   0.1606168E+000
   0.6637947E-001  -0.5074106E-001   0.2052017E+000
   0.9198256E-001  -0.7769710E-001   0.3227664E+000
   0.1063606E+000  -0.9253833E-001   0.3274445E+000
   0.9072466E-001  -0.7714714E-001   0.2381840E+000
   0.9489017E-001  -0.8140323E-001   0.2059512E+000
   0.1050337E+000  -0.9019027E-001   0.2441509E+000
   0.1226267E+000  -0.1071468E+000   0.3946369E+000
   0.1265700E+000  -0.1105251E+000   0.6701072E+000
   0.7543169E-001  -0.5912921E-001   0.6568735E+000
   0.4950202E-001  -0.3401786E-001   0.4646046E+000
   0.2555931E-001  -0.1048024E-001   0.3761991E-001
   0.2650310E-001  -0.1268953E-001   0.7204466E-001
   0.2590758E-001  -0.1357701E-001   0.1142532E+000
   0.2744715E-001  -0.1576024E-001   0.2543123E+000
   0.4188415E-001  -0.2989206E-001   0.3740513E+000
   0.6291076E-001  -0.4904827E-001   0.4396576E+000
   0.6327460E-001  -0.4617188E-001   0.3526492E+000
   0.5189989E-001  -0.3274705E-001   0.1777568E+000
   0.4559582E-001  -0.2517920E-001   0.8796592E-001
   0.4256196E-001  -0.2157700E-001   0.7450559E-001
   0.4718631E-001  -0.2730730E-001   0.1211696E+000
   0.5550725E-001  -0.3665692E-001   0.1867343E+000
   0.5393713E-001  -0.3532276E-001   0.2422907E+000
   0.5591469E-001  -0.3815672E-001   0.3498207E+000
   0.5498871E-001  -0.3673052E-001   0.4140538E+000
   0.4996731E-001  -0.3083956E-001   0.4009885E+000
