 #~alp*(~Ug,y - ~Up,y) ~alp*Vd,y ~alp_f*Wd,y
  -0.2282298E-002   0.1915012E-002  -0.3777331E-001
  -0.5108070E-002   0.7516915E-002  -0.9558035E-001
   0.5965841E-003   0.3437980E-002  -0.3401128E-001
  -0.7743448E-003   0.4096960E-002  -0.8247075E-001
   0.7521463E-003   0.6041704E-003  -0.1561713E-001
  -0.3597974E-004   0.4092957E-003  -0.3153097E-002
  -0.7229830E-003   0.2446757E-003  -0.1116982E-001
  -0.1012370E-002  -0.1870636E-004   0.6582479E-002
  -0.1277395E-002  -0.2034243E-004   0.1721775E-001
  -0.1245226E-002  -0.4519990E-004   0.1172192E-001
  -0.7835837E-003  -0.1033993E-003   0.4536639E-002
  -0.1599258E-003  -0.1250346E-003   0.6979109E-002
   0.1756026E-003  -0.7286997E-004   0.9220405E-002
   0.5038169E-003  -0.4101100E-004   0.4489906E-002
   0.9927356E-003   0.3655304E-005   0.1820050E-002
   0.1569565E-002  -0.1161715E-003   0.1995016E-002
   0.2566631E-002   0.2514798E-004  -0.4290730E-001
   0.6633380E-002  -0.9661219E-003  -0.5573982E-001
   0.8209709E-002   0.8323105E-003  -0.1727669E-001
   0.9031825E-002   0.9280037E-003  -0.1734597E-001
   0.1306317E-001  -0.3555721E-002  -0.2907012E-001
   0.9910261E-002  -0.4478888E-003   0.6591808E-003
   0.8751784E-002  -0.2362882E-003  -0.8982153E-003
   0.7114891E-002  -0.1466111E-003  -0.2422568E-001
   0.4823761E-002  -0.7463468E-004  -0.4993969E-001
   0.3208308E-002  -0.3303768E-003  -0.3060484E-001
   0.1435744E-002  -0.2796463E-003  -0.1983377E-001
  -0.5586071E-003   0.1862188E-003  -0.1456789E-001
  -0.2168367E-002  -0.1446099E-004  -0.2581874E-002
  -0.5423310E-002   0.4021716E-003   0.3050784E-002
  -0.7827128E-002  -0.1205169E-003   0.1480689E-001
  -0.8663661E-002  -0.1696991E-003   0.2688768E-001
  -0.6941045E-002  -0.3812152E-003   0.4268912E-001
  -0.5133395E-002  -0.2778133E-003   0.2151264E-001
  -0.4643682E-002   0.2633121E-004  -0.1156505E-002
  -0.4121775E-002   0.1802254E-003   0.2216908E-001
  -0.3755152E-002   0.2565117E-003   0.6205459E-001
  -0.4502222E-002   0.5887907E-003   0.6284697E-002
  -0.4160295E-002   0.2572581E-003   0.2245832E-003
  -0.2830063E-002   0.4689369E-003   0.1243524E-003
  -0.1988685E-002   0.7651962E-003  -0.2300771E-001
  -0.4925026E-002   0.5000877E-002  -0.8021132E-001
  -0.3423641E-002   0.4110370E-002  -0.2843461E-001
  -0.5807859E-002   0.6266603E-002  -0.6646072E-001
  -0.1816878E-002   0.1481019E-002  -0.2638914E-001
  -0.1463009E-002   0.4706656E-003  -0.1373261E-001
  -0.1344093E-002   0.7018559E-004  -0.2772242E-002
  -0.1429793E-002  -0.4731300E-004   0.2283432E-001
  -0.1855828E-002  -0.3371921E-004   0.1857783E-001
  -0.2108275E-002  -0.6684845E-004   0.5585682E-002
  -0.1516117E-002  -0.1156191E-003  -0.2273636E-003
  -0.3702485E-003  -0.1695946E-003   0.2568694E-002
   0.2847108E-003  -0.1140182E-003   0.1001408E-001
   0.6402995E-003  -0.1162561E-003   0.1382448E-001
