 #~alp*(~Ug,y - ~Up,y) ~alp*Vd,y ~alp_f*Wd,y
   0.2651692E-001   0.1944711E-002  -0.3685233E-001
   0.2952068E-001  -0.5120984E-002   0.3079885E-001
   0.2229643E-001  -0.2994783E-002   0.3794491E-002
   0.2140187E-001  -0.3091318E-002  -0.6136782E-002
   0.2009867E-001  -0.2356047E-002   0.1577514E-001
   0.1872629E-001  -0.1562251E-002   0.3669591E-001
   0.1118418E-001   0.1629814E-003   0.1758370E-002
   0.5840263E-002   0.1925112E-003  -0.1438897E-001
   0.1431292E-001  -0.7731701E-002  -0.7551019E-002
   0.1201701E-001  -0.1420301E-002  -0.1076875E-001
   0.6366039E-002   0.8668800E-002  -0.8173876E-001
   0.5109522E-002   0.1005659E-001  -0.1262936E+000
   0.1067144E-001   0.2134560E-002  -0.1420690E+000
   0.1244166E-001  -0.1869769E-002  -0.2580177E-001
   0.1772197E-001  -0.7156709E-002   0.4989385E-002
   0.1630824E-001  -0.7083336E-002   0.5517576E-001
   0.1002723E-001  -0.2517040E-002   0.1285146E-001
   0.7846024E-002  -0.1269471E-002   0.1108067E-001
   0.4887530E-002  -0.1533567E-003   0.2689119E-002
   0.2938010E-002  -0.4834806E-003   0.1074010E-001
   0.2623087E-002  -0.4095496E-003   0.1175038E-001
   0.2369713E-002  -0.6581163E-004   0.3850186E-002
   0.1538638E-002   0.4159097E-004  -0.1099346E-001
   0.2429358E-002  -0.1341713E-002   0.1261054E+000
   0.4367524E-002   0.6727150E-003   0.5461011E-001
   0.7908669E-002   0.8388408E-003   0.4698499E-002
   0.5809128E-002   0.1229638E-003   0.3982079E-002
   0.3425163E-002  -0.1296603E-003  -0.2066280E-002
   0.4126340E-003   0.2362903E-002  -0.3796407E-001
   0.5636046E-002   0.6058748E-003  -0.1063909E-001
   0.1305450E-001  -0.1101932E-002   0.7166912E-002
   0.1539906E-001  -0.5140487E-002   0.1188377E-001
   0.1034372E-001  -0.5276107E-002   0.9360370E-002
   0.3614825E-002  -0.1902186E-002  -0.5590600E-002
   0.5088188E-002   0.9625306E-003   0.1041893E-001
   0.1788974E-001  -0.4024442E-002   0.2846193E-001
   0.2818718E-001  -0.7761483E-002   0.7066940E-003
   0.2515182E-001   0.4019543E-003   0.6757901E-002
   0.3143096E-001  -0.3479259E-002   0.1884415E-001
   0.2960605E-001  -0.1007686E-002  -0.1338022E-001
   0.2093026E-001   0.6375671E-003  -0.3054915E-001
   0.1821626E-001   0.9089674E-003  -0.9608678E-002
   0.1507874E-001  -0.6944155E-003  -0.1237236E-001
   0.1338293E-001  -0.3211461E-002  -0.8899959E-002
   0.1018640E-001  -0.3145700E-002  -0.3052145E-001
   0.9069631E-002   0.1114160E-003  -0.2072686E-001
   0.1142561E-001   0.5303371E-004   0.1794181E-001
   0.9854546E-002   0.4287584E-004   0.3227631E-001
   0.1258516E-001  -0.7913897E-002   0.2085269E-002
  -0.4206395E-003  -0.5030766E-002   0.5225339E-003
  -0.5803363E-002  -0.1303661E-002  -0.4790298E-001
  -0.1025219E-002  -0.8348337E-003  -0.5029989E-001
   0.4345726E-002  -0.1042135E-002  -0.1173516E+000
   0.8207726E-002  -0.2151954E-002  -0.1399319E+000
   0.4445184E-002  -0.3699106E-003  -0.2404645E-001
   0.2875444E-002  -0.7197142E-003   0.1361858E-001
   0.5447293E-002  -0.1405148E-002   0.2246872E-001
   0.4678900E-002  -0.3268280E-003   0.5305667E-002
   0.1903452E-002   0.4425944E-003  -0.1220771E-002
   0.8219889E-003  -0.1053104E-003   0.1016766E-001
   0.9706075E-003  -0.2236760E-003   0.1397035E-001
   0.1312093E-002  -0.8787224E-004   0.6444766E-002
   0.1141108E-002  -0.2614389E-004  -0.8178366E-002
   0.6431946E-003   0.2079672E-004  -0.1131211E-001
   0.9640781E-003  -0.6053664E-003   0.1128931E+000
  -0.9690817E-003   0.3263646E-002   0.3254318E-001
   0.3501076E-002   0.9756325E-003  -0.1062324E-002
   0.1564369E-002   0.1697946E-002  -0.4080951E-001
   0.1218847E-003   0.1177303E-002  -0.1895711E-001
   0.3535674E-002  -0.2268221E-002   0.2081161E-001
   0.4335662E-002  -0.7857681E-003   0.2561794E-001
   0.6791883E-002  -0.2299602E-002   0.2774802E-001
   0.6683123E-002  -0.1174552E-002   0.2804422E-002
   0.6965954E-002   0.1591285E-002   0.4122483E-003
   0.1487712E-001  -0.4486135E-003   0.1694893E-001
   0.2014343E-001  -0.4569144E-002   0.3127405E-001
