 #~alp*(~Ug,y - ~Up,y) ~alp*Vd,y ~alp_f*Wd,y
   0.2135745E-001  -0.4685768E-003  -0.1308575E-001
   0.2368726E-001  -0.3790120E-002   0.1401351E-001
   0.2348304E-001  -0.4360290E-002  -0.2138711E-002
   0.2213563E-001  -0.3589986E-002  -0.9815361E-002
   0.2179913E-001  -0.3643466E-002   0.1396443E-001
   0.1686689E-001  -0.1827304E-002   0.4364102E-001
   0.1104814E-001  -0.5612339E-003   0.1462284E-001
   0.7028324E-002  -0.2870049E-003  -0.1685862E-001
   0.1433697E-001  -0.8063515E-002  -0.2556711E-001
   0.1436637E-001  -0.4361542E-002  -0.2479813E-001
   0.4174564E-002   0.9873702E-002  -0.8245030E-001
   0.4986737E-002   0.1088781E-001  -0.1417020E+000
   0.7279916E-002   0.5715191E-002  -0.1997353E+000
   0.1200804E-001  -0.1206110E-002  -0.1075660E+000
   0.1538042E-001  -0.5833321E-002  -0.5894249E-002
   0.1415428E-001  -0.4739981E-002   0.3430090E-001
   0.1205749E-001  -0.3434741E-002   0.2323664E-001
   0.8701863E-002  -0.1179533E-002   0.5257115E-002
   0.5981875E-002  -0.7912274E-003   0.1789390E-001
   0.4872834E-002  -0.1897553E-002   0.5169093E-001
   0.3523747E-002  -0.1266299E-002   0.5443489E-001
   0.2401287E-002  -0.1970527E-003   0.1500142E-001
   0.2374584E-002  -0.5264501E-003   0.5669715E-001
   0.5898389E-002  -0.2860539E-002   0.1785660E+000
   0.6401961E-002  -0.1263580E-002   0.8941309E-001
   0.5382183E-002   0.9620746E-003   0.2898803E-001
   0.5074736E-002  -0.2299898E-003   0.1443050E-001
   0.3159259E-002   0.4758609E-003  -0.1486250E-001
   0.3139256E-002   0.1324988E-002  -0.2034880E-001
   0.7699617E-002  -0.3286159E-003   0.1481738E-001
   0.1169265E-001  -0.1755017E-002   0.1810277E-001
   0.1623816E-001  -0.5109123E-002   0.2705768E-001
   0.1374868E-001  -0.5049137E-002   0.1869399E-001
   0.9426511E-002  -0.1994074E-002   0.2378824E-002
   0.1034495E-001  -0.1870281E-002   0.1248879E-001
   0.1516003E-001  -0.2390317E-002   0.4442922E-002
   0.2076100E-001  -0.3730280E-002   0.4322363E-002
   0.2461232E-001  -0.3598404E-002   0.1633866E-001
   0.2880588E-001  -0.6627949E-002   0.2831481E-001
   0.2370600E-001  -0.1972321E-002  -0.1587831E-002
   0.1911465E-001   0.1395670E-002  -0.4260338E-001
   0.1761705E-001   0.3282306E-003  -0.2055307E-001
   0.1706263E-001  -0.2130256E-002  -0.8028621E-004
   0.1654047E-001  -0.4776107E-002  -0.1895247E-001
   0.1446922E-001  -0.3598437E-002  -0.3822124E-001
   0.1198991E-001  -0.3825644E-003   0.2620688E-002
   0.1214199E-001  -0.3971124E-004   0.2301941E-001
   0.1112362E-001  -0.5730771E-003   0.2100061E-001
   0.1648357E-001  -0.1017787E-001  -0.8111458E-002
   0.1035330E-001  -0.9063184E-002  -0.8896264E-002
  -0.3622129E-002   0.1429227E-002  -0.5344228E-001
  -0.3065072E-002   0.1524466E-002  -0.1122647E+000
   0.5245650E-003   0.3485670E-003  -0.1721945E+000
   0.2970006E-002   0.5737931E-003  -0.1691220E+000
   0.3351479E-002   0.4454669E-003  -0.1025658E+000
   0.4488627E-002  -0.1138153E-002   0.2322788E-001
   0.4447923E-002  -0.1329349E-002   0.2035569E-001
   0.3865793E-002  -0.5406149E-003   0.6990456E-002
   0.1910712E-002   0.4588488E-003  -0.2424875E-002
   0.1469157E-002  -0.1859382E-003   0.1884264E-001
   0.1618632E-002  -0.6363882E-003   0.3964178E-001
   0.1486687E-002  -0.2927329E-003   0.2119704E-001
   0.1158929E-002  -0.3794593E-004  -0.1221154E-001
   0.1542787E-002  -0.6764891E-003   0.9885605E-001
   0.3028379E-002  -0.1474186E-002   0.1401316E+000
   0.1978501E-002   0.9224960E-003   0.5710838E-001
   0.1615987E-002   0.2056291E-002   0.8764442E-002
   0.9854513E-003   0.1646332E-002  -0.3534545E-001
   0.3973055E-003   0.7818949E-003  -0.2031494E-001
   0.3430937E-002  -0.1820187E-002   0.2318069E-001
   0.4955684E-002  -0.1214633E-002   0.2212709E-001
   0.7882943E-002  -0.1877449E-002   0.2639814E-001
   0.9375258E-002  -0.2490301E-002   0.1363736E-001
   0.1056197E-001  -0.1864091E-002   0.9213680E-002
   0.1355073E-001  -0.2795029E-002   0.2784069E-001
   0.1650635E-001  -0.2541872E-002   0.2513230E-001
   0.2345879E-001  -0.2888904E-002   0.1273790E-001
   0.3511299E-001  -0.7818662E-002   0.2096928E-001
   0.4063507E-001  -0.1178257E-001   0.2999062E-001
   0.2867508E-001  -0.4551396E-002  -0.3572531E-002
   0.2651711E-001  -0.7210042E-002  -0.3893886E-001
   0.2805545E-001  -0.9246506E-002  -0.9841672E-002
   0.3100012E-001  -0.1461834E-001   0.4982900E-001
   0.1741472E-001  -0.4624623E-002  -0.3180764E-001
   0.1399708E-001  -0.3685101E-002  -0.1778748E-001
   0.1933091E-001  -0.6328580E-002   0.7358033E-001
   0.2818440E-001  -0.8779219E-002   0.5890217E-001
   0.3050357E-001  -0.6495716E-002   0.4399601E-001
   0.2701378E-001  -0.7012607E-002   0.1082232E-001
   0.1928223E-001  -0.1156323E-001   0.9383846E-002
   0.6037119E-002  -0.8795647E-002   0.1004415E-001
  -0.3993664E-002   0.1336779E-004  -0.5162174E-001
  -0.9062124E-002   0.8055473E-002  -0.1355746E+000
  -0.1068192E-001   0.1145873E-001  -0.1849311E+000
  -0.6164652E-002   0.5930292E-002  -0.1588658E+000
  -0.6475400E-003   0.1713778E-003  -0.6026844E-002
   0.8373082E-003  -0.3271741E-003   0.2511044E-001
   0.1311710E-002  -0.2685434E-004   0.2211101E-001
   0.6380907E-003   0.9894777E-004   0.6226688E-002
   0.4317896E-003  -0.4434900E-003   0.2163769E-001
   0.8250654E-003  -0.9792012E-003   0.5962919E-001
   0.1203549E-002  -0.7867534E-003   0.5982727E-001
   0.1078226E-002  -0.2671651E-003   0.1730360E-001
   0.7730913E-003  -0.5511119E-004   0.6379695E-002
   0.9674857E-003  -0.7391680E-003   0.9828782E-001
   0.8060062E-003  -0.3337439E-003   0.9339189E-001
  -0.1503080E-003   0.1563532E-002   0.4760043E-001
  -0.2542930E-004   0.1605052E-002  -0.1935328E-001
   0.2606924E-003  -0.4060150E-004  -0.1047522E-001
   0.3203971E-002  -0.3572577E-002   0.3979734E-001
   0.2392753E-002  -0.1610831E-002   0.1577315E-001
   0.3770181E-002  -0.8773063E-003   0.1869112E-001
   0.9086947E-002  -0.3192003E-002   0.3621136E-001
   0.1478042E-001  -0.5568955E-002   0.5500447E-001
   0.1504170E-001  -0.4871982E-002   0.5682912E-001
   0.1238664E-001  -0.1904400E-002   0.3644410E-001
   0.1552085E-001  -0.3126572E-005   0.1796598E-001
   0.2830757E-001  -0.4845854E-002   0.3415347E-001
   0.4032554E-001  -0.1309394E-001   0.5077674E-001
   0.4114009E-001  -0.1779880E-001   0.2932294E-001
   0.1588067E-001  -0.3417809E-003  -0.1363008E-001
   0.2931749E-001  -0.1424108E-001   0.2060330E-001
   0.3407899E-001  -0.1869487E-001   0.8058319E-001
   0.1774457E-001  -0.3088164E-002   0.8651179E-002
   0.2536497E-001  -0.1116147E-001   0.4152612E-001
   0.3747141E-001  -0.1971397E-001   0.2659933E-001
   0.4412845E-001  -0.2091448E-001   0.1458708E-001
   0.4224310E-001  -0.1470028E-001   0.1878382E-001
   0.3485268E-001  -0.7498681E-002   0.6752625E-002
   0.3426111E-001  -0.1481537E-001   0.3085259E-001
   0.3251986E-001  -0.2299110E-001   0.6725913E-001
   0.1628879E-001  -0.1309128E-001   0.2443516E-001
  -0.1147492E-001   0.1240164E-001  -0.1089593E+000
  -0.1873654E-001   0.1674701E-001  -0.1698863E+000
  -0.1106413E-001   0.6983684E-002  -0.1212215E+000
  -0.4381503E-002   0.5061749E-003   0.8411908E-002
  -0.1687447E-002  -0.2727818E-003   0.3790581E-001
  -0.7433383E-004  -0.2856554E-003   0.1670120E-001
   0.5808469E-003  -0.4775953E-003   0.1927817E-001
   0.2795977E-003  -0.9389826E-003   0.2955847E-001
   0.4465321E-004  -0.1012872E-002   0.4584717E-001
   0.1054768E-002  -0.1373503E-002   0.7907793E-001
   0.1131916E-002  -0.5597894E-003   0.5468747E-001
   0.1099035E-002  -0.3471435E-003   0.4863894E-001
   0.5161069E-003  -0.1317923E-003   0.3862845E-001
   0.1252600E-003  -0.1583329E-003   0.4266047E-001
  -0.4939312E-003   0.1022199E-002   0.3840920E-001
  -0.1220217E-003   0.9868341E-003  -0.5841323E-002
  -0.2340529E-004  -0.1754184E-003  -0.1792170E-001
   0.1254647E-002  -0.2245302E-002   0.1479657E-001
   0.2665458E-002  -0.2770779E-002   0.4293316E-001
   0.2698394E-002  -0.8757163E-003   0.3380812E-001
   0.5135106E-002  -0.1038472E-002   0.3341546E-001
   0.6422870E-002  -0.1159290E-002   0.4502861E-001
   0.6292440E-002  -0.1266323E-002   0.4040594E-001
   0.4029993E-002   0.9475218E-003   0.1606818E-001
   0.6184415E-002   0.3376602E-002  -0.6992552E-002
   0.1456322E-001   0.2498308E-002   0.1631501E-003
   0.3235931E-001  -0.1014869E-001   0.5061593E-001
   0.3537655E-001  -0.1543332E-001   0.3451728E-001
   0.1559857E-001  -0.2190735E-002   0.1173349E-001
   0.2819466E-001  -0.1568447E-001   0.4663513E-001
   0.2948111E-001  -0.1614085E-001   0.7422904E-001
   0.1829531E-001  -0.4088708E-002   0.1638934E-001
   0.2321778E-001  -0.9551219E-002   0.3200729E-001
   0.2717769E-001  -0.1279807E-001   0.2968016E-001
   0.3063434E-001  -0.1363575E-001   0.2316755E-002
   0.3073436E-001  -0.1060420E-001   0.4263967E-002
   0.2832074E-001  -0.4745700E-002   0.1820750E-002
   0.3320775E-001  -0.1000781E-001   0.4169994E-001
   0.4223434E-001  -0.2264687E-001   0.9121243E-001
   0.2920395E-001  -0.1798011E-001   0.6698828E-001
  -0.5711494E-002   0.8533673E-002  -0.9442341E-001
  -0.1488183E-001   0.9635607E-002  -0.9179186E-001
  -0.1090476E-001   0.3196370E-002  -0.2801928E-001
  -0.6567571E-002   0.2602035E-003   0.1393577E-001
  -0.2801278E-002  -0.4237004E-003   0.8477395E-002
  -0.5962031E-003  -0.2141269E-003  -0.2008333E-001
   0.5827787E-003  -0.3816335E-003   0.1544653E-001
   0.6255805E-003  -0.1423049E-002   0.4329305E-001
  -0.6433647E-003  -0.6924320E-003   0.1738224E-001
  -0.1249409E-003  -0.8297647E-003   0.2301703E-001
   0.5824440E-003  -0.4760984E-003   0.3347623E-001
   0.7131617E-003  -0.3273145E-003   0.2877644E-001
   0.5438790E-003  -0.2071635E-003   0.3705036E-001
   0.5746554E-004   0.6740884E-005   0.1413105E-001
  -0.3370920E-003   0.5554919E-003  -0.2253554E-001
  -0.2992679E-003   0.7669294E-003  -0.3051600E-001
  -0.2866386E-003   0.1016814E-003  -0.4539515E-001
   0.1660189E-003  -0.9486015E-003  -0.1246734E-001
   0.3005654E-002  -0.3307140E-002   0.5008809E-001
   0.2975068E-002  -0.1442080E-002   0.5015680E-001
   0.3173598E-002  -0.2870946E-003   0.8634720E-002
   0.2633395E-002   0.3562501E-004   0.4915803E-002
   0.1335776E-002   0.2916895E-003   0.8408524E-002
  -0.1311717E-002   0.3174912E-002  -0.1694941E-001
  -0.1808224E-002   0.7731921E-002  -0.4110539E-001
   0.1947737E-002   0.1036616E-001  -0.3137453E-001
   0.1575329E-001   0.1650574E-002   0.1880638E-001
