 #~alp*(~Ug,x - ~Up,x) ~alp*Vd,y  ~alp_f*Wd,x
   0.4912980E-002  -0.2951088E-002   0.4212582E-001
   0.5616038E-002  -0.3456532E-002   0.3837341E-001
   0.5930270E-002  -0.3409064E-002   0.2172418E-001
   0.4749819E-002  -0.2278643E-002   0.3172394E-002
   0.3954007E-002  -0.1930435E-002  -0.6895279E-002
   0.3625190E-002  -0.2075050E-002   0.3960935E-002
   0.2608894E-002  -0.1446871E-002   0.7691957E-002
   0.1126834E-002  -0.1764244E-003  -0.4446821E-002
   0.4314424E-003   0.4741043E-003  -0.1066532E-001
   0.8211729E-003   0.8002017E-004   0.7551505E-002
   0.1329942E-002  -0.4171979E-003   0.2440003E-001
   0.1866570E-002  -0.1037849E-002   0.3535765E-001
   0.1586827E-002  -0.1236117E-002   0.3164323E-001
   0.7340677E-003  -0.7281540E-003   0.2443459E-001
  -0.2794697E-003   0.1144503E-004   0.9149034E-002
  -0.1022030E-002   0.5032925E-003  -0.2375197E-002
  -0.1659367E-002   0.8336090E-003  -0.2268586E-001
  -0.3202030E-002   0.2276920E-002  -0.6414795E-001
  -0.5001538E-002   0.4213974E-002  -0.8271905E-001
  -0.6458114E-002   0.6075486E-002  -0.7532766E-001
  -0.5820599E-002   0.5799067E-002  -0.4914944E-001
  -0.3912228E-002   0.4048409E-002  -0.2681876E-001
  -0.2641474E-002   0.3085015E-002  -0.1884457E-001
  -0.1519804E-002   0.1955325E-002  -0.8278931E-002
  -0.1293716E-002   0.8998681E-003   0.4209144E-002
  -0.2131612E-002   0.4984795E-003   0.1016714E-001
  -0.2183330E-002  -0.1203808E-003   0.2435147E-001
  -0.1376110E-002  -0.1250944E-002   0.4498929E-001
  -0.1437989E-002  -0.2134343E-002   0.5833064E-001
  -0.2680942E-002  -0.1372058E-002   0.4570128E-001
  -0.2978170E-002  -0.9105159E-003   0.3382537E-001
  -0.1210734E-002  -0.1876310E-002   0.4259397E-001
  -0.4052012E-003  -0.2313712E-002   0.2782136E-001
   0.4106917E-004  -0.1314974E-002  -0.1323767E-001
   0.7221575E-003  -0.3855812E-003  -0.4248250E-001
   0.1657766E-002  -0.1559216E-003  -0.4966531E-001
   0.2211290E-002  -0.2819933E-003  -0.4402058E-001
   0.3102352E-002  -0.1266681E-002  -0.1560600E-001
   0.4772909E-002  -0.2803997E-002   0.2469346E-001
   0.5023476E-002  -0.2954803E-002   0.4122614E-001
   0.3535781E-002  -0.2186225E-002   0.5547476E-001
   0.4577166E-002  -0.3152182E-002   0.6984744E-001
   0.5890509E-002  -0.4395777E-002   0.6970557E-001
   0.5490559E-002  -0.3957370E-002   0.4785867E-001
   0.4944458E-002  -0.3419509E-002   0.3351034E-001
   0.4772416E-002  -0.3448319E-002   0.3732699E-001
   0.3999102E-002  -0.2813236E-002   0.3857631E-001
   0.2433118E-002  -0.9963644E-003   0.2207630E-001
   0.1538140E-002   0.1641561E-003   0.6272653E-002
   0.1807611E-002  -0.1603638E-003   0.1335716E-001
   0.2032493E-002  -0.5388433E-003   0.2041151E-001
   0.2247472E-002  -0.9490614E-003   0.2693314E-001
   0.1646394E-002  -0.8935180E-003   0.2452264E-001
   0.6966989E-003  -0.4388850E-003   0.2221886E-001
  -0.1861096E-003   0.1656853E-004   0.1359422E-001
  -0.8934841E-003   0.3701738E-003   0.2780375E-002
  -0.1559134E-002   0.8032779E-003  -0.2119776E-001
  -0.2337875E-002   0.1545779E-002  -0.4698227E-001
  -0.3472240E-002   0.2982391E-002  -0.6480815E-001
  -0.5135042E-002   0.5278112E-002  -0.6959825E-001
  -0.4580104E-002   0.5432727E-002  -0.5148892E-001
  -0.3063458E-002   0.4222815E-002  -0.3893736E-001
  -0.2659830E-002   0.4030604E-002  -0.4068060E-001
  -0.2459698E-002   0.3589852E-002  -0.3807417E-001
  -0.2462982E-002   0.2491127E-002  -0.2898971E-001
  -0.3196996E-002   0.1586895E-002  -0.1771444E-001
  -0.3131540E-002   0.7005208E-003   0.9020221E-002
  -0.2279773E-002  -0.5672797E-003   0.3264365E-001
  -0.2027871E-002  -0.1633214E-002   0.4968501E-001
  -0.2719574E-002  -0.1418190E-002   0.4553569E-001
  -0.2898251E-002  -0.1048218E-002   0.3597633E-001
  -0.1246013E-002  -0.2031485E-002   0.4729751E-001
  -0.6289553E-003  -0.2333083E-002   0.3522960E-001
  -0.1057371E-003  -0.1445778E-002  -0.1906194E-003
   0.6146674E-003  -0.5002566E-003  -0.3157771E-001
   0.1773405E-002  -0.4385293E-003  -0.4111844E-001
   0.2549278E-002  -0.6798059E-003  -0.3539445E-001
   0.2885157E-002  -0.1057373E-002  -0.1233424E-001
   0.3785048E-002  -0.2012600E-002   0.2851338E-001
   0.3684318E-002  -0.2078548E-002   0.4721395E-001
   0.1337128E-002  -0.6402985E-003   0.2522025E-001
   0.2339533E-002  -0.1835147E-002   0.5581319E-001
   0.4514333E-002  -0.4423182E-002   0.8327629E-001
   0.5091711E-002  -0.4824420E-002   0.6940086E-001
   0.4868286E-002  -0.4155492E-002   0.5052052E-001
   0.5101374E-002  -0.4221660E-002   0.5090732E-001
   0.5006782E-002  -0.3835588E-002   0.5340127E-001
   0.3490175E-002  -0.1477570E-002   0.3184504E-001
   0.2460939E-002   0.1351116E-003   0.9584248E-002
   0.2558959E-002  -0.1438901E-003   0.1215697E-001
   0.2511234E-002  -0.4372605E-003   0.1657128E-001
   0.2419941E-002  -0.6970550E-003   0.2138837E-001
   0.1773609E-002  -0.6586643E-003   0.2245875E-001
   0.1148158E-002  -0.6536467E-003   0.2997761E-001
   0.5095629E-003  -0.5177245E-003   0.2950457E-001
  -0.1335480E-003  -0.2128801E-003   0.1720967E-001
  -0.1003957E-002   0.5608586E-003  -0.1592899E-001
  -0.1446692E-002   0.1117493E-002  -0.3045755E-001
  -0.2096756E-002   0.2182488E-002  -0.4357716E-001
  -0.2883452E-002   0.3730145E-002  -0.4778020E-001
  -0.1938763E-002   0.3715802E-002  -0.3848979E-001
  -0.1000604E-002   0.3102967E-002  -0.3897589E-001
  -0.1709123E-002   0.3820823E-002  -0.5257751E-001
  -0.2855121E-002   0.4465828E-002  -0.6160718E-001
  -0.3354767E-002   0.3698198E-002  -0.5887109E-001
  -0.4270693E-002   0.2705389E-002  -0.4428603E-001
  -0.4792813E-002   0.2389611E-002  -0.1403668E-001
  -0.4254034E-002   0.1423455E-002   0.8203804E-002
  -0.3439331E-002  -0.4953856E-004   0.3067362E-001
  -0.3140339E-002  -0.7147251E-003   0.3424486E-001
  -0.2759639E-002  -0.9145694E-003   0.2985618E-001
  -0.1197128E-002  -0.2044240E-002   0.4219475E-001
  -0.8741273E-003  -0.2270474E-002   0.3316291E-001
  -0.2854626E-003  -0.1619095E-002   0.5448517E-002
   0.2897517E-003  -0.6945474E-003  -0.2500488E-001
   0.1648420E-002  -0.8104030E-003  -0.3330799E-001
   0.2541378E-002  -0.1054353E-002  -0.2972903E-001
   0.2306997E-002  -0.6847636E-003  -0.1961074E-001
   0.2148798E-002  -0.7158479E-003   0.4934551E-002
   0.1782988E-002  -0.6467571E-003   0.2166268E-001
   0.2783864E-003  -0.1245040E-003   0.3067291E-002
   0.9428966E-003  -0.1388653E-002   0.3198632E-001
   0.3274165E-002  -0.4617943E-002   0.7759932E-001
   0.4210337E-002  -0.5367149E-002   0.7061757E-001
   0.4299681E-002  -0.4521049E-002   0.5098574E-001
   0.4613874E-002  -0.4334733E-002   0.4761080E-001
   0.4943578E-002  -0.3878227E-002   0.4621369E-001
   0.3875598E-002  -0.1345087E-002   0.2526921E-001
   0.3107772E-002   0.2316711E-003   0.5283727E-002
   0.2984477E-002  -0.2977379E-005   0.7339643E-002
   0.2529664E-002  -0.4884517E-004   0.7249308E-002
   0.2014482E-002  -0.2271536E-004   0.7922676E-002
   0.1458972E-002  -0.1179528E-003   0.1209499E-001
   0.9538743E-003  -0.2646261E-003   0.2137407E-001
   0.4056669E-003  -0.2495715E-003   0.2062352E-001
  -0.9400338E-005  -0.1517484E-003   0.1049947E-001
  -0.5287876E-003   0.3908977E-003  -0.1109855E-001
  -0.5647508E-003   0.6405171E-003  -0.1546589E-001
  -0.7363010E-003   0.1351628E-002  -0.2486947E-001
  -0.5176659E-003   0.2004393E-002  -0.2586828E-001
   0.7752029E-003   0.1807537E-002  -0.2287104E-001
   0.1127609E-002   0.1794185E-002  -0.3408516E-001
  -0.2354331E-003   0.2988392E-002  -0.5432759E-001
  -0.1802416E-002   0.3769258E-002  -0.6524498E-001
  -0.2527025E-002   0.3158834E-002  -0.6334562E-001
  -0.3660390E-002   0.2324853E-002  -0.5155666E-001
  -0.4663312E-002   0.2525849E-002  -0.3034315E-001
  -0.4726581E-002   0.2234577E-002  -0.1569644E-001
  -0.4201301E-002   0.1302184E-002   0.2553511E-002
  -0.3482043E-002   0.2924172E-003   0.1021106E-001
  -0.2497211E-002  -0.5685755E-003   0.1332143E-001
  -0.1438545E-002  -0.1465816E-002   0.2504819E-001
  -0.1432660E-002  -0.1662920E-002   0.2369010E-001
  -0.8439922E-003  -0.1421157E-002   0.9119070E-002
  -0.4666613E-003  -0.5838567E-003  -0.1346909E-001
   0.7797108E-003  -0.7217482E-003  -0.1742626E-001
   0.1704696E-002  -0.9712231E-003  -0.1425732E-001
   0.1719745E-002  -0.6459776E-003  -0.9063289E-002
   0.1268392E-002  -0.2808571E-003   0.6668183E-003
   0.7795276E-003  -0.9896880E-004   0.5743930E-002
   0.6422459E-003  -0.8391506E-003   0.2410283E-001
   0.1203800E-002  -0.2300472E-002   0.5076725E-001
   0.2350390E-002  -0.4830182E-002   0.7948771E-001
   0.2377786E-002  -0.4822842E-002   0.6759629E-001
   0.2168405E-002  -0.3470473E-002   0.4511701E-001
   0.2595356E-002  -0.3042769E-002   0.3652872E-001
   0.3191553E-002  -0.2480556E-002   0.2772614E-001
   0.3080390E-002  -0.4212594E-003   0.5872075E-002
   0.2869258E-002   0.8104517E-003  -0.1111846E-001
   0.2772967E-002   0.4208069E-003  -0.8260951E-002
   0.2231981E-002   0.2793671E-003  -0.7721993E-002
   0.1591613E-002   0.3638015E-003  -0.8305073E-002
   0.1238855E-002   0.1389590E-003  -0.2234497E-002
   0.8759115E-003  -0.5289249E-004   0.6455540E-002
   0.4159098E-003  -0.8439603E-004   0.7544564E-002
   0.1455028E-003  -0.5854756E-004   0.3035910E-002
   0.8055066E-005   0.2126563E-003  -0.4175090E-002
   0.7581282E-004   0.4559770E-003  -0.8677214E-002
   0.2519607E-003   0.9315196E-003  -0.1493131E-001
   0.1123790E-002   0.1004565E-002  -0.1359879E-001
   0.2722028E-002   0.6009856E-003  -0.1188402E-001
   0.2737186E-002   0.9021976E-003  -0.2371600E-001
   0.1274918E-002   0.1950333E-002  -0.4005645E-001
   0.1447022E-005   0.2161916E-002  -0.4306218E-001
  -0.3035334E-003   0.1217371E-002  -0.2730797E-001
  -0.1392601E-002   0.5475656E-003  -0.2490326E-001
  -0.2816691E-002   0.1292518E-002  -0.2679978E-001
  -0.3696854E-002   0.1981930E-002  -0.2974258E-001
  -0.3804793E-002   0.1986569E-002  -0.2527005E-001
  -0.3556031E-002   0.1499589E-002  -0.1964468E-001
  -0.2842347E-002   0.6911865E-003  -0.1134070E-001
  -0.2440292E-002   0.3319076E-004  -0.7133869E-004
  -0.2688699E-002  -0.1629806E-003   0.6736281E-002
  -0.2346762E-002  -0.1661760E-003   0.5809368E-002
  -0.2168199E-002   0.3549763E-003  -0.5629920E-002
  -0.1116710E-002   0.1239632E-003  -0.6354653E-002
  -0.2820686E-003  -0.9428190E-005  -0.7645405E-002
   0.8053829E-004   0.1497707E-003  -0.9787031E-002
   0.3865567E-003   0.1906438E-004  -0.1448120E-002
   0.6201881E-003  -0.3239904E-003   0.1343870E-001
  -0.1123771E-002   0.5494459E-003  -0.1191413E-001
  -0.1703355E-002   0.3022059E-004   0.5389756E-002
  -0.2621264E-002  -0.6071281E-003   0.2402423E-001
  -0.3646255E-002   0.3759388E-003   0.1582230E-001
  -0.3270213E-002   0.1210262E-002   0.5507765E-002
  -0.1482394E-002   0.5827362E-003   0.3883431E-002
   0.5656738E-003  -0.2900951E-004  -0.1186065E-002
   0.1930009E-002   0.6410429E-003  -0.1601009E-001
   0.2541853E-002   0.1057995E-002  -0.2508211E-001
   0.2643710E-002   0.3869024E-003  -0.1854084E-001
   0.2119328E-002   0.9434305E-004  -0.1556505E-001
   0.1616664E-002   0.3315381E-004  -0.1134487E-001
   0.1397862E-002  -0.1890160E-003  -0.2499820E-002
   0.1083153E-002  -0.2681764E-003   0.4242584E-002
   0.6636707E-003  -0.1864131E-003   0.4319548E-002
   0.5164538E-003  -0.1165928E-003   0.2888504E-002
   0.3890395E-003   0.2008006E-003  -0.4480238E-002
   0.3561864E-003   0.6416239E-003  -0.1218508E-001
   0.7847637E-003   0.9437899E-003  -0.1565221E-001
   0.1990122E-002   0.7028910E-003  -0.1114857E-001
   0.3686862E-002   0.2252831E-003  -0.8127111E-002
   0.3599217E-002   0.5947320E-003  -0.1892078E-001
   0.2123886E-002   0.1488344E-002  -0.3051093E-001
   0.9523912E-003   0.1393534E-002  -0.2861007E-001
   0.5396649E-003   0.7114988E-003  -0.1421035E-001
  -0.6909958E-003   0.3888526E-003  -0.2492071E-001
  -0.1991763E-002   0.1178018E-002  -0.3389096E-001
  -0.2903413E-002   0.2010175E-002  -0.4366166E-001
  -0.3107012E-002   0.2307585E-002  -0.4394745E-001
  -0.3121176E-002   0.2017289E-002  -0.3605717E-001
  -0.2810636E-002   0.1384084E-002  -0.2395340E-001
  -0.3161094E-002   0.1227316E-002  -0.1652194E-001
  -0.3430668E-002   0.8889468E-003  -0.3404198E-002
  -0.3201197E-002   0.6265853E-003   0.5799198E-002
  -0.3426034E-002   0.1116997E-002  -0.9410745E-003
  -0.2771374E-002   0.1067962E-002  -0.6041344E-002
  -0.2272934E-002   0.1202805E-002  -0.1823833E-001
  -0.1868669E-002   0.1358377E-002  -0.2929641E-001
  -0.1234662E-002   0.1047356E-002  -0.2805637E-001
  -0.7958145E-003   0.6692275E-003  -0.1759289E-001
  -0.3077469E-002   0.2323908E-002  -0.6212798E-001
  -0.5107097E-002   0.3150038E-002  -0.6200734E-001
  -0.7705497E-002   0.4248090E-002  -0.4864538E-001
  -0.9197675E-002   0.5622716E-002  -0.4680388E-001
  -0.8439166E-002   0.5902450E-002  -0.4463820E-001
  -0.5508488E-002   0.4224743E-002  -0.3675100E-001
  -0.2111751E-002   0.2287163E-002  -0.3368470E-001
   0.4899243E-003   0.1544608E-002  -0.4013000E-001
