 #~alp*(~Ug,x - ~Up,x) ~alp*Vd,y  ~alp_f*Wd,x
   0.2445478E-002  -0.1120935E-002   0.2903722E-001
   0.3452374E-002   0.1938403E-002  -0.2964502E-001
   0.2549540E-002  -0.6456126E-004  -0.9593724E-003
   0.7934673E-002  -0.1636594E-002   0.7367274E-002
   0.3487812E-002   0.3451989E-003  -0.8314797E-002
  -0.2227581E-002  -0.1598625E-003  -0.8395923E-003
  -0.3226114E-002  -0.1254590E-002   0.2744027E-001
  -0.1411268E-002   0.1686093E-003   0.9058840E-002
   0.1322955E-002   0.1199653E-002  -0.5609859E-002
   0.2985598E-002   0.2716801E-003  -0.1471179E-002
   0.1481704E-002   0.1057117E-003  -0.2994050E-004
   0.3057166E-003  -0.1622158E-003   0.3653824E-002
   0.1603635E-002  -0.2163007E-003   0.2078390E-002
   0.7637901E-003   0.1706448E-003  -0.1353670E-002
  -0.1865074E-002   0.2951118E-003   0.5978465E-002
  -0.5890370E-003   0.1527250E-006  -0.5318447E-003
  -0.1241922E-003   0.2208993E-005  -0.5444170E-003
  -0.6419454E-003  -0.2311426E-004   0.1205011E-002
  -0.2020571E-002  -0.7111399E-005  -0.8122559E-003
  -0.3953302E-002   0.1578912E-003  -0.5047992E-002
  -0.4736950E-002   0.3018437E-003   0.1776541E-002
  -0.1068678E-001   0.8608624E-002  -0.2679639E-001
   0.3779626E-002  -0.2466534E-002   0.5918565E-002
  -0.2386969E-003  -0.1534003E-002   0.1362956E-001
   0.9859589E-002  -0.8780499E-004  -0.1246320E-002
   0.1999056E-003   0.1184590E-002  -0.3727292E-002
  -0.3396621E-002   0.5156017E-004   0.5468212E-002
  -0.4204718E-002  -0.1003427E-003   0.8963826E-003
  -0.9040673E-002  -0.2509267E-003   0.4034479E-001
  -0.1246366E-002   0.1359903E-002  -0.5485201E-002
  -0.5978804E-002   0.5735947E-003   0.2659126E-002
  -0.5479682E-004  -0.1413200E-002   0.2941702E-001
  -0.6851630E-003   0.9511715E-006   0.1546539E-004
  -0.1550043E-002  -0.6531217E-004   0.1720398E-002
   0.2150896E-002  -0.2792762E-004  -0.6755564E-002
   0.2285135E-002  -0.6877604E-006   0.2242921E-004
   0.3635370E-002   0.5269070E-005  -0.3894052E-003
   0.1937461E-002  -0.1079393E-004   0.4265938E-002
   0.7852738E-003  -0.2988751E-004  -0.1012879E-003
  -0.9145811E-004  -0.1557532E-003   0.9710697E-002
  -0.8864893E-004  -0.2557310E-006   0.3716280E-003
   0.1576796E-002  -0.3169225E-006   0.1008030E-001
   0.5426454E-002  -0.5345045E-003   0.4031087E-002
   0.2435827E-002   0.2210442E-004  -0.6287900E-002
   0.6916180E-002  -0.4226368E-002   0.1743653E-001
   0.9651677E-003  -0.7718446E-003   0.1220774E-001
  -0.2447314E-002   0.8527111E-004  -0.7057643E-003
  -0.3932705E-002  -0.4027119E-003   0.5578097E-002
  -0.2816905E-002   0.5669391E-003  -0.7058247E-002
   0.7512810E-002   0.1036782E-002   0.5639946E-002
   0.3211129E-002   0.4725661E-003  -0.4555523E-002
   0.5086309E-002  -0.1188806E-003   0.4707907E-002
   0.2039061E-002   0.1183817E-003  -0.3358285E-002
  -0.1168640E-002   0.3768753E-003  -0.4715255E-003
  -0.1435416E-002  -0.1493474E-003   0.8961455E-002
  -0.1451167E-002   0.4412983E-004  -0.2624675E-002
   0.1984573E-004   0.2661315E-004  -0.3612350E-002
  -0.3187407E-003   0.1215884E-003  -0.9163980E-002
  -0.2190106E-002   0.3757086E-003  -0.1154367E-001
  -0.3365112E-002   0.2062811E-003  -0.1400756E-002
  -0.2188437E-002   0.3269781E-004  -0.6102504E-003
   0.1176267E-002   0.1253207E-002  -0.7348372E-002
   0.6284878E-002   0.7041317E-004  -0.6567476E-002
   0.8654854E-003   0.6816883E-003  -0.3897868E-002
  -0.5736524E-002   0.8588507E-002  -0.6711559E-001
  -0.1858422E-002   0.6757256E-003  -0.1392313E-001
  -0.5641620E-002   0.1548572E-003   0.2431269E-002
  -0.7243416E-002  -0.5298203E-004   0.5252420E-002
  -0.1276492E-001   0.1569773E-002   0.9839033E-002
  -0.3232679E-002   0.2209047E-002  -0.9442423E-002
  -0.8374837E-002   0.2422149E-002   0.9556436E-002
  -0.1116606E-002  -0.5965195E-003   0.1092589E-001
  -0.5708260E-003  -0.1219722E-003   0.4670361E-002
  -0.4439282E-003  -0.8025481E-004   0.2941831E-002
   0.8645066E-003  -0.3670706E-003  -0.6375719E-002
   0.1991504E-002  -0.1954152E-005  -0.3238035E-002
   0.4058739E-002   0.1449570E-004  -0.2187727E-002
   0.4310873E-002   0.9707633E-005  -0.5463702E-003
   0.9450641E-003  -0.3861954E-004   0.4878391E-002
   0.1495474E-003  -0.2999638E-005  -0.3441951E-003
   0.2181645E-003  -0.3136434E-006  -0.1150080E-004
   0.5107453E-003   0.2185762E-004  -0.7585129E-003
   0.1981068E-002   0.9235521E-005  -0.6233761E-004
   0.6610493E-003   0.1515921E-003  -0.3069982E-002
  -0.9758048E-004  -0.1388542E-004  -0.2462123E-002
  -0.8558293E-003  -0.1291171E-003  -0.1605134E-002
  -0.1422757E-002  -0.4879086E-003   0.2648370E-002
  -0.4688887E-002  -0.5168526E-003   0.8085425E-002
  -0.2690924E-002   0.3948548E-003   0.5292452E-002
   0.1576543E-001   0.5511626E-003  -0.6753476E-002
   0.1830755E-002  -0.3529136E-004   0.1705636E-002
   0.7091967E-002  -0.3340179E-004   0.1731857E-003
   0.6141354E-003   0.5394211E-004  -0.1223739E-002
  -0.9867821E-003   0.1781283E-004  -0.1847950E-002
  -0.1549706E-002   0.3654983E-004  -0.1406874E-002
  -0.1445456E-002  -0.5820114E-005  -0.8360110E-003
  -0.1121470E-003  -0.9584589E-005   0.6115379E-003
  -0.8852290E-003   0.6220872E-004  -0.5095834E-002
  -0.2930213E-002   0.1521208E-004  -0.2906221E-003
  -0.8000968E-005   0.9535652E-004  -0.1236857E-002
  -0.4762447E-003   0.5468685E-005  -0.2087604E-004
   0.4356124E-002   0.7602530E-003  -0.6872622E-002
   0.9469857E-002   0.5604719E-003  -0.1014010E-001
   0.5279694E-003   0.6831638E-004  -0.3053295E-002
  -0.8023266E-003   0.9370591E-004  -0.3900012E-002
  -0.2211311E-002   0.2772081E-003  -0.5798324E-002
  -0.4455974E-002  -0.1055091E-005   0.7882126E-003
  -0.6048951E-002   0.3301094E-004   0.3337195E-002
  -0.1541147E-001   0.4234248E-002  -0.2678649E-001
  -0.5114324E-002  -0.1075801E-003   0.5694835E-002
  -0.3673214E-002   0.1109880E-004   0.3635267E-002
  -0.6310268E-003  -0.5276214E-004   0.9734779E-003
  -0.2326366E-002   0.2307232E-004   0.2935481E-003
  -0.2573975E-002  -0.3808417E-004  -0.2255711E-003
  -0.2162630E-002   0.7914495E-004  -0.3259562E-003
   0.3136691E-002  -0.1439568E-002   0.5720295E-003
   0.6542265E-002  -0.1942142E-002  -0.3358614E-002
   0.5230554E-002  -0.2178353E-003  -0.1504776E-002
   0.4836845E-003  -0.7484100E-004   0.2424779E-002
   0.3635569E-004  -0.1108783E-003   0.2656637E-002
   0.8006231E-004   0.3413567E-005  -0.6501879E-004
   0.5582871E-003   0.1041194E-005   0.2350936E-003
   0.5489099E-003   0.5749049E-004   0.5354323E-004
  -0.3056424E-003  -0.9956843E-005   0.4115949E-002
