 #~alp*(~Ug,z - ~Up,z) ~alp*Vd,z  ~alp_f*Wd,z
   0.1931695E-001  -0.5509451E-002   0.8415049E-001
   0.3997319E-001  -0.2367595E-001   0.1465940E+000
   0.3663605E-001  -0.1794119E-001   0.5811543E-001
   0.5185883E-001  -0.3320386E-001   0.1273256E+000
   0.1992724E-001  -0.3484034E-002   0.7753763E-001
   0.1544231E-001  -0.2891919E-002   0.1293515E+000
   0.1042471E-001  -0.9678046E-003   0.8775221E-001
   0.9427856E-002  -0.5486492E-005  -0.1890380E-001
   0.1155344E-001  -0.3749150E-003  -0.3167617E-001
   0.1395434E-001  -0.5758104E-003  -0.4611698E-002
   0.1591620E-001  -0.1332256E-002   0.2270024E-001
   0.1498566E-001  -0.1330009E-002  -0.3053679E-002
   0.1221476E-001  -0.5012638E-003  -0.4552800E-001
   0.1059469E-001  -0.8797835E-004  -0.3308430E-001
   0.1033859E-001  -0.4855623E-003   0.6949321E-001
   0.1173411E-001  -0.1879398E-002   0.1931666E+000
   0.1995527E-001  -0.8748032E-002   0.4056805E+000
   0.4856839E-001  -0.3634107E-001   0.3189566E+000
   0.2677665E-001  -0.1492259E-001   0.7251575E-001
   0.3232906E-001  -0.2120846E-001   0.1661424E+000
   0.3687426E-001  -0.2614444E-001   0.3519434E+000
   0.1290231E-001  -0.2734260E-002   0.7099779E-001
   0.1160462E-001  -0.7473761E-003  -0.5985622E-002
   0.1374095E-001  -0.1382323E-002   0.1033846E-001
   0.1470040E-001  -0.1170664E-002  -0.2741425E-001
   0.1640469E-001  -0.1332983E-002  -0.2328791E-001
   0.2009274E-001  -0.3519211E-002   0.3634554E-001
   0.2681622E-001  -0.9927656E-002   0.8008060E-001
   0.2430459E-001  -0.7431927E-002   0.5137878E-001
   0.2190685E-001  -0.5293527E-002   0.4336285E-001
   0.2143592E-001  -0.5175390E-002   0.2320707E-001
   0.2419710E-001  -0.7304979E-002   0.3418870E-001
   0.2327074E-001  -0.6077306E-002   0.5034249E-001
   0.1802523E-001  -0.1521038E-002   0.2661680E-001
   0.1579030E-001  -0.1978045E-003   0.1888986E-002
   0.1609926E-001  -0.1815424E-002   0.5029523E-001
   0.2494868E-001  -0.1166647E-001   0.2393126E+000
   0.2426162E-001  -0.1074725E-001   0.1381187E+000
   0.1944022E-001  -0.5897894E-002   0.7130325E-001
   0.1750013E-001  -0.4259850E-002   0.7025075E-001
   0.1528973E-001  -0.2959285E-002   0.9373603E-001
   0.3908852E-001  -0.2323636E-001   0.2058493E+000
   0.3848774E-001  -0.1980572E-001   0.1051268E+000
   0.4990357E-001  -0.3244033E-001   0.1987276E+000
   0.1972307E-001  -0.5443954E-002   0.1594873E+000
   0.1235430E-001  -0.1643079E-002   0.1096481E+000
   0.9706745E-002  -0.4794874E-003   0.2815522E-001
   0.1070256E-001  -0.8730173E-003  -0.4397861E-001
   0.1434106E-001  -0.2467908E-002  -0.1061896E-001
   0.1678001E-001  -0.2621343E-002   0.2810850E-001
   0.1862793E-001  -0.3312664E-002   0.5312209E-001
   0.1790926E-001  -0.3321513E-002   0.4193079E-001
   0.1486628E-001  -0.2112814E-002  -0.1382134E-001
   0.1204354E-001  -0.7876432E-003  -0.7015095E-001
   0.1067056E-001  -0.1655958E-003  -0.2665238E-001
   0.1195136E-001  -0.1386477E-002   0.1794004E+000
   0.1852093E-001  -0.6974626E-002   0.4270199E+000
   0.4921164E-001  -0.3693483E-001   0.5509580E+000
   0.4982929E-001  -0.3836453E-001   0.2702577E+000
   0.3701473E-001  -0.2644774E-001   0.1680017E+000
   0.4700124E-001  -0.3591357E-001   0.2894657E+000
   0.4145829E-001  -0.3007971E-001   0.4414547E+000
   0.1574448E-001  -0.4655340E-002   0.1359826E+000
   0.1242694E-001  -0.1443322E-002   0.2995741E-001
   0.1447426E-001  -0.2520948E-002   0.4352699E-001
   0.1848652E-001  -0.4294374E-002   0.3145064E-001
   0.2579288E-001  -0.9376273E-002   0.4706531E-001
   0.2891506E-001  -0.1199629E-001   0.2378443E-001
   0.2740945E-001  -0.8995787E-002   0.4624546E-001
   0.3510719E-001  -0.1471436E-001   0.1050751E+000
   0.3078934E-001  -0.9384162E-002   0.6026850E-001
   0.3289424E-001  -0.1084298E-001   0.8843511E-001
   0.2814926E-001  -0.7485703E-002   0.7679388E-001
   0.2018039E-001  -0.2116652E-002   0.5081626E-001
   0.2047113E-001  -0.3634646E-002   0.1116308E+000
   0.3203244E-001  -0.1545355E-001   0.3020304E+000
   0.3432932E-001  -0.1800706E-001   0.2117493E+000
   0.3570534E-001  -0.1982341E-001   0.1695117E+000
   0.2773959E-001  -0.1345163E-001   0.2207127E+000
   0.1658156E-001  -0.4588096E-002   0.1437591E+000
   0.1421439E-001  -0.2556880E-002   0.1163560E+000
   0.3337378E-001  -0.1775644E-001   0.3072833E+000
   0.4131131E-001  -0.2326679E-001   0.2668678E+000
   0.3651969E-001  -0.2048760E-001   0.3231195E+000
   0.1522597E-001  -0.2452225E-002   0.1221055E+000
   0.1124651E-001  -0.3626163E-003  -0.1192392E-001
   0.1252649E-001  -0.1603695E-002  -0.7103666E-001
   0.1739372E-001  -0.5110729E-002  -0.4094146E-001
   0.1967968E-001  -0.5475484E-002   0.1116025E-002
   0.1891068E-001  -0.3357102E-002   0.1895367E-001
   0.1855198E-001  -0.2760343E-002   0.2466569E-001
   0.1836405E-001  -0.3260231E-002   0.2569216E-001
   0.1732584E-001  -0.3518814E-002   0.7765013E-002
   0.1455338E-001  -0.2216401E-002  -0.5103771E-001
   0.1174367E-001  -0.5705422E-003  -0.8657429E-001
   0.1095932E-001  -0.3050283E-003   0.2254612E-001
   0.1427844E-001  -0.3116800E-002   0.3163164E+000
   0.2583844E-001  -0.1423127E-001   0.5626607E+000
   0.4646391E-001  -0.3561137E-001   0.5869975E+000
   0.6381288E-001  -0.5415374E-001   0.4469524E+000
   0.5234341E-001  -0.4240773E-001   0.2452933E+000
   0.4121724E-001  -0.2955974E-001   0.2268979E+000
   0.3437227E-001  -0.2217852E-001   0.3584468E+000
   0.1447593E-001  -0.3132296E-002   0.7328963E-001
   0.1867596E-001  -0.6619946E-002  -0.1450725E-001
   0.2368562E-001  -0.9001977E-002   0.3244107E-001
   0.2228429E-001  -0.5789472E-002  -0.2581855E-001
   0.3001259E-001  -0.1236686E-001   0.4951488E-001
   0.4303973E-001  -0.2206617E-001   0.1394475E+000
   0.4121182E-001  -0.1597666E-001   0.1067806E+000
   0.4099111E-001  -0.1210392E-001   0.1327197E+000
   0.4692490E-001  -0.1711338E-001   0.2368912E+000
   0.4308536E-001  -0.1719154E-001   0.2422904E+000
   0.4196995E-001  -0.2141229E-001   0.2813349E+000
   0.4343103E-001  -0.2569742E-001   0.2863369E+000
   0.4373338E-001  -0.2619894E-001   0.2185063E+000
   0.5174509E-001  -0.3423564E-001   0.2134794E+000
   0.4451135E-001  -0.2875173E-001   0.3814282E+000
   0.1588937E-001  -0.3273031E-002   0.1471862E+000
   0.1071652E-001  -0.2595037E-003  -0.1795881E-002
   0.1728219E-001  -0.2996658E-002  -0.1319616E+000
   0.1891625E-001  -0.2873689E-002  -0.7398591E-001
   0.1960476E-001  -0.2835497E-002  -0.1253344E-002
   0.1747680E-001  -0.2188235E-002   0.1267667E-001
   0.1480448E-001  -0.1285406E-002  -0.6382093E-001
   0.1683985E-001  -0.3510701E-002  -0.9142628E-001
   0.2224846E-001  -0.7648035E-002  -0.5822502E-001
   0.2270688E-001  -0.6582651E-002  -0.2112747E-001
   0.2009552E-001  -0.3218581E-002   0.7205871E-002
   0.1873735E-001  -0.2225990E-002   0.2607119E-001
   0.1664998E-001  -0.1005174E-002   0.1658608E-001
   0.1580299E-001  -0.7710676E-003   0.1939473E-002
   0.1668365E-001  -0.2442758E-002   0.2178892E-002
   0.1613915E-001  -0.3156460E-002  -0.2327151E-001
   0.1286390E-001  -0.1213326E-002  -0.6763320E-001
   0.1080149E-001  -0.1681988E-003  -0.6274017E-001
   0.1058521E-001  -0.2655142E-003   0.4011584E-001
   0.1223284E-001  -0.1862662E-002   0.2098098E+000
   0.1407568E-001  -0.4260957E-002   0.2924001E+000
   0.1679424E-001  -0.7909593E-002   0.3599952E+000
   0.4088803E-001  -0.3245835E-001   0.4407378E+000
   0.4017345E-001  -0.3024240E-001   0.1695122E+000
   0.3349758E-001  -0.2148890E-001   0.1948468E+000
   0.2484542E-001  -0.1273859E-001   0.1941481E+000
   0.1759688E-001  -0.5639680E-002  -0.8021384E-001
   0.2767724E-001  -0.1322893E-001   0.8773734E-001
   0.2335611E-001  -0.5933073E-002   0.1709590E-001
   0.4514951E-001  -0.2525391E-001   0.1689677E+000
   0.4427846E-001  -0.2021452E-001   0.1751548E+000
   0.3422430E-001  -0.5374311E-002   0.1194670E-001
   0.4402421E-001  -0.1133789E-001   0.1117326E+000
   0.5238767E-001  -0.1902018E-001   0.1427206E+000
   0.5046580E-001  -0.2246964E-001   0.1295416E+000
   0.4087181E-001  -0.2104441E-001   0.1347377E+000
   0.3780219E-001  -0.2265066E-001   0.1666252E+000
   0.5974563E-001  -0.4397031E-001   0.3016979E+000
   0.5975202E-001  -0.4353445E-001   0.4783041E+000
   0.2598105E-001  -0.1111952E-001   0.2675817E+000
   0.1620588E-001  -0.2764054E-002  -0.8844000E-001
   0.1682879E-001  -0.3444605E-002  -0.1026610E+000
   0.2620613E-001  -0.7100234E-002   0.2070958E-001
   0.2733786E-001  -0.7763434E-002  -0.1330866E-001
