 #~alp*(~Ug,z - ~Up,z) ~alp*Vd,z  ~alp_f*Wd,z
   0.1158842E+000  -0.9418208E-001   0.2804310E+000
   0.7354740E-001  -0.4987152E-001   0.9694681E-001
   0.5250784E-001  -0.2597097E-001   0.4936260E-001
   0.5873531E-001  -0.2779237E-001   0.4742353E-001
   0.6439049E-001  -0.3124863E-001   0.4174476E-001
   0.6308632E-001  -0.2899339E-001   0.4341385E-001
   0.7261836E-001  -0.3868636E-001   0.1219636E+000
   0.7403887E-001  -0.4171865E-001   0.1384980E+000
   0.7270690E-001  -0.4074992E-001   0.1461858E+000
   0.9130141E-001  -0.5981996E-001   0.3120831E+000
   0.8596472E-001  -0.5534761E-001   0.4319200E+000
   0.7035692E-001  -0.3992832E-001   0.4069439E+000
   0.8057099E-001  -0.4964179E-001   0.3918166E+000
   0.1728752E+000  -0.1430451E+000   0.6422573E+000
   0.2136207E+000  -0.1850402E+000   0.5767898E+000
   0.1838076E+000  -0.1547886E+000   0.3888005E+000
   0.1155913E+000  -0.8707842E-001   0.1594575E+000
   0.8780074E-001  -0.6022799E-001   0.2375243E-001
   0.9337027E-001  -0.6557064E-001   0.4507354E-001
   0.7573660E-001  -0.4927684E-001   0.1602228E+000
   0.5263741E-001  -0.2957365E-001   0.1804845E+000
   0.4043331E-001  -0.1941002E-001   0.2278815E+000
   0.3306690E-001  -0.1203625E-001   0.1660446E+000
   0.3109556E-001  -0.9531388E-002   0.9620263E-001
   0.3499555E-001  -0.1129107E-001   0.9477622E-001
   0.4750096E-001  -0.2254184E-001   0.2104610E+000
   0.5609086E-001  -0.3158182E-001   0.2970686E+000
   0.6414926E-001  -0.3876455E-001   0.3576487E+000
   0.6573874E-001  -0.3943301E-001   0.3284052E+000
   0.5864546E-001  -0.3052801E-001   0.2375831E+000
   0.5269034E-001  -0.2216234E-001   0.1519307E+000
   0.4605622E-001  -0.1568663E-001   0.1127488E+000
   0.4759977E-001  -0.1914472E-001   0.1514280E+000
   0.4572270E-001  -0.1978496E-001   0.1670078E+000
   0.3645843E-001  -0.1293280E-001   0.1218453E+000
   0.3429875E-001  -0.1226919E-001   0.1288668E+000
   0.3164466E-001  -0.1135010E-001   0.1131304E+000
   0.2951880E-001  -0.1016632E-001   0.1215222E+000
   0.6322326E-001  -0.4435280E-001   0.4652069E+000
   0.1208982E+000  -0.1015406E+000   0.4865241E+000
   0.1269029E+000  -0.1067147E+000   0.2858966E+000
   0.8165731E-001  -0.5991075E-001   0.1063460E+000
   0.5768278E-001  -0.3348542E-001   0.5701174E-001
   0.6085302E-001  -0.3241828E-001   0.5791333E-001
