 #~alp*(~Ug,x - ~Up,x) ~alp*Vd,y  ~alp_f*Wd,x
  -0.2103008E-003   0.4186257E-004  -0.1868709E-002
  -0.2711605E-003  -0.1791022E-004  -0.2122908E-002
  -0.1434197E-002   0.2377093E-004  -0.1713513E-002
  -0.1417199E-002   0.1986894E-003  -0.4448425E-002
  -0.1282486E-002   0.4179398E-003  -0.3590808E-002
  -0.1631971E-002   0.5350452E-003  -0.3619954E-002
  -0.1958330E-002   0.4443954E-003  -0.2447422E-002
  -0.1216422E-002  -0.2528681E-002   0.2222205E-001
  -0.1022842E-002  -0.6436021E-003   0.4146328E-002
  -0.2794804E-002  -0.6411960E-003   0.4207663E-002
  -0.7072082E-002  -0.3441114E-003   0.1178530E-002
  -0.2822300E-002   0.1289235E-004  -0.3103768E-002
   0.3754188E-003   0.2943594E-003  -0.1310368E-001
   0.6010481E-002  -0.3040352E-002  -0.3847319E-002
   0.3961484E-002  -0.1245405E-002  -0.9404124E-003
   0.4886740E-002   0.6354364E-004  -0.9584413E-003
   0.6083797E-002   0.5353901E-003  -0.6952408E-002
   0.1464373E-002   0.1476844E-003  -0.5266933E-002
   0.1068679E-002  -0.2129031E-005   0.2616557E-003
   0.8310165E-003   0.1187421E-005   0.3220712E-004
   0.2993941E-003  -0.6921514E-006  -0.2255950E-002
  -0.1079867E-002  -0.1759181E-004  -0.7127083E-002
  -0.3865913E-002   0.1214699E-003  -0.5073484E-002
  -0.4383338E-002   0.8469021E-004   0.1248103E-001
   0.3612789E-003  -0.5668193E-003   0.1178344E-001
  -0.6955804E-003  -0.1038800E-002   0.5412600E-002
  -0.3771804E-002   0.1000496E-003  -0.2286699E-002
  -0.1644735E-002   0.1146926E-003   0.2163798E-002
  -0.1262860E-002   0.2166929E-002  -0.6009035E-003
   0.8157386E-002  -0.1671536E-002   0.3491452E-002
   0.2470204E-002   0.1952778E-002  -0.8151434E-002
   0.1685799E-002   0.4298754E-003  -0.5183561E-002
   0.1463777E-002  -0.2739977E-003  -0.1432134E-001
   0.1496553E-002   0.5218634E-004  -0.7976752E-002
   0.1406689E-002   0.1389819E-004  -0.4157838E-003
   0.8603734E-003   0.8985280E-005   0.2595346E-003
   0.2781590E-003  -0.1050358E-004  -0.8629216E-003
  -0.3641104E-003   0.1876803E-005  -0.3221105E-002
  -0.6824829E-003   0.7387030E-004  -0.3187906E-002
  -0.5338414E-003   0.8816579E-004  -0.5495487E-002
  -0.4365825E-003   0.1766002E-004  -0.1262745E-002
  -0.5322547E-003   0.1961923E-003  -0.5621398E-002
  -0.9993465E-003   0.1327067E-003   0.1144991E-002
  -0.6897580E-003  -0.2363374E-003   0.5116951E-002
   0.3908721E-003  -0.1534154E-003   0.3179898E-002
   0.3597564E-003   0.7180479E-004  -0.1094308E-002
  -0.6100021E-003   0.6031010E-003  -0.8959713E-002
  -0.9762973E-003  -0.2536057E-002   0.2061482E-001
  -0.3053890E-002  -0.1235034E-002   0.5154543E-002
  -0.1368136E-002  -0.3318044E-003   0.5537280E-002
  -0.9012331E-002  -0.5926865E-003   0.3462126E-002
  -0.2699605E-002  -0.5507368E-003  -0.8651757E-002
   0.1448223E-002   0.2084530E-003  -0.3241971E-002
   0.2752235E-002  -0.6239588E-004   0.2126637E-002
   0.4717875E-002  -0.1044283E-002   0.9732402E-002
   0.7412557E-002  -0.5668007E-004   0.1392558E-003
   0.2532089E-002   0.5864464E-003  -0.1035351E-001
   0.7611962E-003   0.2123382E-004   0.1464966E-002
   0.1718635E-003  -0.1692967E-004   0.8366481E-003
  -0.6823189E-005  -0.2799816E-005  -0.4439313E-003
  -0.5703796E-003   0.1610518E-004  -0.6737444E-002
  -0.3144457E-002  -0.1383582E-003  -0.3233777E-002
  -0.5495925E-002   0.6168998E-004   0.1612971E-003
  -0.2787276E-002  -0.2262062E-003   0.1829657E-003
   0.6868851E-004   0.3436746E-004   0.1168764E-002
  -0.1244974E-003  -0.3494318E-003   0.1976034E-002
  -0.1093283E-002  -0.2686649E-004   0.2860676E-002
  -0.6855689E-003  -0.5875373E-004   0.2393010E-002
  -0.1364991E-003   0.6736098E-004  -0.1630170E-002
   0.4457457E-002   0.3588102E-003  -0.8654696E-003
   0.6309129E-002   0.6199550E-003  -0.1016543E-001
   0.5111992E-002  -0.9883606E-003   0.2965084E-002
   0.4642949E-002  -0.1461898E-002  -0.9281969E-002
   0.2763710E-002   0.5541966E-004  -0.4736541E-002
   0.2443266E-002  -0.4416475E-004  -0.7381351E-003
