 #~alp*(~Ug,x - ~Up,x) ~alp*Vd,y  ~alp_f*Wd,x
  -0.4154721E-003   0.1590736E-003  -0.7045830E-002
  -0.5926446E-003   0.7989715E-004  -0.9024869E-002
  -0.1574528E-002   0.4028628E-003  -0.1040237E-001
  -0.2267179E-002   0.1005679E-002  -0.1047340E-001
  -0.2129498E-002   0.1258390E-002  -0.8109498E-002
  -0.2199575E-002   0.1403047E-002  -0.5768029E-002
  -0.1452002E-002  -0.3002349E-003   0.9826542E-002
  -0.1132223E-002  -0.1651641E-002   0.1606068E-001
  -0.2203802E-002  -0.2608336E-003   0.3582739E-002
  -0.2617778E-002  -0.6122568E-003   0.4732404E-002
  -0.4549507E-002  -0.8602285E-003   0.4563795E-002
  -0.3027707E-002  -0.5688778E-003  -0.3087945E-002
   0.2030391E-003   0.3977967E-003  -0.1950994E-001
   0.4194293E-002  -0.1921914E-002  -0.1217395E-001
   0.4833737E-002  -0.1562776E-002  -0.4278519E-002
   0.5068647E-002  -0.3146824E-003  -0.2377132E-002
   0.4334949E-002   0.4318774E-003  -0.8652819E-002
   0.2012281E-002   0.5887240E-003  -0.1437251E-001
   0.1091333E-002   0.2511962E-004  -0.5703817E-003
   0.7749315E-003   0.6188906E-005  -0.1006576E-002
   0.1150020E-003   0.1979371E-004  -0.9836200E-002
  -0.1315108E-002  -0.2711384E-004  -0.1359332E-001
  -0.3333906E-002   0.1523533E-003   0.3284371E-002
  -0.3092926E-002   0.1073531E-003   0.1598011E-001
  -0.1076940E-004  -0.1385473E-002   0.2031284E-001
  -0.9925023E-003  -0.9155353E-003   0.5477299E-002
  -0.2573809E-002   0.7160172E-004  -0.3474103E-002
  -0.2090011E-002   0.1355663E-002   0.3303890E-002
  -0.4108935E-003   0.2542963E-002  -0.5104454E-003
   0.4058015E-002   0.5204703E-003  -0.7955838E-003
   0.2291648E-002   0.1823636E-002  -0.1528065E-001
   0.1560805E-002   0.6177062E-003  -0.1238626E-001
   0.1746991E-002   0.3043258E-004  -0.3397047E-001
   0.1437117E-002   0.7658934E-004  -0.2862415E-001
   0.1407540E-002   0.3496674E-004  -0.1563215E-002
   0.9585980E-003   0.3555860E-005   0.7365327E-004
   0.3118925E-003  -0.8016974E-004  -0.5334811E-002
  -0.5399962E-003   0.4671676E-004  -0.1216683E-001
  -0.1006126E-002   0.2063167E-003  -0.9634090E-002
  -0.7961368E-003   0.2085511E-003  -0.1048313E-001
  -0.7268916E-003   0.2199442E-003  -0.3359697E-002
  -0.9003852E-003   0.3711928E-003  -0.2878924E-002
  -0.6338451E-003  -0.2128793E-003   0.9234818E-002
  -0.3648916E-003  -0.2332860E-003   0.9457903E-002
   0.1537631E-003  -0.3586032E-004   0.2818093E-002
   0.2000418E-003   0.2263809E-003  -0.3747510E-002
  -0.7133489E-003  -0.2841285E-004  -0.3994557E-002
  -0.1371322E-003  -0.2476063E-002   0.1726163E-001
  -0.1556969E-002  -0.1383179E-002   0.7491362E-002
  -0.3274919E-002  -0.2619191E-003   0.5437713E-002
  -0.5433714E-002  -0.6278300E-003   0.1954881E-002
  -0.3312482E-002  -0.1117421E-002  -0.1132366E-001
   0.1163308E-002  -0.7323130E-004  -0.1363735E-001
   0.3849415E-002  -0.1010037E-002  -0.1841752E-002
   0.5394951E-002  -0.1226518E-002   0.7682016E-002
   0.5263509E-002  -0.3422651E-003   0.3637301E-002
   0.2830352E-002   0.5840021E-003  -0.4025831E-002
   0.9707338E-003   0.2540834E-003  -0.1443293E-002
   0.3407830E-003  -0.1240654E-004   0.3420685E-002
  -0.3586181E-004   0.4528913E-005  -0.2918784E-002
  -0.9710167E-003  -0.3778817E-004  -0.1617565E-001
  -0.2873388E-002  -0.1681945E-003  -0.7909933E-002
  -0.4451679E-002   0.5048568E-005   0.1047440E-003
  -0.2378907E-002  -0.4447810E-003   0.6600801E-002
  -0.1701589E-003  -0.2158415E-003   0.7261836E-002
   0.5779954E-004  -0.4143744E-003   0.4055217E-002
  -0.1140842E-002  -0.3497698E-004   0.4462604E-002
  -0.5390749E-003  -0.1833631E-003   0.6768665E-002
  -0.3545659E-003   0.9919192E-003  -0.5390394E-002
   0.3787135E-002   0.5041850E-003   0.1382581E-002
   0.4738497E-002   0.8777509E-003  -0.1212035E-001
   0.4866668E-002  -0.8336789E-003  -0.9600303E-002
   0.5014159E-002  -0.1656146E-002  -0.2593900E-001
   0.2608079E-002   0.1095263E-003  -0.1774891E-001
   0.2421557E-002  -0.1680175E-003  -0.1652367E-002
   0.1769598E-002  -0.2948704E-003  -0.8276629E-002
   0.1271483E-003   0.2960388E-004  -0.2103397E-001
  -0.3140905E-002   0.1691627E-002  -0.1677386E-001
  -0.3232578E-002   0.1246177E-002   0.9555588E-002
  -0.1439057E-002   0.2133509E-003   0.1072073E-001
  -0.1448221E-002   0.7351510E-003   0.2031255E-002
  -0.9116542E-003   0.2738210E-003   0.2233855E-002
  -0.4656404E-004  -0.2046248E-003  -0.6593602E-003
   0.1343075E-003   0.7822375E-003  -0.2086270E-001
   0.1053525E-002   0.7158054E-003  -0.3024973E-001
   0.1390608E-002   0.1048225E-003  -0.1556232E-001
   0.4272953E-003  -0.1382946E-003  -0.1957620E-002
   0.8408916E-003  -0.2090302E-002   0.1560353E-001
  -0.1728976E-002  -0.1312774E-002   0.4877425E-002
  -0.5293725E-002   0.4333675E-003   0.5344374E-002
  -0.6829565E-002  -0.3887375E-003   0.3198748E-002
  -0.3877223E-002  -0.1063479E-002  -0.1505172E-001
   0.1393730E-002   0.1667091E-003  -0.1073238E-001
   0.5036463E-002  -0.1783156E-002  -0.6113398E-002
   0.6026350E-002  -0.1831045E-002   0.1551872E-002
   0.4567098E-002  -0.7015065E-003   0.5056327E-002
   0.2076909E-002  -0.4515593E-004   0.6309164E-002
   0.6603922E-003  -0.1250146E-004   0.8721374E-002
  -0.6474233E-004  -0.5816093E-004   0.4476585E-002
  -0.7177971E-003  -0.4943450E-004  -0.4303107E-002
  -0.2050834E-002  -0.1162434E-003  -0.7653096E-002
  -0.4016695E-002   0.2729615E-003  -0.9191206E-002
  -0.4429603E-002   0.3606537E-003  -0.9721956E-002
  -0.2124878E-002   0.1882109E-003  -0.2685560E-003
   0.3973411E-003   0.2930066E-003   0.9438152E-004
   0.8062189E-003   0.1011186E-003   0.2527364E-002
  -0.2554719E-003   0.2673313E-005   0.9908815E-002
  -0.2929715E-003  -0.2672930E-004  -0.1498686E-002
   0.1781790E-003   0.1518929E-003   0.7820469E-002
   0.2820181E-002   0.1772008E-003   0.6227562E-002
   0.4676529E-002   0.3663239E-003  -0.1654211E-001
