 #~alp*(~Ug,x - ~Up,x) ~alp*Vd,y  ~alp_f*Wd,x
  -0.8184420E-003   0.3694126E-003  -0.1218599E-001
  -0.1153921E-002   0.4759042E-003  -0.1604389E-001
  -0.1638946E-002   0.6357013E-003  -0.1017700E-001
  -0.2335605E-002   0.1212859E-002  -0.6407601E-002
  -0.2291585E-002   0.1471029E-002  -0.5991492E-002
  -0.2024776E-002   0.1123707E-002  -0.1589205E-002
  -0.4403225E-003  -0.1255214E-002   0.2229491E-001
  -0.1178956E-002  -0.9461808E-003   0.1153247E-001
  -0.2645374E-002   0.1567655E-003   0.3754064E-002
  -0.3775633E-002   0.2441839E-003   0.3102385E-002
  -0.3529128E-002  -0.4019349E-003   0.1953868E-003
  -0.2706655E-002  -0.2903736E-003  -0.6595431E-002
  -0.2866910E-003  -0.2102885E-003  -0.1540041E-001
   0.2722002E-002  -0.6280187E-003  -0.1348268E-001
   0.4477216E-002  -0.1091212E-002  -0.5870108E-002
   0.4447539E-002  -0.3903689E-003  -0.3040750E-002
   0.3495278E-002   0.2527886E-003  -0.5974678E-002
   0.2233932E-002   0.4837054E-003  -0.9909650E-002
   0.1309346E-002   0.1529184E-003  -0.2931074E-002
   0.7123721E-003  -0.1894477E-006  -0.3117309E-002
  -0.1486732E-003   0.4257819E-004  -0.1347080E-001
  -0.1284641E-002   0.9516912E-004  -0.8832704E-002
  -0.2294676E-002   0.2660602E-003   0.7906956E-002
  -0.1678755E-002  -0.3744828E-003   0.1628147E-001
  -0.9490092E-003  -0.1083763E-002   0.1808344E-001
  -0.1194396E-002  -0.8275569E-003   0.9527376E-002
  -0.1604920E-002   0.7880206E-004   0.2328404E-002
  -0.1210035E-002   0.1037736E-002   0.3567240E-002
   0.8060655E-004   0.2291183E-002  -0.3564820E-002
   0.2171075E-002   0.1257126E-002  -0.6672925E-002
   0.1854548E-002   0.1604423E-002  -0.1858253E-001
   0.1160341E-002   0.1419845E-002  -0.3068966E-001
   0.1619830E-002   0.2286793E-003  -0.4286775E-001
   0.1532276E-002   0.6657653E-004  -0.4942766E-001
   0.1437295E-002  -0.4565530E-006  -0.7186238E-002
   0.1169381E-002  -0.1509867E-003  -0.2888318E-002
   0.4847561E-003  -0.2216444E-003  -0.1485485E-001
  -0.6708434E-003   0.1561004E-003  -0.1697894E-001
  -0.1118411E-002   0.2704991E-003  -0.2341024E-002
  -0.8787354E-003   0.1424418E-003  -0.2744686E-003
  -0.1241311E-002   0.5712125E-003   0.3159917E-002
  -0.9226969E-003   0.3345901E-003   0.3244462E-002
  -0.5121004E-003  -0.1284640E-003   0.8888095E-002
  -0.3362604E-003   0.3809182E-004   0.6292818E-002
  -0.2893915E-003   0.3868024E-003  -0.1264211E-002
  -0.3330456E-003   0.3120697E-003  -0.3530766E-002
   0.4212352E-003  -0.1403089E-002   0.1279684E-001
  -0.1856373E-003  -0.1711406E-002   0.1264388E-001
  -0.1498578E-002  -0.1014974E-002   0.8865031E-002
  -0.3944839E-002  -0.1777320E-003   0.5602306E-002
  -0.4345494E-002  -0.1149303E-003  -0.3112113E-002
  -0.2569856E-002  -0.7017122E-003  -0.1001441E-001
  -0.9283321E-004  -0.4181369E-003  -0.1778710E-001
   0.3159503E-002  -0.5890484E-003  -0.1193967E-001
   0.5039165E-002  -0.1376192E-002  -0.2199787E-002
   0.4686842E-002  -0.8075703E-003   0.4594437E-002
   0.2948331E-002   0.7044807E-004   0.3855040E-002
   0.1425091E-002   0.3387710E-003   0.2530565E-002
   0.5541870E-003   0.5710272E-004   0.4340210E-002
  -0.6843772E-004  -0.3776746E-004  -0.8871491E-002
  -0.1120654E-002  -0.8670403E-004  -0.1854700E-001
  -0.2327955E-002  -0.1289094E-003  -0.9729369E-002
  -0.3154414E-002   0.6295674E-004   0.6901897E-002
  -0.2129716E-002   0.8267407E-005   0.9786592E-002
  -0.8080856E-003  -0.4971466E-003   0.1163915E-001
  -0.2792976E-003  -0.4214071E-003   0.6147377E-002
  -0.7759192E-003  -0.1578933E-003   0.4723443E-002
  -0.5212797E-003  -0.2841981E-004   0.8318218E-002
   0.1295201E-003   0.1542041E-002   0.3135596E-002
   0.2587229E-002   0.7282476E-003   0.3932065E-003
   0.3995163E-002   0.3697491E-003  -0.1339194E-001
   0.4045233E-002   0.2354010E-004  -0.3166665E-001
   0.3722010E-002  -0.6248524E-003  -0.3699848E-001
   0.2733557E-002  -0.6161805E-004  -0.3562125E-001
   0.2527272E-002  -0.3994112E-003  -0.3505447E-002
   0.2061696E-002  -0.7007848E-003  -0.1375323E-001
   0.4970044E-003  -0.3546751E-003  -0.2243500E-001
  -0.1805391E-002   0.6757403E-003  -0.1300198E-001
  -0.2206043E-002   0.6697382E-003   0.8701673E-002
  -0.1374088E-002   0.8248835E-004   0.1749939E-001
  -0.1611367E-002   0.8246728E-003  -0.7030116E-003
  -0.6651508E-003   0.4851977E-003  -0.1357396E-003
   0.2001314E-003   0.2248668E-004  -0.2109935E-002
   0.6166666E-003   0.3181223E-003  -0.1324391E-001
   0.6435870E-003   0.6540657E-003  -0.2077186E-001
   0.5366378E-003   0.2898976E-003  -0.1481129E-001
   0.7095844E-003  -0.9067548E-003   0.1446203E-002
  -0.5028371E-003  -0.1094982E-002   0.6377229E-002
  -0.2221696E-002  -0.3051105E-003   0.5295011E-002
  -0.5225709E-002   0.1740099E-003   0.3811247E-002
  -0.5718767E-002   0.3838196E-003  -0.3598423E-002
  -0.3382463E-002  -0.5080450E-003  -0.9654487E-002
  -0.5641197E-003  -0.1636283E-003  -0.1409583E-001
   0.3129347E-002  -0.4807303E-003  -0.1345896E-001
   0.5675494E-002  -0.2075119E-002  -0.1515548E-003
   0.5310655E-002  -0.1729761E-002   0.1148307E-001
   0.2880782E-002  -0.3529980E-003   0.1409623E-001
   0.9143329E-003   0.2102391E-003   0.4749586E-002
   0.5139044E-004   0.3456987E-005  -0.1662509E-002
  -0.7003381E-003  -0.1391209E-003  -0.7606179E-002
  -0.1781493E-002  -0.7446997E-004  -0.1163123E-001
  -0.2926046E-002   0.7430436E-004  -0.9445335E-002
  -0.3797759E-002   0.7631767E-003  -0.3629374E-002
  -0.2804497E-002   0.1127437E-002  -0.4808593E-002
  -0.6877547E-003   0.9358876E-004   0.4534738E-002
   0.2977442E-003  -0.1678720E-003   0.7812459E-002
  -0.2820562E-003  -0.3208174E-004   0.1110841E-001
  -0.3012409E-003  -0.1197661E-003   0.5855373E-002
   0.2677834E-003   0.6555191E-003   0.1189320E-001
   0.2215351E-002   0.4372388E-003   0.6254290E-002
   0.4045085E-002   0.2332269E-004  -0.1247916E-001
   0.5985000E-002  -0.1274983E-002  -0.2148987E-001
   0.7215730E-002  -0.3073069E-002  -0.2239236E-002
   0.6847030E-002  -0.3130881E-002  -0.7671570E-002
   0.5027672E-002  -0.2045117E-002  -0.1633574E-001
   0.2630833E-002  -0.7471500E-003  -0.1659116E-001
   0.3265712E-003  -0.2581919E-003  -0.1273238E-001
  -0.2769847E-002   0.7101455E-003  -0.9171348E-002
  -0.3350613E-002   0.7381528E-003   0.4967240E-002
  -0.2296321E-002   0.1474370E-003   0.1003463E-001
  -0.1141364E-002   0.4164069E-003  -0.8341824E-002
  -0.1566915E-003   0.4822057E-003  -0.8305539E-002
   0.5400442E-003   0.6038866E-003  -0.1169019E-001
   0.1087706E-002   0.7637818E-003  -0.1865990E-001
   0.1631035E-002   0.5299612E-003  -0.1580134E-001
   0.1448785E-002  -0.5754235E-004  -0.7800032E-002
   0.1315543E-002  -0.7849349E-003   0.3711431E-003
  -0.4042691E-003  -0.6251834E-003   0.1259745E-002
  -0.3282545E-002   0.6531017E-003  -0.7669790E-003
  -0.6567993E-002   0.5641890E-003   0.1445201E-002
  -0.7161800E-002   0.8110773E-003   0.6277254E-003
  -0.5378192E-002   0.5252652E-003  -0.2199387E-002
  -0.3134748E-002   0.2002174E-002  -0.1078181E-001
   0.1672786E-002   0.7532752E-003  -0.1161582E-001
   0.6113574E-002  -0.2599914E-002   0.5480825E-002
   0.6668564E-002  -0.2975628E-002   0.2278288E-001
   0.3091157E-002  -0.6915191E-003   0.1880308E-001
   0.8275164E-003   0.1244736E-003   0.2892687E-002
  -0.1526295E-003  -0.1167802E-003  -0.2673168E-003
  -0.9419352E-003  -0.1920757E-003  -0.7917648E-003
  -0.1609159E-002  -0.3091052E-004  -0.7489459E-002
  -0.2022123E-002   0.1177949E-003  -0.1027493E-001
  -0.3695106E-002   0.1917836E-002  -0.2646423E-001
  -0.4262521E-002   0.3381629E-002  -0.3081030E-001
  -0.1376273E-002   0.9767630E-003  -0.7508731E-002
   0.3261869E-003  -0.4718815E-003   0.1190054E-001
  -0.3622450E-003  -0.2227225E-003   0.2137926E-001
  -0.5443645E-003  -0.9889321E-004   0.4521292E-002
   0.3978712E-003  -0.4644589E-003   0.3397596E-001
   0.2510074E-002  -0.1053845E-002   0.2605674E-001
   0.3719621E-002  -0.8498232E-003  -0.3309529E-002
   0.6226137E-002  -0.2033071E-002  -0.1256387E-001
   0.7991610E-002  -0.3490789E-002   0.1087612E-001
   0.8325510E-002  -0.3636881E-002   0.3291621E-002
   0.6258660E-002  -0.1934050E-002  -0.8157961E-002
   0.3701730E-002  -0.5515906E-003  -0.6254794E-002
   0.1663961E-002  -0.1097991E-002   0.6137677E-002
  -0.9438095E-003  -0.1638094E-002   0.7575886E-002
  -0.2426737E-002  -0.9348094E-003   0.7694624E-002
  -0.2115725E-002  -0.5204422E-003  -0.2593088E-002
  -0.1026203E-002   0.3194389E-003  -0.9050761E-002
   0.5499584E-003   0.1675634E-003  -0.6517818E-002
   0.1701460E-002   0.1134791E-003  -0.6766138E-002
   0.2203730E-002   0.1229745E-003  -0.5929801E-002
   0.2294610E-002   0.1179911E-003  -0.2219087E-002
   0.1776927E-002  -0.4028979E-003   0.1253822E-002
   0.1203442E-002  -0.5687397E-003   0.6958276E-003
  -0.8120530E-003   0.3721859E-004  -0.1670616E-002
  -0.4060406E-002   0.7846301E-003  -0.2011185E-002
  -0.7100690E-002   0.2851288E-003   0.2920196E-002
  -0.8125424E-002   0.9789005E-003   0.7260328E-002
  -0.8396802E-002   0.2444928E-002   0.5224105E-002
  -0.6691690E-002   0.4967070E-002  -0.3224432E-002
   0.4331683E-003   0.1282699E-002  -0.8460010E-003
   0.7993622E-002  -0.4286165E-002   0.1479062E-001
   0.8614553E-002  -0.4172879E-002   0.2629806E-001
   0.4034668E-002  -0.1093704E-002   0.1807475E-001
   0.1227086E-002   0.3773607E-004   0.4336277E-002
  -0.2946918E-004  -0.6150657E-004   0.2741544E-002
  -0.7366490E-003  -0.5934745E-004  -0.2175072E-002
  -0.5479290E-003   0.6215568E-004  -0.4225175E-002
  -0.2677534E-003   0.9706135E-004  -0.4885799E-002
  -0.1918558E-002   0.1935648E-002  -0.4282229E-001
  -0.4241974E-002   0.4001686E-002  -0.4636687E-001
  -0.2189937E-002   0.1415729E-002  -0.1192117E-001
  -0.1369719E-002   0.1398898E-003   0.1239795E-001
  -0.1324646E-002  -0.1926468E-003   0.3145501E-001
  -0.9198025E-003  -0.3869287E-003   0.2167039E-001
   0.8705800E-003  -0.1942478E-002   0.6551140E-001
   0.2303696E-002  -0.1942270E-002   0.3245177E-001
   0.2803975E-002  -0.1058308E-002  -0.5338654E-002
