 #~alp*(~Ug,x - ~Up,x) ~alp*Vd,y  ~alp_f*Wd,x
  -0.2913066E-003   0.9262980E-004  -0.4197004E-002
  -0.3842690E-003  -0.1293116E-004  -0.4169461E-002
  -0.1477420E-002   0.1767689E-003  -0.5678857E-002
  -0.1835549E-002   0.5805530E-003  -0.8434263E-002
  -0.1720958E-002   0.8384682E-003  -0.6918808E-002
  -0.2015560E-002   0.1107845E-002  -0.5495362E-002
  -0.2076893E-002   0.4799059E-003  -0.1723380E-002
  -0.1187818E-002  -0.2092745E-002   0.1919548E-001
  -0.1768078E-002  -0.4460636E-003   0.3434445E-002
  -0.2506445E-002  -0.7188061E-003   0.4706662E-002
  -0.5770390E-002  -0.6570927E-003   0.3286770E-002
  -0.2965659E-002  -0.3875356E-003  -0.2827943E-002
   0.3460621E-003   0.4050583E-003  -0.1803811E-001
   0.5274322E-002  -0.2747206E-002  -0.8172871E-002
   0.4470582E-002  -0.1549664E-002  -0.2918141E-002
   0.5197465E-002  -0.1460627E-003  -0.1504599E-002
   0.5049748E-002   0.4946788E-003  -0.8222493E-002
   0.1727687E-002   0.4854025E-003  -0.1384462E-001
   0.1060468E-002  -0.3310663E-005   0.4747413E-003
   0.8064278E-003   0.6329061E-005  -0.3684986E-003
   0.2253690E-003   0.7198215E-005  -0.5765664E-002
  -0.1218146E-002  -0.2167703E-004  -0.1134279E-001
  -0.3639165E-002   0.5702079E-004  -0.1267097E-002
  -0.3936265E-002   0.3006702E-003   0.1517852E-001
   0.3258604E-003  -0.1125541E-002   0.1802529E-001
  -0.7404222E-003  -0.1020228E-002   0.5596783E-002
  -0.3206322E-002   0.1233530E-003  -0.3286177E-002
  -0.2072893E-002   0.8772992E-003   0.2746285E-002
  -0.8001062E-003   0.2467646E-002   0.7540585E-003
   0.5904651E-002  -0.4306842E-003   0.1823344E-002
   0.2289294E-002   0.2014241E-002  -0.1242631E-001
   0.1624439E-002   0.4281212E-003  -0.7500476E-002
   0.1756755E-002  -0.1684870E-003  -0.2442681E-001
   0.1453920E-002   0.7652212E-004  -0.1686267E-001
   0.1407863E-002   0.2559780E-004  -0.8630979E-003
   0.9007268E-003   0.1456786E-004   0.3289400E-003
   0.2828001E-003  -0.3711702E-004  -0.2464425E-002
  -0.4553872E-003   0.1868529E-004  -0.7401258E-002
  -0.8533801E-003   0.1366391E-003  -0.6406907E-002
  -0.6662276E-003   0.1575787E-003  -0.8668298E-002
  -0.4948363E-003   0.4760420E-004  -0.2296560E-002
  -0.7913570E-003   0.3634856E-003  -0.6551213E-002
  -0.8286774E-003  -0.4687035E-004   0.5491640E-002
  -0.4737771E-003  -0.3001121E-003   0.8330471E-002
   0.3011809E-003  -0.1432613E-003   0.4143044E-002
   0.3690009E-003   0.1250670E-003  -0.2111408E-002
  -0.1013915E-002   0.6009631E-003  -0.1027935E-001
  -0.3674023E-003  -0.2801971E-002   0.2014433E-001
  -0.2164239E-002  -0.1326602E-002   0.6337957E-002
  -0.2403455E-002  -0.3534381E-003   0.5921208E-002
  -0.6554697E-002  -0.9084331E-003   0.5258679E-002
  -0.3400950E-002  -0.1047433E-002  -0.1087586E-001
   0.1361732E-002   0.1212978E-003  -0.7149776E-002
   0.3254406E-002  -0.4750960E-003   0.2349593E-002
   0.5344684E-002  -0.1253311E-002   0.1037850E-001
   0.6010842E-002  -0.1649356E-003   0.1580147E-002
   0.2799745E-002   0.7042296E-003  -0.8343425E-002
   0.8411183E-003   0.7448504E-004   0.8073836E-003
   0.2487537E-003  -0.1763586E-004   0.1949526E-002
  -0.2578388E-004   0.4471447E-006  -0.1187874E-002
  -0.7646685E-003  -0.2265058E-005  -0.1181225E-001
  -0.3041101E-002  -0.1866689E-003  -0.5534686E-002
  -0.5040866E-002   0.1114698E-003  -0.7408760E-003
  -0.2595159E-002  -0.3763169E-003   0.1159041E-002
