 #~alp*(~Ug,z - ~Up,z) ~alp*Vd,z  ~alp_f*Wd,z
   0.4962244E-001  -0.3461723E-002   0.7743221E-003
   0.4886626E-001  -0.7544107E-002   0.2359680E-001
   0.3756821E-001  -0.4333635E-002   0.4785530E-001
   0.3713163E-001  -0.6464752E-002   0.5123319E-001
   0.3077836E-001  -0.3609516E-002   0.1720593E-001
   0.3593819E-001  -0.1139857E-002  -0.4586650E-001
   0.3933763E-001  -0.3218563E-002   0.1990361E-001
   0.2891455E-001  -0.2524275E-003   0.3960524E-002
   0.7422858E-001  -0.3284500E-001   0.2861185E+000
   0.4388786E-001  -0.8685350E-002   0.1201103E-001
   0.3400669E-001  -0.7451931E-002   0.1596512E-001
   0.3947285E-001  -0.9666156E-002  -0.4128105E-002
   0.2924531E-001  -0.6862412E-003  -0.4014174E-001
   0.1465272E-001  -0.1417594E-002   0.2739775E-001
   0.2989731E-001  -0.1685942E-001   0.5586933E-001
   0.4794207E-001  -0.3764725E-001   0.2047013E+000
   0.3468197E-001  -0.2217352E-001   0.2961947E+000
   0.1948538E-001  -0.1632548E-002  -0.3670438E-001
   0.1899117E-001  -0.3364027E-003  -0.7297498E-002
   0.1951098E-001  -0.1556264E-002   0.4927033E-002
   0.1605261E-001  -0.6319961E-003   0.1697430E-002
   0.1393294E-001  -0.3043910E-004  -0.7477378E-002
   0.8695860E-002   0.1083639E-004  -0.2253660E-001
   0.8332210E-002  -0.1979478E-002   0.1760198E+000
   0.2982092E-001  -0.1693326E-001   0.1433936E+000
   0.2213392E-001  -0.1533062E-002   0.4950696E-002
   0.2575499E-001  -0.2291454E-002  -0.5634153E-004
   0.2651238E-001  -0.1244731E-002   0.1345263E-001
   0.3725901E-001  -0.3322218E-002   0.1785923E-001
   0.4424853E-001  -0.5279523E-002   0.1694560E-001
   0.4492443E-001  -0.4325514E-002   0.4919958E-002
   0.4099234E-001  -0.1566180E-002  -0.6460108E-001
   0.4104227E-001  -0.3736697E-002  -0.7940142E-001
   0.3012665E-001  -0.3483389E-002  -0.4055656E-001
   0.4229150E-001  -0.9528726E-002  -0.5937432E-001
   0.6149255E-001  -0.8116245E-002  -0.7458095E-001
   0.1069974E+000  -0.2982731E-001   0.5279509E-001
   0.1181082E+000  -0.3486754E-001   0.1097832E+000
   0.9193653E-001  -0.1780627E-001   0.1158725E+000
   0.5886901E-001  -0.6795242E-002   0.5814322E-001
   0.3659794E-001  -0.3380832E-002  -0.4005170E-001
   0.3597632E-001  -0.1083536E-002  -0.5897487E-002
   0.3640318E-001  -0.3979476E-002   0.1151808E-001
   0.3679143E-001  -0.1060428E-001   0.1974537E-001
