 #~alp*(~Ug,z - ~Up,z) ~alp*Vd,z  ~alp_f*Wd,z
   0.7767949E-001  -0.2964287E-001   0.1733046E+000
   0.6468426E-001  -0.2402869E-001   0.1507226E+000
   0.5863579E-001  -0.2269323E-001   0.1855430E+000
   0.4916986E-001  -0.1849940E-001   0.1295606E+000
   0.4676768E-001  -0.1762252E-001   0.7929007E-001
   0.4126522E-001  -0.1215113E-001  -0.4480927E-001
   0.4044437E-001  -0.1064487E-001  -0.7694610E-001
   0.4661402E-001  -0.1289378E-001   0.1563751E+000
   0.1176130E+000  -0.8103992E-001   0.6513748E+000
   0.1211391E+000  -0.8194298E-001   0.3419903E+000
   0.7054278E-001  -0.3206921E-001   0.6898434E-001
   0.5317154E-001  -0.1819412E-001   0.6938438E-002
   0.4147976E-001  -0.1119649E-001  -0.5441589E-001
   0.3701940E-001  -0.1249122E-001  -0.1815455E-002
   0.4407559E-001  -0.2566720E-001   0.1803391E+000
   0.4791228E-001  -0.3253099E-001   0.3104692E+000
   0.5056030E-001  -0.3541484E-001   0.3810985E+000
   0.4335799E-001  -0.2694051E-001   0.3641606E+000
   0.4516897E-001  -0.2780327E-001   0.4151643E+000
   0.4426928E-001  -0.2699234E-001   0.4718658E+000
   0.2781298E-001  -0.1161091E-001   0.3358459E+000
   0.1499855E-001  -0.1700126E-002   0.6151135E-001
   0.2152963E-001  -0.1056672E-001   0.4528800E+000
   0.3918386E-001  -0.2796661E-001   0.6224940E+000
   0.4523545E-001  -0.3078854E-001   0.3840781E+000
   0.3830708E-001  -0.1973385E-001   0.1492698E+000
   0.2870858E-001  -0.6937336E-002   0.3335961E-001
   0.3115986E-001  -0.6193617E-002   0.3313612E-001
   0.3408378E-001  -0.6083119E-002   0.2831938E-001
   0.3805710E-001  -0.7313566E-002   0.1887988E-001
   0.4229669E-001  -0.9374049E-002  -0.3986606E-002
   0.4641465E-001  -0.1087881E-001  -0.9023452E-003
   0.4915949E-001  -0.1324891E-001  -0.9596307E-002
   0.5169770E-001  -0.1519942E-001  -0.2375680E-001
   0.5287025E-001  -0.1391897E-001  -0.6392702E-001
   0.7120013E-001  -0.2410121E-001   0.4196212E-001
   0.8795105E-001  -0.3218928E-001   0.1279286E+000
   0.9963259E-001  -0.3793545E-001   0.1689284E+000
   0.1095705E+000  -0.4897029E-001   0.2698431E+000
   0.8769681E-001  -0.3173585E-001   0.1810746E+000
   0.6380460E-001  -0.2192191E-001   0.1069221E+000
   0.5515395E-001  -0.1781988E-001   0.9402332E-001
   0.5433722E-001  -0.2000748E-001   0.9725913E-001
   0.5392306E-001  -0.2410531E-001   0.1378069E+000
   0.4730914E-001  -0.1928724E-001   0.1461068E+000
   0.3738525E-001  -0.7776199E-002   0.7910010E-001
   0.4373451E-001  -0.1050010E-001   0.1951688E+000
   0.5696897E-001  -0.1871961E-001   0.2982537E+000
   0.1066263E+000  -0.6678109E-001   0.4586046E+000
   0.1017457E+000  -0.6220353E-001   0.2287090E+000
   0.5994903E-001  -0.2212998E-001   0.4045510E-001
   0.4594736E-001  -0.1039397E-001  -0.1313301E-001
   0.4116329E-001  -0.9013244E-002  -0.3638393E-001
   0.3666907E-001  -0.1169214E-001   0.2277015E-001
   0.3861250E-001  -0.2108867E-001   0.1912288E+000
   0.3377811E-001  -0.2054692E-001   0.3016337E+000
   0.2946863E-001  -0.1528991E-001   0.2440058E+000
   0.2492743E-001  -0.8726399E-002   0.1523323E+000
   0.2490479E-001  -0.7477008E-002   0.1521845E+000
   0.2411016E-001  -0.6937332E-002   0.1452006E+000
   0.1916069E-001  -0.3326536E-002   0.6528216E-001
   0.1423170E-001  -0.1072087E-002  -0.1660680E-001
   0.1122683E-001  -0.8739782E-003  -0.2060176E-001
   0.2000357E-001  -0.1119172E-001   0.5720449E+000
   0.3851075E-001  -0.2747496E-001   0.5925171E+000
   0.4553300E-001  -0.2957797E-001   0.3066187E+000
   0.4081842E-001  -0.1948078E-001   0.1284744E+000
   0.3575694E-001  -0.9918792E-002   0.5961740E-001
   0.3799821E-001  -0.9942799E-002   0.4217061E-001
   0.4415705E-001  -0.1564019E-001   0.7413776E-001
   0.4507922E-001  -0.1566776E-001   0.5789201E-001
   0.4844464E-001  -0.1677391E-001   0.4673155E-001
   0.5328962E-001  -0.1834872E-001   0.4132567E-001
   0.5456117E-001  -0.1657414E-001  -0.1481030E-001
   0.5546398E-001  -0.1439496E-001  -0.5576639E-001
   0.6976275E-001  -0.2349644E-001   0.1163660E-001
   0.8434759E-001  -0.3228311E-001   0.4351897E-001
   0.9194234E-001  -0.3577109E-001   0.6464233E-001
   0.9513343E-001  -0.4110343E-001   0.1371630E+000
   0.7515955E-001  -0.2674230E-001   0.9741370E-001
   0.1374271E+000  -0.1020322E+000   0.4287577E+000
   0.1351223E+000  -0.1019509E+000   0.5242913E+000
   0.1236343E+000  -0.9073387E-001   0.5683170E+000
   0.6819523E-001  -0.3765254E-001   0.2928086E+000
   0.5666309E-001  -0.2878430E-001   0.3242795E+000
   0.8053534E-001  -0.5289364E-001   0.7579761E+000
   0.1084939E+000  -0.7681013E-001   0.8698573E+000
   0.1164721E+000  -0.7805322E-001   0.7393534E+000
   0.1085738E+000  -0.6571853E-001   0.4119607E+000
   0.8895904E-001  -0.4505629E-001   0.1334283E+000
   0.6660046E-001  -0.2323336E-001   0.2045396E-001
   0.5148722E-001  -0.1070985E-001  -0.1128680E-001
   0.4916560E-001  -0.1248296E-001   0.1550981E-001
   0.4332659E-001  -0.1564626E-001   0.9343894E-001
   0.3654027E-001  -0.1711167E-001   0.2157089E+000
   0.2333287E-001  -0.8796036E-002   0.1438712E+000
   0.2193206E-001  -0.6585856E-002   0.7008574E-001
   0.2763640E-001  -0.1082593E-001   0.2340627E+000
   0.2809355E-001  -0.9777068E-002   0.2369868E+000
   0.2277076E-001  -0.4662224E-002   0.1069442E+000
   0.1803160E-001  -0.1354972E-002  -0.1186728E-001
   0.1509723E-001  -0.1297773E-002  -0.5086945E-001
   0.1149910E-001  -0.6427055E-003  -0.7204357E-001
   0.9876413E-002  -0.1073698E-002   0.2219172E-001
   0.2266885E-001  -0.1333289E-001   0.5785961E+000
   0.4083508E-001  -0.2822416E-001   0.4971171E+000
   0.4957678E-001  -0.3171838E-001   0.3228507E+000
   0.5012509E-001  -0.2647164E-001   0.1924386E+000
   0.4385314E-001  -0.1663058E-001   0.9380568E-001
   0.5030584E-001  -0.2309003E-001   0.1168334E+000
   0.4472626E-001  -0.1746146E-001   0.1319778E+000
   0.4176270E-001  -0.1339307E-001   0.5082127E-001
   0.5432571E-001  -0.2200187E-001   0.5758924E-001
   0.5935375E-001  -0.2397637E-001  -0.1502569E-001
   0.5820945E-001  -0.2006255E-001  -0.6063682E-001
   0.6608390E-001  -0.2492676E-001   0.1772864E-001
   0.7686224E-001  -0.3003079E-001   0.8069885E-001
   0.8691592E-001  -0.3653898E-001   0.9787772E-001
   0.1028330E+000  -0.5415742E-001   0.1784274E+000
   0.1205850E+000  -0.7840884E-001   0.3130205E+000
   0.1312335E+000  -0.9748805E-001   0.2967923E+000
   0.1481791E+000  -0.1161595E+000   0.4916436E+000
   0.1235059E+000  -0.9079500E-001   0.6176602E+000
   0.6283114E-001  -0.3065047E-001   0.2832611E+000
   0.8360342E-001  -0.5363774E-001   0.5234475E+000
   0.1113353E+000  -0.8218724E-001   0.6231352E+000
   0.1171810E+000  -0.8619351E-001   0.5491464E+000
   0.1069056E+000  -0.7060855E-001   0.4666618E+000
   0.8538865E-001  -0.4293278E-001   0.2242558E+000
   0.8125525E-001  -0.3542918E-001   0.6430200E-001
   0.7850231E-001  -0.3087289E-001   0.2666681E-001
   0.6671718E-001  -0.2258922E-001   0.2298007E-001
   0.5837110E-001  -0.2026610E-001   0.6737863E-001
   0.4811203E-001  -0.1963161E-001   0.1759092E+000
   0.3832439E-001  -0.1759754E-001   0.2933553E+000
   0.2820639E-001  -0.1154694E-001   0.2578059E+000
   0.2641344E-001  -0.9516411E-002   0.2511591E+000
   0.2806849E-001  -0.1028529E-001   0.3172903E+000
   0.2623720E-001  -0.6545185E-002   0.2021204E+000
   0.2541939E-001  -0.5351284E-002   0.1421037E+000
   0.2077574E-001  -0.2304411E-002   0.1608627E-001
   0.1703043E-001  -0.1642460E-002  -0.6618478E-001
   0.1319758E-001  -0.1536033E-002  -0.3062151E-001
   0.1050989E-001  -0.6508763E-003  -0.2900293E-001
   0.1119933E-001  -0.1951570E-002   0.1292113E+000
   0.2346314E-001  -0.1297993E-001   0.4821251E+000
   0.4131041E-001  -0.2699252E-001   0.4876438E+000
   0.5611988E-001  -0.3605010E-001   0.3630288E+000
   0.5052471E-001  -0.2491381E-001   0.1903069E+000
   0.5259470E-001  -0.2630355E-001   0.1676247E+000
   0.4605673E-001  -0.1970251E-001   0.2145890E+000
   0.3448958E-001  -0.8709612E-002   0.1282639E+000
   0.3788428E-001  -0.1031537E-001   0.3813048E-001
   0.4091286E-001  -0.1221082E-001   0.1617946E-001
   0.4849301E-001  -0.1815379E-001   0.1114593E+000
   0.4859068E-001  -0.1574342E-001   0.1282047E+000
   0.5397289E-001  -0.1461032E-001   0.9013224E-001
   0.6710958E-001  -0.2322563E-001   0.8172078E-001
   0.1081750E+000  -0.6462555E-001   0.2120143E+000
   0.1259754E+000  -0.8690027E-001   0.2620784E+000
   0.1166454E+000  -0.8275579E-001   0.1635381E+000
   0.1565680E+000  -0.1223280E+000   0.3912208E+000
   0.1275160E+000  -0.9235652E-001   0.5561612E+000
   0.6683790E-001  -0.3195813E-001   0.2691863E+000
   0.7657095E-001  -0.4396200E-001   0.3477413E+000
   0.7947508E-001  -0.4879930E-001   0.3020137E+000
   0.7890919E-001  -0.4893894E-001   0.2220568E+000
   0.8103791E-001  -0.4776200E-001   0.2341656E+000
   0.7244869E-001  -0.3330059E-001   0.1598889E+000
   0.7157416E-001  -0.2802084E-001   0.4969966E-001
   0.7684922E-001  -0.3065500E-001   0.3320899E-001
   0.7033041E-001  -0.2813362E-001   0.4680213E-001
   0.5514866E-001  -0.1921478E-001   0.6584226E-001
   0.4049420E-001  -0.1287574E-001   0.1163029E+000
   0.3223550E-001  -0.1083694E-001   0.1716028E+000
   0.3143313E-001  -0.1314318E-001   0.2861545E+000
   0.2618251E-001  -0.8611842E-002   0.2733022E+000
   0.2186268E-001  -0.4078556E-002   0.1518551E+000
   0.2297960E-001  -0.2904672E-002   0.1081389E+000
   0.3031332E-001  -0.8554727E-002   0.2311246E+000
   0.2518295E-001  -0.4705317E-002   0.7500639E-001
   0.1926303E-001  -0.1825275E-002  -0.9003333E-001
   0.1509421E-001  -0.2332822E-002  -0.2649685E-001
   0.1244750E-001  -0.1218397E-002   0.5085611E-001
   0.1144193E-001  -0.1367836E-002   0.6179457E-001
   0.1222490E-001  -0.2345496E-002   0.1552377E+000
   0.2170580E-001  -0.9248285E-002   0.3435586E+000
   0.4258884E-001  -0.2478445E-001   0.3798294E+000
   0.4750764E-001  -0.2270597E-001   0.2012744E+000
   0.4751762E-001  -0.2112938E-001   0.1407609E+000
   0.4715174E-001  -0.2095729E-001   0.2180682E+000
   0.3530366E-001  -0.1080551E-001   0.2199865E+000
   0.2571235E-001  -0.1361154E-002   0.4225511E-002
   0.2780600E-001  -0.3064788E-002   0.6489963E-001
   0.3333409E-001  -0.8122338E-002   0.2092012E+000
   0.3653691E-001  -0.9376567E-002   0.1699071E+000
   0.4548723E-001  -0.1274519E-001   0.1139456E+000
   0.6800049E-001  -0.3047718E-001   0.1531904E+000
   0.1245290E+000  -0.8686918E-001   0.2525766E+000
   0.1156264E+000  -0.7882185E-001   0.1723585E+000
   0.1130437E+000  -0.7783458E-001   0.1839744E+000
   0.1104322E+000  -0.7298763E-001   0.2825820E+000
   0.7846519E-001  -0.4062562E-001   0.2678034E+000
   0.6617414E-001  -0.3003902E-001   0.2359650E+000
   0.7692574E-001  -0.4186310E-001   0.3137259E+000
   0.7488253E-001  -0.4068062E-001   0.2695854E+000
