 #~alp*(~Ug,z - ~Up,z) ~alp*Vd,z  ~alp_f*Wd,z
   0.9049302E-001  -0.4437435E-001   0.3553494E+000
   0.8998221E-001  -0.4728878E-001   0.3793419E+000
   0.8072700E-001  -0.4221448E-001   0.3347203E+000
   0.7022505E-001  -0.3493247E-001   0.2934797E+000
   0.6602477E-001  -0.3295099E-001   0.2919724E+000
   0.6531188E-001  -0.3402992E-001   0.3034369E+000
   0.5871799E-001  -0.2727706E-001   0.2164918E+000
   0.7423699E-001  -0.4062834E-001   0.3933212E+000
   0.1018538E+000  -0.6575111E-001   0.5647828E+000
   0.1159872E+000  -0.7883184E-001   0.5013880E+000
   0.1042693E+000  -0.6638633E-001   0.2954255E+000
   0.7740519E-001  -0.3984524E-001   0.1205279E+000
   0.6363483E-001  -0.2922250E-001   0.8391210E-001
   0.5970071E-001  -0.2951264E-001   0.1341065E+000
   0.5516046E-001  -0.2900728E-001   0.2091846E+000
   0.5434471E-001  -0.3146203E-001   0.3203587E+000
   0.5811441E-001  -0.3804542E-001   0.4434306E+000
   0.5809062E-001  -0.3943673E-001   0.5311364E+000
   0.5344154E-001  -0.3544332E-001   0.5529117E+000
   0.5286907E-001  -0.3549475E-001   0.6050609E+000
   0.5046123E-001  -0.3446188E-001   0.6551796E+000
   0.4581262E-001  -0.3115917E-001   0.6859523E+000
   0.4537628E-001  -0.3131140E-001   0.6959645E+000
   0.5808355E-001  -0.4347795E-001   0.6985603E+000
   0.6477562E-001  -0.4873419E-001   0.5639503E+000
   0.6433898E-001  -0.4569204E-001   0.3975407E+000
   0.5719981E-001  -0.3515730E-001   0.2353561E+000
   0.4795945E-001  -0.2309997E-001   0.1290960E+000
   0.4454249E-001  -0.1734913E-001   0.8692176E-001
   0.4670971E-001  -0.1705497E-001   0.8000617E-001
   0.5044667E-001  -0.1831048E-001   0.8450847E-001
   0.5394242E-001  -0.2053112E-001   0.8289285E-001
   0.5766936E-001  -0.2319027E-001   0.8399777E-001
   0.5992360E-001  -0.2343004E-001   0.6688794E-001
   0.6297952E-001  -0.2421755E-001   0.6537405E-001
   0.6857520E-001  -0.2753897E-001   0.9021024E-001
   0.7229110E-001  -0.2833672E-001   0.1171789E+000
   0.8159977E-001  -0.3475460E-001   0.1907347E+000
   0.9075365E-001  -0.4289290E-001   0.2593596E+000
   0.9544311E-001  -0.4777949E-001   0.3424480E+000
   0.1208345E+000  -0.7770384E-001   0.4805518E+000
   0.1247592E+000  -0.8422158E-001   0.5645401E+000
   0.1162331E+000  -0.7887041E-001   0.5972309E+000
   0.9933219E-001  -0.6422176E-001   0.5728805E+000
   0.8096805E-001  -0.4708012E-001   0.4690176E+000
   0.8750135E-001  -0.5495376E-001   0.5795295E+000
   0.9120044E-001  -0.5839436E-001   0.6327294E+000
   0.1078426E+000  -0.7317374E-001   0.6442039E+000
   0.1232153E+000  -0.8632480E-001   0.5741804E+000
   0.1186825E+000  -0.8071447E-001   0.3986241E+000
   0.9387845E-001  -0.5504029E-001   0.1811046E+000
   0.7211367E-001  -0.3422309E-001   0.7109987E-001
   0.6182800E-001  -0.2775855E-001   0.8188287E-001
   0.5905448E-001  -0.2936984E-001   0.1737575E+000
   0.5651661E-001  -0.3102555E-001   0.3091239E+000
   0.5858316E-001  -0.3685835E-001   0.4767697E+000
   0.6344968E-001  -0.4465570E-001   0.6467086E+000
   0.5911944E-001  -0.4127726E-001   0.7015114E+000
   0.5068449E-001  -0.3323676E-001   0.6621284E+000
   0.4542960E-001  -0.2855296E-001   0.6314036E+000
   0.3680165E-001  -0.2125972E-001   0.5426956E+000
   0.2780753E-001  -0.1391282E-001   0.4314335E+000
   0.2923663E-001  -0.1655715E-001   0.5652184E+000
   0.3625980E-001  -0.2351793E-001   0.6845139E+000
   0.4235022E-001  -0.2839663E-001   0.6059582E+000
   0.4829926E-001  -0.3181554E-001   0.4748983E+000
   0.5248933E-001  -0.3236028E-001   0.3226168E+000
   0.4541519E-001  -0.2205055E-001   0.1768666E+000
   0.4134720E-001  -0.1568053E-001   0.1072153E+000
   0.4476207E-001  -0.1680519E-001   0.9879144E-001
   0.5069137E-001  -0.2054927E-001   0.1090370E+000
   0.5387020E-001  -0.2276625E-001   0.1044917E+000
   0.5625371E-001  -0.2404178E-001   0.8412765E-001
   0.6010591E-001  -0.2564256E-001   0.5888445E-001
   0.6417931E-001  -0.2732383E-001   0.5090316E-001
   0.6956926E-001  -0.3011266E-001   0.6252690E-001
   0.7082848E-001  -0.2825240E-001   0.6347822E-001
   0.8143106E-001  -0.3637478E-001   0.1398412E+000
   0.9944334E-001  -0.5423738E-001   0.2518170E+000
   0.1192117E+000  -0.7477615E-001   0.3998412E+000
   0.1109253E+000  -0.7137277E-001   0.3680261E+000
