 #~alp*(~Ug,x - ~Up,x) ~alp*Vd,y  ~alp_f*Wd,x
  -0.1824473E-001   0.8909940E-002  -0.7862186E-001
  -0.2089867E-001   0.1296070E-001  -0.9078333E-001
  -0.1904621E-001   0.1272526E-001  -0.7824933E-001
  -0.1661862E-001   0.1000886E-001  -0.4718225E-001
  -0.8827806E-002   0.2262506E-002  -0.1489593E-001
   0.4292367E-002  -0.7826552E-002   0.1632914E-001
   0.1529012E-001  -0.1567373E-001   0.3994535E-001
   0.2337353E-001  -0.2172924E-001   0.6387956E-001
   0.2839843E-001  -0.2298514E-001   0.8001637E-001
   0.2061916E-001  -0.1091159E-001   0.3775859E-001
   0.1658471E-001  -0.7022979E-002   0.3329934E-001
   0.1268963E-001  -0.5488932E-002   0.5693348E-001
   0.9550866E-002  -0.3673945E-002   0.5685213E-001
   0.5931130E-002  -0.1780943E-002   0.5958745E-001
   0.3888135E-002  -0.1233322E-002   0.5632789E-001
   0.3509079E-002  -0.6390870E-003   0.5160502E-002
   0.3144783E-002  -0.3289388E-003  -0.1126611E-001
   0.2003258E-002   0.2899642E-003  -0.2444368E-001
   0.8689834E-003   0.3353205E-003  -0.2438623E-001
  -0.6369385E-003   0.1353100E-002  -0.3612716E-001
  -0.1976296E-002   0.1561405E-002  -0.2038322E-001
  -0.2238740E-002   0.1536368E-002  -0.1545763E-001
   0.5613016E-003   0.3416058E-003  -0.5416927E-002
   0.5881613E-002  -0.1197709E-002  -0.4010237E-002
   0.1481958E-001  -0.7352332E-002   0.1152318E-001
   0.2022600E-001  -0.9151060E-002   0.3158332E-002
   0.2165059E-001  -0.8420428E-002  -0.7583656E-002
   0.2262018E-001  -0.8756591E-002   0.2046428E-001
   0.1485553E-001  -0.3558992E-002   0.3072789E-001
   0.3103016E-002   0.3451484E-002   0.1977100E-001
  -0.2057164E-002   0.1092126E-002   0.2177752E-001
  -0.3334291E-003  -0.5429030E-002   0.4744526E-001
   0.1221634E-002  -0.9339295E-002   0.6095578E-001
   0.7052388E-003  -0.1067500E-001   0.7322929E-001
  -0.7421733E-003  -0.1005034E-001   0.6904655E-001
  -0.2336692E-002  -0.6909461E-002   0.4998121E-001
  -0.5185859E-002  -0.3474333E-002   0.2330847E-001
  -0.1005283E-001  -0.2626955E-003  -0.5725701E-002
  -0.1318231E-001   0.1869426E-002  -0.3835053E-001
  -0.1502370E-001   0.4071627E-002  -0.5044244E-001
  -0.1564342E-001   0.5949074E-002  -0.5731630E-001
  -0.1828504E-001   0.8998910E-002  -0.6716912E-001
  -0.1878683E-001   0.9981572E-002  -0.6035749E-001
