 #~alp*(~Ug,x - ~Up,x) ~alp*Vd,y  ~alp_f*Wd,x
  -0.1220988E-001   0.7794302E-003   0.3907814E-002
  -0.2447164E-001   0.8374341E-002  -0.8761520E-001
  -0.3006951E-001   0.1262893E-001  -0.6114463E-001
  -0.1737043E-001   0.5860672E-002  -0.1501933E-001
  -0.1252028E-001   0.4608822E-002  -0.1949849E-001
  -0.7921612E-002   0.3945913E-002  -0.2577898E-001
   0.1404051E-001  -0.1321800E-001   0.3928217E-001
   0.1590319E-001  -0.4157320E-002   0.3885566E-001
   0.1483251E-001  -0.2126934E-002  -0.2676980E-002
   0.1914264E-001  -0.7679105E-002   0.2911234E-001
   0.1810706E-001  -0.8525337E-002   0.3226887E-001
   0.9285751E-002  -0.3149711E-002   0.1567120E-001
   0.3577470E-002  -0.1285128E-002   0.5823233E-001
   0.2064331E-002  -0.1187319E-002   0.6864359E-001
   0.1201771E-002  -0.1096855E-002   0.4832222E-001
   0.8936535E-003  -0.8314581E-003   0.2302844E-001
   0.1746821E-002  -0.1345181E-003  -0.9212743E-002
   0.3261003E-002   0.8545852E-004  -0.1215444E-001
   0.1056975E-002   0.1164423E-002  -0.3678741E-001
  -0.1229699E-002   0.3123479E-003  -0.8542220E-002
  -0.3429242E-002   0.3636329E-003  -0.3807659E-001
  -0.2620936E-002   0.2376073E-002  -0.6146358E-001
   0.5490123E-002  -0.1038707E-002  -0.5419449E-002
   0.9453931E-002  -0.1601251E-002   0.3011846E-002
   0.1387468E-001  -0.2771177E-002   0.1649922E-001
   0.2632671E-001  -0.9489119E-002  -0.2955182E-001
   0.5447769E-001  -0.3931056E-001   0.8681800E-001
   0.4182521E-001  -0.2558132E-001   0.3146822E-001
   0.4223783E-001  -0.2678228E-001   0.2983004E-001
   0.3399056E-001  -0.2221501E-001   0.6259412E-001
   0.9785019E-002  -0.3338046E-002   0.4117016E-001
  -0.1145549E-001  -0.4040729E-002   0.4922174E-002
  -0.1578062E-001  -0.1606133E-001   0.3179434E-001
   0.2546175E-001  -0.4272389E-001   0.1567553E+000
   0.1392969E-001  -0.9873805E-002   0.1129296E+000
   0.2246788E-002  -0.3227651E-003   0.1571412E-001
  -0.2350002E-002  -0.2777113E-002   0.6709942E-001
  -0.9276636E-002  -0.5917461E-003   0.2510969E-001
  -0.1798627E-001   0.6574316E-002  -0.1197089E+000
  -0.1361165E-001   0.3213159E-002  -0.8252868E-001
  -0.1147711E-001   0.1555291E-002  -0.1937105E-001
  -0.1505491E-001   0.2591995E-002  -0.2173789E-001
  -0.1891765E-001   0.4236630E-002  -0.2041182E-001
  -0.1624857E-001  -0.4155438E-003   0.7486253E-003
  -0.1657658E-001  -0.2025561E-002  -0.3791202E-002
  -0.8571312E-002  -0.4986379E-002  -0.6225078E-002
   0.1284085E-001  -0.1523743E-001   0.4698331E-001
   0.1311235E-001  -0.1712310E-002   0.9547153E-002
   0.1074294E-001  -0.1579554E-002  -0.3079139E-002
   0.6481889E-002  -0.5706621E-004   0.2441395E-002
   0.1116772E-001   0.2197135E-002   0.1312731E-001
