 #~alp*(~Ug,x - ~Up,x) ~alp*Vd,y  ~alp_f*Wd,x
  -0.1474479E-001   0.2980562E-002  -0.4734842E-001
  -0.2275242E-001   0.1028062E-001  -0.1013297E+000
  -0.2387616E-001   0.1241315E-001  -0.7037617E-001
  -0.1664135E-001   0.8058392E-002  -0.3181167E-001
  -0.1206233E-001   0.4457723E-002  -0.2420045E-001
  -0.2348706E-002  -0.2706695E-002  -0.1190618E-001
   0.1202028E-001  -0.1217001E-001   0.2849685E-001
   0.2379086E-001  -0.1687892E-001   0.6033876E-001
   0.1750950E-001  -0.6977963E-002   0.1709737E-001
   0.2078303E-001  -0.8837202E-002   0.3422680E-001
   0.1765646E-001  -0.8670064E-002   0.4452796E-001
   0.1221067E-001  -0.4952308E-002   0.2294174E-001
   0.5238729E-002  -0.1537302E-002   0.3846434E-001
   0.2862721E-002  -0.1384775E-002   0.7752514E-001
   0.1995372E-002  -0.1285364E-002   0.6100805E-001
   0.1728448E-002  -0.9475369E-003   0.2650117E-001
   0.2263909E-002   0.1088549E-003  -0.2296986E-001
   0.2248363E-002   0.5119693E-003  -0.2498147E-001
   0.4834696E-003   0.1570976E-002  -0.4773991E-001
  -0.1567582E-002   0.6419323E-003  -0.2776092E-001
  -0.4730154E-002   0.2723345E-002  -0.8723647E-001
  -0.3620953E-002   0.3092698E-002  -0.6736300E-001
   0.3445651E-002  -0.1296251E-002  -0.1817442E-001
   0.9939914E-002  -0.2540126E-002   0.4211337E-002
   0.1442629E-001  -0.3252442E-002  -0.6880006E-002
   0.3367769E-001  -0.1966017E-001   0.3905430E-002
   0.4275206E-001  -0.2760105E-001   0.5966564E-001
   0.3820197E-001  -0.2331509E-001   0.4503080E-001
   0.3158715E-001  -0.1906266E-001   0.3274511E-001
   0.1786369E-001  -0.7929217E-002   0.5294037E-001
   0.5959238E-002  -0.5246009E-002   0.5107716E-001
  -0.8179460E-002  -0.5489584E-002   0.2192751E-001
  -0.2799806E-002  -0.1570764E-001   0.4940602E-001
   0.1547222E-001  -0.3040994E-001   0.1226266E+000
   0.1384408E-001  -0.1825363E-001   0.1368002E+000
   0.2831092E-002  -0.4112797E-002   0.4653560E-001
  -0.2195611E-002  -0.4484046E-002   0.7893790E-001
  -0.1020385E-001   0.1437189E-003  -0.1142108E-001
  -0.1587440E-001   0.4214025E-002  -0.9837268E-001
  -0.1398111E-001   0.3809670E-002  -0.8781229E-001
  -0.1281649E-001   0.2068511E-002  -0.2585720E-001
  -0.1607458E-001   0.4080091E-002  -0.4694767E-001
  -0.1841405E-001   0.4942544E-002  -0.3633510E-001
  -0.1727936E-001   0.3346217E-002  -0.1953376E-001
  -0.1507924E-001   0.7741195E-003  -0.1895042E-001
  -0.1797150E-002  -0.8008181E-002  -0.1211290E-002
   0.1149274E-001  -0.1279963E-001   0.2302988E-001
   0.1524455E-001  -0.9671903E-002   0.3594262E-001
   0.1042527E-001  -0.2312089E-002   0.1319794E-001
   0.1195668E-001  -0.2212990E-002   0.1880563E-001
   0.1170786E-001  -0.1192151E-002   0.1062128E-001
   0.9667826E-002   0.1228025E-002  -0.2539178E-001
   0.5013192E-002   0.2461570E-002  -0.4772833E-001
   0.2261136E-002   0.5290204E-003  -0.1102080E-001
   0.1437104E-002  -0.3554848E-003   0.7959695E-002
   0.1486575E-002  -0.4157961E-003   0.1032129E-002
   0.2113650E-002  -0.1944314E-003  -0.7490434E-002
   0.2002473E-002  -0.9279752E-005  -0.7925935E-002
   0.2568864E-003   0.4401864E-003  -0.8953545E-002
  -0.1805097E-002   0.3855147E-003   0.6519493E-003
  -0.5814869E-002   0.3526348E-002  -0.4452987E-001
  -0.6046832E-002   0.5462574E-002  -0.3850625E-001
   0.3408572E-002  -0.1184179E-002  -0.1158919E-001
   0.1211702E-001  -0.7116327E-002  -0.1548367E-001
   0.1149155E-001  -0.3770782E-002  -0.3615703E-001
   0.2408576E-001  -0.1252461E-001  -0.3830818E-001
   0.3369113E-001  -0.1445168E-001  -0.5889188E-002
   0.3940343E-001  -0.1722302E-001   0.8754748E-002
   0.3244637E-001  -0.1424418E-001   0.2611711E-001
   0.5382134E-002   0.4248010E-002   0.9469233E-002
  -0.2338738E-002   0.1167557E-002   0.3866718E-001
  -0.9011975E-002  -0.3014897E-002   0.3039886E-001
  -0.1236943E-001  -0.5178770E-002   0.9987438E-002
  -0.1019048E-002  -0.1627130E-001   0.6171664E-001
   0.5796502E-002  -0.1610022E-001   0.1043773E+000
  -0.2264793E-003  -0.5702290E-002   0.5950016E-001
  -0.4999505E-002  -0.4692684E-002   0.7503183E-001
  -0.1027644E-001  -0.1105153E-002   0.2934705E-001
  -0.1614818E-001   0.3588608E-002  -0.6372103E-001
  -0.1376729E-001   0.3887427E-002  -0.6247445E-001
  -0.1068126E-001   0.1790871E-002  -0.9441379E-002
  -0.1107990E-001   0.1774622E-002   0.1290157E-001
  -0.1430900E-001   0.2824027E-002   0.1463570E-001
  -0.1999788E-001   0.3438545E-002   0.8927528E-002
  -0.1882469E-001  -0.1618289E-003   0.3970130E-002
  -0.3676090E-002  -0.1161812E-001   0.2256213E-001
   0.8365064E-002  -0.1283911E-001   0.2497547E-001
   0.8639213E-002  -0.6038700E-002   0.1918749E-001
   0.5460990E-002  -0.1078697E-002   0.4645556E-002
   0.4753130E-002   0.1782230E-002   0.1099796E-001
   0.6532132E-002   0.3700842E-002   0.3652218E-002
   0.9476544E-002   0.4045687E-002  -0.3818962E-001
   0.6713354E-002   0.5132346E-002  -0.9080319E-001
   0.2553905E-002   0.3674228E-002  -0.1220287E+000
   0.5499930E-003   0.1635414E-002  -0.1273161E+000
   0.4983776E-003   0.1877572E-003  -0.1228752E+000
   0.1718344E-002  -0.7385781E-003  -0.9279540E-001
   0.1370530E-002  -0.3887910E-003  -0.5155220E-001
  -0.1118394E-002  -0.3138736E-004   0.8070341E-002
  -0.4830026E-002   0.8657960E-003   0.2206370E-001
  -0.1652661E-001   0.1089574E-001  -0.7587614E-002
  -0.1676666E-001   0.1503937E-001  -0.1199024E-001
   0.2319477E-002   0.2024522E-003   0.5694382E-002
   0.1362578E-001  -0.8743140E-002  -0.1763099E-001
   0.7394993E-002  -0.1877612E-002  -0.6991294E-001
   0.1688415E-001  -0.7057281E-002  -0.4424292E-001
   0.2596798E-001  -0.5045026E-002  -0.4681694E-001
   0.3627055E-001  -0.1162112E-001  -0.4003796E-003
   0.2145851E-001  -0.1834950E-002   0.3881748E-001
  -0.7881151E-002   0.1555899E-001  -0.6969348E-001
