 #~alp*(~Ug,x - ~Up,x) ~alp*Vd,y  ~alp_f*Wd,x
   0.1403249E-002  -0.1031524E-002   0.4858732E-002
   0.7433088E-002  -0.2032185E-002   0.8653456E-002
   0.4249785E-002  -0.4098041E-003  -0.3838930E-002
   0.5615021E-002  -0.4736161E-003   0.7374496E-002
  -0.7246634E-003   0.8713112E-003   0.2312655E-002
  -0.1776580E-001   0.1758967E-002  -0.2716327E-001
  -0.1351899E-001   0.2300467E-003  -0.1523205E-002
  -0.4655990E-002   0.2077386E-003  -0.7499103E-002
  -0.2089413E-002   0.7734761E-002  -0.1034175E+000
   0.2794976E-001  -0.1047379E-002  -0.5359481E-002
   0.1625512E-001  -0.3043080E-002  -0.1183394E-001
   0.1393331E-001  -0.2249715E-002  -0.2412145E-001
   0.1257102E-001  -0.1992684E-003  -0.1237574E-001
   0.5676255E-002  -0.2122612E-003  -0.6384424E-002
   0.1335508E-001  -0.4855601E-002   0.6398000E-002
   0.8744633E-002  -0.4840320E-002   0.5151911E-001
   0.9447244E-003  -0.1994728E-002   0.6073815E-001
   0.1233663E-002   0.1096840E-002  -0.1225784E-001
   0.8561772E-002  -0.2795250E-003   0.6470607E-003
   0.8253546E-002  -0.5684634E-003   0.6828195E-002
   0.6110743E-002  -0.2120903E-003  -0.1274554E-002
   0.5567959E-002  -0.9778247E-005  -0.6072136E-003
   0.2982045E-002   0.4570478E-004   0.1214038E-002
   0.1848855E-002  -0.7140699E-003   0.6144339E-001
  -0.7681841E-005  -0.4316721E-002   0.3504344E-001
  -0.9333526E-002  -0.1754639E-004  -0.7774687E-002
  -0.4493144E-002   0.8582285E-003  -0.3978776E-001
  -0.4452502E-004   0.2892838E-003  -0.3562478E-002
   0.1842412E-002  -0.5337259E-003   0.2590175E-001
   0.3747332E-002  -0.1402383E-002   0.3054392E-001
   0.5431722E-002   0.1473740E-002   0.1996762E-002
   0.8060993E-002  -0.1432561E-002  -0.1938549E-002
   0.8199958E-002  -0.1639689E-002   0.1027714E-002
  -0.2128907E-002   0.2282735E-002  -0.2744502E-001
  -0.9362824E-002   0.5106412E-002   0.1315985E-001
  -0.2032019E-001   0.7375635E-002  -0.1622138E-001
  -0.5829511E-001   0.7985951E-002  -0.2189229E-001
  -0.6072789E-001   0.8607990E-002  -0.1027500E-001
  -0.7881730E-002  -0.1202888E-002   0.8661304E-003
   0.5792435E-002  -0.2676651E-002   0.1051663E-001
  -0.4813905E-002  -0.1807678E-003   0.7389687E-002
  -0.4960675E-002   0.9641226E-003  -0.6608935E-002
  -0.1469886E-002  -0.4288888E-003   0.1028022E-001
   0.1032776E-002   0.1329746E-002  -0.3975860E-002
  -0.2752328E-002   0.1702923E-002   0.2768010E-001
  -0.9340537E-002   0.3647298E-003  -0.5077321E-001
  -0.1309884E-001   0.5352322E-004   0.8502367E-003
  -0.7135548E-002   0.7296700E-004  -0.1654087E-001
   0.7482839E-003   0.5662512E-002  -0.5830083E-001
   0.3226963E-001  -0.5156604E-004  -0.7082465E-002
   0.1585280E-001  -0.1289125E-002  -0.4053670E-001
   0.1576401E-001  -0.1018124E-003  -0.1699120E-001
   0.1589520E-001   0.1951554E-002  -0.3139943E-001
   0.3690196E-002   0.1995838E-002  -0.1002657E+000
   0.2160018E-002  -0.1212678E-003   0.1403764E-001
   0.6217951E-004  -0.7196595E-004   0.2943362E-001
   0.7538626E-003   0.4672179E-003  -0.1149938E-001
   0.3316395E-002   0.2774076E-003  -0.3738852E-002
   0.4343113E-002  -0.1025205E-004  -0.7519589E-002
   0.5605699E-002  -0.1901718E-003  -0.5368736E-002
   0.6086204E-002  -0.1000972E-003  -0.3788144E-002
   0.5937151E-002  -0.4704373E-004   0.1035359E-002
   0.3760589E-002  -0.1604160E-004   0.4273188E-002
   0.1639898E-002   0.3841968E-004  -0.2468625E-002
   0.1069237E-002  -0.7953528E-003   0.3805720E-001
  -0.3333144E-002  -0.5414383E-003   0.8052016E-004
  -0.7001392E-002   0.5627929E-003  -0.8613138E-002
  -0.1064113E-003  -0.2130715E-002   0.4748004E-001
   0.3279264E-002  -0.4421751E-003   0.1179802E-002
   0.7350159E-002  -0.4643138E-002   0.2638237E-001
   0.6718968E-002  -0.1569776E-002   0.1535290E-001
   0.5705312E-002  -0.2567742E-002   0.4752530E-002
   0.5545278E-002  -0.4866656E-003  -0.7584945E-003
   0.5947808E-002  -0.1333558E-002   0.2679795E-001
   0.7636625E-002   0.1091512E-002   0.1105632E-001
  -0.7901086E-002   0.3395966E-002  -0.1053701E-001
  -0.2755207E-001   0.4460895E-002  -0.8953603E-002
  -0.5716210E-001   0.1790658E-001  -0.2122351E-001
  -0.2831903E-001   0.2731833E-002   0.1031548E-001
  -0.4126751E-002   0.1208594E-003   0.1293680E-001
  -0.8135049E-002   0.1187110E-002   0.3607190E-002
  -0.1241357E-001   0.4302548E-002  -0.3361430E-001
  -0.8310598E-002   0.1869401E-002  -0.1403361E-002
  -0.8266875E-002   0.4095989E-002  -0.4275973E-001
  -0.3905404E-002   0.5838233E-003   0.2285121E-001
  -0.7412442E-002   0.9028735E-003   0.1802155E-001
  -0.1150489E-001   0.3318945E-003   0.2044140E-001
  -0.9565514E-002  -0.5464751E-003   0.4271729E-001
   0.4501872E-004   0.2126836E-003   0.4163994E-002
   0.1798199E-001   0.1661988E-002  -0.7583004E-002
   0.2108273E-001  -0.7594348E-003   0.2953544E-002
   0.2121344E-001   0.6289031E-003   0.3419329E-002
   0.1541599E-001   0.6158930E-002  -0.1911427E-001
  -0.1501383E-002   0.6157970E-002  -0.9595388E-001
   0.4127308E-005  -0.7889770E-004   0.3569138E-002
  -0.6870506E-003   0.5568617E-003  -0.1819101E-001
   0.1071216E-002  -0.3835366E-004  -0.1096977E-002
   0.1881151E-002  -0.3919602E-004  -0.9912729E-002
   0.3643358E-002  -0.3032213E-004  -0.9678657E-002
   0.5449216E-002  -0.2046106E-003   0.8973436E-002
   0.5369141E-002  -0.3451489E-003   0.1517622E-001
   0.4803100E-002  -0.1080802E-003   0.6035309E-002
   0.3801086E-002  -0.6850388E-004   0.6190986E-002
   0.2480354E-002  -0.1498877E-004   0.3043585E-002
   0.1405414E-002   0.2215983E-004  -0.2057856E-002
   0.2195255E-002  -0.1508678E-002   0.1708399E-001
   0.1892345E-002  -0.3887780E-002   0.1371879E-001
