 #~alp*(~Ug,x - ~Up,x) ~alp*Vd,y  ~alp_f*Wd,x
  -0.6990322E-002  -0.2592342E-002   0.2201984E-001
  -0.3362490E-002  -0.3742949E-002   0.3159637E-001
  -0.3209711E-002  -0.1424715E-002   0.2751822E-001
  -0.5608899E-002   0.1404465E-002   0.3664977E-001
  -0.8045574E-002   0.3148648E-002   0.6284685E-001
  -0.9642722E-002   0.4399050E-002   0.6025072E-001
  -0.1113134E-001   0.7004995E-002  -0.1745107E-001
  -0.1296176E-001   0.1121092E-001  -0.4206761E-001
  -0.1140236E-001   0.1297310E-001  -0.2671771E-001
  -0.6888241E-002   0.1325079E-001  -0.5265763E-001
  -0.1468797E-002   0.1143745E-001  -0.7744619E-001
   0.5432915E-002   0.6792752E-002  -0.7586512E-001
   0.9938288E-002   0.2992058E-002  -0.7752281E-001
   0.9752135E-002   0.2613200E-002  -0.6217723E-001
   0.7568368E-002   0.2324142E-002  -0.3040392E-001
   0.7561734E-002   0.1838470E-003   0.6334677E-002
   0.8505171E-002  -0.1543164E-002   0.2594241E-001
   0.9968362E-002  -0.4311766E-002   0.5163328E-001
   0.1161769E-001  -0.6195326E-002   0.6520864E-001
   0.1370161E-001  -0.7697008E-002   0.7758673E-001
   0.1420345E-001  -0.8210738E-002   0.9568059E-001
   0.1339828E-001  -0.9275899E-002   0.1492283E+000
   0.1328833E-001  -0.1133612E-001   0.2161978E+000
   0.1513648E-001  -0.1473318E-001   0.2110281E+000
   0.1376046E-001  -0.1470463E-001   0.1593461E+000
   0.1074618E-001  -0.1209198E-001   0.1158222E+000
   0.6984839E-002  -0.7521542E-002   0.6857339E-001
   0.3530127E-002  -0.3428342E-002   0.2502499E-001
   0.2176634E-002  -0.1486371E-002  -0.3123103E-002
   0.3019092E-002  -0.1698863E-002   0.4673166E-002
   0.3529355E-002  -0.1318507E-002   0.6344138E-002
   0.2318889E-002   0.1373747E-004   0.1721838E-002
  -0.7508270E-003   0.2338876E-002  -0.1239660E-001
  -0.4807443E-002   0.2724167E-002  -0.1906688E-001
  -0.1017257E-001   0.2957830E-002  -0.2058565E-001
  -0.1601763E-001   0.3795802E-002  -0.2392581E-001
  -0.1904441E-001   0.3072010E-002  -0.1441596E-001
  -0.2085678E-001   0.1957228E-002  -0.9991860E-002
  -0.1919125E-001   0.1324004E-002  -0.6696831E-002
  -0.1350959E-001  -0.4623388E-003   0.4545410E-002
  -0.1779076E-001   0.7553531E-002  -0.4361132E-001
  -0.1370021E-001   0.5833304E-002  -0.3825540E-001
  -0.1240268E-001   0.7186657E-002  -0.4453759E-001
  -0.1250319E-001   0.7242574E-002  -0.2048021E-001
  -0.1122672E-001   0.5364818E-002   0.3991715E-001
  -0.1159862E-001   0.5844443E-002   0.5750236E-001
  -0.1130118E-001   0.7105390E-002   0.3417044E-001
  -0.1150968E-001   0.1021952E-001   0.2529585E-001
  -0.8408196E-002   0.1087858E-001   0.8762715E-002
