 #~alp*(~Ug,y - ~Up,y) ~alp*Vd,y ~alp_f*Wd,y
  -0.1031132E-002   0.4434248E-003   0.6401092E-002
  -0.1281431E-002   0.7317745E-003  -0.4464997E-002
  -0.6695826E-003   0.2535397E-003   0.2086845E-003
   0.1398092E-003  -0.1978229E-003   0.2360706E-002
   0.9137693E-003  -0.4484536E-003   0.3817703E-002
   0.2171558E-002  -0.1166910E-002   0.1205391E-001
   0.2169791E-002  -0.8496427E-003   0.7926668E-002
   0.1553876E-002  -0.2727786E-003   0.1520713E-002
   0.6939147E-003   0.3676820E-003  -0.6170475E-002
  -0.1577821E-002   0.2043023E-002  -0.2048689E-001
  -0.2286764E-002   0.2160586E-002  -0.2213101E-001
  -0.2196042E-002   0.1791019E-002  -0.1428883E-001
  -0.2709983E-002   0.2201084E-002  -0.1761639E-001
  -0.2361492E-002   0.2095804E-002  -0.1541229E-001
  -0.8919260E-003   0.1066011E-002  -0.7480149E-002
  -0.1492452E-003   0.5312230E-003  -0.4102006E-002
  -0.4043934E-003   0.7471237E-003  -0.5653681E-002
  -0.5843040E-003   0.6175245E-003  -0.2539089E-002
  -0.7324190E-003   0.1519972E-003   0.9985904E-002
  -0.1109735E-002  -0.4235967E-003   0.1873412E-001
  -0.1870175E-002  -0.8476306E-003   0.2224095E-001
  -0.2764064E-002  -0.1143912E-002   0.3384964E-001
  -0.4335270E-002  -0.5238441E-003   0.3483589E-001
  -0.5525144E-002   0.1308849E-003   0.2975699E-001
  -0.5462061E-002   0.1838809E-003   0.2500584E-001
  -0.5333337E-002   0.5822681E-003   0.1271386E-001
  -0.5036482E-002   0.6586074E-003  -0.7959224E-002
  -0.5370951E-002   0.1419154E-002  -0.2709805E-001
  -0.6663864E-002   0.3009786E-002  -0.3941781E-001
  -0.5345829E-002   0.1788909E-002  -0.2243734E-001
  -0.4292105E-002   0.1079173E-002  -0.9300777E-002
  -0.4524926E-002   0.1964637E-002  -0.1759883E-001
  -0.3716386E-002   0.1862969E-002  -0.4550581E-001
  -0.2074812E-002   0.1006120E-002  -0.4322651E-001
  -0.2827665E-003  -0.5195262E-004  -0.4544044E-002
   0.1808636E-003  -0.3431150E-004  -0.3438621E-002
   0.7675946E-003  -0.4872870E-003   0.8966072E-002
   0.9679806E-003  -0.7614117E-003   0.2182220E-001
   0.7074642E-003  -0.6899535E-003   0.3561237E-001
   0.7933199E-004  -0.4059163E-003   0.3568540E-001
  -0.2492156E-002   0.1489523E-003   0.1612694E-001
  -0.2692570E-002   0.6756175E-003   0.3207463E-002
  -0.1676840E-002   0.3340769E-003   0.1233007E-002
  -0.5564745E-003   0.2159416E-005  -0.3612890E-002
   0.4544471E-003  -0.1653366E-003  -0.2719225E-002
   0.1335239E-002  -0.3177667E-003  -0.1169775E-002
   0.1317638E-002   0.6600711E-004  -0.3778660E-002
   0.1038332E-002   0.4283903E-003  -0.5516691E-002
   0.7209128E-003   0.6438166E-003  -0.8587155E-002
  -0.1599661E-002   0.2378079E-002  -0.2087531E-001
  -0.3487430E-002   0.3613766E-002  -0.2984158E-001
  -0.3187981E-002   0.2845047E-002  -0.1886604E-001
  -0.4054032E-002   0.3414316E-002  -0.2288260E-001
  -0.3708910E-002   0.3212750E-002  -0.2084466E-001
  -0.1754040E-002   0.1601573E-002  -0.1337985E-001
  -0.1102698E-002   0.1118480E-002  -0.1229894E-001
  -0.1448488E-002   0.1359049E-002  -0.1153601E-001
  -0.1456537E-002   0.1072672E-002  -0.6351069E-002
  -0.1474024E-002   0.5692729E-003   0.7336351E-004
  -0.1892433E-002   0.2558620E-003  -0.2599495E-002
  -0.2389893E-002   0.4548106E-004  -0.8701166E-003
  -0.2947824E-002  -0.1059681E-003   0.1302485E-001
  -0.3994826E-002   0.4415537E-003   0.1865187E-001
  -0.4442314E-002   0.8258215E-003   0.1716519E-001
  -0.4133533E-002   0.8079854E-003   0.1255226E-001
  -0.4286829E-002   0.1491680E-002  -0.4953037E-002
  -0.3831623E-002   0.1278305E-002  -0.2252495E-001
  -0.4511854E-002   0.1928481E-002  -0.4139723E-001
  -0.7536831E-002   0.4683559E-002  -0.6124223E-001
  -0.6905281E-002   0.3491861E-002  -0.3637689E-001
  -0.5143753E-002   0.1471426E-002  -0.6542671E-002
  -0.5260260E-002   0.1948668E-002  -0.7469186E-002
  -0.4519026E-002   0.1848114E-002  -0.3729385E-001
  -0.2844658E-002   0.1068781E-002  -0.4065693E-001
  -0.1102281E-002   0.1416728E-003  -0.2151662E-001
  -0.2433762E-003  -0.1584699E-003  -0.8998306E-002
   0.7683041E-003  -0.1116601E-002   0.1442777E-001
   0.8403514E-003  -0.1662189E-002   0.2991689E-001
   0.1969809E-003  -0.1601679E-002   0.4333870E-001
  -0.9134968E-003  -0.1060628E-002   0.4195595E-001
  -0.4198843E-002   0.1033467E-002   0.1350882E-001
  -0.4380131E-002   0.1573014E-002  -0.8710784E-003
  -0.2993262E-002   0.1029993E-002  -0.2304619E-002
  -0.1722865E-002   0.5830682E-003  -0.7652207E-002
  -0.6817685E-003   0.3393105E-003  -0.8053970E-002
   0.4186502E-003   0.7035585E-004  -0.5721464E-002
   0.2921349E-003   0.6013713E-003  -0.7929399E-002
   0.4905355E-003   0.6635257E-003  -0.6283561E-002
   0.9822795E-003   0.2229874E-003  -0.2967656E-002
  -0.1547520E-002   0.2083379E-002  -0.1346563E-001
  -0.4503361E-002   0.4232565E-002  -0.2792268E-001
  -0.4687244E-002   0.3689986E-002  -0.2385460E-001
  -0.5811016E-002   0.4342985E-002  -0.2730810E-001
  -0.5422200E-002   0.4016490E-002  -0.2513412E-001
  -0.3196575E-002   0.1960403E-002  -0.1584617E-001
  -0.2447159E-002   0.1357804E-002  -0.9782025E-002
  -0.2617089E-002   0.1460432E-002  -0.5673824E-002
  -0.2239404E-002   0.8746580E-003  -0.2916976E-002
  -0.2190468E-002   0.4786517E-003  -0.6794344E-002
  -0.2428939E-002   0.3961744E-003  -0.8504926E-002
  -0.2408435E-002   0.1781979E-003  -0.3866697E-002
  -0.2590322E-002   0.3360768E-003   0.3882458E-002
  -0.3350812E-002   0.1301890E-002   0.3483420E-002
  -0.3472774E-002   0.1828358E-002  -0.6372961E-003
  -0.3313803E-002   0.2120142E-002  -0.7938249E-002
  -0.4244742E-002   0.3301235E-002  -0.3112905E-001
  -0.3347941E-002   0.2481612E-002  -0.4202834E-001
  -0.2774919E-002   0.1872438E-002  -0.4239633E-001
  -0.6848435E-002   0.5206091E-002  -0.7668587E-001
  -0.7685743E-002   0.4911088E-002  -0.5403345E-001
  -0.5923998E-002   0.2242112E-002  -0.1420966E-001
  -0.5759777E-002   0.1498039E-002  -0.8637526E-003
  -0.5632802E-002   0.1418361E-002  -0.1593525E-001
  -0.4394106E-002   0.1070196E-002  -0.2098615E-001
  -0.2505869E-002   0.1835523E-003  -0.1816182E-001
  -0.1328539E-002  -0.2064607E-003  -0.1351401E-001
  -0.3159660E-003  -0.8469372E-003   0.3725487E-002
  -0.5669249E-003  -0.9362133E-003   0.1544759E-001
  -0.1597376E-002  -0.5687521E-003   0.2792475E-001
  -0.2760290E-002  -0.3380574E-004   0.3166416E-001
  -0.5232655E-002   0.1835208E-002   0.5616494E-002
  -0.5203139E-002   0.2084669E-002  -0.6657585E-002
  -0.3736272E-002   0.1311975E-002  -0.6863140E-002
  -0.2903022E-002   0.1059705E-002  -0.1087491E-001
  -0.2060959E-002   0.6978425E-003  -0.8733988E-002
  -0.1167118E-002   0.3820369E-003  -0.5394517E-002
  -0.1459428E-002   0.1087096E-002  -0.8385776E-002
  -0.1011667E-002   0.1055649E-002  -0.6762398E-002
  -0.7137322E-004   0.1458481E-003  -0.1103104E-002
  -0.2237562E-002   0.1843439E-002  -0.9827030E-002
  -0.5248013E-002   0.4294347E-002  -0.2511899E-001
  -0.5482236E-002   0.3780073E-002  -0.1980769E-001
  -0.6823196E-002   0.4689086E-002  -0.2202491E-001
  -0.6728885E-002   0.4557107E-002  -0.2184617E-001
  -0.4779504E-002   0.2315607E-002  -0.1182141E-001
  -0.4307146E-002   0.1748398E-002  -0.4481936E-002
  -0.4142794E-002   0.1531213E-002  -0.1106603E-003
  -0.3261061E-002   0.6086447E-003   0.3289149E-003
  -0.2898490E-002   0.3300692E-003  -0.3295843E-002
  -0.2746996E-002   0.3285751E-003  -0.5360325E-002
  -0.2096058E-002   0.7124047E-004  -0.1349993E-002
  -0.1650268E-002   0.3388632E-003   0.6976879E-003
  -0.2111659E-002   0.1562371E-002  -0.8745091E-002
  -0.2016113E-002   0.2145393E-002  -0.1437536E-001
  -0.2245956E-002   0.2782668E-002  -0.2270573E-001
  -0.4910413E-002   0.5184907E-002  -0.4910613E-001
  -0.5131097E-002   0.4905362E-002  -0.6726492E-001
  -0.3085912E-002   0.2475762E-002  -0.4952589E-001
  -0.7040253E-002   0.5580760E-002  -0.7706559E-001
  -0.7979729E-002   0.5619957E-002  -0.5369808E-001
  -0.5609574E-002   0.2588978E-002  -0.1442894E-001
  -0.4802172E-002   0.1245931E-002   0.2595742E-002
  -0.4387973E-002   0.7678807E-003  -0.5470044E-003
  -0.3696422E-002   0.6781709E-003  -0.4942205E-002
  -0.2579157E-002   0.2553257E-003  -0.7427380E-002
  -0.1904570E-002   0.7383741E-004  -0.5929252E-002
  -0.1279156E-002  -0.3468919E-003   0.3754900E-002
  -0.1919309E-002  -0.8299900E-004   0.6985450E-002
  -0.3171410E-002   0.5317566E-003   0.1510216E-001
  -0.4084838E-002   0.9476658E-003   0.1836237E-001
  -0.4255458E-002   0.1336093E-002   0.3794634E-002
  -0.3995186E-002   0.1232515E-002  -0.2958264E-002
  -0.2474376E-002   0.1881072E-003   0.2163549E-003
  -0.2115159E-002   0.1158765E-003  -0.8563019E-003
  -0.1767680E-002  -0.1259813E-003   0.5567023E-002
  -0.1797289E-002  -0.7781052E-004   0.6724064E-002
  -0.2681613E-002   0.7025274E-003  -0.3784431E-003
