 #~alp*(~Ug,y - ~Up,y) ~alp*Vd,y ~alp_f*Wd,y
  -0.9015058E-003   0.0000000E+000   0.0000000E+000
  -0.1269781E-002   0.0000000E+000   0.0000000E+000
  -0.3664979E-003   0.0000000E+000   0.0000000E+000
   0.5076203E-003   0.0000000E+000   0.0000000E+000
   0.5255790E-003   0.0000000E+000   0.0000000E+000
   0.8058539E-003   0.0000000E+000   0.0000000E+000
   0.1388355E-002   0.0000000E+000   0.0000000E+000
   0.1357349E-002   0.0000000E+000   0.0000000E+000
  -0.9375985E-003   0.0000000E+000   0.0000000E+000
  -0.1230158E-002   0.0000000E+000   0.0000000E+000
   0.4797933E-003   0.0000000E+000   0.0000000E+000
  -0.3971937E-002   0.0000000E+000   0.0000000E+000
  -0.5427698E-002   0.0000000E+000   0.0000000E+000
  -0.9258874E-003   0.0000000E+000   0.0000000E+000
  -0.2560630E-004   0.0000000E+000   0.0000000E+000
  -0.4150722E-003   0.0000000E+000   0.0000000E+000
   0.4821527E-002   0.0000000E+000   0.0000000E+000
   0.4361214E-004   0.0000000E+000   0.0000000E+000
  -0.1556836E-003   0.0000000E+000   0.0000000E+000
  -0.6711969E-003   0.0000000E+000   0.0000000E+000
  -0.1491386E-002   0.0000000E+000   0.0000000E+000
  -0.2644815E-002   0.0000000E+000   0.0000000E+000
  -0.4969265E-002   0.0000000E+000   0.0000000E+000
  -0.4003743E-002   0.0000000E+000   0.0000000E+000
  -0.3605195E-002   0.0000000E+000   0.0000000E+000
  -0.5895541E-002   0.0000000E+000   0.0000000E+000
  -0.4859097E-002   0.0000000E+000   0.0000000E+000
  -0.1147169E-002   0.0000000E+000   0.0000000E+000
  -0.1115085E-002   0.0000000E+000   0.0000000E+000
  -0.9495622E-002   0.0000000E+000   0.0000000E+000
  -0.1043860E-001   0.0000000E+000   0.0000000E+000
  -0.5832620E-002   0.0000000E+000   0.0000000E+000
  -0.2587928E-002   0.0000000E+000   0.0000000E+000
  -0.7154365E-003   0.0000000E+000   0.0000000E+000
  -0.1646145E-003   0.0000000E+000   0.0000000E+000
   0.1187874E-003   0.0000000E+000   0.0000000E+000
   0.1621125E-003   0.0000000E+000   0.0000000E+000
  -0.2136409E-003   0.0000000E+000   0.0000000E+000
  -0.8692222E-003   0.0000000E+000   0.0000000E+000
  -0.1031901E-002   0.0000000E+000   0.0000000E+000
  -0.1299823E-002   0.0000000E+000   0.0000000E+000
  -0.1626560E-002   0.0000000E+000   0.0000000E+000
  -0.1425279E-002   0.0000000E+000   0.0000000E+000
  -0.1094968E-002   0.0000000E+000   0.0000000E+000
  -0.4936633E-003   0.0000000E+000   0.0000000E+000
   0.1369780E-002   0.0000000E+000   0.0000000E+000
   0.3054872E-002   0.0000000E+000   0.0000000E+000
   0.6488551E-002   0.0000000E+000   0.0000000E+000
   0.3235735E-002   0.0000000E+000   0.0000000E+000
  -0.9167494E-003   0.0000000E+000   0.0000000E+000
