 #~alp*(~Ug,y - ~Up,y) ~alp*Vd,y ~alp_f*Wd,y
  -0.4882564E-002  -0.6747508E-003   0.1508837E-001
  -0.1181990E-002   0.8304872E-003  -0.1374773E-001
   0.5075374E-003   0.9153819E-003  -0.2846055E-002
  -0.4523072E-002   0.3228058E-002  -0.2388024E-001
  -0.4056144E-002   0.2016618E-002  -0.1229682E-001
   0.4359036E-002  -0.1108899E-002   0.8766734E-002
   0.8926134E-002   0.1386806E-002  -0.2146185E-001
   0.1724480E-001  -0.9583833E-003  -0.1706617E-002
   0.1394249E-001   0.3194152E-002  -0.5771423E-002
   0.1847752E-001   0.1147105E-002  -0.8716328E-003
   0.2524247E-001  -0.7976695E-002   0.1078865E-001
   0.1317266E-001  -0.5163558E-002   0.3879639E-002
   0.2054203E-002  -0.7488269E-003  -0.3586164E-002
  -0.1006871E-001   0.7363672E-002  -0.6205622E-002
  -0.3595522E-002  -0.3401417E-003   0.5276611E-001
  -0.4899314E-003  -0.2719193E-003   0.9930392E-002
  -0.2382294E-003  -0.6662238E-003   0.4185856E-002
   0.1222384E-002  -0.1267668E-002   0.7846252E-002
   0.3766253E-002  -0.3073224E-002   0.2374104E-001
   0.1663752E-003  -0.1854481E-002   0.1710145E-001
  -0.8468611E-002   0.4996065E-002  -0.4354942E-001
  -0.4541664E-002   0.1481595E-002  -0.6373147E-001
  -0.3843406E-002   0.6232402E-003  -0.2156915E-001
  -0.8508541E-002   0.5783275E-002  -0.9794647E-001
  -0.4312883E-002   0.7922174E-002  -0.4003809E-001
   0.1905091E-001  -0.4890142E-002   0.1952220E-002
   0.1916618E-001  -0.8216124E-003  -0.3526482E-002
   0.1745992E-001  -0.6093554E-002  -0.1276354E-001
  -0.3092240E-002   0.5032873E-002  -0.2879749E-001
  -0.9409051E-002   0.6461852E-002  -0.2532021E-001
  -0.5546788E-002   0.2918032E-002  -0.3030833E-001
   0.5617250E-003   0.5423195E-003   0.6171497E-003
   0.3179622E-002   0.1826851E-003   0.7838795E-002
   0.7937362E-003  -0.2666396E-003   0.4928236E-002
  -0.7630903E-002   0.1165024E-002  -0.6275828E-002
  -0.1608843E-001   0.5044478E-002  -0.1068636E-001
  -0.2241639E-001   0.9494872E-002   0.6927018E-002
  -0.1172847E-001  -0.2719127E-002   0.6333790E-001
  -0.1280867E-001  -0.3104669E-002   0.4890304E-001
  -0.1272982E-001  -0.4343903E-003   0.6094571E-002
  -0.7554648E-002  -0.1095719E-002   0.3663380E-001
  -0.4493199E-002  -0.1562699E-003  -0.9409703E-002
  -0.2954803E-002   0.6106308E-003  -0.3926142E-001
  -0.2941042E-002   0.5678649E-003  -0.8766769E-002
  -0.4080429E-002   0.3484883E-002  -0.2499800E-001
   0.3195157E-002  -0.8803932E-004   0.8939362E-003
   0.6062311E-002   0.8873289E-003  -0.1448793E-001
   0.7283694E-002   0.1960871E-002  -0.1058251E-001
   0.3480494E-002   0.4246827E-002  -0.2721444E-001
   0.7644480E-002   0.1429124E-002  -0.1393013E-001
   0.1587971E-001  -0.7444692E-002   0.9649502E-002
   0.8677187E-002  -0.6532403E-003  -0.5204679E-002
   0.8980186E-002  -0.3608019E-002  -0.3129352E-002
  -0.9001954E-003   0.1093655E-002   0.1294244E-002
   0.1614050E-001  -0.9504211E-002   0.1327984E-001
   0.9556820E-002  -0.1833660E-002  -0.1035166E-002
   0.2392589E-002  -0.3261435E-003  -0.9915103E-002
   0.2393374E-002  -0.7851486E-003  -0.1125216E-001
   0.4423474E-002  -0.3082951E-002  -0.4197360E-002
   0.2877729E-002  -0.1309697E-002   0.8070681E-002
  -0.1663588E-002   0.1928271E-002  -0.3066320E-001
  -0.4283312E-002   0.1991782E-002  -0.5752151E-001
  -0.3715074E-002   0.8220431E-003  -0.3270324E-001
  -0.6010247E-002   0.4866839E-002  -0.6207306E-001
   0.7358319E-003   0.2606531E-002  -0.9543173E-002
   0.2247125E-002   0.4241248E-002  -0.1760145E-001
   0.1715287E-002   0.7726170E-002  -0.5055435E-001
   0.5513466E-002   0.6465799E-002  -0.4643085E-001
   0.9603292E-002   0.3482865E-002  -0.3403759E-001
   0.2824679E-002   0.5177163E-002  -0.3221248E-001
  -0.1280679E-002   0.3224547E-002  -0.2076881E-001
  -0.8744629E-003   0.1117727E-002  -0.2560896E-001
  -0.1488183E-002   0.2460124E-002  -0.4883361E-001
  -0.5606234E-002   0.7217618E-002  -0.8264532E-001
  -0.1853876E-001   0.1610371E-001  -0.9335794E-001
  -0.1909443E-001   0.1366998E-001  -0.5366694E-001
  -0.6394573E-002   0.3545824E-004   0.7196315E-001
  -0.5048311E-002  -0.3826104E-002   0.9622363E-001
  -0.1199496E-001   0.2059639E-002   0.2135533E-001
  -0.1763965E-001   0.7162333E-002  -0.3209291E-001
  -0.1104875E-001   0.7877505E-002  -0.9196959E-002
  -0.1677468E-001   0.8612797E-002  -0.8208949E-002
  -0.1228971E-001   0.4970943E-002  -0.2922913E-001
  -0.8020021E-002   0.4145023E-002  -0.4636971E-001
  -0.4607739E-002   0.3335350E-002  -0.2019576E-001
  -0.1570045E-002   0.1112087E-002  -0.1597872E-002
  -0.5185819E-002   0.3367616E-002  -0.2336478E-001
   0.2376857E-002  -0.7505451E-003   0.2786604E-002
   0.6654671E-002  -0.4360014E-002   0.3953313E-001
   0.5396823E-002  -0.3720889E-002  -0.1749309E-002
   0.5010673E-003  -0.3362149E-003   0.5674300E-002
   0.2025404E-002   0.1566865E-003  -0.7126033E-002
   0.4512103E-002   0.3110563E-002  -0.3669243E-001
