 #~alp*(~Ug,y - ~Up,y) ~alp*Vd,y ~alp_f*Wd,y
   0.9221343E-002  -0.2066221E-002  -0.5479680E-001
   0.1141222E-001  -0.4665642E-002  -0.4760995E-001
   0.1207459E-001  -0.6850246E-002  -0.2894252E-001
   0.1204104E-001  -0.8464961E-002  -0.2241303E-001
   0.1249396E-001  -0.1051822E-001  -0.1962434E-001
   0.1035922E-001  -0.9066126E-002  -0.1912269E-001
   0.4103533E-002  -0.3580388E-002  -0.5064175E-001
  -0.2104726E-002   0.1525229E-002  -0.9879447E-001
  -0.2766336E-002   0.1152984E-002  -0.1135044E+000
   0.1854959E-002  -0.3851587E-002  -0.2184143E-001
   0.3211527E-002  -0.5679600E-002   0.4915759E-001
   0.3409407E-002  -0.6036120E-002   0.8438126E-001
   0.3487903E-002  -0.5570049E-002   0.1067417E+000
   0.2238581E-002  -0.3307516E-002   0.9589922E-001
   0.9982012E-003  -0.1548631E-002   0.7303927E-001
   0.7010489E-004  -0.8207664E-003   0.2985312E-001
  -0.8248281E-003  -0.4562159E-003   0.2177485E-001
  -0.2363374E-002   0.4233666E-003   0.1497407E-001
  -0.4606376E-002   0.1614714E-002  -0.2850588E-002
  -0.7343746E-002   0.3210459E-002   0.4967862E-002
  -0.9859765E-002   0.4892526E-002   0.1071133E-001
  -0.1140379E-001   0.6106393E-002  -0.7418660E-002
  -0.1108333E-001   0.5353042E-002  -0.2660159E-001
  -0.9898286E-002   0.3797721E-002  -0.2540948E-001
  -0.9525851E-002   0.4625892E-002  -0.2049081E-001
  -0.5283642E-002   0.1600616E-002  -0.1994579E-001
   0.1002083E-002  -0.1888855E-002  -0.1894251E-001
   0.6214187E-002  -0.3888459E-002  -0.2489018E-001
   0.6869545E-002  -0.9639950E-003  -0.3310550E-001
   0.1208826E-002   0.6865013E-002  -0.4482496E-001
  -0.2658302E-002   0.1360995E-001  -0.7846684E-001
  -0.1437726E-002   0.1391010E-001  -0.9020821E-001
   0.2140794E-002   0.1027231E-001  -0.7289611E-001
   0.5567700E-002   0.5646304E-002  -0.3847795E-001
   0.9867839E-002   0.4126260E-003  -0.8569144E-002
   0.9897398E-002  -0.1198731E-002  -0.3766512E-002
   0.7929143E-002  -0.1109730E-002  -0.6374071E-002
   0.8035234E-002  -0.1938180E-002   0.8270462E-002
   0.8701067E-002  -0.2292895E-002   0.1660316E-001
   0.8575548E-002  -0.1508981E-002  -0.2026883E-001
