 #~alp*(~Ug,x - ~Up,x) ~alp*Vd,y  ~alp_f*Wd,x
   0.6782522E-003   0.2815851E-002  -0.2562819E-001
   0.2294331E-003   0.1868825E-002  -0.8931247E-002
  -0.5615806E-003   0.1280943E-002   0.3635392E-002
   0.2807788E-004   0.1671968E-002  -0.8943881E-002
   0.5191208E-003   0.1937049E-002  -0.1730000E-001
   0.4415725E-002   0.1095670E-003   0.7734612E-002
   0.7102611E-002  -0.1922326E-002   0.2627969E-001
   0.1069773E-001  -0.5972624E-002   0.4703752E-001
   0.9994901E-002  -0.6717791E-002   0.5925012E-001
   0.3564029E-002  -0.2019635E-002   0.3822927E-002
  -0.4809277E-002   0.6885574E-002  -0.3963131E-001
  -0.4677762E-002   0.6460713E-002  -0.2605514E-001
  -0.6154647E-002   0.7121252E-002  -0.1763030E-001
  -0.1779900E-002   0.3609673E-002  -0.4440384E-001
  -0.3705519E-002   0.6028053E-002  -0.8970523E-001
  -0.4303809E-002   0.6286020E-002  -0.8114381E-001
  -0.2145635E-002   0.1935619E-002   0.3413356E-002
  -0.3764960E-002   0.2232030E-003   0.1837646E-001
  -0.6333080E-002  -0.2644126E-003   0.1009417E-001
  -0.8458335E-002   0.1559475E-002  -0.1245166E-001
  -0.1256649E-001   0.5882444E-002  -0.7382923E-001
  -0.1018714E-001   0.5274501E-002  -0.9108375E-001
  -0.1131562E-001   0.5940226E-002  -0.7072618E-001
  -0.3031622E-001   0.2556652E-001  -0.1150211E+000
  -0.2750328E-001   0.2502264E-001  -0.6382723E-001
  -0.1030909E-001   0.9309452E-002  -0.1301089E-001
  -0.2946134E-002   0.1394652E-002   0.7181809E-002
  -0.3044333E-002   0.1318456E-002   0.2460535E-003
   0.4590690E-004  -0.3535953E-003  -0.1179750E-001
   0.4220878E-002  -0.2357296E-002  -0.4779701E-001
   0.1779487E-002   0.5070622E-003  -0.8967696E-001
  -0.1471730E-003   0.7785331E-003  -0.8727600E-001
  -0.2827007E-002   0.1021656E-002  -0.6935837E-001
  -0.4805799E-002   0.1653149E-002  -0.5382953E-001
  -0.5246205E-002   0.1921499E-002  -0.5298170E-001
  -0.2428245E-002   0.1759058E-002  -0.3737871E-001
   0.1534515E-002  -0.1941196E-003  -0.1209460E-001
   0.4320882E-002  -0.1838831E-002   0.2116240E-001
   0.4807624E-002  -0.1318529E-002   0.2554532E-001
   0.2922242E-002   0.9653527E-003   0.6636310E-002
   0.1329990E-002   0.3749719E-002  -0.4605977E-001
  -0.5946169E-003   0.4429485E-002  -0.7579748E-001
  -0.1899691E-002   0.3328237E-002  -0.7276341E-001
  -0.3920902E-003   0.3150136E-002  -0.4486330E-001
   0.9708860E-003   0.2484066E-002  -0.3108730E-001
   0.8070510E-002   0.1310658E-003   0.9665049E-002
   0.1251414E-001  -0.3152949E-002   0.1166525E-001
   0.1737832E-001  -0.8548451E-002   0.3622691E-001
   0.1382856E-001  -0.8358225E-002   0.5634091E-001
   0.4563055E-002  -0.2512855E-002   0.4558840E-002
  -0.3064264E-002   0.4578496E-002  -0.2671779E-001
  -0.2029745E-002   0.2218929E-002  -0.1355912E-001
  -0.4296517E-003   0.3358981E-003  -0.1380387E-001
   0.1430916E-002  -0.1181511E-002  -0.2698999E-001
  -0.5412833E-002   0.5603212E-002  -0.6677921E-001
  -0.1057728E-001   0.1027944E-001  -0.1021105E+000
  -0.5087208E-002   0.3065618E-002  -0.6589974E-001
  -0.4670181E-002   0.5537155E-003  -0.1913729E-002
  -0.6404058E-002  -0.4690224E-003   0.1187982E-001
  -0.9044035E-002   0.1029872E-002   0.5185761E-002
  -0.1357521E-001   0.5182335E-002  -0.1869235E-001
  -0.1252830E-001   0.6580106E-002  -0.3577330E-001
  -0.1462718E-001   0.9866775E-002  -0.6564922E-001
  -0.1900529E-001   0.1814450E-001  -0.8897013E-001
  -0.8978448E-002   0.1160134E-001  -0.4867537E-001
   0.2654544E-002   0.7166707E-003  -0.8876987E-002
   0.2059985E-002  -0.2549597E-002   0.1102243E-001
  -0.8727786E-003  -0.1977003E-002   0.1287670E-001
  -0.7480330E-003  -0.2144529E-002  -0.3929351E-003
   0.4770023E-002  -0.4775267E-002  -0.2641951E-001
   0.3630531E-002  -0.2030825E-002  -0.6596115E-001
   0.1278484E-003   0.7267563E-003  -0.9633082E-001
  -0.4149374E-002   0.2213544E-002  -0.7971545E-001
  -0.8604115E-002   0.4286791E-002  -0.4567978E-001
  -0.6049956E-002   0.1385945E-002  -0.2166150E-001
   0.1213548E-002  -0.3054638E-002   0.8460580E-002
   0.4844255E-002  -0.4267264E-002   0.2677866E-001
   0.5045324E-002  -0.2928119E-002   0.3952442E-001
