 #~alp*(~Ug,x - ~Up,x) ~alp*Vd,y  ~alp_f*Wd,x
   0.6878338E-004   0.4587519E-002  -0.4634228E-001
   0.2706766E-004   0.7489309E-003   0.6136049E-002
  -0.1167224E-002   0.1461691E-002  -0.9202530E-002
  -0.1903492E-002   0.2485257E-002  -0.1410787E-001
  -0.7592055E-003   0.2899785E-002  -0.2607055E-001
   0.3532445E-002   0.1288995E-002  -0.6688387E-002
   0.6622135E-002  -0.3777936E-003   0.5933989E-002
   0.1225706E-001  -0.6282206E-002   0.2325018E-001
   0.1217041E-001  -0.9436785E-002   0.4571265E-001
   0.7404296E-002  -0.6115692E-002   0.4114784E-001
  -0.6897395E-002   0.7983263E-002  -0.3892395E-001
  -0.3144889E-002   0.5620465E-002  -0.1914569E-001
  -0.2087288E-003   0.2607849E-002  -0.6461983E-002
  -0.1679938E-002   0.1882628E-002  -0.2839624E-001
   0.5677002E-002  -0.2034778E-002  -0.1046399E+000
   0.3439885E-002   0.1691145E-002  -0.6469615E-001
  -0.1497878E-002   0.6973087E-003   0.2534485E-001
  -0.2825548E-002  -0.4379558E-003   0.1732557E-001
  -0.6635793E-002  -0.3245066E-003  -0.1581619E-002
  -0.9246047E-002   0.5078250E-003   0.4044008E-003
  -0.1062081E-001   0.4832615E-002  -0.5194635E-001
  -0.6453923E-002   0.3250182E-002  -0.1138288E+000
  -0.6393602E-002   0.1193230E-002   0.2092072E-003
  -0.2431508E-001   0.1786280E-001  -0.1148026E+000
  -0.2600067E-001   0.2469809E-001  -0.6640725E-001
  -0.2060943E-002   0.3492542E-002  -0.2052261E-001
  -0.4360703E-002   0.1819876E-002   0.7604497E-002
  -0.9784459E-002   0.5160493E-002  -0.3728402E-002
   0.3749404E-002  -0.3759720E-002   0.9205321E-003
   0.7879012E-002  -0.3222683E-002  -0.4027273E-001
   0.4007931E-002  -0.1022708E-002  -0.8263162E-001
   0.2291557E-002  -0.5806792E-003  -0.4830212E-001
  -0.8389227E-003  -0.6289288E-003  -0.2255819E-001
  -0.5316244E-002   0.3740054E-003  -0.2229023E-001
  -0.5381219E-002   0.4882509E-003  -0.2319835E-001
  -0.5491919E-002   0.4361300E-002  -0.4836772E-001
  -0.1675850E-002   0.3848086E-002  -0.3199836E-001
   0.4928075E-002  -0.1819089E-002   0.1320031E-001
   0.4033283E-002  -0.1302655E-002   0.1532553E-001
   0.4413277E-002   0.1080214E-002   0.6224348E-002
   0.5622191E-002   0.3216616E-002  -0.3757115E-001
   0.2256406E-002   0.1773510E-002  -0.4359283E-001
  -0.8961131E-003   0.1815093E-002  -0.5003590E-001
